pdf x_grid
8.03238248214e-06 1463.99828076
8.03400421946e-06 1464.95373065
8.03564980399e-06 1465.90918055
8.03731988591e-06 1466.86463044
8.03901511563e-06 1467.82008034
8.04073614351e-06 1468.77553023
8.04248361967e-06 1469.73098012
8.04425819373e-06 1470.68643002
8.04606051465e-06 1471.64187991
8.04789123045e-06 1472.5973298
8.04975098801e-06 1473.5527797
8.05164043287e-06 1474.50822959
8.05356020898e-06 1475.46367949
8.05551095851e-06 1476.41912938
8.05749332161e-06 1477.37457927
8.05950793624e-06 1478.33002917
8.06155543789e-06 1479.28547906
8.06363645945e-06 1480.24092895
8.06575163093e-06 1481.19637885
8.06790157929e-06 1482.15182874
8.07008692821e-06 1483.10727864
8.07230829794e-06 1484.06272853
8.07456630501e-06 1485.01817842
8.07686156211e-06 1485.97362832
8.07919467783e-06 1486.92907821
8.08156625652e-06 1487.8845281
8.08397689804e-06 1488.839978
8.0864271976e-06 1489.79542789
8.08891774555e-06 1490.75087779
8.09144912722e-06 1491.70632768
8.09402192268e-06 1492.66177757
8.09663670661e-06 1493.61722747
8.09929404808e-06 1494.57267736
8.10199451039e-06 1495.52812725
8.10473865089e-06 1496.48357715
8.10752702076e-06 1497.43902704
8.11036016492e-06 1498.39447694
8.11323862177e-06 1499.34992683
8.11616292308e-06 1500.30537672
8.1191335938e-06 1501.26082662
8.12215115189e-06 1502.21627651
8.12521610817e-06 1503.1717264
8.12832896616e-06 1504.1271763
8.13149022191e-06 1505.08262619
8.13470036386e-06 1506.03807609
8.13795987266e-06 1506.99352598
8.14126922108e-06 1507.94897587
8.14462887379e-06 1508.90442577
8.14803928726e-06 1509.85987566
8.15150090961e-06 1510.81532555
8.15501418048e-06 1511.77077545
8.15857953086e-06 1512.72622534
8.16219738299e-06 1513.68167524
8.16586815021e-06 1514.63712513
8.16959223687e-06 1515.59257502
8.17337003813e-06 1516.54802492
8.17720193992e-06 1517.50347481
8.18108831876e-06 1518.4589247
8.18502954168e-06 1519.4143746
8.18902596607e-06 1520.36982449
8.19307793963e-06 1521.32527439
8.19718580017e-06 1522.28072428
8.20134987561e-06 1523.23617417
8.20557048379e-06 1524.19162407
8.20984793241e-06 1525.14707396
8.21418251894e-06 1526.10252385
8.21857453051e-06 1527.05797375
8.2230242438e-06 1528.01342364
8.22753192502e-06 1528.96887354
8.23209782975e-06 1529.92432343
8.23672220288e-06 1530.87977332
8.24140527857e-06 1531.83522322
8.24614728012e-06 1532.79067311
8.25094841992e-06 1533.746123
8.25580889938e-06 1534.7015729
8.26072890888e-06 1535.65702279
8.26570862765e-06 1536.61247269
8.27074822379e-06 1537.56792258
8.27584785411e-06 1538.52337247
8.28100766419e-06 1539.47882237
8.28622778822e-06 1540.43427226
8.29150834901e-06 1541.38972215
8.29684945795e-06 1542.34517205
8.30225121491e-06 1543.30062194
8.30771370826e-06 1544.25607184
8.31323701479e-06 1545.21152173
8.3188211997e-06 1546.16697162
8.32446631654e-06 1547.12242152
8.33017240721e-06 1548.07787141
8.33593950191e-06 1549.0333213
8.34176761912e-06 1549.9887712
8.34765676559e-06 1550.94422109
8.35360693631e-06 1551.89967099
8.35961811449e-06 1552.85512088
8.36569027156e-06 1553.81057077
8.37182336713e-06 1554.76602067
8.37801734904e-06 1555.72147056
8.38427215328e-06 1556.67692045
8.39058770405e-06 1557.63237035
8.39696391372e-06 1558.58782024
8.40340068285e-06 1559.54327014
8.40989790018e-06 1560.49872003
8.41645544268e-06 1561.45416992
8.4230731755e-06 1562.40961982
8.42975095201e-06 1563.36506971
8.43648861384e-06 1564.3205196
8.44328599085e-06 1565.2759695
8.45014290119e-06 1566.23141939
8.45705915129e-06 1567.18686929
8.46403453592e-06 1568.14231918
8.47106883819e-06 1569.09776907
8.47816182958e-06 1570.05321897
8.48531327001e-06 1571.00866886
8.4925229078e-06 1571.96411875
8.49979047978e-06 1572.91956865
8.50711571131e-06 1573.87501854
8.51449831629e-06 1574.83046844
8.52193799723e-06 1575.78591833
8.52943444529e-06 1576.74136822
8.53698734035e-06 1577.69681812
8.544596351e-06 1578.65226801
8.55226113466e-06 1579.6077179
8.5599813376e-06 1580.5631678
8.56775659498e-06 1581.51861769
8.57558653097e-06 1582.47406758
8.58347075873e-06 1583.42951748
8.59140888053e-06 1584.38496737
8.5994004878e-06 1585.34041727
8.60744516117e-06 1586.29586716
8.61554247058e-06 1587.25131705
8.62369197533e-06 1588.20676695
8.63189322414e-06 1589.16221684
8.64014575525e-06 1590.11766673
8.64844909646e-06 1591.07311663
8.65680276524e-06 1592.02856652
8.66520626881e-06 1592.98401642
8.67365910417e-06 1593.93946631
8.68216075826e-06 1594.8949162
8.69071070797e-06 1595.8503661
8.69930842027e-06 1596.80581599
8.7079533523e-06 1597.76126588
8.71664495143e-06 1598.71671578
8.72538265535e-06 1599.67216567
8.7341658922e-06 1600.62761557
8.74299408063e-06 1601.58306546
8.7518666299e-06 1602.53851535
8.76078293998e-06 1603.49396525
8.76974240165e-06 1604.44941514
8.77874439659e-06 1605.40486503
8.78778829749e-06 1606.36031493
8.79687346814e-06 1607.31576482
8.80599926354e-06 1608.27121472
8.81516503002e-06 1609.22666461
8.82437010531e-06 1610.1821145
8.83361381867e-06 1611.1375644
8.84289549098e-06 1612.09301429
8.85221443489e-06 1613.04846418
8.86156995488e-06 1614.00391408
8.87096134738e-06 1614.95936397
8.88038790093e-06 1615.91481387
8.88984889621e-06 1616.87026376
8.89934360625e-06 1617.82571365
8.90887129645e-06 1618.78116355
8.91843122478e-06 1619.73661344
8.92802264183e-06 1620.69206333
8.93764479096e-06 1621.64751323
8.94729690844e-06 1622.60296312
8.95697822351e-06 1623.55841302
8.96668795856e-06 1624.51386291
8.97642532922e-06 1625.4693128
8.98618954448e-06 1626.4247627
8.99597980683e-06 1627.38021259
9.00579531237e-06 1628.33566248
9.01563525096e-06 1629.29111238
9.02549880629e-06 1630.24656227
9.03538515607e-06 1631.20201217
9.04529347211e-06 1632.15746206
9.05522292047e-06 1633.11291195
9.06517266158e-06 1634.06836185
9.07514185037e-06 1635.02381174
9.08512963641e-06 1635.97926163
9.09513516401e-06 1636.93471153
9.10515757238e-06 1637.89016142
9.11519599575e-06 1638.84561132
9.1252495635e-06 1639.80106121
9.13531740029e-06 1640.7565111
9.14539862618e-06 1641.711961
9.1554923568e-06 1642.66741089
9.16559770345e-06 1643.62286078
9.17571377324e-06 1644.57831068
9.18583966922e-06 1645.53376057
9.19597449054e-06 1646.48921047
9.20611733255e-06 1647.44466036
9.21626728694e-06 1648.40011025
9.22642344191e-06 1649.35556015
9.23658488226e-06 1650.31101004
9.24675068955e-06 1651.26645993
9.25691994224e-06 1652.22190983
9.2670917158e-06 1653.17735972
9.27726508288e-06 1654.13280962
9.28743911342e-06 1655.08825951
9.29761287481e-06 1656.0437094
9.307785432e-06 1656.9991593
9.31795584765e-06 1657.95460919
9.32812318229e-06 1658.91005908
9.33828649442e-06 1659.86550898
9.34844484065e-06 1660.82095887
9.35859727588e-06 1661.77640877
9.3687428534e-06 1662.73185866
9.37888062502e-06 1663.68730855
9.38900964124e-06 1664.64275845
9.39912895138e-06 1665.59820834
9.40923760368e-06 1666.55365823
9.41933464552e-06 1667.50910813
9.42941912344e-06 1668.46455802
9.43949008341e-06 1669.42000792
9.44954657086e-06 1670.37545781
9.45958763086e-06 1671.3309077
9.4696123083e-06 1672.2863576
9.47961964793e-06 1673.24180749
9.48960869459e-06 1674.19725738
9.49957849331e-06 1675.15270728
9.50952808943e-06 1676.10815717
9.51945652878e-06 1677.06360707
9.52936285776e-06 1678.01905696
9.53924612354e-06 1678.97450685
9.54910537417e-06 1679.92995675
9.55893965868e-06 1680.88540664
9.56874802729e-06 1681.84085653
9.57852953148e-06 1682.79630643
9.58828322417e-06 1683.75175632
9.59800815983e-06 1684.70720622
9.60770339462e-06 1685.66265611
9.61736798655e-06 1686.618106
9.62700099557e-06 1687.5735559
9.63660148375e-06 1688.52900579
9.64616851539e-06 1689.48445568
9.65570115715e-06 1690.43990558
9.6651984782e-06 1691.39535547
9.67465955036e-06 1692.35080537
9.68408344819e-06 1693.30625526
9.69346924918e-06 1694.26170515
9.70281603385e-06 1695.21715505
9.71212288587e-06 1696.17260494
9.72138889223e-06 1697.12805483
9.73061314335e-06 1698.08350473
9.7397947332e-06 1699.03895462
9.74893275944e-06 1699.99440452
9.75802632358e-06 1700.94985441
9.76707453105e-06 1701.9053043
9.77607649137e-06 1702.8607542
9.78503131829e-06 1703.81620409
9.79393812987e-06 1704.77165398
9.80279604864e-06 1705.72710388
9.81160420175e-06 1706.68255377
9.82036172104e-06 1707.63800367
9.82906774321e-06 1708.59345356
9.83772140992e-06 1709.54890345
9.84632186793e-06 1710.50435335
9.85486826922e-06 1711.45980324
9.86335977112e-06 1712.41525313
9.87179553641e-06 1713.37070303
9.88017473349e-06 1714.32615292
9.88849653643e-06 1715.28160282
9.89676012516e-06 1716.23705271
9.90496468554e-06 1717.1925026
9.91310940954e-06 1718.1479525
9.92119349527e-06 1719.10340239
9.92921614718e-06 1720.05885228
9.93717657614e-06 1721.01430218
9.94507399956e-06 1721.96975207
9.95290764152e-06 1722.92520197
9.96067673285e-06 1723.88065186
9.96838051129e-06 1724.83610175
9.97601822157e-06 1725.79155165
9.98358911554e-06 1726.74700154
9.99109245227e-06 1727.70245143
9.99852749817e-06 1728.65790133
1.00058935271e-05 1729.61335122
1.00131898205e-05 1730.56880112
1.00204156674e-05 1731.52425101
1.00275703647e-05 1732.4797009
1.00346532171e-05 1733.4351508
1.00416635373e-05 1734.39060069
1.00486006461e-05 1735.34605058
1.00554638725e-05 1736.30150048
1.00622525539e-05 1737.25695037
1.00689660358e-05 1738.21240027
1.00756036725e-05 1739.16785016
1.00821648267e-05 1740.12330005
1.008864887e-05 1741.07874995
1.00950551825e-05 1742.03419984
1.01013831535e-05 1742.98964973
1.01076321811e-05 1743.94509963
1.01138016724e-05 1744.90054952
1.01198910439e-05 1745.85599942
1.01258997211e-05 1746.81144931
1.01318271392e-05 1747.7668992
1.01376727425e-05 1748.7223491
1.0143435985e-05 1749.67779899
1.01491163303e-05 1750.63324888
1.01547132517e-05 1751.58869878
1.01602262321e-05 1752.54414867
1.01656547647e-05 1753.49959857
1.01709983522e-05 1754.45504846
1.01762565075e-05 1755.41049835
1.01814287538e-05 1756.36594825
1.01865146243e-05 1757.32139814
1.01915136623e-05 1758.27684803
1.01964254218e-05 1759.23229793
1.0201249467e-05 1760.18774782
1.02059853727e-05 1761.14319772
1.0210632724e-05 1762.09864761
1.0215191117e-05 1763.0540975
1.02196601582e-05 1764.0095474
1.02240394651e-05 1764.96499729
1.02283286658e-05 1765.92044718
1.02325273994e-05 1766.87589708
1.02366353161e-05 1767.83134697
1.02406520768e-05 1768.78679687
1.02445773536e-05 1769.74224676
1.024841083e-05 1770.69769665
1.02521522003e-05 1771.65314655
1.02558011703e-05 1772.60859644
1.0259357457e-05 1773.56404633
1.02628207887e-05 1774.51949623
1.02661909052e-05 1775.47494612
1.02694675577e-05 1776.43039602
1.02726505089e-05 1777.38584591
1.0275739533e-05 1778.3412958
1.02787344159e-05 1779.2967457
1.0281634955e-05 1780.25219559
1.02844409595e-05 1781.20764548
1.02871522501e-05 1782.16309538
1.02897686594e-05 1783.11854527
1.02922900318e-05 1784.07399517
1.02947162234e-05 1785.02944506
1.02970471022e-05 1785.98489495
1.02992825481e-05 1786.94034485
1.03014224529e-05 1787.89579474
1.03034667202e-05 1788.85124463
1.03054152657e-05 1789.80669453
1.0307268017e-05 1790.76214442
1.03090249137e-05 1791.71759431
1.03106859075e-05 1792.67304421
1.03122509621e-05 1793.6284941
1.03137200532e-05 1794.583944
1.03150931685e-05 1795.53939389
1.0316370308e-05 1796.49484378
1.03175514836e-05 1797.45029368
1.03186367194e-05 1798.40574357
1.03196260516e-05 1799.36119346
1.03205195283e-05 1800.31664336
1.03213172101e-05 1801.27209325
1.03220191694e-05 1802.22754315
1.03226254908e-05 1803.18299304
1.03231362711e-05 1804.13844293
1.03235516192e-05 1805.09389283
1.03238716559e-05 1806.04934272
1.03240965144e-05 1807.00479261
1.03242263397e-05 1807.96024251
1.03242612892e-05 1808.9156924
1.0324201532e-05 1809.8711423
1.03240472495e-05 1810.82659219
1.0323798635e-05 1811.78204208
1.0323455894e-05 1812.73749198
1.03230192437e-05 1813.69294187
1.03224889136e-05 1814.64839176
1.03218651449e-05 1815.60384166
1.03211481908e-05 1816.55929155
1.03203383164e-05 1817.51474145
1.03194357987e-05 1818.47019134
1.03184409264e-05 1819.42564123
1.03173540002e-05 1820.38109113
1.03161753324e-05 1821.33654102
1.0314905247e-05 1822.29199091
1.03135440799e-05 1823.24744081
1.03120921784e-05 1824.2028907
1.03105499016e-05 1825.1583406
1.030891762e-05 1826.11379049
1.03071957156e-05 1827.06924038
1.03053845822e-05 1828.02469028
1.03034846245e-05 1828.98014017
1.03014962589e-05 1829.93559006
1.02994199131e-05 1830.89103996
1.02972560259e-05 1831.84648985
1.02950050474e-05 1832.80193975
1.02926674388e-05 1833.75738964
1.02902436725e-05 1834.71283953
1.02877342317e-05 1835.66828943
1.02851396106e-05 1836.62373932
1.02824603144e-05 1837.57918921
1.02796968591e-05 1838.53463911
1.02768497714e-05 1839.490089
1.02739195886e-05 1840.4455389
1.02709068587e-05 1841.40098879
1.02678121403e-05 1842.35643868
1.02646360022e-05 1843.31188858
1.02613790237e-05 1844.26733847
1.02580417946e-05 1845.22278836
1.02546249146e-05 1846.17823826
1.02511289938e-05 1847.13368815
1.0247554652e-05 1848.08913805
1.02439025192e-05 1849.04458794
1.02401732353e-05 1850.00003783
1.02363674499e-05 1850.95548773
1.02324858222e-05 1851.91093762
1.02285290212e-05 1852.86638751
1.02244977253e-05 1853.82183741
1.02203926221e-05 1854.7772873
1.02162144089e-05 1855.7327372
1.02119637919e-05 1856.68818709
1.02076414865e-05 1857.64363698
1.02032482171e-05 1858.59908688
1.01987847172e-05 1859.55453677
1.01942517286e-05 1860.50998666
1.01896500024e-05 1861.46543656
1.01849802978e-05 1862.42088645
1.01802433827e-05 1863.37633635
1.01754400333e-05 1864.33178624
1.01705710341e-05 1865.28723613
1.01656371776e-05 1866.24268603
1.01606392646e-05 1867.19813592
1.01555781034e-05 1868.15358581
1.01504545104e-05 1869.10903571
1.01452693096e-05 1870.0644856
1.01400233325e-05 1871.0199355
1.0134717418e-05 1871.97538539
1.01293524124e-05 1872.93083528
1.01239291691e-05 1873.88628518
1.01184485485e-05 1874.84173507
1.0112911418e-05 1875.79718496
1.01073186518e-05 1876.75263486
1.01016711309e-05 1877.70808475
1.00959697425e-05 1878.66353465
1.00902153804e-05 1879.61898454
1.00844089448e-05 1880.57443443
1.00785513419e-05 1881.52988433
1.00726434838e-05 1882.48533422
1.00666862887e-05 1883.44078411
1.00606806803e-05 1884.39623401
1.00546275881e-05 1885.3516839
1.0048527947e-05 1886.3071338
1.0042382697e-05 1887.26258369
1.00361927837e-05 1888.21803358
1.00299591573e-05 1889.17348348
1.00236827732e-05 1890.12893337
1.00173645914e-05 1891.08438326
1.00110055765e-05 1892.03983316
1.00046066975e-05 1892.99528305
9.99816892797e-06 1893.95073295
9.99169324536e-06 1894.90618284
9.98518063126e-06 1895.86163273
9.97863207111e-06 1896.81708263
9.97204855407e-06 1897.77253252
9.96543107285e-06 1898.72798241
9.95878062361e-06 1899.68343231
9.95209820572e-06 1900.6388822
9.94538482172e-06 1901.5943321
9.93864147706e-06 1902.54978199
9.93186918003e-06 1903.50523188
9.92506894155e-06 1904.46068178
9.91824177504e-06 1905.41613167
9.91138869626e-06 1906.37158156
9.90451072316e-06 1907.32703146
9.8976088757e-06 1908.28248135
9.89068417574e-06 1909.23793125
9.88373764682e-06 1910.19338114
9.87677031405e-06 1911.14883103
9.86978320395e-06 1912.10428093
9.86277734425e-06 1913.05973082
9.85575376378e-06 1914.01518071
9.84871349227e-06 1914.97063061
9.84165756021e-06 1915.9260805
9.83458699871e-06 1916.8815304
9.82750283929e-06 1917.83698029
9.82040611377e-06 1918.79243018
9.81329785406e-06 1919.74788008
9.80617909203e-06 1920.70332997
9.79905085936e-06 1921.65877986
9.79191418733e-06 1922.61422976
9.78477010672e-06 1923.56967965
9.77761964759e-06 1924.52512955
9.77046383914e-06 1925.48057944
9.76330370958e-06 1926.43602933
9.75614028591e-06 1927.39147923
9.74897459378e-06 1928.34692912
9.74180765737e-06 1929.30237901
9.73464049915e-06 1930.25782891
9.72747413977e-06 1931.2132788
9.7203095979e-06 1932.1687287
9.71314789003e-06 1933.12417859
9.70599003035e-06 1934.07962848
9.69883703053e-06 1935.03507838
9.69168989965e-06 1935.99052827
9.68454964393e-06 1936.94597816
9.67741726666e-06 1937.90142806
9.67029376797e-06 1938.85687795
9.66318014473e-06 1939.81232785
9.65607739032e-06 1940.76777774
9.64898649453e-06 1941.72322763
9.64190844338e-06 1942.67867753
9.63484421892e-06 1943.63412742
9.62779479916e-06 1944.58957731
9.6207611578e-06 1945.54502721
9.61374426417e-06 1946.5004771
9.60674508299e-06 1947.455927
9.59976457429e-06 1948.41137689
9.59280369318e-06 1949.36682678
9.58586338974e-06 1950.32227668
9.57894460884e-06 1951.27772657
9.57204828999e-06 1952.23317646
9.56517536721e-06 1953.18862636
9.55832676883e-06 1954.14407625
9.55150341735e-06 1955.09952615
9.54470622932e-06 1956.05497604
9.53793611513e-06 1957.01042593
9.53119397892e-06 1957.96587583
9.52448071837e-06 1958.92132572
9.51779722459e-06 1959.87677561
9.51114438196e-06 1960.83222551
9.50452306797e-06 1961.7876754
9.49793415308e-06 1962.7431253
9.49137850057e-06 1963.69857519
9.48485696641e-06 1964.65402508
9.47837039907e-06 1965.60947498
9.47191963944e-06 1966.56492487
9.46550552062e-06 1967.52037476
9.45912886784e-06 1968.47582466
9.45279049827e-06 1969.43127455
9.44649122088e-06 1970.38672445
9.44023183636e-06 1971.34217434
9.43401313691e-06 1972.29762423
9.42783590613e-06 1973.25307413
9.42170091891e-06 1974.20852402
9.41560894124e-06 1975.16397391
9.40956073013e-06 1976.11942381
9.40355703345e-06 1977.0748737
9.39759858982e-06 1978.0303236
9.39168612843e-06 1978.98577349
9.38582036897e-06 1979.94122338
9.38000202148e-06 1980.89667328
9.37423178623e-06 1981.85212317
9.36851035356e-06 1982.80757306
9.36283840382e-06 1983.76302296
9.35721660721e-06 1984.71847285
9.35164562364e-06 1985.67392275
9.34612610266e-06 1986.62937264
9.34065868333e-06 1987.58482253
9.33524399407e-06 1988.54027243
9.32988265259e-06 1989.49572232
9.32457526576e-06 1990.45117221
9.31932242948e-06 1991.40662211
9.31412472862e-06 1992.362072
9.30898273686e-06 1993.3175219
9.30389701663e-06 1994.27297179
9.29886811897e-06 1995.22842168
9.29389658345e-06 1996.18387158
9.28898293806e-06 1997.13932147
9.28412769913e-06 1998.09477136
9.27933137121e-06 1999.05022126
9.27459444699e-06 2000.00567115
9.2699174072e-06 2000.96112104
9.26530072051e-06 2001.91657094
9.2607448435e-06 2002.87202083
9.25625022048e-06 2003.82747073
9.25181728348e-06 2004.78292062
9.24744645215e-06 2005.73837051
9.24313813364e-06 2006.69382041
9.23889272259e-06 2007.6492703
9.23471060099e-06 2008.60472019
9.23059213816e-06 2009.56017009
9.22653769063e-06 2010.51561998
9.22254760212e-06 2011.47106988
9.21862220341e-06 2012.42651977
9.21476181233e-06 2013.38196966
9.2109667337e-06 2014.33741956
9.2072372592e-06 2015.29286945
9.20357366741e-06 2016.24831934
9.19997622366e-06 2017.20376924
9.19644518005e-06 2018.15921913
9.19298077536e-06 2019.11466903
9.18958323501e-06 2020.07011892
9.186252771e-06 2021.02556881
9.18298958192e-06 2021.98101871
9.17979385281e-06 2022.9364686
9.17666575524e-06 2023.89191849
9.17360544718e-06 2024.84736839
9.17061307299e-06 2025.80281828
9.16768876344e-06 2026.75826818
9.16483263558e-06 2027.71371807
9.16204479284e-06 2028.66916796
9.15932532488e-06 2029.62461786
9.15667430766e-06 2030.58006775
9.15409180338e-06 2031.53551764
9.15157786049e-06 2032.49096754
9.14913251363e-06 2033.44641743
9.14675578367e-06 2034.40186733
9.14444767769e-06 2035.35731722
9.14220818895e-06 2036.31276711
9.1400372969e-06 2037.26821701
9.13793496721e-06 2038.2236669
9.13590115172e-06 2039.17911679
9.13393578849e-06 2040.13456669
9.1320388018e-06 2041.09001658
9.13021010212e-06 2042.04546648
9.12844958619e-06 2043.00091637
9.12675713699e-06 2043.95636626
9.12513262378e-06 2044.91181616
9.1235759021e-06 2045.86726605
9.12208681383e-06 2046.82271594
9.1206651872e-06 2047.77816584
9.11931083679e-06 2048.73361573
9.11802356363e-06 2049.68906563
9.11680315517e-06 2050.64451552
9.11564938539e-06 2051.59996541
9.11456201475e-06 2052.55541531
9.11354079032e-06 2053.5108652
9.11258544579e-06 2054.46631509
9.11169570151e-06 2055.42176499
9.11087126459e-06 2056.37721488
9.11011182889e-06 2057.33266478
9.10941707513e-06 2058.28811467
9.10878667093e-06 2059.24356456
9.10822027091e-06 2060.19901446
9.10771751667e-06 2061.15446435
9.10727803699e-06 2062.10991424
9.10690144777e-06 2063.06536414
9.10658735221e-06 2064.02081403
9.10633534084e-06 2064.97626393
9.1061449916e-06 2065.93171382
9.10601586994e-06 2066.88716371
9.1059475289e-06 2067.84261361
9.10593950922e-06 2068.7980635
9.10599133938e-06 2069.75351339
9.10610253577e-06 2070.70896329
9.10627260273e-06 2071.66441318
9.10650103268e-06 2072.61986308
9.1067873062e-06 2073.57531297
9.10713089218e-06 2074.53076286
9.10753124787e-06 2075.48621276
9.10798781905e-06 2076.44166265
9.1085000401e-06 2077.39711254
9.10906733416e-06 2078.35256244
9.1096891132e-06 2079.30801233
9.11036477819e-06 2080.26346223
9.11109371919e-06 2081.21891212
9.11187531552e-06 2082.17436201
9.11270893582e-06 2083.12981191
9.11359393826e-06 2084.0852618
9.11452967063e-06 2085.04071169
9.1155154705e-06 2085.99616159
9.11655066534e-06 2086.95161148
9.11763457267e-06 2087.90706138
9.11876650023e-06 2088.86251127
9.11994574608e-06 2089.81796116
9.12117159879e-06 2090.77341106
9.12244333758e-06 2091.72886095
9.12376023248e-06 2092.68431084
9.12512154446e-06 2093.63976074
9.12652652563e-06 2094.59521063
9.12797441938e-06 2095.55066053
9.12946446053e-06 2096.50611042
9.13099587553e-06 2097.46156031
9.13256788259e-06 2098.41701021
9.13417969188e-06 2099.3724601
9.13583050569e-06 2100.32790999
9.13751951861e-06 2101.28335989
9.13924591768e-06 2102.23880978
9.1410088826e-06 2103.19425968
9.14280758592e-06 2104.14970957
9.14464119315e-06 2105.10515946
9.14650886303e-06 2106.06060936
9.14840974768e-06 2107.01605925
9.15034299276e-06 2107.97150914
9.15230773769e-06 2108.92695904
9.15430311584e-06 2109.88240893
9.15632825472e-06 2110.83785883
9.15838227616e-06 2111.79330872
9.16046429649e-06 2112.74875861
9.16257342681e-06 2113.70420851
9.16470877308e-06 2114.6596584
9.16686943641e-06 2115.61510829
9.16905451322e-06 2116.57055819
9.17126309544e-06 2117.52600808
9.17349427072e-06 2118.48145798
9.17574712262e-06 2119.43690787
9.17802073086e-06 2120.39235776
9.18031417147e-06 2121.34780766
9.18262651702e-06 2122.30325755
9.18495683684e-06 2123.25870744
9.1873041972e-06 2124.21415734
9.18966766156e-06 2125.16960723
9.19204629074e-06 2126.12505713
9.19443914315e-06 2127.08050702
9.19684527502e-06 2128.03595691
9.19926374056e-06 2128.99140681
9.20169359223e-06 2129.9468567
9.20413388093e-06 2130.90230659
9.20658365619e-06 2131.85775649
9.20904196645e-06 2132.81320638
9.21150785918e-06 2133.76865628
9.2139803812e-06 2134.72410617
9.21645857881e-06 2135.67955606
9.21894149805e-06 2136.63500596
9.2214281849e-06 2137.59045585
9.22391768551e-06 2138.54590574
9.2264090464e-06 2139.50135564
9.22890131467e-06 2140.45680553
9.23139353825e-06 2141.41225543
9.23388476609e-06 2142.36770532
9.23637404835e-06 2143.32315521
9.23886043667e-06 2144.27860511
9.24134298436e-06 2145.234055
9.24382074659e-06 2146.18950489
9.24629278064e-06 2147.14495479
9.24875814609e-06 2148.10040468
9.25121590506e-06 2149.05585458
9.25366512237e-06 2150.01130447
9.25610486581e-06 2150.96675436
9.25853420633e-06 2151.92220426
9.2609522182e-06 2152.87765415
9.26335797932e-06 2153.83310404
9.26575057134e-06 2154.78855394
9.26812907989e-06 2155.74400383
9.27049259481e-06 2156.69945373
9.27284021033e-06 2157.65490362
9.27517102529e-06 2158.61035351
9.27748414332e-06 2159.56580341
9.27977867306e-06 2160.5212533
9.28205372837e-06 2161.47670319
9.28430842848e-06 2162.43215309
9.28654189824e-06 2163.38760298
9.2887532683e-06 2164.34305288
9.29094167529e-06 2165.29850277
9.293106262e-06 2166.25395266
9.29524617764e-06 2167.20940256
9.29736057792e-06 2168.16485245
9.29944862535e-06 2169.12030234
9.30150948932e-06 2170.07575224
9.30354234638e-06 2171.03120213
9.30554638034e-06 2171.98665203
9.30752078251e-06 2172.94210192
9.30946475184e-06 2173.89755181
9.3113774951e-06 2174.85300171
9.31325822707e-06 2175.8084516
9.31510617069e-06 2176.76390149
9.31692055725e-06 2177.71935139
9.31870062653e-06 2178.67480128
9.32044562699e-06 2179.63025118
9.32215481592e-06 2180.58570107
9.32382745958e-06 2181.54115096
9.32546283339e-06 2182.49660086
9.32706022207e-06 2183.45205075
9.32861891978e-06 2184.40750064
9.33013823028e-06 2185.36295054
9.33161746708e-06 2186.31840043
9.33305595356e-06 2187.27385033
9.33445302314e-06 2188.22930022
9.33580801941e-06 2189.18475011
9.33712029626e-06 2190.14020001
9.33838921798e-06 2191.0956499
9.33961415946e-06 2192.05109979
9.34079450627e-06 2193.00654969
9.34192965476e-06 2193.96199958
9.34301901224e-06 2194.91744948
9.34406199705e-06 2195.87289937
9.3450580387e-06 2196.82834926
9.34600657797e-06 2197.78379916
9.34690706702e-06 2198.73924905
9.34775896947e-06 2199.69469894
9.34856176055e-06 2200.65014884
9.34931492718e-06 2201.60559873
9.35001796801e-06 2202.56104863
9.35067039362e-06 2203.51649852
9.35127172649e-06 2204.47194841
9.35182150118e-06 2205.42739831
9.35231926435e-06 2206.3828482
9.35276457486e-06 2207.33829809
9.35315700387e-06 2208.29374799
9.35349613485e-06 2209.24919788
9.3537815637e-06 2210.20464777
9.35401289881e-06 2211.16009767
9.35418976107e-06 2212.11554756
9.35431178402e-06 2213.07099746
9.35437861379e-06 2214.02644735
9.35438990924e-06 2214.98189724
9.35434534198e-06 2215.93734714
9.3542445964e-06 2216.89279703
9.35408736971e-06 2217.84824692
9.353873372e-06 2218.80369682
9.35360232623e-06 2219.75914671
9.35327396831e-06 2220.71459661
9.3528880471e-06 2221.6700465
9.35244432441e-06 2222.62549639
9.35194257505e-06 2223.58094629
9.35138258685e-06 2224.53639618
9.35076416062e-06 2225.49184607
9.35008711023e-06 2226.44729597
9.34935126255e-06 2227.40274586
9.34855645748e-06 2228.35819576
9.34770254795e-06 2229.31364565
9.34678939989e-06 2230.26909554
9.34581689226e-06 2231.22454544
9.34478491698e-06 2232.17999533
9.34369337896e-06 2233.13544522
9.34254219606e-06 2234.09089512
9.34133129907e-06 2235.04634501
9.34006063165e-06 2236.00179491
9.33873015037e-06 2236.9572448
9.3373398246e-06 2237.91269469
9.33588963651e-06 2238.86814459
9.33437958103e-06 2239.82359448
9.33280966577e-06 2240.77904437
9.33117991102e-06 2241.73449427
9.32949034967e-06 2242.68994416
9.32774102714e-06 2243.64539406
9.32593200135e-06 2244.60084395
9.32406334266e-06 2245.55629384
9.32213513377e-06 2246.51174374
9.32014746967e-06 2247.46719363
9.31810045758e-06 2248.42264352
9.31599421687e-06 2249.37809342
9.31382887897e-06 2250.33354331
