pdf x_grid
4.13531624908e-05 2645.28210313
4.13725536535e-05 2646.27755009
4.13921411681e-05 2647.27299705
4.14119225057e-05 2648.26844401
4.14318951055e-05 2649.26389097
4.14520563749e-05 2650.25933793
4.14724036902e-05 2651.25478489
4.1492934398e-05 2652.25023185
4.15136458151e-05 2653.24567881
4.15345352295e-05 2654.24112577
4.15555999013e-05 2655.23657273
4.15768370633e-05 2656.23201969
4.15982439214e-05 2657.22746665
4.16198176559e-05 2658.22291361
4.16415554218e-05 2659.21836057
4.16634543498e-05 2660.21380752
4.16855115467e-05 2661.20925448
4.17077240965e-05 2662.20470144
4.17300890609e-05 2663.2001484
4.17526034802e-05 2664.19559536
4.17752643738e-05 2665.19104232
4.17980687413e-05 2666.18648928
4.18210135628e-05 2667.18193624
4.18440958002e-05 2668.1773832
4.18673123972e-05 2669.17283016
4.18906602809e-05 2670.16827712
4.19141363619e-05 2671.16372408
4.19377375352e-05 2672.15917104
4.19614606813e-05 2673.154618
4.19853026664e-05 2674.15006496
4.20092603434e-05 2675.14551192
4.20333305528e-05 2676.14095888
4.20575101232e-05 2677.13640584
4.20817958721e-05 2678.1318528
4.21061846067e-05 2679.12729975
4.21306731245e-05 2680.12274671
4.21552582144e-05 2681.11819367
4.2179936657e-05 2682.11364063
4.22047052253e-05 2683.10908759
4.2229560686e-05 2684.10453455
4.22544997997e-05 2685.09998151
4.22795193216e-05 2686.09542847
4.23046160027e-05 2687.09087543
4.23297865899e-05 2688.08632239
4.23550278274e-05 2689.08176935
4.23803364566e-05 2690.07721631
4.24057092176e-05 2691.07266327
4.24311428493e-05 2692.06811023
4.24566340905e-05 2693.06355719
4.24821796802e-05 2694.05900415
4.25077763586e-05 2695.05445111
4.25334208679e-05 2696.04989807
4.25591099524e-05 2697.04534503
4.25848403598e-05 2698.04079198
4.26106088414e-05 2699.03623894
4.26364121533e-05 2700.0316859
4.26622470562e-05 2701.02713286
4.26881103171e-05 2702.02257982
4.27139987089e-05 2703.01802678
4.27399090119e-05 2704.01347374
4.2765838014e-05 2705.0089207
4.27917825112e-05 2706.00436766
4.28177393087e-05 2706.99981462
4.28437052209e-05 2707.99526158
4.28696770725e-05 2708.99070854
4.28956516991e-05 2709.9861555
4.29216259471e-05 2710.98160246
4.29475966753e-05 2711.97704942
4.29735607547e-05 2712.97249638
4.29995150693e-05 2713.96794334
4.30254565168e-05 2714.9633903
4.3051382009e-05 2715.95883726
4.30772884723e-05 2716.95428421
4.31031728483e-05 2717.94973117
4.31290320946e-05 2718.94517813
4.31548631847e-05 2719.94062509
4.31806631092e-05 2720.93607205
4.32064288756e-05 2721.93151901
4.32321575095e-05 2722.92696597
4.32578460546e-05 2723.92241293
4.32834915733e-05 2724.91785989
4.33090911472e-05 2725.91330685
4.33346418777e-05 2726.90875381
4.33601408861e-05 2727.90420077
4.33855853144e-05 2728.89964773
4.34109723254e-05 2729.89509469
4.34362991035e-05 2730.89054165
4.34615628548e-05 2731.88598861
4.34867608076e-05 2732.88143557
4.35118902129e-05 2733.87688253
4.35369483447e-05 2734.87232949
4.35619325002e-05 2735.86777644
4.35868400007e-05 2736.8632234
4.36116681913e-05 2737.85867036
4.36364144417e-05 2738.85411732
4.36610761463e-05 2739.84956428
4.36856507248e-05 2740.84501124
4.37101356221e-05 2741.8404582
4.37345283093e-05 2742.83590516
4.3758826283e-05 2743.83135212
4.37830270667e-05 2744.82679908
4.38071282102e-05 2745.82224604
4.38311272904e-05 2746.817693
4.38550219113e-05 2747.81313996
4.38788097044e-05 2748.80858692
4.39024883289e-05 2749.80403388
4.39260554719e-05 2750.79948084
4.39495088487e-05 2751.7949278
4.3972846203e-05 2752.79037476
4.39960653071e-05 2753.78582172
4.40191639619e-05 2754.78126867
4.40421399976e-05 2755.77671563
4.40649912734e-05 2756.77216259
4.40877156779e-05 2757.76760955
4.41103111291e-05 2758.76305651
4.41327755747e-05 2759.75850347
4.41551069924e-05 2760.75395043
4.41773033895e-05 2761.74939739
4.41993628038e-05 2762.74484435
4.4221283303e-05 2763.74029131
4.42430629852e-05 2764.73573827
4.42646999788e-05 2765.73118523
4.42861924429e-05 2766.72663219
4.43075385671e-05 2767.72207915
4.43287365717e-05 2768.71752611
4.43497847077e-05 2769.71297307
4.43706812569e-05 2770.70842003
4.43914245319e-05 2771.70386699
4.44120128764e-05 2772.69931395
4.44324446647e-05 2773.6947609
4.44527183024e-05 2774.69020786
4.44728322259e-05 2775.68565482
4.44927849026e-05 2776.68110178
4.45125748309e-05 2777.67654874
4.45322005403e-05 2778.6719957
4.4551660591e-05 2779.66744266
4.45709535746e-05 2780.66288962
4.45900781132e-05 2781.65833658
4.46090328601e-05 2782.65378354
4.46278164994e-05 2783.6492305
4.46464277459e-05 2784.64467746
4.46648653454e-05 2785.64012442
4.46831280741e-05 2786.63557138
4.47012147391e-05 2787.63101834
4.4719124178e-05 2788.6264653
4.47368552588e-05 2789.62191226
4.475440688e-05 2790.61735922
4.47717779704e-05 2791.61280618
4.47889674889e-05 2792.60825313
4.48059744247e-05 2793.60370009
4.48227977969e-05 2794.59914705
4.48394366543e-05 2795.59459401
4.48558900758e-05 2796.59004097
4.48721571697e-05 2797.58548793
4.48882370739e-05 2798.58093489
4.49041289555e-05 2799.57638185
4.49198320111e-05 2800.57182881
4.49353454661e-05 2801.56727577
4.4950668575e-05 2802.56272273
4.4965800621e-05 2803.55816969
4.49807409159e-05 2804.55361665
4.49954887999e-05 2805.54906361
4.50100436415e-05 2806.54451057
4.50244048374e-05 2807.53995753
4.5038571812e-05 2808.53540449
4.50525440177e-05 2809.53085145
4.50663209341e-05 2810.52629841
4.50799020685e-05 2811.52174536
4.50932869551e-05 2812.51719232
4.51064751553e-05 2813.51263928
4.51194662571e-05 2814.50808624
4.51322598751e-05 2815.5035332
4.51448556503e-05 2816.49898016
4.51572532498e-05 2817.49442712
4.51694523667e-05 2818.48987408
4.51814527199e-05 2819.48532104
4.51932540536e-05 2820.480768
4.52048561374e-05 2821.47621496
4.5216258766e-05 2822.47166192
4.5227461759e-05 2823.46710888
4.52384649606e-05 2824.46255584
4.52492682392e-05 2825.4580028
4.52598714877e-05 2826.45344976
4.52702746228e-05 2827.44889672
4.52804775848e-05 2828.44434368
4.52904803376e-05 2829.43979064
4.53002828685e-05 2830.43523759
4.53098851875e-05 2831.43068455
4.53192873276e-05 2832.42613151
4.53284893443e-05 2833.42157847
4.53374913155e-05 2834.41702543
4.53462933409e-05 2835.41247239
4.53548955425e-05 2836.40791935
4.53632980634e-05 2837.40336631
4.53715010684e-05 2838.39881327
4.53795047433e-05 2839.39426023
4.53873092949e-05 2840.38970719
4.53949149505e-05 2841.38515415
4.54023219579e-05 2842.38060111
4.54095305852e-05 2843.37604807
4.54165411203e-05 2844.37149503
4.54233538708e-05 2845.36694199
4.54299691638e-05 2846.36238895
4.54363873458e-05 2847.35783591
4.54426087822e-05 2848.35328287
4.5448633857e-05 2849.34872982
4.54544629731e-05 2850.34417678
4.54600965515e-05 2851.33962374
4.54655350314e-05 2852.3350707
4.54707788697e-05 2853.33051766
4.54758285412e-05 2854.32596462
4.5480684538e-05 2855.32141158
4.54853473693e-05 2856.31685854
4.54898175614e-05 2857.3123055
4.54940956574e-05 2858.30775246
4.54981822169e-05 2859.30319942
4.55020778158e-05 2860.29864638
4.55057830461e-05 2861.29409334
4.55092985158e-05 2862.2895403
4.55126248486e-05 2863.28498726
4.55157626836e-05 2864.28043422
4.55187126754e-05 2865.27588118
4.55214754934e-05 2866.27132814
4.55240518221e-05 2867.2667751
4.55264423608e-05 2868.26222206
4.5528647823e-05 2869.25766901
4.55306689368e-05 2870.25311597
4.55325064443e-05 2871.24856293
4.55341611016e-05 2872.24400989
4.55356336784e-05 2873.23945685
4.55369249583e-05 2874.23490381
4.5538035738e-05 2875.23035077
4.55389668276e-05 2876.22579773
4.55397190503e-05 2877.22124469
4.5540293242e-05 2878.21669165
4.55406902515e-05 2879.21213861
4.55409109402e-05 2880.20758557
4.55409561817e-05 2881.20303253
4.5540826862e-05 2882.19847949
4.55405238793e-05 2883.19392645
4.55400481435e-05 2884.18937341
4.55394005764e-05 2885.18482037
4.55385821117e-05 2886.18026733
4.55375936942e-05 2887.17571429
4.55364362805e-05 2888.17116124
4.5535110838e-05 2889.1666082
4.55336183456e-05 2890.16205516
4.55319597931e-05 2891.15750212
4.5530136181e-05 2892.15294908
4.55281485207e-05 2893.14839604
4.55259978341e-05 2894.143843
4.55236851539e-05 2895.13928996
4.55212115227e-05 2896.13473692
4.55185779938e-05 2897.13018388
4.55157856306e-05 2898.12563084
4.55128355065e-05 2899.1210778
4.55097287048e-05 2900.11652476
4.55064663188e-05 2901.11197172
4.55030494516e-05 2902.10741868
4.5499479216e-05 2903.10286564
4.54957567342e-05 2904.0983126
4.54918831383e-05 2905.09375956
4.54878595694e-05 2906.08920652
4.54836871783e-05 2907.08465347
4.54793671249e-05 2908.08010043
4.54749005784e-05 2909.07554739
4.5470288717e-05 2910.07099435
4.54655327282e-05 2911.06644131
4.54606338082e-05 2912.06188827
4.54555931624e-05 2913.05733523
4.5450412005e-05 2914.05278219
4.54450915588e-05 2915.04822915
4.54396330557e-05 2916.04367611
4.54340377361e-05 2917.03912307
4.54283068491e-05 2918.03457003
4.54224416524e-05 2919.03001699
4.54164434122e-05 2920.02546395
4.54103134033e-05 2921.02091091
4.5404052909e-05 2922.01635787
4.5397663221e-05 2923.01180483
4.53911456391e-05 2924.00725179
4.5384501472e-05 2925.00269875
4.53777320362e-05 2925.9981457
4.53708386568e-05 2926.99359266
4.53638226669e-05 2927.98903962
4.53566854082e-05 2928.98448658
4.53494282302e-05 2929.97993354
4.53420524906e-05 2930.9753805
4.53345595556e-05 2931.97082746
4.5326950799e-05 2932.96627442
4.5319227603e-05 2933.96172138
4.53113913579e-05 2934.95716834
4.53034434618e-05 2935.9526153
4.5295385321e-05 2936.94806226
4.52872183497e-05 2937.94350922
4.52789439701e-05 2938.93895618
4.52705636125e-05 2939.93440314
4.52620787149e-05 2940.9298501
4.52534907234e-05 2941.92529706
4.5244801092e-05 2942.92074402
4.52360112823e-05 2943.91619098
4.52271227643e-05 2944.91163793
4.52181370154e-05 2945.90708489
4.5209055521e-05 2946.90253185
4.51998797743e-05 2947.89797881
4.51906112764e-05 2948.89342577
4.51812515361e-05 2949.88887273
4.517180207e-05 2950.88431969
4.51622644023e-05 2951.87976665
4.51526400652e-05 2952.87521361
4.51429305986e-05 2953.87066057
4.51331375497e-05 2954.86610753
4.51232624739e-05 2955.86155449
4.5113306934e-05 2956.85700145
4.51032725003e-05 2957.85244841
4.50931607511e-05 2958.84789537
4.50829732719e-05 2959.84334233
4.50727116559e-05 2960.83878929
4.50623775041e-05 2961.83423625
4.50519724245e-05 2962.82968321
4.50414980331e-05 2963.82513016
4.5030955953e-05 2964.82057712
4.50203478148e-05 2965.81602408
4.50096752566e-05 2966.81147104
4.49989399237e-05 2967.806918
4.49881434689e-05 2968.80236496
4.4977287552e-05 2969.79781192
4.49663738404e-05 2970.79325888
4.49554040083e-05 2971.78870584
4.49443797373e-05 2972.7841528
4.49333027161e-05 2973.77959976
4.49221746404e-05 2974.77504672
4.49109972127e-05 2975.77049368
4.48997721428e-05 2976.76594064
4.48885011471e-05 2977.7613876
4.4877185949e-05 2978.75683456
4.48658282784e-05 2979.75228152
4.48544298724e-05 2980.74772848
4.48429924741e-05 2981.74317544
4.48315178337e-05 2982.73862239
4.48200077075e-05 2983.73406935
4.48084638584e-05 2984.72951631
4.47968880556e-05 2985.72496327
4.47852820745e-05 2986.72041023
4.47736476967e-05 2987.71585719
4.47619867098e-05 2988.71130415
4.47503009076e-05 2989.70675111
4.47385920894e-05 2990.70219807
4.47268620605e-05 2991.69764503
4.4715112632e-05 2992.69309199
4.47033456203e-05 2993.68853895
4.46915628474e-05 2994.68398591
4.46797661407e-05 2995.67943287
4.46679573327e-05 2996.67487983
4.4656138261e-05 2997.67032679
4.46443107684e-05 2998.66577375
4.46324767023e-05 2999.66122071
4.4620637915e-05 3000.65666767
4.46087962632e-05 3001.65211462
4.45969536083e-05 3002.64756158
4.45851118157e-05 3003.64300854
4.45732727553e-05 3004.6384555
4.45614383007e-05 3005.63390246
4.45496103296e-05 3006.62934942
4.45377907231e-05 3007.62479638
4.45259813662e-05 3008.62024334
4.45141841469e-05 3009.6156903
4.45024009566e-05 3010.61113726
4.44906336896e-05 3011.60658422
4.44788842433e-05 3012.60203118
4.44671545174e-05 3013.59747814
4.44554464143e-05 3014.5929251
4.44437618385e-05 3015.58837206
4.44321026968e-05 3016.58381902
4.44204708978e-05 3017.57926598
4.44088683516e-05 3018.57471294
4.43972969701e-05 3019.5701599
4.43857586662e-05 3020.56560685
4.4374255354e-05 3021.56105381
4.43627889484e-05 3022.55650077
4.43513613647e-05 3023.55194773
4.4339974519e-05 3024.54739469
4.43286303273e-05 3025.54284165
4.43173307055e-05 3026.53828861
4.43060775692e-05 3027.53373557
4.42948728336e-05 3028.52918253
4.42837184128e-05 3029.52462949
4.42726162203e-05 3030.52007645
4.42615681678e-05 3031.51552341
4.42505761659e-05 3032.51097037
4.42396421229e-05 3033.50641733
4.42287679456e-05 3034.50186429
4.42179555379e-05 3035.49731125
4.42072068015e-05 3036.49275821
4.4196523635e-05 3037.48820517
4.41859079338e-05 3038.48365213
4.41753615902e-05 3039.47909908
4.41648864924e-05 3040.47454604
4.41544845247e-05 3041.469993
4.41441575673e-05 3042.46543996
4.41339074956e-05 3043.46088692
4.41237361802e-05 3044.45633388
4.41136454865e-05 3045.45178084
4.41036372746e-05 3046.4472278
4.40937133985e-05 3047.44267476
4.40838757064e-05 3048.43812172
4.40741260402e-05 3049.43356868
4.40644662347e-05 3050.42901564
4.40548981181e-05 3051.4244626
4.40454235111e-05 3052.41990956
4.40360442268e-05 3053.41535652
4.40267620704e-05 3054.41080348
4.40175788387e-05 3055.40625044
4.40084963202e-05 3056.4016974
4.39995162942e-05 3057.39714436
4.39906405309e-05 3058.39259131
4.3981870791e-05 3059.38803827
4.39732088251e-05 3060.38348523
4.39646563738e-05 3061.37893219
4.39562151672e-05 3062.37437915
4.39478869243e-05 3063.36982611
4.3939673353e-05 3064.36527307
4.39315761497e-05 3065.36072003
4.39235969991e-05 3066.35616699
4.39157375733e-05 3067.35161395
4.39079995322e-05 3068.34706091
4.39003845227e-05 3069.34250787
4.38928941786e-05 3070.33795483
4.388553012e-05 3071.33340179
4.38782939532e-05 3072.32884875
4.38711872704e-05 3073.32429571
4.38642116491e-05 3074.31974267
4.3857368652e-05 3075.31518963
4.38506598267e-05 3076.31063659
4.3844086705e-05 3077.30608354
4.38376508031e-05 3078.3015305
4.38313536209e-05 3079.29697746
4.38251966418e-05 3080.29242442
4.38191813321e-05 3081.28787138
4.38133091414e-05 3082.28331834
4.38075815012e-05 3083.2787653
4.38019998257e-05 3084.27421226
4.37965655106e-05 3085.26965922
4.37912799333e-05 3086.26510618
4.37861444522e-05 3087.26055314
4.37811604069e-05 3088.2560001
4.37763291172e-05 3089.25144706
4.37716518834e-05 3090.24689402
4.37671299858e-05 3091.24234098
4.3762764684e-05 3092.23778794
4.37585572174e-05 3093.2332349
4.3754508804e-05 3094.22868186
4.37506206409e-05 3095.22412882
4.37468939034e-05 3096.21957577
4.3743329745e-05 3097.21502273
4.37399292971e-05 3098.21046969
4.37366936686e-05 3099.20591665
4.37336239459e-05 3100.20136361
4.37307211921e-05 3101.19681057
4.37279864473e-05 3102.19225753
4.3725420728e-05 3103.18770449
4.37230250268e-05 3104.18315145
4.37208003125e-05 3105.17859841
4.37187475292e-05 3106.17404537
4.37168675967e-05 3107.16949233
4.37151614101e-05 3108.16493929
4.37136298392e-05 3109.16038625
4.37122737287e-05 3110.15583321
4.37110938975e-05 3111.15128017
4.37100911392e-05 3112.14672713
4.37092662209e-05 3113.14217409
4.3708619884e-05 3114.13762105
4.37081528431e-05 3115.133068
4.37078657866e-05 3116.12851496
4.37077593757e-05 3117.12396192
4.37078342449e-05 3118.11940888
4.37080910013e-05 3119.11485584
4.37085302249e-05 3120.1103028
4.37091524679e-05 3121.10574976
4.37099582549e-05 3122.10119672
4.37109480826e-05 3123.09664368
4.37121224198e-05 3124.09209064
4.37134817071e-05 3125.0875376
4.37150263565e-05 3126.08298456
4.3716756752e-05 3127.07843152
4.37186732486e-05 3128.07387848
4.37207761729e-05 3129.06932544
4.37230658226e-05 3130.0647724
4.37255424665e-05 3131.06021936
4.37282063442e-05 3132.05566632
4.37310576665e-05 3133.05111328
4.37340966147e-05 3134.04656024
4.37373233411e-05 3135.04200719
4.37407379684e-05 3136.03745415
4.37443405901e-05 3137.03290111
4.37481312701e-05 3138.02834807
4.3752110043e-05 3139.02379503
4.37562769136e-05 3140.01924199
4.37606318573e-05 3141.01468895
4.37651748199e-05 3142.01013591
4.37699057174e-05 3143.00558287
4.37748244365e-05 3144.00102983
4.37799308341e-05 3144.99647679
4.37852247375e-05 3145.99192375
4.37907059444e-05 3146.98737071
4.37963742231e-05 3147.98281767
4.38022293122e-05 3148.97826463
4.3808270921e-05 3149.97371159
4.38144987292e-05 3150.96915855
4.38209123872e-05 3151.96460551
4.38275115163e-05 3152.96005247
4.38342957083e-05 3153.95549942
4.3841264526e-05 3154.95094638
4.38484175033e-05 3155.94639334
4.3855754145e-05 3156.9418403
4.3863273927e-05 3157.93728726
4.38709762969e-05 3158.93273422
4.38788606733e-05 3159.92818118
4.38869264466e-05 3160.92362814
4.3895172979e-05 3161.9190751
4.39035996045e-05 3162.91452206
4.3912205629e-05 3163.90996902
4.39209903307e-05 3164.90541598
4.39299529605e-05 3165.90086294
4.39390927414e-05 3166.8963099
4.39484088696e-05 3167.89175686
4.3957900514e-05 3168.88720382
4.3967566817e-05 3169.88265078
4.39774068941e-05 3170.87809774
4.39874198348e-05 3171.8735447
4.39976047024e-05 3172.86899165
4.40079605343e-05 3173.86443861
4.40184863423e-05 3174.85988557
4.4029181113e-05 3175.85533253
4.40400438079e-05 3176.85077949
4.40510733638e-05 3177.84622645
4.40622686931e-05 3178.84167341
4.40736286838e-05 3179.83712037
4.40851522002e-05 3180.83256733
4.40968380831e-05 3181.82801429
4.41086851501e-05 3182.82346125
4.41206921957e-05 3183.81890821
4.41328579921e-05 3184.81435517
4.41451812893e-05 3185.80980213
4.41576608152e-05 3186.80524909
4.41702952765e-05 3187.80069605
4.41830833586e-05 3188.79614301
4.41960237263e-05 3189.79158997
4.42091150239e-05 3190.78703693
4.42223558759e-05 3191.78248388
4.42357448871e-05 3192.77793084
4.42492806433e-05 3193.7733778
4.42629617113e-05 3194.76882476
4.42767866397e-05 3195.76427172
4.42907539594e-05 3196.75971868
4.43048621835e-05 3197.75516564
4.43191098082e-05 3198.7506126
4.43334953132e-05 3199.74605956
4.4348017162e-05 3200.74150652
4.43626738022e-05 3201.73695348
4.43774636666e-05 3202.73240044
4.43923851728e-05 3203.7278474
4.44074367245e-05 3204.72329436
4.44226167114e-05 3205.71874132
4.443792351e-05 3206.71418828
4.44533554837e-05 3207.70963524
4.44689109839e-05 3208.7050822
4.448458835e-05 3209.70052916
4.45003859101e-05 3210.69597611
4.45163019816e-05 3211.69142307
4.45323348713e-05 3212.68687003
4.45484828766e-05 3213.68231699
4.45647442853e-05 3214.67776395
4.45811173766e-05 3215.67321091
4.45976004216e-05 3216.66865787
4.46141916835e-05 3217.66410483
4.46308894186e-05 3218.65955179
4.46476918764e-05 3219.65499875
4.46645973005e-05 3220.65044571
4.4681603929e-05 3221.64589267
4.46987099948e-05 3222.64133963
4.47159137268e-05 3223.63678659
4.47332133497e-05 3224.63223355
4.4750607085e-05 3225.62768051
4.47680931517e-05 3226.62312747
4.47856697663e-05 3227.61857443
4.48033351438e-05 3228.61402139
4.48210874984e-05 3229.60946834
4.48389250435e-05 3230.6049153
4.48568459927e-05 3231.60036226
4.48748485604e-05 3232.59580922
4.4892930962e-05 3233.59125618
4.4911091415e-05 3234.58670314
4.49293281388e-05 3235.5821501
4.49476393564e-05 3236.57759706
4.49660232936e-05 3237.57304402
4.49844781809e-05 3238.56849098
4.50030022531e-05 3239.56393794
4.50215937504e-05 3240.5593849
4.50402509186e-05 3241.55483186
4.505897201e-05 3242.55027882
4.5077755284e-05 3243.54572578
4.50965990072e-05 3244.54117274
4.51155014544e-05 3245.5366197
4.51344609091e-05 3246.53206666
4.51534756638e-05 3247.52751362
4.51725440209e-05 3248.52296057
4.51916642932e-05 3249.51840753
4.52108348042e-05 3250.51385449
4.52300538889e-05 3251.50930145
4.52493198941e-05 3252.50474841
4.52686311794e-05 3253.50019537
4.52879861173e-05 3254.49564233
4.53073830939e-05 3255.49108929
4.53268205095e-05 3256.48653625
4.53462967789e-05 3257.48198321
4.53658103324e-05 3258.47743017
4.53853596159e-05 3259.47287713
4.54049430914e-05 3260.46832409
4.54245592377e-05 3261.46377105
4.54442065512e-05 3262.45921801
4.54638835457e-05 3263.45466497
4.54835887535e-05 3264.45011193
4.55033207256e-05 3265.44555889
4.55230780324e-05 3266.44100585
4.55428592638e-05 3267.4364528
4.55626630302e-05 3268.43189976
4.55824879627e-05 3269.42734672
4.56023327134e-05 3270.42279368
4.56221959563e-05 3271.41824064
4.56420763874e-05 3272.4136876
4.56619727251e-05 3273.40913456
4.56818837111e-05 3274.40458152
4.57018081102e-05 3275.40002848
4.57217447115e-05 3276.39547544
4.57416923279e-05 3277.3909224
4.57616497973e-05 3278.38636936
4.57816159827e-05 3279.38181632
4.58015897724e-05 3280.37726328
4.58215700809e-05 3281.37271024
4.58415558487e-05 3282.3681572
4.5861546043e-05 3283.36360416
4.58815396583e-05 3284.35905112
4.5901535716e-05 3285.35449808
4.59215332656e-05 3286.34994503
4.59415313845e-05 3287.34539199
4.59615291785e-05 3288.34083895
4.59815257823e-05 3289.33628591
4.60015203593e-05 3290.33173287
4.60215121025e-05 3291.32717983
4.60415002345e-05 3292.32262679
4.60614840076e-05 3293.31807375
4.60814627045e-05 3294.31352071
4.61014356384e-05 3295.30896767
4.61214021529e-05 3296.30441463
4.61413616229e-05 3297.29986159
4.61613134542e-05 3298.29530855
4.61812570843e-05 3299.29075551
4.6201191982e-05 3300.28620247
4.62211176482e-05 3301.28164943
4.62410336157e-05 3302.27709639
4.62609394494e-05 3303.27254335
4.62808347469e-05 3304.26799031
4.63007191379e-05 3305.26343726
4.63205922852e-05 3306.25888422
4.63404538841e-05 3307.25433118
4.63603036631e-05 3308.24977814
4.63801413835e-05 3309.2452251
4.639996684e-05 3310.24067206
4.64197798606e-05 3311.23611902
4.64395803063e-05 3312.23156598
4.6459368072e-05 3313.22701294
4.64791430857e-05 3314.2224599
4.64989053091e-05 3315.21790686
4.65186547374e-05 3316.21335382
4.65383913995e-05 3317.20880078
4.65581153577e-05 3318.20424774
4.65778267081e-05 3319.1996947
4.65975255804e-05 3320.19514166
4.66172121375e-05 3321.19058862
4.66368865764e-05 3322.18603558
4.66565491272e-05 3323.18148254
4.66762000535e-05 3324.17692949
4.66958396524e-05 3325.17237645
4.67154682541e-05 3326.16782341
4.67350862221e-05 3327.16327037
4.67546939529e-05 3328.15871733
4.67742918761e-05 3329.15416429
4.67938804541e-05 3330.14961125
4.68134601818e-05 3331.14505821
4.68330315869e-05 3332.14050517
4.68525952293e-05 3333.13595213
4.68721517012e-05 3334.13139909
4.68917016269e-05 3335.12684605
4.69112456622e-05 3336.12229301
4.69307844949e-05 3337.11773997
4.69503188438e-05 3338.11318693
4.69698494591e-05 3339.10863389
4.69893771219e-05 3340.10408085
4.70089026437e-05 3341.09952781
4.70284268666e-05 3342.09497477
4.70479506628e-05 3343.09042172
4.70674749341e-05 3344.08586868
4.7087000612e-05 3345.08131564
4.7106528657e-05 3346.0767626
4.71260600586e-05 3347.07220956
4.71455958348e-05 3348.06765652
4.71651370315e-05 3349.06310348
4.71846847229e-05 3350.05855044
4.72042400102e-05 3351.0539974
4.72238040218e-05 3352.04944436
4.7243377913e-05 3353.04489132
4.72629628649e-05 3354.04033828
4.72825600849e-05 3355.03578524
4.73021708056e-05 3356.0312322
4.73217962846e-05 3357.02667916
4.73414378041e-05 3358.02212612
4.73610966704e-05 3359.01757308
4.73807742136e-05 3360.01302004
4.74004717866e-05 3361.008467
4.74201907654e-05 3362.00391395
4.74399325479e-05 3362.99936091
4.74596985539e-05 3363.99480787
4.74794902243e-05 3364.99025483
4.74993090206e-05 3365.98570179
4.75191564246e-05 3366.98114875
4.75390339376e-05 3367.97659571
4.75589430801e-05 3368.97204267
4.7578885391e-05 3369.96748963
4.75988624272e-05 3370.96293659
4.76188757629e-05 3371.95838355
4.76389269893e-05 3372.95383051
4.76590177137e-05 3373.94927747
4.76791495591e-05 3374.94472443
4.76993241635e-05 3375.94017139
4.77195431793e-05 3376.93561835
4.77398082729e-05 3377.93106531
4.77601211237e-05 3378.92651227
4.77804834238e-05 3379.92195923
4.78008968773e-05 3380.91740618
4.78213631995e-05 3381.91285314
4.78418841164e-05 3382.9083001
4.78624613641e-05 3383.90374706
4.78830966879e-05 3384.89919402
4.79037918422e-05 3385.89464098
4.79245485889e-05 3386.89008794
4.79453686978e-05 3387.8855349
4.7966253945e-05 3388.88098186
4.79872061129e-05 3389.87642882
4.80082269892e-05 3390.87187578
4.80293183661e-05 3391.86732274
4.80504820399e-05 3392.8627697
4.80717198104e-05 3393.85821666
4.80930334795e-05 3394.85366362
4.81144248514e-05 3395.84911058
4.81358957313e-05 3396.84455754
4.81574479249e-05 3397.8400045
4.81790832378e-05 3398.83545146
4.82008034745e-05 3399.83089842
4.8222610438e-05 3400.82634537
4.82445059288e-05 3401.82179233
4.82664917446e-05 3402.81723929
4.8288569679e-05 3403.81268625
4.83107415214e-05 3404.80813321
4.83330090559e-05 3405.80358017
4.83553740606e-05 3406.79902713
4.8377838307e-05 3407.79447409
4.84004035594e-05 3408.78992105
4.8423071574e-05 3409.78536801
4.84458440981e-05 3410.78081497
4.84687228696e-05 3411.77626193
4.84917096164e-05 3412.77170889
4.85148060552e-05 3413.76715585
4.85380138913e-05 3414.76260281
4.85613348176e-05 3415.75804977
4.85847705142e-05 3416.75349673
4.86083226472e-05 3417.74894369
4.86319928686e-05 3418.74439065
4.86557828151e-05 3419.7398376
4.86796941077e-05 3420.73528456
4.8703728351e-05 3421.73073152
4.87278871323e-05 3422.72617848
4.87521720214e-05 3423.72162544
4.87765845692e-05 3424.7170724
4.88011263078e-05 3425.71251936
4.88257987493e-05 3426.70796632
4.88506033854e-05 3427.70341328
4.88755416865e-05 3428.69886024
4.89006151015e-05 3429.6943072
4.89258250568e-05 3430.68975416
4.89511729557e-05 3431.68520112
4.89766601778e-05 3432.68064808
4.90022880786e-05 3433.67609504
4.90280579884e-05 3434.671542
4.90539712124e-05 3435.66698896
4.90800290293e-05 3436.66243592
4.91062326914e-05 3437.65788288
4.91325834235e-05 3438.65332983
4.91590824228e-05 3439.64877679
4.9185730858e-05 3440.64422375
4.92125298687e-05 3441.63967071
4.92394805651e-05 3442.63511767
4.92665840274e-05 3443.63056463
4.92938413052e-05 3444.62601159
4.93212534168e-05 3445.62145855
4.93488213493e-05 3446.61690551
4.93765460574e-05 3447.61235247
4.94044284633e-05 3448.60779943
4.9432469456e-05 3449.60324639
4.94606698912e-05 3450.59869335
4.94890305905e-05 3451.59414031
4.9517552341e-05 3452.58958727
4.95462358951e-05 3453.58503423
4.95750819697e-05 3454.58048119
4.96040912462e-05 3455.57592815
4.96332643698e-05 3456.57137511
4.96626019492e-05 3457.56682206
4.96921045564e-05 3458.56226902
4.97217727259e-05 3459.55771598
4.9751606955e-05 3460.55316294
4.97816077027e-05 3461.5486099
4.98117753901e-05 3462.54405686
4.98421103997e-05 3463.53950382
4.98726130751e-05 3464.53495078
