pdf x_grid
0.000203737028695 2350.93480237
0.000203515664426 2351.81844624
0.0002032943334 2352.70209012
0.000203073038109 2353.585734
0.000202851781055 2354.46937788
0.000202630564743 2355.35302175
0.000202409391691 2356.23666563
0.000202188264419 2357.12030951
0.000201967185457 2358.00395339
0.000201746157339 2358.88759726
0.000201525182606 2359.77124114
0.000201304263806 2360.65488502
0.00020108340349 2361.5385289
0.000200862604215 2362.42217277
0.000200641868545 2363.30581665
0.000200421199046 2364.18946053
0.00020020059829 2365.07310441
0.000199980068852 2365.95674828
0.000199759613311 2366.84039216
0.00019953923425 2367.72403604
0.000199318934254 2368.60767991
0.000199098715914 2369.49132379
0.000198878581819 2370.37496767
0.000198658534564 2371.25861155
0.000198438576744 2372.14225542
0.000198218710958 2373.0258993
0.000197998939805 2373.90954318
0.000197779265883 2374.79318706
0.000197559691796 2375.67683093
0.000197340220145 2376.56047481
0.000197120853532 2377.44411869
0.000196901594559 2378.32776257
0.000196682445828 2379.21140644
0.000196463409941 2380.09505032
0.0001962444895 2380.9786942
0.000196025687103 2381.86233808
0.000195807005349 2382.74598195
0.000195588446835 2383.62962583
0.000195370014156 2384.51326971
0.000195151709904 2385.39691359
0.00019493353667 2386.28055746
0.000194715497042 2387.16420134
0.000194497593604 2388.04784522
0.000194279828937 2388.93148909
0.000194062205619 2389.81513297
0.000193844726224 2390.69877685
0.000193627393322 2391.58242073
0.000193410209478 2392.4660646
0.000193193177253 2393.34970848
0.000192976299203 2394.23335236
0.000192759577879 2395.11699624
0.000192543015825 2396.00064011
0.000192326615581 2396.88428399
0.000192110379682 2397.76792787
0.000191894310653 2398.65157175
0.000191678411017 2399.53521562
0.000191462683286 2400.4188595
0.000191247129968 2401.30250338
0.000191031753563 2402.18614726
0.000190816556563 2403.06979113
0.000190601541452 2403.95343501
0.000190386710707 2404.83707889
0.000190172066794 2405.72072277
0.000189957612175 2406.60436664
0.000189743349299 2407.48801052
0.000189529280609 2408.3716544
0.000189315408535 2409.25529827
0.000189101735501 2410.13894215
0.000188888263921 2411.02258603
0.000188674996196 2411.90622991
0.000188461934719 2412.78987378
0.000188249081872 2413.67351766
0.000188036440028 2414.55716154
0.000187824011545 2415.44080542
0.000187611798773 2416.32444929
0.000187399804049 2417.20809317
0.000187188029701 2418.09173705
0.000186976478041 2418.97538093
0.000186765151371 2419.8590248
0.000186554051982 2420.74266868
0.000186343182149 2421.62631256
0.000186132544138 2422.50995644
0.000185922140199 2423.39360031
0.00018571197257 2424.27724419
0.000185502043476 2425.16088807
0.000185292355127 2426.04453194
0.00018508290972 2426.92817582
0.000184873709438 2427.8118197
0.00018466475645 2428.69546358
0.00018445605291 2429.57910745
0.000184247600957 2430.46275133
0.000184039402716 2431.34639521
0.000183831460295 2432.23003909
0.00018362377579 2433.11368296
0.000183416351278 2433.99732684
0.000183209188824 2434.88097072
0.000183002290473 2435.7646146
0.000182795658257 2436.64825847
0.000182589294192 2437.53190235
0.000182383200275 2438.41554623
0.000182177378488 2439.29919011
0.000181971830798 2440.18283398
0.000181766559152 2441.06647786
0.000181561565481 2441.95012174
0.0001813568517 2442.83376562
0.000181152419705 2443.71740949
0.000180948271375 2444.60105337
0.000180744408572 2445.48469725
0.000180540833139 2446.36834112
0.000180337546901 2447.251985
0.000180134551665 2448.13562888
0.000179931849221 2449.01927276
0.000179729441338 2449.90291663
0.000179527329769 2450.78656051
0.000179325516247 2451.67020439
0.000179124002484 2452.55384827
0.000178922790178 2453.43749214
0.000178721881002 2454.32113602
0.000178521276614 2455.2047799
0.000178320978651 2456.08842378
0.000178120988731 2456.97206765
0.00017792130845 2457.85571153
0.000177721939389 2458.73935541
0.000177522883103 2459.62299929
0.000177324141132 2460.50664316
0.000177125714994 2461.39028704
0.000176927606186 2462.27393092
0.000176729816185 2463.1575748
0.000176532346449 2464.04121867
0.000176335198414 2464.92486255
0.000176138373496 2465.80850643
0.000175941873089 2466.6921503
0.000175745698568 2467.57579418
0.000175549851287 2468.45943806
0.000175354332576 2469.34308194
0.000175159143749 2470.22672581
0.000174964286094 2471.11036969
0.00017476976088 2471.99401357
0.000174575569355 2472.87765745
0.000174381712745 2473.76130132
0.000174188192254 2474.6449452
0.000173995009066 2475.52858908
0.000173802164343 2476.41223296
0.000173609659223 2477.29587683
0.000173417494826 2478.17952071
0.000173225672248 2479.06316459
0.000173034192564 2479.94680847
0.000172843056827 2480.83045234
0.000172652266067 2481.71409622
0.000172461821294 2482.5977401
0.000172271723494 2483.48138398
0.000172081973634 2484.36502785
0.000171892572657 2485.24867173
0.000171703521482 2486.13231561
0.00017151482101 2487.01595948
0.000171326472118 2487.89960336
0.00017113847566 2488.78324724
0.000170950832469 2489.66689112
0.000170763543355 2490.55053499
0.000170576609107 2491.43417887
0.000170390030491 2492.31782275
0.000170203808251 2493.20146663
0.000170017943109 2494.0851105
0.000169832435765 2494.96875438
0.000169647286897 2495.85239826
0.000169462497159 2496.73604214
0.000169278067184 2497.61968601
0.000169093997585 2498.50332989
0.000168910288949 2499.38697377
0.000168726941844 2500.27061765
0.000168543956815 2501.15426152
0.000168361334383 2502.0379054
0.00016817907505 2502.92154928
0.000167997179295 2503.80519316
0.000167815647573 2504.68883703
0.000167634480319 2505.57248091
0.000167453677947 2506.45612479
0.000167273240848 2507.33976866
0.000167093169389 2508.22341254
0.000166913463919 2509.10705642
0.000166734124763 2509.9907003
0.000166555152225 2510.87434417
0.000166376546587 2511.75798805
0.000166198308109 2512.64163193
0.000166020437032 2513.52527581
0.000165842933572 2514.40891968
0.000165665797925 2515.29256356
0.000165489030268 2516.17620744
0.000165312630752 2517.05985132
0.000165136599512 2517.94349519
0.000164960936658 2518.82713907
0.000164785642281 2519.71078295
0.000164610716449 2520.59442683
0.000164436159212 2521.4780707
0.000164261970598 2522.36171458
0.000164088150612 2523.24535846
0.000163914699243 2524.12900234
0.000163741616455 2525.01264621
0.000163568902193 2525.89629009
0.000163396556384 2526.77993397
0.000163224578933 2527.66357784
0.000163052969722 2528.54722172
0.000162881728619 2529.4308656
0.000162710855466 2530.31450948
0.00016254035009 2531.19815335
0.000162370212296 2532.08179723
0.000162200441869 2532.96544111
0.000162031038575 2533.84908499
0.000161862002161 2534.73272886
0.000161693332356 2535.61637274
0.000161525028866 2536.50001662
0.000161357091383 2537.3836605
0.000161189519576 2538.26730437
0.000161022313097 2539.15094825
0.00016085547158 2540.03459213
0.000160688994639 2540.91823601
0.000160522881871 2541.80187988
0.000160357132853 2542.68552376
0.000160191747146 2543.56916764
0.000160026724293 2544.45281151
0.000159862063817 2545.33645539
0.000159697765225 2546.22009927
0.000159533828006 2547.10374315
0.000159370251632 2547.98738702
0.000159207035558 2548.8710309
0.000159044179221 2549.75467478
0.000158881682042 2550.63831866
0.000158719543425 2551.52196253
0.000158557762757 2552.40560641
0.000158396339408 2553.28925029
0.000158235272734 2554.17289417
0.000158074562072 2555.05653804
0.000157914206746 2555.94018192
0.000157754206061 2556.8238258
0.000157594559308 2557.70746968
0.000157435265763 2558.59111355
0.000157276324687 2559.47475743
0.000157117735324 2560.35840131
0.000156959496904 2561.24204519
0.000156801608643 2562.12568906
0.000156644069741 2563.00933294
0.000156486879384 2563.89297682
0.000156330036744 2564.77662069
0.00015617354098 2565.66026457
0.000156017391234 2566.54390845
0.000155861586638 2567.42755233
0.000155706126307 2568.3111962
0.000155551009345 2569.19484008
0.000155396234842 2570.07848396
0.000155241801875 2570.96212784
0.000155087709507 2571.84577171
0.000154933956792 2572.72941559
0.000154780542767 2573.61305947
0.000154627466459 2574.49670335
0.000154474726884 2575.38034722
0.000154322323043 2576.2639911
0.000154170253929 2577.14763498
0.00015401851852 2578.03127886
0.000153867115785 2578.91492273
0.000153716044681 2579.79856661
0.000153565304154 2580.68221049
0.00015341489314 2581.56585437
0.000153264810564 2582.44949824
0.00015311505534 2583.33314212
0.000152965626373 2584.216786
0.000152816522557 2585.10042987
0.000152667742776 2585.98407375
0.000152519285907 2586.86771763
0.000152371150814 2587.75136151
0.000152223336355 2588.63500538
0.000152075841376 2589.51864926
0.000151928664717 2590.40229314
0.000151781805208 2591.28593702
0.000151635261671 2592.16958089
0.000151489032919 2593.05322477
0.000151343117758 2593.93686865
0.000151197514987 2594.82051253
0.000151052223394 2595.7041564
0.000150907241765 2596.58780028
0.000150762568873 2597.47144416
0.000150618203489 2598.35508804
0.000150474144373 2599.23873191
0.000150330390282 2600.12237579
0.000150186939964 2601.00601967
0.000150043792163 2601.88966355
0.000149900945616 2602.77330742
0.000149758399052 2603.6569513
0.000149616151199 2604.54059518
0.000149474200776 2605.42423905
0.000149332546498 2606.30788293
0.000149191187076 2607.19152681
0.000149050121213 2608.07517069
0.000148909347612 2608.95881456
0.000148768864969 2609.84245844
0.000148628671974 2610.72610232
0.000148488767318 2611.6097462
0.000148349149683 2612.49339007
0.00014820981775 2613.37703395
0.000148070770198 2614.26067783
0.000147932005699 2615.14432171
0.000147793522926 2616.02796558
0.000147655320546 2616.91160946
0.000147517397224 2617.79525334
0.000147379751625 2618.67889722
0.00014724238241 2619.56254109
0.000147105288236 2620.44618497
0.000146968467762 2621.32982885
0.000146831919643 2622.21347273
0.000146695642532 2623.0971166
0.000146559635083 2623.98076048
0.000146423895946 2624.86440436
0.000146288423774 2625.74804823
0.000146153217215 2626.63169211
0.00014601827492 2627.51533599
0.000145883595536 2628.39897987
0.000145749177715 2629.28262374
0.000145615020103 2630.16626762
0.000145481121351 2631.0499115
0.000145347480107 2631.93355538
0.000145214095023 2632.81719925
0.000145080964749 2633.70084313
0.000144948087936 2634.58448701
0.000144815463239 2635.46813089
0.000144683089309 2636.35177476
0.000144550964804 2637.23541864
0.000144419088381 2638.11906252
0.000144287458698 2639.0027064
0.000144156074416 2639.88635027
0.000144024934199 2640.76999415
0.000143894036712 2641.65363803
0.000143763380623 2642.53728191
0.000143632964602 2643.42092578
0.000143502787322 2644.30456966
0.00014337284746 2645.18821354
0.000143243143695 2646.07185741
0.00014311367471 2646.95550129
0.00014298443919 2647.83914517
0.000142855435826 2648.72278905
0.000142726663311 2649.60643292
0.000142598120341 2650.4900768
0.000142469805619 2651.37372068
0.00014234171785 2652.25736456
0.000142213855744 2653.14100843
0.000142086218016 2654.02465231
0.000141958803384 2654.90829619
0.000141831610572 2655.79194007
0.000141704638309 2656.67558394
0.000141577885329 2657.55922782
0.000141451350372 2658.4428717
0.000141325032181 2659.32651558
0.000141198929507 2660.21015945
0.000141073041104 2661.09380333
0.000140947365736 2661.97744721
0.000140821902168 2662.86109108
0.000140696649174 2663.74473496
0.000140571605534 2664.62837884
0.000140446770034 2665.51202272
0.000140322141464 2666.39566659
0.000140197718625 2667.27931047
0.000140073500321 2668.16295435
0.000139949485365 2669.04659823
0.000139825672575 2669.9302421
0.000139702060777 2670.81388598
0.000139578648805 2671.69752986
0.000139455435499 2672.58117374
0.000139332419706 2673.46481761
0.000139209600281 2674.34846149
0.000139086976088 2675.23210537
0.000138964545996 2676.11574925
0.000138842308883 2676.99939312
0.000138720263635 2677.883037
0.000138598409147 2678.76668088
0.00013847674432 2679.65032476
0.000138355268063 2680.53396863
0.000138233979296 2681.41761251
0.000138112876945 2682.30125639
0.000137991959945 2683.18490026
0.00013787122724 2684.06854414
0.000137750677781 2684.95218802
0.00013763031053 2685.8358319
0.000137510124455 2686.71947577
0.000137390118536 2687.60311965
0.00013727029176 2688.48676353
0.000137150643122 2689.37040741
0.000137031171629 2690.25405128
0.000136911876294 2691.13769516
0.000136792756142 2692.02133904
0.000136673810205 2692.90498292
0.000136555037525 2693.78862679
0.000136436437155 2694.67227067
0.000136318008155 2695.55591455
0.000136199749595 2696.43955843
0.000136081660557 2697.3232023
0.000135963740129 2698.20684618
0.000135845987411 2699.09049006
0.000135728401513 2699.97413394
0.000135610981553 2700.85777781
0.00013549372666 2701.74142169
0.000135376635973 2702.62506557
0.00013525970864 2703.50870944
0.000135142943819 2704.39235332
0.000135026340679 2705.2759972
0.0001349098984 2706.15964108
0.000134793616168 2707.04328495
0.000134677493183 2707.92692883
0.000134561528653 2708.81057271
0.000134445721798 2709.69421659
0.000134330071846 2710.57786046
0.000134214578037 2711.46150434
0.00013409923962 2712.34514822
0.000133984055854 2713.2287921
0.000133869026011 2714.11243597
0.000133754149369 2714.99607985
0.00013363942522 2715.87972373
0.000133524852865 2716.76336761
0.000133410431614 2717.64701148
0.000133296160789 2718.53065536
0.000133182039721 2719.41429924
0.000133068067754 2720.29794312
0.000132954244238 2721.18158699
0.000132840568538 2722.06523087
0.000132727040026 2722.94887475
0.000132613658086 2723.83251862
0.000132500422111 2724.7161625
0.000132387331505 2725.59980638
0.000132274385683 2726.48345026
0.00013216158407 2727.36709413
0.000132048926101 2728.25073801
0.00013193641122 2729.13438189
0.000131824038883 2730.01802577
0.000131711808556 2730.90166964
0.000131599719716 2731.78531352
0.000131487771847 2732.6689574
0.000131375964447 2733.55260128
0.000131264297021 2734.43624515
0.000131152769087 2735.31988903
0.000131041380172 2736.20353291
0.000130930129811 2737.08717679
0.000130819017552 2737.97082066
0.000130708042951 2738.85446454
0.000130597205575 2739.73810842
0.000130486505001 2740.6217523
0.000130375940815 2741.50539617
0.000130265512614 2742.38904005
0.000130155220004 2743.27268393
0.000130045062601 2744.1563278
0.000129935040029 2745.03997168
0.000129825151926 2745.92361556
0.000129715397935 2746.80725944
0.000129605777711 2747.69090331
0.000129496290918 2748.57454719
0.000129386937229 2749.45819107
0.000129277716327 2750.34183495
0.000129168627905 2751.22547882
0.000129059671663 2752.1091227
0.000128950847314 2752.99276658
0.000128842154575 2753.87641046
0.000128733593177 2754.76005433
0.000128625162857 2755.64369821
0.000128516863362 2756.52734209
0.000128408694448 2757.41098597
0.00012830065588 2758.29462984
0.000128192747432 2759.17827372
0.000128084968885 2760.0619176
0.00012797732003 2760.94556148
0.000127869800667 2761.82920535
0.000127762410603 2762.71284923
0.000127655149655 2763.59649311
0.000127548017648 2764.48013698
0.000127441014413 2765.36378086
0.000127334139792 2766.24742474
0.000127227393634 2767.13106862
0.000127120775797 2768.01471249
0.000127014286144 2768.89835637
0.00012690792455 2769.78200025
0.000126801690894 2770.66564413
0.000126695585064 2771.549288
0.000126589606957 2772.43293188
0.000126483756476 2773.31657576
0.000126378033531 2774.20021964
0.00012627243804 2775.08386351
0.000126166969929 2775.96750739
0.000126061629129 2776.85115127
0.000125956415581 2777.73479515
0.00012585132923 2778.61843902
0.00012574637003 2779.5020829
0.00012564153794 2780.38572678
0.000125536832927 2781.26937066
0.000125432254963 2782.15301453
0.000125327804029 2783.03665841
0.00012522348011 2783.92030229
0.000125119283198 2784.80394616
0.000125015213291 2785.68759004
0.000124911270393 2786.57123392
0.000124807454516 2787.4548778
0.000124703765674 2788.33852167
0.000124600203889 2789.22216555
0.000124496769189 2790.10580943
0.000124393461606 2790.98945331
0.000124290281179 2791.87309718
0.000124187227951 2792.75674106
0.000124084301971 2793.64038494
0.000123981503293 2794.52402882
0.000123878831976 2795.40767269
0.000123776288083 2796.29131657
0.000123673871683 2797.17496045
0.000123571582848 2798.05860433
0.000123469421657 2798.9422482
0.000123367388192 2799.82589208
0.000123265482538 2800.70953596
0.000123163704787 2801.59317983
0.000123062055033 2802.47682371
0.000122960533374 2803.36046759
0.000122859139914 2804.24411147
0.000122757874758 2805.12775534
0.000122656738016 2806.01139922
0.000122555729802 2806.8950431
0.000122454850233 2807.77868698
0.000122354099427 2808.66233085
0.00012225347751 2809.54597473
0.000122152984607 2810.42961861
0.000122052620848 2811.31326249
0.000121952386364 2812.19690636
0.00012185228129 2813.08055024
0.000121752305764 2813.96419412
0.000121652459927 2814.847838
0.000121552743919 2815.73148187
0.000121453157886 2816.61512575
0.000121353701975 2817.49876963
0.000121254376333 2818.38241351
0.000121155181113 2819.26605738
0.000121056116466 2820.14970126
0.000120957182546 2821.03334514
0.00012085837951 2821.91698901
0.000120759707514 2822.80063289
0.000120661166716 2823.68427677
0.000120562757277 2824.56792065
0.000120464479358 2825.45156452
0.000120366333119 2826.3352084
0.000120268318724 2827.21885228
0.000120170436337 2828.10249616
0.000120072686121 2828.98614003
0.000119975068241 2829.86978391
0.000119877582861 2830.75342779
0.000119780230149 2831.63707167
0.000119683010268 2832.52071554
0.000119585923385 2833.40435942
0.000119488969665 2834.2880033
0.000119392149273 2835.17164718
0.000119295462376 2836.05529105
0.000119198909137 2836.93893493
0.000119102489721 2837.82257881
0.000119006204293 2838.70622269
0.000118910053014 2839.58986656
0.000118814036048 2840.47351044
0.000118718153556 2841.35715432
0.000118622405697 2842.24079819
0.000118526792633 2843.12444207
0.000118431314519 2844.00808595
0.000118335971514 2844.89172983
0.000118240763772 2845.7753737
0.000118145691448 2846.65901758
0.000118050754692 2847.54266146
0.000117955953656 2848.42630534
0.000117861288488 2849.30994921
0.000117766759334 2850.19359309
0.000117672366339 2851.07723697
0.000117578109645 2851.96088085
0.000117483989391 2852.84452472
0.000117390005716 2853.7281686
0.000117296158755 2854.61181248
0.00011720244864 2855.49545636
0.0001171088755 2856.37910023
0.000117015439464 2857.26274411
0.000116922140655 2858.14638799
0.000116828979195 2859.03003187
0.000116735955202 2859.91367574
0.000116643068791 2860.79731962
0.000116550320074 2861.6809635
0.000116457709159 2862.56460737
0.000116365236153 2863.44825125
0.000116272901155 2864.33189513
0.000116180704265 2865.21553901
0.000116088645577 2866.09918288
0.000115996725181 2866.98282676
0.000115904943163 2867.86647064
0.000115813299608 2868.75011452
0.000115721794594 2869.63375839
0.000115630428194 2870.51740227
0.000115539200481 2871.40104615
0.000115448111519 2872.28469003
0.00011535716137 2873.1683339
0.000115266350093 2874.05197778
0.00011517567774 2874.93562166
0.000115085144358 2875.81926554
0.000114994749993 2876.70290941
0.000114904494682 2877.58655329
0.000114814378459 2878.47019717
0.000114724401354 2879.35384105
0.000114634563391 2880.23748492
0.000114544864589 2881.1211288
0.000114455304962 2882.00477268
0.000114365884519 2882.88841655
0.000114276603263 2883.77206043
0.000114187461192 2884.65570431
0.0001140984583 2885.53934819
0.000114009594575 2886.42299206
0.000113920869997 2887.30663594
0.000113832284543 2888.19027982
0.000113743838185 2889.0739237
0.000113655530886 2889.95756757
0.000113567362607 2890.84121145
0.000113479333301 2891.72485533
0.000113391442915 2892.60849921
0.000113303691392 2893.49214308
0.000113216078667 2894.37578696
0.000113128604669 2895.25943084
0.000113041269323 2896.14307472
0.000112954072545 2897.02671859
0.000112867014248 2897.91036247
0.000112780094336 2898.79400635
0.000112693312708 2899.67765023
0.000112606669257 2900.5612941
0.000112520163869 2901.44493798
0.000112433796423 2902.32858186
0.000112347566794 2903.21222573
0.000112261474847 2904.09586961
0.000112175520443 2904.97951349
0.000112089703436 2905.86315737
0.000112004023672 2906.74680124
0.000111918480993 2907.63044512
0.000111833075233 2908.514089
0.000111747806217 2909.39773288
0.000111662673767 2910.28137675
0.000111577677697 2911.16502063
0.000111492817813 2912.04866451
0.000111408093914 2912.93230839
0.000111323505795 2913.81595226
0.000111239053242 2914.69959614
0.000111154736033 2915.58324002
0.000111070553942 2916.4668839
0.000110986506733 2917.35052777
0.000110902594166 2918.23417165
0.000110818815991 2919.11781553
0.000110735171954 2920.0014594
0.000110651661792 2920.88510328
0.000110568285235 2921.76874716
0.000110485042007 2922.65239104
0.000110401931824 2923.53603491
0.000110318954395 2924.41967879
0.000110236109423 2925.30332267
0.000110153396603 2926.18696655
0.000110070815622 2927.07061042
0.000109988366162 2927.9542543
0.000109906047897 2928.83789818
0.000109823860492 2929.72154206
0.000109741803608 2930.60518593
0.000109659876897 2931.48882981
0.000109578080004 2932.37247369
0.000109496412568 2933.25611757
0.000109414874219 2934.13976144
0.000109333464582 2935.02340532
0.000109252183273 2935.9070492
0.000109171029902 2936.79069308
0.000109090004071 2937.67433695
0.000109009105377 2938.55798083
0.000108928333407 2939.44162471
0.000108847687743 2940.32526858
0.00010876716796 2941.20891246
0.000108686773624 2942.09255634
0.000108606504295 2942.97620022
0.000108526359528 2943.85984409
0.000108446338868 2944.74348797
0.000108366441854 2945.62713185
0.000108286668019 2946.51077573
0.000108207016888 2947.3944196
0.000108127487979 2948.27806348
0.000108048080804 2949.16170736
0.000107968794868 2950.04535124
0.000107889629669 2950.92899511
0.000107810584696 2951.81263899
0.000107731659435 2952.69628287
0.000107652853363 2953.57992675
0.000107574165951 2954.46357062
0.000107495596661 2955.3472145
0.000107417144953 2956.23085838
0.000107338810276 2957.11450226
0.000107260592074 2957.99814613
0.000107182489785 2958.88179001
0.00010710450284 2959.76543389
0.000107026630663 2960.64907776
0.000106948872671 2961.53272164
0.000106871228277 2962.41636552
0.000106793696886 2963.3000094
0.000106716277896 2964.18365327
0.000106638970699 2965.06729715
0.000106561774683 2965.95094103
0.000106484689226 2966.83458491
0.000106407713703 2967.71822878
0.000106330847481 2968.60187266
0.000106254089922 2969.48551654
0.000106177440381 2970.36916042
0.000106100898209 2971.25280429
0.000106024462748 2972.13644817
0.000105948133336 2973.02009205
0.000105871909306 2973.90373593
0.000105795789983 2974.7873798
0.000105719774688 2975.67102368
0.000105643862735 2976.55466756
0.000105568053435 2977.43831144
0.000105492346089 2978.32195531
0.000105416739998 2979.20559919
0.000105341234452 2980.08924307
0.000105265828739 2980.97288694
0.000105190522142 2981.85653082
0.000105115313936 2982.7401747
0.000105040203394 2983.62381858
0.000104965189782 2984.50746245
0.00010489027236 2985.39110633
0.000104815450386 2986.27475021
0.00010474072311 2987.15839409
0.000104666089779 2988.04203796
0.000104591549634 2988.92568184
0.000104517101913 2989.80932572
0.000104442745847 2990.6929696
0.000104368480664 2991.57661347
0.000104294305587 2992.46025735
0.000104220219834 2993.34390123
0.00010414622262 2994.22754511
0.000104072313155 2995.11118898
0.000103998490643 2995.99483286
0.000103924754286 2996.87847674
0.000103851103282 2997.76212062
0.000103777536824 2998.64576449
0.0001037040541 2999.52940837
0.000103630654297 3000.41305225
0.000103557336595 3001.29669612
0.000103484100172 3002.18034
0.000103410944203 3003.06398388
0.000103337867857 3003.94762776
0.000103264870303 3004.83127163
0.000103191950703 3005.71491551
0.000103119108218 3006.59855939
0.000103046342004 3007.48220327
0.000102973651215 3008.36584714
0.000102901035003 3009.24949102
0.000102828492514 3010.1331349
0.000102756022893 3011.01677878
0.000102683625281 3011.90042265
0.000102611298819 3012.78406653
0.000102539042642 3013.66771041
0.000102466855884 3014.55135429
0.000102394737675 3015.43499816
0.000102322687145 3016.31864204
0.00010225070342 3017.20228592
0.000102178785624 3018.0859298
0.000102106932879 3018.96957367
0.000102035144303 3019.85321755
0.000101963419016 3020.73686143
0.000101891756133 3021.6205053
0.000101820154767 3022.50414918
0.00010174861403 3023.38779306
0.000101677133034 3024.27143694
0.000101605710886 3025.15508081
0.000101534346695 3026.03872469
0.000101463039566 3026.92236857
0.000101391788603 3027.80601245
0.00010132059291 3028.68965632
0.00010124945159 3029.5733002
0.000101178363742 3030.45694408
0.000101107328467 3031.34058796
0.000101036344865 3032.22423183
0.000100965412034 3033.10787571
0.000100894529071 3033.99151959
0.000100823695074 3034.87516347
0.000100752909139 3035.75880734
0.000100682170362 3036.64245122
0.00010061147784 3037.5260951
0.000100540830666 3038.40973897
0.000100470227938 3039.29338285
0.000100399668749 3040.17702673
0.000100329152196 3041.06067061
0.000100258677373 3041.94431448
0.000100188243376 3042.82795836
0.000100117849301 3043.71160224
0.000100047494244 3044.59524612
9.99771773018e-05 3045.47888999
9.99068975713e-05 3046.36253387
9.98366541504e-05 3047.24617775
9.97664461375e-05 3048.12982163
9.96962726322e-05 3049.0134655
9.96261327346e-05 3049.89710938
9.95560255459e-05 3050.78075326
9.94859501686e-05 3051.66439714
9.94159057061e-05 3052.54804101
9.93458912632e-05 3053.43168489
9.92759059462e-05 3054.31532877
9.92059488624e-05 3055.19897265
9.91360191212e-05 3056.08261652
9.90661158333e-05 3056.9662604
9.8996238111e-05 3057.84990428
9.89263850687e-05 3058.73354815
9.88565558226e-05 3059.61719203
9.87867494908e-05 3060.50083591
9.87169651934e-05 3061.38447979
9.86472020529e-05 3062.26812366
9.85774591939e-05 3063.15176754
9.85077357433e-05 3064.03541142
9.84380308305e-05 3064.9190553
9.83683435873e-05 3065.80269917
9.82986731482e-05 3066.68634305
9.82290186503e-05 3067.56998693
9.81593792336e-05 3068.45363081
9.80897540408e-05 3069.33727468
9.80201422175e-05 3070.22091856
9.79505429126e-05 3071.10456244
9.78809552778e-05 3071.98820632
9.78113784681e-05 3072.87185019
9.77418116419e-05 3073.75549407
9.76722539608e-05 3074.63913795
9.76027045899e-05 3075.52278183
9.75331626978e-05 3076.4064257
9.74636274567e-05 3077.29006958
9.73940980426e-05 3078.17371346
9.73245736353e-05 3079.05735733
9.72550534181e-05 3079.94100121
9.71855365787e-05 3080.82464509
9.71160223086e-05 3081.70828897
9.70465098034e-05 3082.59193284
9.69769982628e-05 3083.47557672
9.69074868909e-05 3084.3592206
9.68379748962e-05 3085.24286448
9.67684614914e-05 3086.12650835
9.66989458938e-05 3087.01015223
9.66294273252e-05 3087.89379611
9.65599050123e-05 3088.77743999
9.64903781862e-05 3089.66108386
9.6420846083e-05 3090.54472774
9.63513079436e-05 3091.42837162
9.62817630138e-05 3092.3120155
9.62122105446e-05 3093.19565937
9.61426497919e-05 3094.07930325
9.60730800169e-05 3094.96294713
9.6003500486e-05 3095.84659101
9.59339104709e-05 3096.73023488
9.58643092487e-05 3097.61387876
9.57946961021e-05 3098.49752264
9.5725070319e-05 3099.38116651
9.56554311932e-05 3100.26481039
9.5585778024e-05 3101.14845427
9.55161101166e-05 3102.03209815
9.54464267818e-05 3102.91574202
9.53767273363e-05 3103.7993859
9.5307011103e-05 3104.68302978
9.52372774105e-05 3105.56667366
9.51675255935e-05 3106.45031753
9.50977549931e-05 3107.33396141
9.50279649562e-05 3108.21760529
9.49581548363e-05 3109.10124917
9.48883239929e-05 3109.98489304
9.48184717923e-05 3110.86853692
9.47485976069e-05 3111.7521808
9.46787008157e-05 3112.63582468
9.46087808042e-05 3113.51946855
9.45388369648e-05 3114.40311243
9.44688686962e-05 3115.28675631
9.4398875404e-05 3116.17040019
9.43288565008e-05 3117.05404406
9.42588114056e-05 3117.93768794
9.41887395448e-05 3118.82133182
9.41186403514e-05 3119.70497569
9.40485132656e-05 3120.58861957
9.39783577346e-05 3121.47226345
9.39081732126e-05 3122.35590733
9.38379591612e-05 3123.2395512
9.37677150492e-05 3124.12319508
9.36974403523e-05 3125.00683896
9.36271345541e-05 3125.89048284
9.35567971451e-05 3126.77412671
9.34864276234e-05 3127.65777059
9.34160254945e-05 3128.54141447
9.33455902716e-05 3129.42505835
9.32751214751e-05 3130.30870222
9.32046186333e-05 3131.1923461
9.3134081282e-05 3132.07598998
9.30635089647e-05 3132.95963386
9.29929012326e-05 3133.84327773
9.29222576448e-05 3134.72692161
9.2851577768e-05 3135.61056549
9.27808611768e-05 3136.49420937
9.27101074538e-05 3137.37785324
9.26393161894e-05 3138.26149712
9.2568486982e-05 3139.145141
9.24976194379e-05 3140.02878487
9.24267131715e-05 3140.91242875
9.23557678053e-05 3141.79607263
9.22847829698e-05 3142.67971651
9.22137583036e-05 3143.56336038
9.21426934537e-05 3144.44700426
9.20715880749e-05 3145.33064814
9.20004418305e-05 3146.21429202
9.1929254392e-05 3147.09793589
9.1858025439e-05 3147.98157977
9.17867546595e-05 3148.86522365
9.17154417499e-05 3149.74886753
9.16440864149e-05 3150.6325114
9.15726883676e-05 3151.51615528
9.15012473292e-05 3152.39979916
9.14297630298e-05 3153.28344304
9.13582352076e-05 3154.16708691
9.12866636093e-05 3155.05073079
9.12150479902e-05 3155.93437467
9.1143388114e-05 3156.81801855
9.1071683753e-05 3157.70166242
9.09999346878e-05 3158.5853063
9.09281407079e-05 3159.46895018
