pdf x_grid
6.10954664975e-05 410.058756694
6.11671191182e-05 411.193347802
6.12385862595e-05 412.32793891
6.1309866659e-05 413.462530018
6.13809590693e-05 414.597121126
6.14518622579e-05 415.731712234
6.15225750075e-05 416.866303342
6.15930961155e-05 418.00089445
6.16634243948e-05 419.135485558
6.17335586733e-05 420.270076666
6.18034977944e-05 421.404667774
6.18732406168e-05 422.539258882
6.19427860145e-05 423.67384999
6.20121328774e-05 424.808441098
6.20812801106e-05 425.943032206
6.21502266351e-05 427.077623314
6.22189713873e-05 428.212214422
6.22875133198e-05 429.34680553
6.23558514008e-05 430.481396638
6.24239846143e-05 431.615987746
6.24919119603e-05 432.750578854
6.2559632455e-05 433.885169962
6.26271451303e-05 435.01976107
6.26944490344e-05 436.154352178
6.27615432316e-05 437.288943286
6.28284268025e-05 438.423534394
6.28950988436e-05 439.558125502
6.29615584679e-05 440.692716611
6.30278048047e-05 441.827307719
6.30938369997e-05 442.961898827
6.31596542147e-05 444.096489935
6.32252556281e-05 445.231081043
6.32906404348e-05 446.365672151
6.3355807846e-05 447.500263259
6.34207570895e-05 448.634854367
6.34854874096e-05 449.769445475
6.35499980672e-05 450.904036583
6.36142883395e-05 452.038627691
6.36783575207e-05 453.173218799
6.37422049211e-05 454.307809907
6.38058298682e-05 455.442401015
6.38692317056e-05 456.576992123
6.39324097938e-05 457.711583231
6.39953635099e-05 458.846174339
6.40580922477e-05 459.980765447
6.41205954177e-05 461.115356555
6.41828724469e-05 462.249947663
6.42449227791e-05 463.384538771
6.43067458747e-05 464.519129879
6.4368341211e-05 465.653720987
6.44297082817e-05 466.788312095
6.44908465973e-05 467.922903203
6.45517556849e-05 469.057494311
6.46124350883e-05 470.192085419
6.4672884368e-05 471.326676528
6.4733103101e-05 472.461267636
6.4793090881e-05 473.595858744
6.48528473184e-05 474.730449852
6.49123720401e-05 475.86504096
6.49716646895e-05 476.999632068
6.50307249267e-05 478.134223176
6.50895524283e-05 479.268814284
6.51481468874e-05 480.403405392
6.52065080135e-05 481.5379965
6.52646355327e-05 482.672587608
6.53225291876e-05 483.807178716
6.5380188737e-05 484.941769824
6.54376139562e-05 486.076360932
6.54948046369e-05 487.21095204
6.55517605871e-05 488.345543148
6.56084816309e-05 489.480134256
6.56649676089e-05 490.614725364
6.57212183778e-05 491.749316472
6.57772338105e-05 492.88390758
6.58330137961e-05 494.018498688
6.58885582395e-05 495.153089796
6.59438670621e-05 496.287680904
6.5998940201e-05 497.422272012
6.60537776092e-05 498.55686312
6.6108379256e-05 499.691454228
6.61627451262e-05 500.826045336
6.62168752205e-05 501.960636445
6.62707695556e-05 503.095227553
6.63244281636e-05 504.229818661
6.63778510924e-05 505.364409769
6.64310384056e-05 506.499000877
6.64839901823e-05 507.633591985
6.6536706517e-05 508.768183093
6.65891875199e-05 509.902774201
6.66414333162e-05 511.037365309
6.66934440469e-05 512.171956417
6.67452198679e-05 513.306547525
6.67967609505e-05 514.441138633
6.68480674811e-05 515.575729741
6.68991396612e-05 516.710320849
6.69499777072e-05 517.844911957
6.70005818507e-05 518.979503065
6.7050952338e-05 520.114094173
6.71010894302e-05 521.248685281
6.71509934034e-05 522.383276389
6.72006645481e-05 523.517867497
6.72501031696e-05 524.652458605
6.72993095877e-05 525.787049713
6.73482841366e-05 526.921640821
6.73970271652e-05 528.056231929
6.74455390363e-05 529.190823037
6.74938201273e-05 530.325414145
6.75418708296e-05 531.460005253
6.75896915489e-05 532.594596361
6.76372827047e-05 533.72918747
6.76846447308e-05 534.863778578
6.77317780744e-05 535.998369686
6.7778683197e-05 537.132960794
6.78253605735e-05 538.267551902
6.78718106927e-05 539.40214301
6.79180340567e-05 540.536734118
6.79640311814e-05 541.671325226
6.80098025959e-05 542.805916334
6.80553488426e-05 543.940507442
6.81006704774e-05 545.07509855
6.81457680692e-05 546.209689658
6.81906421999e-05 547.344280766
6.82352934646e-05 548.478871874
6.82797224713e-05 549.613462982
6.83239298407e-05 550.74805409
6.83679162064e-05 551.882645198
6.84116822146e-05 553.017236306
6.84552285241e-05 554.151827414
6.84985558062e-05 555.286418522
6.85416647447e-05 556.42100963
6.85845560356e-05 557.555600738
6.86272303873e-05 558.690191846
6.86696885202e-05 559.824782954
6.87119311669e-05 560.959374062
6.8753959072e-05 562.09396517
6.87957729919e-05 563.228556278
6.88373736948e-05 564.363147387
6.88787619608e-05 565.497738495
6.89199385815e-05 566.632329603
6.89609043602e-05 567.766920711
6.90016601113e-05 568.901511819
6.9042206661e-05 570.036102927
6.90825448467e-05 571.170694035
6.91226755168e-05 572.305285143
6.9162599531e-05 573.439876251
6.92023177599e-05 574.574467359
6.92418310851e-05 575.709058467
6.92811403992e-05 576.843649575
6.93202466052e-05 577.978240683
6.93591506171e-05 579.112831791
6.93978533593e-05 580.247422899
6.94363557668e-05 581.382014007
6.94746587848e-05 582.516605115
6.95127633691e-05 583.651196223
6.95506704856e-05 584.785787331
6.95883811102e-05 585.920378439
6.9625896229e-05 587.054969547
6.96632168381e-05 588.189560655
6.97003439433e-05 589.324151763
6.97372785602e-05 590.458742871
6.97740217142e-05 591.593333979
6.98105744403e-05 592.727925087
6.98469377829e-05 593.862516195
6.98831127959e-05 594.997107304
6.99191005425e-05 596.131698412
6.99549020951e-05 597.26628952
6.99905185354e-05 598.400880628
7.00259509539e-05 599.535471736
7.00612004504e-05 600.670062844
7.00962681333e-05 601.804653952
7.013115512e-05 602.93924506
7.01658625365e-05 604.073836168
7.02003915175e-05 605.208427276
7.02347432061e-05 606.343018384
7.0268918754e-05 607.477609492
7.03029193211e-05 608.6122006
7.03367460757e-05 609.746791708
7.03704001941e-05 610.881382816
7.0403882861e-05 612.015973924
7.04371952688e-05 613.150565032
7.04703386179e-05 614.28515614
7.05033141166e-05 615.419747248
7.05361229809e-05 616.554338356
7.05687664344e-05 617.688929464
7.06012457082e-05 618.823520572
7.06335620411e-05 619.95811168
7.06657166792e-05 621.092702788
7.06977108756e-05 622.227293896
7.07295458912e-05 623.361885004
7.07612229934e-05 624.496476112
7.0792743457e-05 625.63106722
7.08241085638e-05 626.765658329
7.08553196022e-05 627.900249437
7.08863778676e-05 629.034840545
7.09172846619e-05 630.169431653
7.09480412938e-05 631.304022761
7.09786490783e-05 632.438613869
7.1009109337e-05 633.573204977
7.10394233978e-05 634.707796085
7.10695925948e-05 635.842387193
7.10996182683e-05 636.976978301
7.11295017647e-05 638.111569409
7.11592444364e-05 639.246160517
7.11888476416e-05 640.380751625
7.12183127445e-05 641.515342733
7.12476411148e-05 642.649933841
7.12768341281e-05 643.784524949
7.13058931654e-05 644.919116057
7.13348196133e-05 646.053707165
7.13636148635e-05 647.188298273
7.13922803134e-05 648.322889381
7.14208173653e-05 649.457480489
7.14492274268e-05 650.592071597
7.14775119104e-05 651.726662705
7.15056722338e-05 652.861253813
7.15337098192e-05 653.995844921
7.1561626094e-05 655.130436029
7.15894224899e-05 656.265027137
7.16171004435e-05 657.399618246
7.16446613957e-05 658.534209354
7.1672106792e-05 659.668800462
7.16994380822e-05 660.80339157
7.17266567203e-05 661.937982678
7.17537641645e-05 663.072573786
7.17807618771e-05 664.207164894
7.18076513244e-05 665.341756002
7.18344339766e-05 666.47634711
7.18611113076e-05 667.610938218
7.18876847953e-05 668.745529326
7.19141559209e-05 669.880120434
7.19405261695e-05 671.014711542
7.19667970295e-05 672.14930265
7.19929699925e-05 673.283893758
7.20190465537e-05 674.418484866
7.20450282114e-05 675.553075974
7.20709164668e-05 676.687667082
7.20967128245e-05 677.82225819
7.21224187917e-05 678.956849298
7.21480358786e-05 680.091440406
7.21735655982e-05 681.226031514
7.21990094659e-05 682.360622622
7.22243689999e-05 683.49521373
7.22496457209e-05 684.629804838
7.22748411519e-05 685.764395946
7.22999568181e-05 686.898987054
7.2324994247e-05 688.033578163
7.23499549684e-05 689.168169271
7.23748405138e-05 690.302760379
7.23996524168e-05 691.437351487
7.24243922128e-05 692.571942595
7.2449061439e-05 693.706533703
7.24736616341e-05 694.841124811
7.24981943384e-05 695.975715919
7.25226610939e-05 697.110307027
7.25470634436e-05 698.244898135
7.25714029321e-05 699.379489243
7.25956811049e-05 700.514080351
7.26198995087e-05 701.648671459
7.26440596912e-05 702.783262567
7.2668163201e-05 703.917853675
7.26922115875e-05 705.052444783
7.27162064007e-05 706.187035891
7.27401491914e-05 707.321626999
7.27640415106e-05 708.456218107
7.27878849099e-05 709.590809215
7.28116809412e-05 710.725400323
7.28354311567e-05 711.859991431
7.28591371084e-05 712.994582539
7.28828003486e-05 714.129173647
7.29064224294e-05 715.263764755
7.29300049028e-05 716.398355863
7.29535493202e-05 717.532946971
7.29770572331e-05 718.667538079
7.30005301921e-05 719.802129188
7.30239697473e-05 720.936720296
7.30473774483e-05 722.071311404
7.30707548436e-05 723.205902512
7.3094103481e-05 724.34049362
7.31174249074e-05 725.475084728
7.31407206681e-05 726.609675836
7.31639923079e-05 727.744266944
7.31872413696e-05 728.878858052
7.3210469395e-05 730.01344916
7.32336779242e-05 731.148040268
7.32568684959e-05 732.282631376
7.32800426467e-05 733.417222484
7.33032019116e-05 734.551813592
7.33263478235e-05 735.6864047
7.33494819135e-05 736.820995808
7.33726057103e-05 737.955586916
7.33957207403e-05 739.090178024
7.34188285277e-05 740.224769132
7.3441930594e-05 741.35936024
7.34650284584e-05 742.493951348
7.34881236372e-05 743.628542456
7.35112176437e-05 744.763133564
7.35343119887e-05 745.897724672
7.35574081796e-05 747.03231578
7.35805077209e-05 748.166906888
7.36036121136e-05 749.301497996
7.36267228555e-05 750.436089105
7.36498414409e-05 751.570680213
7.36729693606e-05 752.705271321
7.36961081014e-05 753.839862429
7.37192591467e-05 754.974453537
7.37424239755e-05 756.109044645
7.37656040632e-05 757.243635753
7.37888008807e-05 758.378226861
7.3812015895e-05 759.512817969
7.38352505684e-05 760.647409077
7.38585063588e-05 761.782000185
7.38817847195e-05 762.916591293
7.39050870992e-05 764.051182401
7.39284149416e-05 765.185773509
7.39517696855e-05 766.320364617
7.39751527647e-05 767.454955725
7.39985656078e-05 768.589546833
7.40220096381e-05 769.724137941
7.40454862735e-05 770.858729049
7.40689969262e-05 771.993320157
7.40925430032e-05 773.127911265
7.41161259053e-05 774.262502373
7.41397470277e-05 775.397093481
7.41634077595e-05 776.531684589
7.41871094839e-05 777.666275697
7.42108535776e-05 778.800866805
7.42346414112e-05 779.935457913
7.42584743487e-05 781.070049022
7.42823537478e-05 782.20464013
7.43062809593e-05 783.339231238
7.43302573273e-05 784.473822346
7.4354284189e-05 785.608413454
7.43783628745e-05 786.743004562
7.44024947071e-05 787.87759567
7.44266810025e-05 789.012186778
7.44509230691e-05 790.146777886
7.44752222081e-05 791.281368994
7.44995797129e-05 792.415960102
7.45239968692e-05 793.55055121
7.45484749551e-05 794.685142318
7.45730152404e-05 795.819733426
7.45976189874e-05 796.954324534
7.46222874497e-05 798.088915642
7.46470218732e-05 799.22350675
7.46718234951e-05 800.358097858
7.46966935441e-05 801.492688966
7.47216332404e-05 802.627280074
7.47466437958e-05 803.761871182
7.47717264127e-05 804.89646229
7.47968822852e-05 806.031053398
7.48221125979e-05 807.165644506
7.48474185267e-05 808.300235614
7.48728012379e-05 809.434826722
7.48982618886e-05 810.56941783
7.49238016266e-05 811.704008938
7.494942159e-05 812.838600047
7.49751229072e-05 813.973191155
7.50009066969e-05 815.107782263
7.50267740681e-05 816.242373371
7.50527261196e-05 817.376964479
7.50787639402e-05 818.511555587
7.51048886086e-05 819.646146695
7.51311011933e-05 820.780737803
7.51574027522e-05 821.915328911
7.51837943329e-05 823.049920019
7.52102769724e-05 824.184511127
7.52368516971e-05 825.319102235
7.52635195226e-05 826.453693343
7.52902814536e-05 827.588284451
7.53171384839e-05 828.722875559
7.53440915963e-05 829.857466667
7.53711417625e-05 830.992057775
7.53982899428e-05 832.126648883
7.54255370865e-05 833.261239991
7.54528841311e-05 834.395831099
7.5480332003e-05 835.530422207
7.55078816167e-05 836.665013315
7.55355338754e-05 837.799604423
7.55632896703e-05 838.934195531
7.55911498807e-05 840.068786639
7.56191153744e-05 841.203377747
7.56471870067e-05 842.337968855
7.56753656213e-05 843.472559964
7.57036520494e-05 844.607151072
7.57320471101e-05 845.74174218
7.57605516104e-05 846.876333288
7.57891663446e-05 848.010924396
7.58178920949e-05 849.145515504
7.58467296306e-05 850.280106612
7.58756797088e-05 851.41469772
7.59047430736e-05 852.549288828
7.59339204568e-05 853.683879936
7.5963212577e-05 854.818471044
7.59926201402e-05 855.953062152
7.60221438395e-05 857.08765326
7.60517843549e-05 858.222244368
7.60815423534e-05 859.356835476
7.6111418489e-05 860.491426584
7.61414134025e-05 861.626017692
7.61715277216e-05 862.7606088
7.62017620607e-05 863.895199908
7.62321170207e-05 865.029791016
7.62625931896e-05 866.164382124
7.62931911415e-05 867.298973232
7.63239114375e-05 868.43356434
7.6354754625e-05 869.568155448
7.63857212379e-05 870.702746556
7.64168117966e-05 871.837337664
7.64480268077e-05 872.971928772
7.64793667645e-05 874.106519881
7.65108321464e-05 875.241110989
7.6542423419e-05 876.375702097
7.65741410346e-05 877.510293205
7.66059854312e-05 878.644884313
7.66379570333e-05 879.779475421
7.66700562517e-05 880.914066529
7.6702283483e-05 882.048657637
7.67346391103e-05 883.183248745
7.67671235027e-05 884.317839853
7.67997370153e-05 885.452430961
7.68324799894e-05 886.587022069
7.68653527523e-05 887.721613177
7.68983556175e-05 888.856204285
7.69314888845e-05 889.990795393
7.69647528388e-05 891.125386501
7.69981477519e-05 892.259977609
7.70316738815e-05 893.394568717
7.70653314713e-05 894.529159825
7.70991207509e-05 895.663750933
7.71330419362e-05 896.798342041
7.71670952289e-05 897.932933149
7.7201280817e-05 899.067524257
7.72355988744e-05 900.202115365
7.72700495611e-05 901.336706473
7.73046330233e-05 902.471297581
7.73393493932e-05 903.605888689
7.73741987892e-05 904.740479797
7.74091813159e-05 905.875070906
7.7444297064e-05 907.009662014
7.74795461104e-05 908.144253122
7.75149285183e-05 909.27884423
7.7550444337e-05 910.413435338
7.75860936024e-05 911.548026446
7.76218763364e-05 912.682617554
7.76577925474e-05 913.817208662
7.76938422302e-05 914.95179977
7.7730025366e-05 916.086390878
7.77663419227e-05 917.220981986
7.78027918543e-05 918.355573094
7.78393751017e-05 919.490164202
7.78760915923e-05 920.62475531
7.79129412403e-05 921.759346418
7.79499239465e-05 922.893937526
7.79870395985e-05 924.028528634
7.80242880707e-05 925.163119742
7.80616692245e-05 926.29771085
7.80991829082e-05 927.432301958
7.81368289571e-05 928.566893066
7.81746071937e-05 929.701484174
7.82125174276e-05 930.836075282
7.82505594555e-05 931.97066639
7.82887330615e-05 933.105257498
7.83270380172e-05 934.239848606
7.83654740815e-05 935.374439714
7.84040410009e-05 936.509030823
7.84427385093e-05 937.643621931
7.84815663287e-05 938.778213039
7.85205241685e-05 939.912804147
7.85596117262e-05 941.047395255
7.85988286871e-05 942.181986363
7.86381747246e-05 943.316577471
7.86776495004e-05 944.451168579
7.8717252664e-05 945.585759687
7.87569838538e-05 946.720350795
7.87968426961e-05 947.854941903
7.88368288061e-05 948.989533011
7.88769417873e-05 950.124124119
7.89171812323e-05 951.258715227
7.89575467224e-05 952.393306335
7.89980378275e-05 953.527897443
7.90386541072e-05 954.662488551
7.90793951096e-05 955.797079659
7.91202603727e-05 956.931670767
7.91612494233e-05 958.066261875
7.92023617782e-05 959.200852983
7.92435969436e-05 960.335444091
7.92849544155e-05 961.470035199
7.93264336796e-05 962.604626307
7.93680342119e-05 963.739217415
7.94097554783e-05 964.873808523
7.9451596935e-05 966.008399631
7.94935580286e-05 967.14299074
7.95356381962e-05 968.277581848
7.95778368654e-05 969.412172956
7.96201534548e-05 970.546764064
7.96625873738e-05 971.681355172
7.97051380227e-05 972.81594628
7.97478047931e-05 973.950537388
7.9790587068e-05 975.085128496
7.98334842216e-05 976.219719604
7.98764956198e-05 977.354310712
7.99196206205e-05 978.48890182
7.99628585729e-05 979.623492928
8.00062088188e-05 980.758084036
8.00496706919e-05 981.892675144
8.00932435181e-05 983.027266252
8.01369266159e-05 984.16185736
8.01807192964e-05 985.296448468
8.02246208635e-05 986.431039576
8.0268630614e-05 987.565630684
8.03127478375e-05 988.700221792
8.03569718172e-05 989.8348129
8.04013018294e-05 990.969404008
8.04457371441e-05 992.103995116
8.04902770248e-05 993.238586224
8.0534920729e-05 994.373177332
8.0579667508e-05 995.50776844
8.06245166074e-05 996.642359548
8.06694672671e-05 997.776950656
8.07145187215e-05 998.911541765
8.07596701993e-05 1000.04613287
8.08049209245e-05 1001.18072398
8.08502701156e-05 1002.31531509
8.08957169865e-05 1003.4499062
8.09412607462e-05 1004.5844973
8.09869005992e-05 1005.71908841
8.10326357456e-05 1006.85367952
8.10784653813e-05 1007.98827063
8.11243886979e-05 1009.12286174
8.11704048834e-05 1010.25745284
8.12165131219e-05 1011.39204395
8.12627125938e-05 1012.52663506
8.13090024763e-05 1013.66122617
8.13553819432e-05 1014.79581728
8.14018501653e-05 1015.93040839
8.14484063102e-05 1017.06499949
8.14950495432e-05 1018.1995906
8.15417790267e-05 1019.33418171
8.15885939206e-05 1020.46877282
8.16354933828e-05 1021.60336393
8.16824765688e-05 1022.73795503
8.17295426324e-05 1023.87254614
8.17766907256e-05 1025.00713725
8.18239199986e-05 1026.14172836
8.18712296003e-05 1027.27631947
8.19186186783e-05 1028.41091057
8.19660863791e-05 1029.54550168
8.20136318482e-05 1030.68009279
8.20612542303e-05 1031.8146839
8.21089526694e-05 1032.94927501
8.21567263093e-05 1034.08386611
8.22045742931e-05 1035.21845722
8.22524957641e-05 1036.35304833
8.23004898653e-05 1037.48763944
8.234855574e-05 1038.62223055
8.2396692532e-05 1039.75682165
8.24448993853e-05 1040.89141276
8.24931754447e-05 1042.02600387
8.25415198558e-05 1043.16059498
8.25899317649e-05 1044.29518609
8.26384103198e-05 1045.42977719
8.26869546692e-05 1046.5643683
8.27355639635e-05 1047.69895941
8.27842373544e-05 1048.83355052
8.28329739955e-05 1049.96814163
8.28817730422e-05 1051.10273273
8.29306336518e-05 1052.23732384
8.2979554984e-05 1053.37191495
8.30285362005e-05 1054.50650606
8.30775764656e-05 1055.64109717
8.31266749463e-05 1056.77568827
8.31758308121e-05 1057.91027938
8.32250432355e-05 1059.04487049
8.3274311392e-05 1060.1794616
8.33236344603e-05 1061.31405271
8.33730116221e-05 1062.44864381
8.3422442063e-05 1063.58323492
8.34719249717e-05 1064.71782603
8.35214595408e-05 1065.85241714
8.35710449668e-05 1066.98700825
8.362068045e-05 1068.12159935
8.36703651947e-05 1069.25619046
8.37200984096e-05 1070.39078157
8.37698793077e-05 1071.52537268
8.38197071063e-05 1072.65996379
8.38695810273e-05 1073.79455489
8.39195002974e-05 1074.929146
8.39694641481e-05 1076.06373711
8.40194718156e-05 1077.19832822
8.40695225415e-05 1078.33291933
8.41196155722e-05 1079.46751044
8.41697501596e-05 1080.60210154
8.42199255608e-05 1081.73669265
8.42701410384e-05 1082.87128376
8.43203958608e-05 1084.00587487
8.43706893018e-05 1085.14046598
8.44210206411e-05 1086.27505708
8.44713891642e-05 1087.40964819
8.45217941628e-05 1088.5442393
8.45722349344e-05 1089.67883041
8.46227107828e-05 1090.81342152
8.46732210181e-05 1091.94801262
8.47237649567e-05 1093.08260373
8.47743419213e-05 1094.21719484
8.48249512414e-05 1095.35178595
8.48755922529e-05 1096.48637706
8.49262642983e-05 1097.62096816
8.49769667272e-05 1098.75555927
8.50276988956e-05 1099.89015038
8.50784601668e-05 1101.02474149
8.51292499108e-05 1102.1593326
8.51800675048e-05 1103.2939237
8.5230912333e-05 1104.42851481
8.5281783787e-05 1105.56310592
8.53326812654e-05 1106.69769703
8.53836041741e-05 1107.83228814
8.54345519267e-05 1108.96687924
8.54855239438e-05 1110.10147035
8.55365196538e-05 1111.23606146
8.55875384923e-05 1112.37065257
8.56385799029e-05 1113.50524368
8.56896433364e-05 1114.63983478
8.57407282515e-05 1115.77442589
8.57918341145e-05 1116.909017
8.58429603996e-05 1118.04360811
8.58941065887e-05 1119.17819922
8.59452721714e-05 1120.31279032
8.59964566453e-05 1121.44738143
8.60476595158e-05 1122.58197254
8.60988802963e-05 1123.71656365
8.61501185082e-05 1124.85115476
8.62013736805e-05 1125.98574586
8.62526453507e-05 1127.12033697
8.63039330639e-05 1128.25492808
8.63552363733e-05 1129.38951919
8.64065548404e-05 1130.5241103
8.64578880344e-05 1131.6587014
8.65092355326e-05 1132.79329251
8.65605969206e-05 1133.92788362
8.66119717919e-05 1135.06247473
8.66633597481e-05 1136.19706584
8.67147603988e-05 1137.33165694
8.67661733618e-05 1138.46624805
8.68175982629e-05 1139.60083916
8.68690347359e-05 1140.73543027
8.69204824227e-05 1141.87002138
8.69719409734e-05 1143.00461249
8.70234100457e-05 1144.13920359
8.70748893059e-05 1145.2737947
8.71263784277e-05 1146.40838581
8.71778770933e-05 1147.54297692
8.72293849925e-05 1148.67756803
8.72809018231e-05 1149.81215913
8.73324272909e-05 1150.94675024
8.73839611095e-05 1152.08134135
8.74355030004e-05 1153.21593246
8.74870526928e-05 1154.35052357
8.75386099239e-05 1155.48511467
8.75901744383e-05 1156.61970578
8.76417459887e-05 1157.75429689
8.76933243352e-05 1158.888888
8.77449092455e-05 1160.02347911
8.7796500495e-05 1161.15807021
8.78480978666e-05 1162.29266132
8.78997011507e-05 1163.42725243
8.79513101451e-05 1164.56184354
8.8002924655e-05 1165.69643465
8.80545444928e-05 1166.83102575
8.81061694783e-05 1167.96561686
8.81577994385e-05 1169.10020797
8.82094342076e-05 1170.23479908
8.82610736267e-05 1171.36939019
8.83127175441e-05 1172.50398129
8.8364365815e-05 1173.6385724
8.84160183015e-05 1174.77316351
8.84676748725e-05 1175.90775462
8.85193354037e-05 1177.04234573
8.85709997775e-05 1178.17693683
8.86226678828e-05 1179.31152794
8.86743396151e-05 1180.44611905
8.87260148764e-05 1181.58071016
8.87776935751e-05 1182.71530127
8.88293756257e-05 1183.84989237
8.88810609492e-05 1184.98448348
8.89327494726e-05 1186.11907459
8.8984441129e-05 1187.2536657
8.90361358573e-05 1188.38825681
8.90878336026e-05 1189.52284791
8.91395343155e-05 1190.65743902
8.91912379524e-05 1191.79203013
8.92429444755e-05 1192.92662124
8.92946538522e-05 1194.06121235
8.93463660556e-05 1195.19580345
8.9398081064e-05 1196.33039456
8.94497988611e-05 1197.46498567
8.95015194355e-05 1198.59957678
8.95532427811e-05 1199.73416789
8.96049688966e-05 1200.868759
8.96566977857e-05 1202.0033501
8.97084294567e-05 1203.13794121
8.97601639226e-05 1204.27253232
8.98119012011e-05 1205.40712343
8.98636413141e-05 1206.54171454
8.9915384288e-05 1207.67630564
8.99671301536e-05 1208.81089675
9.00188789455e-05 1209.94548786
9.00706307026e-05 1211.08007897
9.01223854677e-05 1212.21467008
9.01741432872e-05 1213.34926118
9.02259042116e-05 1214.48385229
9.02776682947e-05 1215.6184434
9.03294355939e-05 1216.75303451
9.038120617e-05 1217.88762562
9.04329800872e-05 1219.02221672
9.04847574126e-05 1220.15680783
9.05365382167e-05 1221.29139894
9.05883225727e-05 1222.42599005
9.06401105567e-05 1223.56058116
9.06919022477e-05 1224.69517226
9.07436977271e-05 1225.82976337
9.0795497079e-05 1226.96435448
9.08473003899e-05 1228.09894559
9.08991077483e-05 1229.2335367
9.09509192453e-05 1230.3681278
9.10027349738e-05 1231.50271891
9.10545550288e-05 1232.63731002
9.1106379507e-05 1233.77190113
9.1158208507e-05 1234.90649224
9.1210042129e-05 1236.04108334
9.12618804746e-05 1237.17567445
9.13137236469e-05 1238.31026556
9.13655717504e-05 1239.44485667
9.14174248905e-05 1240.57944778
9.14692831741e-05 1241.71403888
9.15211467086e-05 1242.84862999
9.15730156026e-05 1243.9832211
9.16248899654e-05 1245.11781221
9.16767699068e-05 1246.25240332
9.17286555373e-05 1247.38699442
9.17805469677e-05 1248.52158553
9.18324443093e-05 1249.65617664
9.18843476734e-05 1250.79076775
9.19362571716e-05 1251.92535886
9.19881729154e-05 1253.05994996
9.20400950163e-05 1254.19454107
9.20920235854e-05 1255.32913218
9.21439587339e-05 1256.46372329
9.21959005721e-05 1257.5983144
9.22478492103e-05 1258.7329055
9.22998047577e-05 1259.86749661
9.23517673233e-05 1261.00208772
9.24037370149e-05 1262.13667883
9.24557139396e-05 1263.27126994
9.25076982036e-05 1264.40586105
9.25596899117e-05 1265.54045215
9.26116891679e-05 1266.67504326
9.26636960746e-05 1267.80963437
9.27157107331e-05 1268.94422548
9.27677332431e-05 1270.07881659
9.28197637028e-05 1271.21340769
9.28718022087e-05 1272.3479988
9.29238488557e-05 1273.48258991
9.29759037369e-05 1274.61718102
9.30279669433e-05 1275.75177213
9.30800385642e-05 1276.88636323
9.31321186867e-05 1278.02095434
9.31842073958e-05 1279.15554545
9.32363047743e-05 1280.29013656
9.32884109027e-05 1281.42472767
9.33405258591e-05 1282.55931877
9.33926497191e-05 1283.69390988
9.3444782556e-05 1284.82850099
9.34969244403e-05 1285.9630921
9.35490754399e-05 1287.09768321
9.36012356201e-05 1288.23227431
9.36534050432e-05 1289.36686542
9.37055837688e-05 1290.50145653
9.37577718535e-05 1291.63604764
9.38099693508e-05 1292.77063875
9.38621763114e-05 1293.90522985
9.39143927828e-05 1295.03982096
9.39666188091e-05 1296.17441207
9.40188544315e-05 1297.30900318
9.40710996878e-05 1298.44359429
9.41233546125e-05 1299.57818539
9.41756192365e-05 1300.7127765
9.42278935876e-05 1301.84736761
9.42801776898e-05 1302.98195872
9.4332471564e-05 1304.11654983
9.4384775227e-05 1305.25114093
9.44370886924e-05 1306.38573204
9.44894119699e-05 1307.52032315
9.45417450657e-05 1308.65491426
9.45940879822e-05 1309.78950537
9.46464407179e-05 1310.92409647
9.46988032676e-05 1312.05868758
9.47511756225e-05 1313.19327869
9.48035577694e-05 1314.3278698
9.48559496918e-05 1315.46246091
9.49083513689e-05 1316.59705201
9.49607627761e-05 1317.73164312
9.50131838847e-05 1318.86623423
9.50656146624e-05 1320.00082534
9.51180550724e-05 1321.13541645
9.51705050743e-05 1322.27000755
9.52229646233e-05 1323.40459866
9.52754336709e-05 1324.53918977
9.53279121643e-05 1325.67378088
9.53804000467e-05 1326.80837199
9.54328972573e-05 1327.9429631
9.54854037312e-05 1329.0775542
9.55379193993e-05 1330.21214531
9.55904441885e-05 1331.34673642
9.56429780217e-05 1332.48132753
9.56955208176e-05 1333.61591864
9.57480724907e-05 1334.75050974
9.58006329518e-05 1335.88510085
9.58532021073e-05 1337.01969196
9.59057798596e-05 1338.15428307
9.59583661072e-05 1339.28887418
9.60109607445e-05 1340.42346528
9.60635636617e-05 1341.55805639
9.61161747453e-05 1342.6926475
9.61687938777e-05 1343.82723861
9.62214209371e-05 1344.96182972
9.62740557982e-05 1346.09642082
9.63266983314e-05 1347.23101193
9.63793484034e-05 1348.36560304
9.64320058771e-05 1349.50019415
9.64846706112e-05 1350.63478526
9.65373424611e-05 1351.76937636
9.6590021278e-05 1352.90396747
9.66427069097e-05 1354.03855858
9.66953992e-05 1355.17314969
9.67480979892e-05 1356.3077408
9.68008031141e-05 1357.4423319
9.68535144075e-05 1358.57692301
9.69062316991e-05 1359.71151412
9.69589548148e-05 1360.84610523
9.70116835773e-05 1361.98069634
9.70644178057e-05 1363.11528744
9.71171573158e-05 1364.24987855
9.716990192e-05 1365.38446966
9.72226514277e-05 1366.51906077
9.72754056449e-05 1367.65365188
9.73281643744e-05 1368.78824298
9.73809274161e-05 1369.92283409
9.74336945666e-05 1371.0574252
9.748646562e-05 1372.19201631
9.75392403669e-05 1373.32660742
9.75920185954e-05 1374.46119852
9.76448000908e-05 1375.59578963
9.76975846356e-05 1376.73038074
9.77503720096e-05 1377.86497185
