pdf x_grid
3.37444049088e-05 1378.0227129
3.37622593303e-05 1378.95426138
3.37795118164e-05 1379.88580987
3.37961686922e-05 1380.81735836
3.38122365024e-05 1381.74890684
3.38277220079e-05 1382.68045533
3.38426321831e-05 1383.61200382
3.38569742121e-05 1384.5435523
3.38707554855e-05 1385.47510079
3.38839835972e-05 1386.40664927
3.38966663403e-05 1387.33819776
3.39088117041e-05 1388.26974625
3.39204278697e-05 1389.20129473
3.39315232068e-05 1390.13284322
3.39421062694e-05 1391.06439171
3.39521857923e-05 1391.99594019
3.39617706865e-05 1392.92748868
3.39708700353e-05 1393.85903716
3.39794930905e-05 1394.79058565
3.39876492675e-05 1395.72213414
3.39953481415e-05 1396.65368262
3.40025994428e-05 1397.58523111
3.40094130525e-05 1398.5167796
3.40157989978e-05 1399.44832808
3.40217674477e-05 1400.37987657
3.4027328708e-05 1401.31142505
3.40324932171e-05 1402.24297354
3.40372715406e-05 1403.17452203
3.4041674367e-05 1404.10607051
3.40457125026e-05 1405.037619
3.40493968667e-05 1405.96916749
3.40527384865e-05 1406.90071597
3.40557484923e-05 1407.83226446
3.40584381122e-05 1408.76381294
3.40608186674e-05 1409.69536143
3.40629015665e-05 1410.62690992
3.4064698301e-05 1411.5584584
3.40662204395e-05 1412.49000689
3.4067479623e-05 1413.42155538
3.40684875592e-05 1414.35310386
3.40692560175e-05 1415.28465235
3.40697968238e-05 1416.21620083
3.40701218547e-05 1417.14774932
3.40702430326e-05 1418.07929781
3.40701723203e-05 1419.01084629
3.40699217154e-05 1419.94239478
3.4069503245e-05 1420.87394327
3.40689289605e-05 1421.80549175
3.40682109319e-05 1422.73704024
3.40673612426e-05 1423.66858872
3.40663919841e-05 1424.60013721
3.40653152502e-05 1425.5316857
3.40641431319e-05 1426.46323418
3.40628877121e-05 1427.39478267
3.40615610597e-05 1428.32633116
3.4060175225e-05 1429.25787964
3.40587422336e-05 1430.18942813
3.40572740816e-05 1431.12097661
3.40557827298e-05 1432.0525251
3.40542800988e-05 1432.98407359
3.40527780635e-05 1433.91562207
3.4051288448e-05 1434.84717056
3.40498230201e-05 1435.77871905
3.40483934864e-05 1436.71026753
3.40470114869e-05 1437.64181602
3.40456885901e-05 1438.57336451
3.40444362876e-05 1439.50491299
3.40432659894e-05 1440.43646148
3.40421890187e-05 1441.36800996
3.4041216607e-05 1442.29955845
3.4040359889e-05 1443.23110694
3.40396298979e-05 1444.16265542
3.40390375609e-05 1445.09420391
3.40385936937e-05 1446.0257524
3.40383089965e-05 1446.95730088
3.40381940489e-05 1447.88884937
3.40382593055e-05 1448.82039785
3.40385150916e-05 1449.75194634
3.40389715983e-05 1450.68349483
3.40396388784e-05 1451.61504331
3.40405268419e-05 1452.5465918
3.40416452522e-05 1453.47814029
3.40430037214e-05 1454.40968877
3.40446117063e-05 1455.34123726
3.40464785047e-05 1456.27278574
3.40486132512e-05 1457.20433423
3.40510249134e-05 1458.13588272
3.4053722288e-05 1459.0674312
3.40567139976e-05 1459.99897969
3.40600084862e-05 1460.93052818
3.40636140167e-05 1461.86207666
3.40675386667e-05 1462.79362515
3.40717903257e-05 1463.72517363
3.40763766913e-05 1464.65672212
3.40813052666e-05 1465.58827061
3.40865833568e-05 1466.51981909
3.40922180666e-05 1467.45136758
3.40982162967e-05 1468.38291607
3.41045847418e-05 1469.31446455
3.41113298874e-05 1470.24601304
3.41184580075e-05 1471.17756152
3.4125975162e-05 1472.10911001
3.41338871946e-05 1473.0406585
3.41421997303e-05 1473.97220698
3.41509181732e-05 1474.90375547
3.41600477049e-05 1475.83530396
3.41695932822e-05 1476.76685244
3.41795596353e-05 1477.69840093
3.41899512662e-05 1478.62994941
3.42007724472e-05 1479.5614979
3.42120272192e-05 1480.49304639
3.42237193906e-05 1481.42459487
3.42358525357e-05 1482.35614336
3.42484299938e-05 1483.28769185
3.4261454868e-05 1484.21924033
3.42749300246e-05 1485.15078882
3.42888580918e-05 1486.0823373
3.43032414595e-05 1487.01388579
3.43180822782e-05 1487.94543428
3.4333382459e-05 1488.87698276
3.43491436731e-05 1489.80853125
3.43653673514e-05 1490.74007974
3.43820546844e-05 1491.67162822
3.43992066225e-05 1492.60317671
3.44168238756e-05 1493.53472519
3.44349069138e-05 1494.46627368
3.44534559672e-05 1495.39782217
3.4472471027e-05 1496.32937065
3.44919518453e-05 1497.26091914
3.45118979364e-05 1498.19246763
3.45323085772e-05 1499.12401611
3.45531828079e-05 1500.0555646
3.45745194337e-05 1500.98711309
3.45963170252e-05 1501.91866157
3.46185739197e-05 1502.85021006
3.4641288223e-05 1503.78175854
3.46644578101e-05 1504.71330703
3.46880803273e-05 1505.64485552
3.47121531936e-05 1506.576404
3.47366736023e-05 1507.50795249
3.47616385229e-05 1508.43950098
3.47870447033e-05 1509.37104946
3.48128886715e-05 1510.30259795
3.48391667376e-05 1511.23414643
3.48658749966e-05 1512.16569492
3.48930093301e-05 1513.09724341
3.49205654089e-05 1514.02879189
3.49485386959e-05 1514.96034038
3.49769244479e-05 1515.89188887
3.50057177191e-05 1516.82343735
3.50349133632e-05 1517.75498584
3.50645060368e-05 1518.68653432
3.50944902018e-05 1519.61808281
3.51248601289e-05 1520.5496313
3.51556099005e-05 1521.48117978
3.51867334136e-05 1522.41272827
3.52182243838e-05 1523.34427676
3.52500763476e-05 1524.27582524
3.52822826666e-05 1525.20737373
3.5314836531e-05 1526.13892221
3.53477309623e-05 1527.0704707
3.5380958818e-05 1528.00201919
3.54145127943e-05 1528.93356767
3.54483854306e-05 1529.86511616
3.54825691128e-05 1530.79666465
3.55170560774e-05 1531.72821313
3.55518384153e-05 1532.65976162
3.55869080758e-05 1533.5913101
3.56222568706e-05 1534.52285859
3.56578764779e-05 1535.45440708
3.56937584465e-05 1536.38595556
3.57298941999e-05 1537.31750405
3.57662750406e-05 1538.24905254
3.58028921542e-05 1539.18060102
3.58397366137e-05 1540.11214951
3.58767993842e-05 1541.04369799
3.59140713265e-05 1541.97524648
3.59515432022e-05 1542.90679497
3.59892056775e-05 1543.83834345
3.60270493282e-05 1544.76989194
3.60650646437e-05 1545.70144043
3.61032420318e-05 1546.63298891
3.61415718228e-05 1547.5645374
3.61800442745e-05 1548.49608588
3.62186495763e-05 1549.42763437
3.6257377854e-05 1550.35918286
3.62962191742e-05 1551.29073134
3.63351635489e-05 1552.22227983
3.63742009399e-05 1553.15382832
3.64133212639e-05 1554.0853768
3.64525143962e-05 1555.01692529
3.64917701761e-05 1555.94847377
3.65310784106e-05 1556.88002226
3.65704288797e-05 1557.81157075
3.66098113407e-05 1558.74311923
3.66492155323e-05 1559.67466772
3.66886311796e-05 1560.60621621
3.67280479984e-05 1561.53776469
3.67674556997e-05 1562.46931318
3.68068439941e-05 1563.40086167
3.6846202596e-05 1564.33241015
3.68855212286e-05 1565.26395864
3.69247896276e-05 1566.19550712
3.69639975459e-05 1567.12705561
3.70031347577e-05 1568.0586041
3.70421910631e-05 1568.99015258
3.70811562918e-05 1569.92170107
3.71200203079e-05 1570.85324956
3.71587730135e-05 1571.78479804
3.71974043531e-05 1572.71634653
3.72359043178e-05 1573.64789501
3.72742629487e-05 1574.5794435
3.73124703417e-05 1575.51099199
3.73505166508e-05 1576.44254047
3.73883920921e-05 1577.37408896
3.74260869479e-05 1578.30563745
3.746359157e-05 1579.23718593
3.75008963838e-05 1580.16873442
3.75379918916e-05 1581.1002829
3.75748686766e-05 1582.03183139
3.76115174059e-05 1582.96337988
3.76479288343e-05 1583.89492836
3.76840938078e-05 1584.82647685
3.77200032666e-05 1585.75802534
3.77556482484e-05 1586.68957382
3.77910198918e-05 1587.62112231
3.78261094393e-05 1588.55267079
3.78609082405e-05 1589.48421928
3.78954077547e-05 1590.41576777
3.79295995542e-05 1591.34731625
3.7963475327e-05 1592.27886474
3.79970268794e-05 1593.21041323
3.80302461391e-05 1594.14196171
3.80631251572e-05 1595.0735102
3.80956561113e-05 1596.00505868
3.81278313077e-05 1596.93660717
3.81596431837e-05 1597.86815566
3.81910843101e-05 1598.79970414
3.82221473933e-05 1599.73125263
3.82528252773e-05 1600.66280112
3.82831109461e-05 1601.5943496
3.83129975254e-05 1602.52589809
3.83424782846e-05 1603.45744657
3.83715466386e-05 1604.38899506
3.84001961495e-05 1605.32054355
3.84284205284e-05 1606.25209203
3.84562136366e-05 1607.18364052
3.84835694878e-05 1608.11518901
3.85104822486e-05 1609.04673749
3.85369462406e-05 1609.97828598
3.85629559412e-05 1610.90983446
3.85885059849e-05 1611.84138295
3.86135911646e-05 1612.77293144
3.86382064322e-05 1613.70447992
3.86623468998e-05 1614.63602841
3.86860078405e-05 1615.5675769
3.87091846892e-05 1616.49912538
3.87318730432e-05 1617.43067387
3.87540686629e-05 1618.36222236
3.87757674723e-05 1619.29377084
3.87969655595e-05 1620.22531933
3.8817659177e-05 1621.15686781
3.88378447423e-05 1622.0884163
3.88575188375e-05 1623.01996479
3.88766782104e-05 1623.95151327
3.88953197738e-05 1624.88306176
3.89134406057e-05 1625.81461025
3.89310379497e-05 1626.74615873
3.89481092143e-05 1627.67770722
3.89646519732e-05 1628.6092557
3.89806639647e-05 1629.54080419
3.89961430915e-05 1630.47235268
3.90110874204e-05 1631.40390116
3.90254951819e-05 1632.33544965
3.90393647696e-05 1633.26699814
3.90526947396e-05 1634.19854662
3.906548381e-05 1635.13009511
3.90777308602e-05 1636.06164359
3.90894349301e-05 1636.99319208
3.91005952194e-05 1637.92474057
3.91112110869e-05 1638.85628905
3.91212820491e-05 1639.78783754
3.91308077799e-05 1640.71938603
3.91397881093e-05 1641.65093451
3.91482230224e-05 1642.582483
3.91561126582e-05 1643.51403148
3.91634573087e-05 1644.44557997
3.91702574178e-05 1645.37712846
3.91765135797e-05 1646.30867694
3.91822265381e-05 1647.24022543
3.91873971846e-05 1648.17177392
3.91920265575e-05 1649.1033224
3.91961158407e-05 1650.03487089
3.91996663618e-05 1650.96641937
3.92026795912e-05 1651.89796786
3.92051571403e-05 1652.82951635
3.92071007604e-05 1653.76106483
3.92085123407e-05 1654.69261332
3.92093939073e-05 1655.62416181
3.92097476213e-05 1656.55571029
3.92095757774e-05 1657.48725878
3.92088808023e-05 1658.41880726
3.92076652531e-05 1659.35035575
3.92059318158e-05 1660.28190424
3.92036833032e-05 1661.21345272
3.92009226541e-05 1662.14500121
3.91976529306e-05 1663.0765497
3.91938773175e-05 1664.00809818
3.91895991196e-05 1664.93964667
3.9184821761e-05 1665.87119515
3.91795487826e-05 1666.80274364
3.91737838409e-05 1667.73429213
3.91675307061e-05 1668.66584061
3.91607932602e-05 1669.5973891
3.9153575496e-05 1670.52893759
3.91458815144e-05 1671.46048607
3.91377155235e-05 1672.39203456
3.91290818367e-05 1673.32358304
3.91199848706e-05 1674.25513153
3.91104291438e-05 1675.18668002
3.9100419275e-05 1676.1182285
3.90899599813e-05 1677.04977699
3.90790560766e-05 1677.98132548
3.90677124698e-05 1678.91287396
3.90559341633e-05 1679.84442245
3.90437262512e-05 1680.77597094
3.90310939177e-05 1681.70751942
3.90180424354e-05 1682.63906791
3.9004577164e-05 1683.57061639
3.89907035482e-05 1684.50216488
3.89764271164e-05 1685.43371337
3.8961753479e-05 1686.36526185
3.8946688327e-05 1687.29681034
3.89312374301e-05 1688.22835883
3.89154066357e-05 1689.15990731
3.88992018665e-05 1690.0914558
3.88826291199e-05 1691.02300428
3.8865694466e-05 1691.95455277
3.88484040461e-05 1692.88610126
3.88307640714e-05 1693.81764974
3.88127808213e-05 1694.74919823
3.87944606423e-05 1695.68074672
3.87758099461e-05 1696.6122952
3.87568352087e-05 1697.54384369
3.87375429684e-05 1698.47539217
3.8717939825e-05 1699.40694066
3.86980324381e-05 1700.33848915
3.86778275255e-05 1701.27003763
3.86573318624e-05 1702.20158612
3.86365522796e-05 1703.13313461
3.86154956624e-05 1704.06468309
3.85941689491e-05 1704.99623158
3.85725791299e-05 1705.92778006
3.85507332452e-05 1706.85932855
3.8528638385e-05 1707.79087704
3.85063016869e-05 1708.72242552
3.84837303351e-05 1709.65397401
3.84609315594e-05 1710.5855225
3.84379126333e-05 1711.51707098
3.84146808734e-05 1712.44861947
3.83912436378e-05 1713.38016795
3.83676083249e-05 1714.31171644
3.83437823721e-05 1715.24326493
3.83197732546e-05 1716.17481341
3.82955884844e-05 1717.1063619
3.82712356086e-05 1718.03791039
3.82467222083e-05 1718.96945887
3.82220558977e-05 1719.90100736
3.81972443225e-05 1720.83255584
3.81722951586e-05 1721.76410433
3.8147216111e-05 1722.69565282
3.81220149127e-05 1723.6272013
3.8096699323e-05 1724.55874979
3.80712771267e-05 1725.49029828
3.80457561323e-05 1726.42184676
3.80201441712e-05 1727.35339525
3.7994449096e-05 1728.28494373
3.79686787795e-05 1729.21649222
3.79428411132e-05 1730.14804071
3.79169440057e-05 1731.07958919
3.78909953821e-05 1732.01113768
3.78650031816e-05 1732.94268617
3.7838975357e-05 1733.87423465
3.78129198728e-05 1734.80578314
3.77868447039e-05 1735.73733163
3.77607578342e-05 1736.66888011
3.77346672549e-05 1737.6004286
3.77085809633e-05 1738.53197708
3.76825069611e-05 1739.46352557
3.76564532531e-05 1740.39507406
3.76304278453e-05 1741.32662254
3.76044387433e-05 1742.25817103
3.75784939513e-05 1743.18971952
3.75526014697e-05 1744.121268
3.75267692938e-05 1745.05281649
3.75010054121e-05 1745.98436497
3.74753178046e-05 1746.91591346
3.74497144409e-05 1747.84746195
3.74242032785e-05 1748.77901043
3.73987922612e-05 1749.71055892
3.73734893169e-05 1750.64210741
3.7348302356e-05 1751.57365589
3.73232392693e-05 1752.50520438
3.72983079264e-05 1753.43675286
3.72735161733e-05 1754.36830135
3.72488718309e-05 1755.29984984
3.72243826924e-05 1756.23139832
3.7200056522e-05 1757.16294681
3.71759010521e-05 1758.0944953
3.71519239817e-05 1759.02604378
3.71281329738e-05 1759.95759227
3.71045356538e-05 1760.88914075
3.70811396069e-05 1761.82068924
3.70579523759e-05 1762.75223773
3.7034981459e-05 1763.68378621
3.70122343078e-05 1764.6153347
3.69897183244e-05 1765.54688319
3.69674408596e-05 1766.47843167
3.69454092103e-05 1767.40998016
3.69236306172e-05 1768.34152864
3.69021122621e-05 1769.27307713
3.6880861266e-05 1770.20462562
3.68598846862e-05 1771.1361741
3.6839189514e-05 1772.06772259
3.68187826722e-05 1772.99927108
3.67986710124e-05 1773.93081956
3.67788613128e-05 1774.86236805
3.67593602753e-05 1775.79391653
3.67401745234e-05 1776.72546502
3.67213105988e-05 1777.65701351
3.67027749599e-05 1778.58856199
3.66845739781e-05 1779.52011048
3.6666713936e-05 1780.45165897
3.66492010244e-05 1781.38320745
3.66320413397e-05 1782.31475594
3.66152408814e-05 1783.24630442
3.65988055493e-05 1784.17785291
3.65827411411e-05 1785.1094014
3.65670533492e-05 1786.04094988
3.6551747759e-05 1786.97249837
3.65368298454e-05 1787.90404686
3.65223049707e-05 1788.83559534
3.65081783816e-05 1789.76714383
3.6494455207e-05 1790.69869231
3.64811404552e-05 1791.6302408
3.64682390114e-05 1792.56178929
3.64557556348e-05 1793.49333777
3.64436949568e-05 1794.42488626
3.64320614778e-05 1795.35643475
3.6420859565e-05 1796.28798323
3.64100934499e-05 1797.21953172
3.63997672259e-05 1798.15108021
3.63898848457e-05 1799.08262869
3.63804501194e-05 1800.01417718
3.63714667116e-05 1800.94572566
3.63629381395e-05 1801.87727415
3.63548677704e-05 1802.80882264
3.63472588196e-05 1803.74037112
3.63401143484e-05 1804.67191961
3.63334372616e-05 1805.6034681
3.63272303056e-05 1806.53501658
3.63214960667e-05 1807.46656507
3.63162369685e-05 1808.39811355
3.63114552704e-05 1809.32966204
3.6307153066e-05 1810.26121053
3.63033322805e-05 1811.19275901
3.62999946698e-05 1812.1243075
3.62971418183e-05 1813.05585599
3.62947751376e-05 1813.98740447
3.6292895865e-05 1814.91895296
3.62915050615e-05 1815.85050144
3.62906036114e-05 1816.78204993
3.62901922199e-05 1817.71359842
3.62902714127e-05 1818.6451469
3.62908415345e-05 1819.57669539
3.6291902748e-05 1820.50824388
3.62934550328e-05 1821.43979236
3.62954981847e-05 1822.37134085
3.62980318147e-05 1823.30288933
3.63010553485e-05 1824.23443782
3.63045680256e-05 1825.16598631
3.63085688989e-05 1826.09753479
3.63130568342e-05 1827.02908328
3.631803051e-05 1827.96063177
3.63234884171e-05 1828.89218025
3.63294288583e-05 1829.82372874
3.63358499485e-05 1830.75527722
3.6342749615e-05 1831.68682571
3.63501255969e-05 1832.6183742
3.63579754463e-05 1833.54992268
3.63662965276e-05 1834.48147117
3.63750860188e-05 1835.41301966
3.63843409117e-05 1836.34456814
3.63940580124e-05 1837.27611663
3.64042339421e-05 1838.20766511
3.64148651385e-05 1839.1392136
3.64259478559e-05 1840.07076209
3.64374781668e-05 1841.00231057
3.64494519631e-05 1841.93385906
3.64618649571e-05 1842.86540755
3.64747126831e-05 1843.79695603
3.64879904987e-05 1844.72850452
3.65016935868e-05 1845.660053
3.65158169568e-05 1846.59160149
3.65303554467e-05 1847.52314998
3.65453037249e-05 1848.45469846
3.65606562925e-05 1849.38624695
3.65764074849e-05 1850.31779544
3.65925514746e-05 1851.24934392
3.66090822731e-05 1852.18089241
3.66259937336e-05 1853.11244089
3.66432795533e-05 1854.04398938
3.66609332763e-05 1854.97553787
3.6678948296e-05 1855.90708635
3.66973178584e-05 1856.83863484
3.67160350646e-05 1857.77018333
3.67350928738e-05 1858.70173181
3.67544841069e-05 1859.6332803
3.67742014492e-05 1860.56482879
3.67942374538e-05 1861.49637727
3.68145845452e-05 1862.42792576
3.68352350226e-05 1863.35947424
3.68561810634e-05 1864.29102273
3.68774147271e-05 1865.22257122
3.68989279587e-05 1866.1541197
3.69207125925e-05 1867.08566819
3.69427603564e-05 1868.01721668
3.69650628754e-05 1868.94876516
3.69876116756e-05 1869.88031365
3.70103981888e-05 1870.81186213
3.7033413756e-05 1871.74341062
3.70566496321e-05 1872.67495911
3.708009699e-05 1873.60650759
3.71037469249e-05 1874.53805608
3.71275904588e-05 1875.46960457
3.71516185448e-05 1876.40115305
3.7175822072e-05 1877.33270154
3.72001918694e-05 1878.26425002
3.7224718711e-05 1879.19579851
3.72493933204e-05 1880.127347
3.72742063754e-05 1881.05889548
3.72991485126e-05 1881.99044397
3.73242103323e-05 1882.92199246
3.73493824032e-05 1883.85354094
3.73746552674e-05 1884.78508943
3.74000194451e-05 1885.71663791
3.74254654393e-05 1886.6481864
3.74509837411e-05 1887.57973489
3.74765648342e-05 1888.51128337
3.75021992001e-05 1889.44283186
3.75278773226e-05 1890.37438035
3.75535896934e-05 1891.30592883
3.75793268165e-05 1892.23747732
3.76050792131e-05 1893.1690258
3.76308374271e-05 1894.10057429
3.76565920293e-05 1895.03212278
3.76823336229e-05 1895.96367126
3.7708052848e-05 1896.89521975
3.77337403869e-05 1897.82676824
3.77593869685e-05 1898.75831672
3.77849833735e-05 1899.68986521
3.78105204392e-05 1900.62141369
3.78359890641e-05 1901.55296218
3.7861380213e-05 1902.48451067
3.78866849212e-05 1903.41605915
3.79118943001e-05 1904.34760764
3.79369995407e-05 1905.27915613
3.79619919194e-05 1906.21070461
3.79868628018e-05 1907.1422531
3.80116036474e-05 1908.07380158
3.80362060143e-05 1909.00535007
3.80606615635e-05 1909.93689856
3.80849620633e-05 1910.86844704
3.81090993936e-05 1911.79999553
3.813306555e-05 1912.73154402
3.81568526486e-05 1913.6630925
3.81804529293e-05 1914.59464099
3.82038587605e-05 1915.52618948
3.8227062643e-05 1916.45773796
3.82500572136e-05 1917.38928645
3.82728352494e-05 1918.32083493
3.82953896714e-05 1919.25238342
3.83177135479e-05 1920.18393191
3.83398000988e-05 1921.11548039
3.83616426986e-05 1922.04702888
3.83832348799e-05 1922.97857737
3.84045703371e-05 1923.91012585
3.84256429295e-05 1924.84167434
3.84464466844e-05 1925.77322282
3.84669758003e-05 1926.70477131
3.84872246501e-05 1927.6363198
3.85071877837e-05 1928.56786828
3.85268599312e-05 1929.49941677
3.85462360053e-05 1930.43096526
3.8565311104e-05 1931.36251374
3.85840805135e-05 1932.29406223
3.86025397101e-05 1933.22561071
3.86206843631e-05 1934.1571592
3.86385103366e-05 1935.08870769
3.86560136918e-05 1936.02025617
3.86731906891e-05 1936.95180466
3.86900377902e-05 1937.88335315
3.87065516594e-05 1938.81490163
3.87227291659e-05 1939.74645012
3.8738567385e-05 1940.6779986
3.87540636e-05 1941.60954709
3.87692153033e-05 1942.54109558
3.8784020198e-05 1943.47264406
3.87984761987e-05 1944.40419255
3.88125814329e-05 1945.33574104
3.88263342421e-05 1946.26728952
3.88397331823e-05 1947.19883801
3.88527770251e-05 1948.13038649
3.88654647582e-05 1949.06193498
3.8877795586e-05 1949.99348347
3.88897689302e-05 1950.92503195
3.89013844298e-05 1951.85658044
3.89126419419e-05 1952.78812893
3.89235415412e-05 1953.71967741
3.89340835205e-05 1954.6512259
3.89442683907e-05 1955.58277438
3.895409688e-05 1956.51432287
3.89635699345e-05 1957.44587136
3.8972688717e-05 1958.37741984
3.89814546071e-05 1959.30896833
3.89898692006e-05 1960.24051682
3.89979343083e-05 1961.1720653
3.90056519559e-05 1962.10361379
3.90130243826e-05 1963.03516227
3.90200540406e-05 1963.96671076
3.90267435935e-05 1964.89825925
3.90330959158e-05 1965.82980773
3.90391140908e-05 1966.76135622
3.90448014102e-05 1967.69290471
3.90501613719e-05 1968.62445319
3.9055197679e-05 1969.55600168
3.90599142378e-05 1970.48755016
3.90643151563e-05 1971.41909865
3.90684047425e-05 1972.35064714
3.90721875021e-05 1973.28219562
3.90756681373e-05 1974.21374411
3.90788515438e-05 1975.1452926
3.90817428096e-05 1976.07684108
3.90843472122e-05 1977.00838957
3.90866702164e-05 1977.93993806
3.90887174722e-05 1978.87148654
3.90904948123e-05 1979.80303503
3.90920082494e-05 1980.73458351
3.90932639736e-05 1981.666132
3.90942683501e-05 1982.59768049
3.90950279162e-05 1983.52922897
3.90955493786e-05 1984.46077746
3.90958396105e-05 1985.39232595
3.90959056488e-05 1986.32387443
3.9095754691e-05 1987.25542292
3.90953940921e-05 1988.1869714
3.90948313619e-05 1989.11851989
3.90940741612e-05 1990.05006838
3.90931302991e-05 1990.98161686
3.90920077296e-05 1991.91316535
3.90907145483e-05 1992.84471384
3.90892589887e-05 1993.77626232
3.90876494192e-05 1994.70781081
3.90858943395e-05 1995.63935929
3.9084002377e-05 1996.57090778
3.90819822833e-05 1997.50245627
3.90798429305e-05 1998.43400475
3.90775933077e-05 1999.36555324
3.90752425171e-05 2000.29710173
3.90727997704e-05 2001.22865021
3.90702743851e-05 2002.1601987
3.90676757805e-05 2003.09174718
3.90650134741e-05 2004.02329567
3.90622970774e-05 2004.95484416
3.90595362922e-05 2005.88639264
3.90567409067e-05 2006.81794113
3.90539207916e-05 2007.74948962
3.90510858956e-05 2008.6810381
3.9048246242e-05 2009.61258659
3.90454119246e-05 2010.54413507
3.9042593103e-05 2011.47568356
3.90397999993e-05 2012.40723205
3.90370428935e-05 2013.33878053
3.90343321196e-05 2014.27032902
3.90316780614e-05 2015.20187751
3.90290911483e-05 2016.13342599
3.90265818511e-05 2017.06497448
3.90241606779e-05 2017.99652296
3.902183817e-05 2018.92807145
3.90196248976e-05 2019.85961994
3.90175314553e-05 2020.79116842
3.90155684584e-05 2021.72271691
3.90137465384e-05 2022.6542654
3.90120763388e-05 2023.58581388
3.90105685108e-05 2024.51736237
3.90092337093e-05 2025.44891085
3.90080825883e-05 2026.38045934
3.9007125797e-05 2027.31200783
3.90063739755e-05 2028.24355631
3.90058377505e-05 2029.1751048
3.90055277311e-05 2030.10665329
3.90054545047e-05 2031.03820177
3.90056286325e-05 2031.96975026
3.90060606457e-05 2032.90129874
3.90067610412e-05 2033.83284723
3.9007740277e-05 2034.76439572
3.90090087689e-05 2035.6959442
3.90105768854e-05 2036.62749269
3.90124549445e-05 2037.55904118
3.90146532086e-05 2038.49058966
3.90171818814e-05 2039.42213815
3.90200511032e-05 2040.35368664
3.9023270947e-05 2041.28523512
3.90268514144e-05 2042.21678361
3.90308024319e-05 2043.14833209
3.90351338465e-05 2044.07988058
3.90398554222e-05 2045.01142907
3.90449768355e-05 2045.94297755
3.90505076722e-05 2046.87452604
3.90564574228e-05 2047.80607453
3.90628354793e-05 2048.73762301
3.90696511309e-05 2049.6691715
3.90769135607e-05 2050.60071998
3.90846318416e-05 2051.53226847
3.90928149326e-05 2052.46381696
3.91014716754e-05 2053.39536544
3.91106107906e-05 2054.32691393
3.91202408741e-05 2055.25846242
3.91303703936e-05 2056.1900109
3.91410076851e-05 2057.12155939
3.91521609494e-05 2058.05310787
3.91638382489e-05 2058.98465636
3.91760475039e-05 2059.91620485
3.91887964894e-05 2060.84775333
3.92020928319e-05 2061.77930182
3.92159440063e-05 2062.71085031
3.92303573322e-05 2063.64239879
3.92453399714e-05 2064.57394728
3.92608989247e-05 2065.50549576
3.92770410283e-05 2066.43704425
3.92937729518e-05 2067.36859274
3.93111011945e-05 2068.30014122
3.93290320829e-05 2069.23168971
3.93475717678e-05 2070.1632382
3.93667262217e-05 2071.09478668
3.93865012362e-05 2072.02633517
3.9406902419e-05 2072.95788365
3.94279351917e-05 2073.88943214
3.94496047874e-05 2074.82098063
3.94719162479e-05 2075.75252911
3.94948744217e-05 2076.6840776
3.95184839616e-05 2077.61562609
3.95427493224e-05 2078.54717457
3.9567674759e-05 2079.47872306
3.95932643239e-05 2080.41027154
3.96195218659e-05 2081.34182003
3.96464510273e-05 2082.27336852
3.96740552429e-05 2083.204917
3.97023377374e-05 2084.13646549
3.97313015243e-05 2085.06801398
3.97609494042e-05 2085.99956246
3.97912839629e-05 2086.93111095
3.98223075703e-05 2087.86265943
3.98540223787e-05 2088.79420792
3.98864303217e-05 2089.72575641
3.99195331128e-05 2090.65730489
3.99533322445e-05 2091.58885338
3.99878289868e-05 2092.52040187
4.00230243866e-05 2093.45195035
4.00589192666e-05 2094.38349884
4.00955142243e-05 2095.31504733
4.01328096319e-05 2096.24659581
4.01708056346e-05 2097.1781443
4.02095021509e-05 2098.10969278
4.02488988719e-05 2099.04124127
4.02889952605e-05 2099.97278976
4.03297905515e-05 2100.90433824
4.03712837512e-05 2101.83588673
4.04134736373e-05 2102.76743522
4.04563587586e-05 2103.6989837
4.04999374354e-05 2104.63053219
4.05442077593e-05 2105.56208067
4.05891675935e-05 2106.49362916
4.06348145732e-05 2107.42517765
4.06811461055e-05 2108.35672613
4.07281593706e-05 2109.28827462
4.07758513215e-05 2110.21982311
4.08242186854e-05 2111.15137159
4.08732579638e-05 2112.08292008
4.09229654337e-05 2113.01446856
4.09733371481e-05 2113.94601705
4.10243689375e-05 2114.87756554
4.10760564104e-05 2115.80911402
4.11283949547e-05 2116.74066251
4.11813797391e-05 2117.672211
4.12350057138e-05 2118.60375948
4.12892676126e-05 2119.53530797
4.13441599541e-05 2120.46685645
4.13996770429e-05 2121.39840494
4.14558129718e-05 2122.32995343
4.15125616232e-05 2123.26150191
4.15699166708e-05 2124.1930504
4.16278715819e-05 2125.12459889
4.16864196188e-05 2126.05614737
4.17455538412e-05 2126.98769586
4.18052671082e-05 2127.91924434
4.18655520805e-05 2128.85079283
4.19264012226e-05 2129.78234132
4.19878068052e-05 2130.7138898
4.20497609075e-05 2131.64543829
4.21122554199e-05 2132.57698678
4.2175282046e-05 2133.50853526
4.22388323059e-05 2134.44008375
4.23028975385e-05 2135.37163223
4.23674689041e-05 2136.30318072
4.24325373876e-05 2137.23472921
4.24980938011e-05 2138.16627769
4.25641287868e-05 2139.09782618
4.263063282e-05 2140.02937467
4.26975962124e-05 2140.96092315
4.27650091149e-05 2141.89247164
4.2832861521e-05 2142.82402012
4.29011432695e-05 2143.75556861
4.29698440486e-05 2144.6871171
