pdf x_grid
0.000250644205966 1517.12629641
0.000250818903161 1517.88405449
0.000250992239388 1518.64181257
0.00025116420376 1519.39957065
0.000251334785504 1520.15732873
0.000251503973957 1520.91508682
0.000251671758573 1521.6728449
0.000251838128924 1522.43060298
0.000252003074699 1523.18836106
0.00025216658571 1523.94611914
0.000252328651892 1524.70387722
0.000252489263304 1525.46163531
0.000252648410133 1526.21939339
0.000252806082695 1526.97715147
0.000252962271439 1527.73490955
0.000253116966945 1528.49266763
0.000253270159929 1529.25042571
0.000253421841245 1530.0081838
0.000253572001886 1530.76594188
0.000253720632987 1531.52369996
0.000253867725824 1532.28145804
0.000254013271823 1533.03921612
0.000254157262554 1533.7969742
0.000254299689737 1534.55473229
0.000254440545245 1535.31249037
0.000254579821104 1536.07024845
0.000254717509495 1536.82800653
0.000254853602757 1537.58576461
0.000254988093389 1538.34352269
0.000255120974051 1539.10128078
0.000255252237568 1539.85903886
0.000255381876928 1540.61679694
0.00025550988529 1541.37455502
0.00025563625598 1542.1323131
0.000255760982496 1542.89007118
0.000255884058509 1543.64782927
0.000256005477867 1544.40558735
0.000256125234593 1545.16334543
0.000256243322891 1545.92110351
0.000256359737145 1546.67886159
0.000256474471922 1547.43661968
0.000256587521972 1548.19437776
0.000256698882235 1548.95213584
0.000256808547836 1549.70989392
0.000256916514092 1550.467652
0.00025702277651 1551.22541008
0.000257127330792 1551.98316817
0.000257230172833 1552.74092625
0.000257331298728 1553.49868433
0.000257430704769 1554.25644241
0.000257528387446 1555.01420049
0.000257624343453 1555.77195857
0.000257718569687 1556.52971666
0.00025781106325 1557.28747474
0.000257901821447 1558.04523282
0.000257990841796 1558.8029909
0.000258078122019 1559.56074898
0.000258163660051 1560.31850706
0.000258247454039 1561.07626515
0.000258329502343 1561.83402323
0.000258409803535 1562.59178131
0.000258488356406 1563.34953939
0.000258565159962 1564.10729747
0.000258640213427 1564.86505555
0.000258713516244 1565.62281364
0.000258785068076 1566.38057172
0.000258854868809 1567.1383298
0.000258922918548 1567.89608788
0.000258989217624 1568.65384596
0.00025905376659 1569.41160404
0.000259116566225 1570.16936213
0.000259177617531 1570.92712021
0.00025923692174 1571.68487829
0.000259294480309 1572.44263637
0.000259350294922 1573.20039445
0.000259404367493 1573.95815254
0.000259456700162 1574.71591062
0.000259507295302 1575.4736687
0.000259556155513 1576.23142678
0.000259603283624 1576.98918486
0.000259648682697 1577.74694294
0.000259692356024 1578.50470103
0.000259734307126 1579.26245911
0.000259774539756 1580.02021719
0.000259813057899 1580.77797527
0.00025984986577 1581.53573335
0.000259884967814 1582.29349143
0.000259918368709 1583.05124952
0.000259950073362 1583.8090076
0.000259980086911 1584.56676568
0.000260008414724 1585.32452376
0.000260035062401 1586.08228184
0.000260060035768 1586.84003992
0.000260083340883 1587.59779801
0.00026010498403 1588.35555609
0.000260124971723 1589.11331417
0.000260143310702 1589.87107225
0.000260160007934 1590.62883033
0.000260175070612 1591.38658841
0.000260188506153 1592.1443465
0.000260200322199 1592.90210458
0.000260210526615 1593.65986266
0.000260219127485 1594.41762074
0.000260226133119 1595.17537882
0.000260231552043 1595.9331369
0.000260235393002 1596.69089499
0.000260237664958 1597.44865307
0.00026023837709 1598.20641115
0.000260237538791 1598.96416923
0.000260235159665 1599.72192731
0.000260231249529 1600.4796854
0.000260225818409 1601.23744348
0.000260218876539 1601.99520156
0.000260210434359 1602.75295964
0.000260200502514 1603.51071772
0.00026018909185 1604.2684758
0.000260176213414 1605.02623389
0.000260161878452 1605.78399197
0.000260146098405 1606.54175005
0.000260128884911 1607.29950813
0.000260110249796 1608.05726621
0.000260090205079 1608.81502429
0.000260068762964 1609.57278238
0.000260045935842 1610.33054046
0.000260021736285 1611.08829854
0.000259996177045 1611.84605662
0.000259969271053 1612.6038147
0.000259941031412 1613.36157278
0.000259911471399 1614.11933087
0.000259880604461 1614.87708895
0.000259848444208 1615.63484703
0.000259815004418 1616.39260511
0.000259780299026 1617.15036319
0.000259744342127 1617.90812127
0.00025970714797 1618.66587936
0.000259668730955 1619.42363744
0.00025962910563 1620.18139552
0.00025958828669 1620.9391536
0.000259546288971 1621.69691168
0.000259503127446 1622.45466977
0.000259458817227 1623.21242785
0.000259413373554 1623.97018593
0.000259366811797 1624.72794401
0.000259319147453 1625.48570209
0.000259270396137 1626.24346017
0.000259220573585 1627.00121826
0.000259169695644 1627.75897634
0.000259117778274 1628.51673442
0.000259064837541 1629.2744925
0.000259010889615 1630.03225058
0.000258955950764 1630.79000866
0.000258900037352 1631.54776675
0.000258843165835 1632.30552483
0.000258785352758 1633.06328291
0.000258726614746 1633.82104099
0.000258666968509 1634.57879907
0.000258606430828 1635.33655715
0.00025854501856 1636.09431524
0.000258482748627 1636.85207332
0.000258419638017 1637.6098314
0.000258355703776 1638.36758948
0.000258290963006 1639.12534756
0.000258225432861 1639.88310564
0.000258159130542 1640.64086373
0.000258092073292 1641.39862181
0.000258024278395 1642.15637989
0.000257955763169 1642.91413797
0.000257886544961 1643.67189605
0.000257816641146 1644.42965413
0.000257746069119 1645.18741222
0.000257674846295 1645.9451703
0.0002576029901 1646.70292838
0.000257530517972 1647.46068646
0.00025745744735 1648.21844454
0.000257383795677 1648.97620263
0.000257309580391 1649.73396071
0.000257234818921 1650.49171879
0.000257159528683 1651.24947687
0.000257083727079 1652.00723495
0.000257007431489 1652.76499303
0.000256930659265 1653.52275112
0.000256853427733 1654.2805092
0.000256775754182 1655.03826728
0.000256697655866 1655.79602536
0.000256619149994 1656.55378344
0.000256540253729 1657.31154152
0.000256460984183 1658.06929961
0.000256381358413 1658.82705769
0.000256301393417 1659.58481577
0.000256221106128 1660.34257385
0.000256140513412 1661.10033193
0.000256059632064 1661.85809001
0.000255978478801 1662.6158481
0.000255897070261 1663.37360618
0.000255815422998 1664.13136426
0.000255733553477 1664.88912234
0.000255651478071 1665.64688042
0.000255569213055 1666.4046385
0.000255486774607 1667.16239659
0.000255404178798 1667.92015467
0.000255321441591 1668.67791275
0.000255238578838 1669.43567083
0.000255155606276 1670.19342891
0.000255072539518 1670.95118699
0.00025498939406 1671.70894508
0.000254906185264 1672.46670316
0.000254822928367 1673.22446124
0.000254739638469 1673.98221932
0.000254656330531 1674.7399774
0.000254573019374 1675.49773549
0.000254489719673 1676.25549357
0.000254406445956 1677.01325165
0.000254323212597 1677.77100973
0.000254240033816 1678.52876781
0.000254156923676 1679.28652589
0.000254073896074 1680.04428398
0.000253990964747 1680.80204206
0.000253908143259 1681.55980014
0.000253825445008 1682.31755822
0.000253742883214 1683.0753163
0.000253660470921 1683.83307438
0.000253578220994 1684.59083247
0.000253496146113 1685.34859055
0.000253414258776 1686.10634863
0.000253332571288 1686.86410671
0.000253251095768 1687.62186479
0.000253169844138 1688.37962287
0.000253088828124 1689.13738096
0.000253008059257 1689.89513904
0.000252927548862 1690.65289712
0.000252847308066 1691.4106552
0.000252767347787 1692.16841328
0.000252687678737 1692.92617136
0.000252608311418 1693.68392945
0.00025252925612 1694.44168753
0.00025245052292 1695.19944561
0.000252372121679 1695.95720369
0.000252294062041 1696.71496177
0.00025221635343 1697.47271985
0.00025213900505 1698.23047794
0.000252062025884 1698.98823602
0.000251985424689 1699.7459941
0.000251909209997 1700.50375218
0.000251833390115 1701.26151026
0.000251757973119 1702.01926835
0.00025168296686 1702.77702643
0.000251608378955 1703.53478451
0.000251534216792 1704.29254259
0.000251460487526 1705.05030067
0.000251387198078 1705.80805875
0.000251314355137 1706.56581684
0.000251241965154 1707.32357492
0.000251170034349 1708.081333
0.000251098568702 1708.83909108
0.000251027573958 1709.59684916
0.000250957055626 1710.35460724
0.000250887018977 1711.11236533
0.000250817469044 1711.87012341
0.000250748410623 1712.62788149
0.000250679848271 1713.38563957
0.00025061178631 1714.14339765
0.00025054422882 1714.90115573
0.000250477179647 1715.65891382
0.000250410642397 1716.4166719
0.000250344620441 1717.17442998
0.000250279116912 1717.93218806
0.000250214134707 1718.68994614
0.000250149676486 1719.44770422
0.000250085744675 1720.20546231
0.000250022341465 1720.96322039
0.000249959468814 1721.72097847
0.000249897128445 1722.47873655
0.000249835321852 1723.23649463
0.000249774050294 1723.99425272
0.000249713314803 1724.7520108
0.000249653116181 1725.50976888
0.000249593455002 1726.26752696
0.000249534331613 1727.02528504
0.000249475746137 1727.78304312
0.000249417698473 1728.54080121
0.000249360188298 1729.29855929
0.000249303215067 1730.05631737
0.000249246778016 1730.81407545
0.000249190876166 1731.57183353
0.00024913550832 1732.32959161
0.000249080673067 1733.0873497
0.000249026368786 1733.84510778
0.000248972593645 1734.60286586
0.000248919345603 1735.36062394
0.000248866622416 1736.11838202
0.000248814421632 1736.8761401
0.000248762740602 1737.63389819
0.000248711576474 1738.39165627
0.000248660926202 1739.14941435
0.000248610786543 1739.90717243
0.000248561154065 1740.66493051
0.000248512025143 1741.42268859
0.000248463395967 1742.18044668
0.000248415262542 1742.93820476
0.00024836762069 1743.69596284
0.000248320466058 1744.45372092
0.000248273794112 1745.211479
0.000248227600146 1745.96923708
0.000248181879285 1746.72699517
0.000248136626485 1747.48475325
0.000248091836537 1748.24251133
0.000248047504071 1749.00026941
0.000248003623556 1749.75802749
0.00024796018931 1750.51578558
0.000247917195493 1751.27354366
0.000247874636121 1752.03130174
0.000247832505058 1752.78905982
0.000247790796031 1753.5468179
0.000247749502623 1754.30457598
0.000247708618282 1755.06233407
0.000247668136324 1755.82009215
0.000247628049934 1756.57785023
0.000247588352172 1757.33560831
0.000247549035974 1758.09336639
0.000247510094156 1758.85112447
0.000247471519421 1759.60888256
0.000247433304357 1760.36664064
0.000247395441443 1761.12439872
0.000247357923055 1761.8821568
0.000247320741465 1762.63991488
0.000247283888849 1763.39767296
0.000247247357285 1764.15543105
0.000247211138764 1764.91318913
0.000247175225186 1765.67094721
0.000247139608371 1766.42870529
0.000247104280057 1767.18646337
0.000247069231904 1767.94422145
0.000247034455503 1768.70197954
0.000246999942373 1769.45973762
0.000246965683969 1770.2174957
0.000246931671684 1770.97525378
0.000246897896853 1771.73301186
0.000246864350758 1772.49076994
0.000246831024628 1773.24852803
0.000246797909646 1774.00628611
0.000246764996954 1774.76404419
0.000246732277651 1775.52180227
0.000246699742803 1776.27956035
0.000246667383441 1777.03731844
0.000246635190571 1777.79507652
0.00024660315517 1778.5528346
0.000246571268198 1779.31059268
0.000246539520594 1780.06835076
0.000246507903285 1780.82610884
0.000246476407185 1781.58386693
0.000246445023205 1782.34162501
0.00024641374225 1783.09938309
0.000246382555225 1783.85714117
0.000246351453039 1784.61489925
0.000246320426611 1785.37265733
0.000246289466866 1786.13041542
0.000246258564746 1786.8881735
0.00024622771121 1787.64593158
0.000246196897238 1788.40368966
0.000246166113834 1789.16144774
0.000246135352029 1789.91920582
0.000246104602887 1790.67696391
0.000246073857503 1791.43472199
0.000246043107012 1792.19248007
0.000246012342588 1792.95023815
0.000245981555449 1793.70799623
0.000245950736861 1794.46575431
0.000245919878138 1795.2235124
0.000245888970649 1795.98127048
0.000245858005816 1796.73902856
0.000245826975123 1797.49678664
0.000245795870115 1798.25454472
0.000245764682401 1799.0123028
0.000245733403657 1799.77006089
0.00024570202563 1800.52781897
0.000245670540141 1801.28557705
0.000245638939086 1802.04333513
0.000245607214438 1802.80109321
0.000245575358254 1803.5588513
0.000245543362671 1804.31660938
0.000245511219916 1805.07436746
0.0002454789223 1805.83212554
0.000245446462228 1806.58988362
0.000245413832198 1807.3476417
0.000245381024802 1808.10539979
0.000245348032731 1808.86315787
0.000245314848776 1809.62091595
0.000245281465828 1810.37867403
0.000245247876885 1811.13643211
0.000245214075048 1811.89419019
0.00024518005353 1812.65194828
0.00024514580565 1813.40970636
0.000245111324841 1814.16746444
0.00024507660465 1814.92522252
0.000245041638737 1815.6829806
0.000245006420881 1816.44073868
0.000244970944979 1817.19849677
0.000244935205048 1817.95625485
0.000244899195227 1818.71401293
0.000244862909777 1819.47177101
0.000244826343085 1820.22952909
0.000244789489662 1820.98728717
0.000244752344147 1821.74504526
0.000244714901307 1822.50280334
0.000244677156039 1823.26056142
0.000244639103368 1824.0183195
0.000244600738452 1824.77607758
0.000244562056582 1825.53383567
0.00024452305318 1826.29159375
0.000244483723804 1827.04935183
0.000244444064144 1827.80710991
0.000244404070029 1828.56486799
0.000244363737421 1829.32262607
0.000244323062419 1830.08038416
0.00024428204126 1830.83814224
0.000244240670319 1831.59590032
0.000244198946108 1832.3536584
0.000244156865276 1833.11141648
0.000244114424612 1833.86917456
0.000244071621043 1834.62693265
0.000244028451637 1835.38469073
0.000243984913596 1836.14244881
0.000243941004267 1836.90020689
0.00024389672113 1837.65796497
0.000243852061809 1838.41572305
0.000243807024062 1839.17348114
0.000243761605789 1839.93123922
0.000243715805025 1840.6889973
0.000243669619947 1841.44675538
0.000243623048864 1842.20451346
0.000243576090227 1842.96227154
0.00024352874262 1843.72002963
0.000243481004764 1844.47778771
0.000243432875517 1845.23554579
0.00024338435387 1845.99330387
0.000243335438947 1846.75106195
0.000243286130006 1847.50882003
0.00024323642644 1848.26657812
0.000243186327769 1849.0243362
0.000243135833647 1849.78209428
0.000243084943856 1850.53985236
0.000243033658307 1851.29761044
0.000242981977039 1852.05536853
0.000242929900217 1852.81312661
0.000242877428131 1853.57088469
0.000242824561195 1854.32864277
0.000242771299947 1855.08640085
0.000242717645046 1855.84415893
0.000242663597271 1856.60191702
0.000242609157519 1857.3596751
0.000242554326806 1858.11743318
0.000242499106264 1858.87519126
0.000242443497137 1859.63294934
0.000242387500784 1860.39070742
0.000242331118676 1861.14846551
0.000242274352393 1861.90622359
0.000242217203622 1862.66398167
0.000242159674158 1863.42173975
0.000242101765899 1864.17949783
0.000242043480849 1864.93725591
0.000241984821111 1865.695014
0.000241925788886 1866.45277208
0.000241866386477 1867.21053016
0.000241806616278 1867.96828824
0.00024174648078 1868.72604632
0.000241685982564 1869.4838044
0.000241625124303 1870.24156249
0.000241563908757 1870.99932057
0.000241502338771 1871.75707865
0.000241440417276 1872.51483673
0.000241378147283 1873.27259481
0.000241315531885 1874.03035289
0.000241252574251 1874.78811098
0.000241189277627 1875.54586906
0.000241125645332 1876.30362714
0.000241061680759 1877.06138522
0.000240997387366 1877.8191433
0.000240932768683 1878.57690139
0.000240867828301 1879.33465947
0.000240802569879 1880.09241755
0.000240736997131 1880.85017563
0.000240671113835 1881.60793371
0.000240604923822 1882.36569179
0.000240538430979 1883.12344988
0.000240471639245 1883.88120796
0.000240404552609 1884.63896604
0.000240337175106 1885.39672412
0.000240269510819 1886.1544822
0.000240201563872 1886.91224028
0.000240133338434 1887.66999837
0.000240064838708 1888.42775645
0.000239996068936 1889.18551453
0.000239927033396 1889.94327261
0.000239857736396 1890.70103069
0.000239788182276 1891.45878877
0.000239718375403 1892.21654686
0.000239648320169 1892.97430494
0.000239578020991 1893.73206302
0.000239507482308 1894.4898211
0.000239436708577 1895.24757918
0.000239365704273 1896.00533726
0.000239294473887 1896.76309535
0.000239223021921 1897.52085343
0.000239151352889 1898.27861151
0.000239079471316 1899.03636959
0.00023900738173 1899.79412767
0.000238935088668 1900.55188575
0.000238862596666 1901.30964384
0.000238789910263 1902.06740192
0.000238717033998 1902.82516
0.000238643972404 1903.58291808
0.000238570730012 1904.34067616
0.000238497311344 1905.09843425
0.000238423720915 1905.85619233
0.000238349963227 1906.61395041
0.000238276042773 1907.37170849
0.000238201964029 1908.12946657
0.000238127731457 1908.88722465
0.000238053349499 1909.64498274
0.000237978822579 1910.40274082
0.000237904155102 1911.1604989
0.000237829351446 1911.91825698
0.000237754415968 1912.67601506
0.000237679352998 1913.43377314
0.000237604166837 1914.19153123
0.00023752886176 1914.94928931
0.00023745344201 1915.70704739
0.000237377911796 1916.46480547
0.000237302275297 1917.22256355
0.000237226536656 1917.98032163
0.000237150699979 1918.73807972
0.000237074769335 1919.4958378
0.000236998748755 1920.25359588
0.000236922642229 1921.01135396
0.000236846453707 1921.76911204
0.000236770187095 1922.52687012
0.000236693846258 1923.28462821
0.000236617435013 1924.04238629
0.000236540957135 1924.80014437
0.000236464416351 1925.55790245
0.000236387816338 1926.31566053
0.000236311160728 1927.07341862
0.000236234453102 1927.8311767
0.000236157696991 1928.58893478
0.000236080895875 1929.34669286
0.000236004053181 1930.10445094
0.000235927172285 1930.86220902
0.000235850256509 1931.61996711
0.00023577330912 1932.37772519
0.000235696333332 1933.13548327
0.000235619332304 1933.89324135
0.000235542309137 1934.65099943
0.000235465266878 1935.40875751
0.000235388208518 1936.1665156
0.000235311136988 1936.92427368
0.000235234055164 1937.68203176
0.000235156965864 1938.43978984
0.000235079871847 1939.19754792
0.000235002775814 1939.955306
0.000234925680408 1940.71306409
0.000234848588213 1941.47082217
0.000234771501754 1942.22858025
0.000234694423499 1942.98633833
0.000234617355853 1943.74409641
0.000234540301167 1944.50185449
0.000234463261729 1945.25961258
0.000234386239771 1946.01737066
0.000234309237464 1946.77512874
0.000234232256921 1947.53288682
0.000234155300199 1948.2906449
0.000234078369293 1949.04840298
0.000234001466142 1949.80616107
0.000233924592628 1950.56391915
0.000233847750574 1951.32167723
0.000233770941746 1952.07943531
0.000233694167856 1952.83719339
0.000233617430557 1953.59495148
0.000233540731447 1954.35270956
0.00023346407207 1955.11046764
0.000233387453913 1955.86822572
0.000233310878411 1956.6259838
0.000233234346943 1957.38374188
0.000233157860839 1958.14149997
0.000233081421373 1958.89925805
0.000233005029769 1959.65701613
0.000232928687199 1960.41477421
0.000232852394787 1961.17253229
0.000232776153606 1961.93029037
0.000232699964679 1962.68804846
0.000232623828985 1963.44580654
0.000232547747452 1964.20356462
0.000232471720965 1964.9613227
0.000232395750362 1965.71908078
0.000232319836438 1966.47683886
0.000232243979942 1967.23459695
0.000232168181585 1967.99235503
0.000232092442032 1968.75011311
0.000232016761912 1969.50787119
0.00023194114181 1970.26562927
0.000231865582276 1971.02338735
0.000231790083821 1971.78114544
0.000231714646922 1972.53890352
0.000231639272017 1973.2966616
0.000231563959515 1974.05441968
0.000231488709787 1974.81217776
0.000231413523175 1975.56993584
0.000231338399991 1976.32769393
0.000231263340516 1977.08545201
0.000231188345003 1977.84321009
0.000231113413677 1978.60096817
0.00023103854674 1979.35872625
0.000230963744366 1980.11648434
0.000230889006707 1980.87424242
0.000230814333892 1981.6320005
0.000230739726031 1982.38975858
0.000230665183211 1983.14751666
0.000230590705502 1983.90527474
0.000230516292957 1984.66303283
0.000230441945611 1985.42079091
0.000230367663486 1986.17854899
0.00023029344659 1986.93630707
0.000230219294918 1987.69406515
0.000230145208452 1988.45182323
0.000230071187168 1989.20958132
0.00022999723103 1989.9673394
0.000229923339996 1990.72509748
0.000229849514016 1991.48285556
0.000229775753037 1992.24061364
0.000229702057 1992.99837172
0.000229628425846 1993.75612981
0.000229554859512 1994.51388789
0.000229481357937 1995.27164597
0.000229407921058 1996.02940405
0.000229334548816 1996.78716213
0.000229261241155 1997.54492021
0.000229187998024 1998.3026783
0.000229114819376 1999.06043638
0.000229041705171 1999.81819446
0.00022896865538 2000.57595254
0.000228895669977 2001.33371062
0.000228822748951 2002.0914687
0.000228749892299 2002.84922679
0.000228677100033 2003.60698487
0.000228604372175 2004.36474295
0.000228531708762 2005.12250103
0.000228459109849 2005.88025911
0.000228386575504 2006.6380172
0.000228314105812 2007.39577528
0.000228241700878 2008.15353336
0.000228169360825 2008.91129144
0.000228097085797 2009.66904952
0.000228024875956 2010.4268076
0.000227952731488 2011.18456569
0.000227880652602 2011.94232377
0.000227808639529 2012.70008185
0.000227736692523 2013.45783993
0.000227664811866 2014.21559801
0.000227592997863 2014.97335609
0.000227521250846 2015.73111418
0.000227449571176 2016.48887226
0.000227377959237 2017.24663034
0.000227306415447 2018.00438842
0.000227234940249 2018.7621465
0.000227163534117 2019.51990458
0.000227092197555 2020.27766267
0.000227020931098 2021.03542075
0.000226949735312 2021.79317883
0.000226878610794 2022.55093691
0.000226807558174 2023.30869499
0.000226736578114 2024.06645307
0.000226665671309 2024.82421116
0.000226594838488 2025.58196924
0.000226524080413 2026.33972732
0.000226453397879 2027.0974854
0.000226382791718 2027.85524348
0.000226312262793 2028.61300157
0.000226241812005 2029.37075965
0.000226171440288 2030.12851773
0.000226101148611 2030.88627581
0.000226030937979 2031.64403389
0.000225960809432 2032.40179197
0.000225890764046 2033.15955006
0.000225820802931 2033.91730814
0.000225750927234 2034.67506622
0.000225681138136 2035.4328243
0.000225611436854 2036.19058238
0.000225541824641 2036.94834046
0.000225472302785 2037.70609855
0.000225402872608 2038.46385663
0.000225333535468 2039.22161471
0.000225264292757 2039.97937279
0.000225195145903 2040.73713087
0.000225126096366 2041.49488895
0.000225057145641 2042.25264704
0.000224988295257 2043.01040512
0.000224919546777 2043.7681632
0.000224850901796 2044.52592128
0.00022478236194 2045.28367936
0.000224713928871 2046.04143744
0.00022464560428 2046.79919553
0.00022457738989 2047.55695361
0.000224509287454 2048.31471169
0.000224441298757 2049.07246977
0.000224373425612 2049.83022785
0.000224305669862 2050.58798593
0.000224238033378 2051.34574402
0.00022417051806 2052.1035021
0.000224103125833 2052.86126018
0.000224035858652 2053.61901826
0.000223968718495 2054.37677634
0.000223901707366 2055.13453443
0.000223834827294 2055.89229251
0.00022376808033 2056.65005059
0.000223701468552 2057.40780867
0.000223634994054 2058.16556675
0.000223568658957 2058.92332483
0.000223502465399 2059.68108292
0.000223436415539 2060.438841
0.000223370511553 2061.19659908
0.000223304755638 2061.95435716
0.000223239150003 2062.71211524
0.000223173696879 2063.46987332
0.000223108398506 2064.22763141
0.000223043257142 2064.98538949
0.000222978275057 2065.74314757
0.000222913454532 2066.50090565
0.000222848797861 2067.25866373
0.000222784307345 2068.01642181
0.000222719985296 2068.7741799
0.000222655834035 2069.53193798
0.000222591855886 2070.28969606
0.000222528053183 2071.04745414
0.000222464428263 2071.80521222
0.000222400983464 2072.5629703
0.00022233772113 2073.32072839
0.000222274643605 2074.07848647
0.000222211753234 2074.83624455
0.000222149052358 2075.59400263
0.00022208654332 2076.35176071
0.000222024228458 2077.10951879
0.000221962110104 2077.86727688
0.000221900190587 2078.62503496
0.000221838472229 2079.38279304
0.000221776957342 2080.14055112
0.000221715648231 2080.8983092
0.000221654547191 2081.65606729
0.000221593656504 2082.41382537
0.00022153297844 2083.17158345
0.000221472515257 2083.92934153
0.000221412269195 2084.68709961
0.000221352242481 2085.44485769
0.000221292437323 2086.20261578
0.00022123285591 2086.96037386
0.000221173500414 2087.71813194
0.000221114372984 2088.47589002
0.000221055475748 2089.2336481
0.000220996810811 2089.99140618
0.000220938380254 2090.74916427
0.000220880186131 2091.50692235
0.000220822230472 2092.26468043
0.000220764515277 2093.02243851
0.000220707042521 2093.78019659
0.000220649814144 2094.53795467
0.000220592832059 2095.29571276
0.000220536098147 2096.05347084
0.000220479614253 2096.81122892
0.00022042338219 2097.568987
0.000220367403736 2098.32674508
0.000220311680631 2099.08450316
0.00022025621458 2099.84226125
0.000220201007248 2100.60001933
0.00022014606026 2101.35777741
0.000220091375204 2102.11553549
0.000220036953623 2102.87329357
0.000219982797019 2103.63105165
0.000219928906852 2104.38880974
0.000219875284536 2105.14656782
0.000219821931441 2105.9043259
0.000219768848891 2106.66208398
0.000219716038163 2107.41984206
0.000219663500486 2108.17760015
0.000219611237041 2108.93535823
0.000219559248959 2109.69311631
0.000219507537321 2110.45087439
0.000219456103158 2111.20863247
0.000219404947448 2111.96639055
0.000219354071117 2112.72414864
0.000219303475037 2113.48190672
0.000219253160028 2114.2396648
0.000219203126854 2114.99742288
0.000219153376224 2115.75518096
0.000219103908791 2116.51293904
0.000219054725153 2117.27069713
0.000219005825847 2118.02845521
0.000218957211358 2118.78621329
0.000218908882108 2119.54397137
0.000218860838464 2120.30172945
0.00021881308073 2121.05948753
0.000218765609153 2121.81724562
0.00021871842392 2122.5750037
0.000218671525157 2123.33276178
0.000218624912928 2124.09051986
0.000218578587237 2124.84827794
0.000218532548026 2125.60603602
0.000218486795176 2126.36379411
0.000218441328505 2127.12155219
0.000218396147767 2127.87931027
0.000218351252657 2128.63706835
0.000218306642803 2129.39482643
0.000218262317774 2130.15258452
0.000218218277072 2130.9103426
0.000218174520138 2131.66810068
0.00021813104635 2132.42585876
0.00021808785502 2133.18361684
0.000218044945399 2133.94137492
0.000218002316672 2134.69913301
0.000217959967964 2135.45689109
0.000217917898332 2136.21464917
0.000217876106774 2136.97240725
0.000217834592221 2137.73016533
0.000217793353543 2138.48792341
0.000217752389545 2139.2456815
0.000217711698973 2140.00343958
0.000217671280505 2140.76119766
0.00021763113276 2141.51895574
0.000217591254295 2142.27671382
0.000217551643604 2143.0344719
0.000217512299118 2143.79222999
0.00021747321921 2144.54998807
0.000217434402189 2145.30774615
0.000217395846306 2146.06550423
0.000217357549751 2146.82326231
0.000217319510653 2147.58102039
0.000217281727085 2148.33877848
0.000217244197058 2149.09653656
0.000217206918527 2149.85429464
0.000217169889389 2150.61205272
0.000217133107484 2151.3698108
0.000217096570595 2152.12756888
0.000217060276451 2152.88532697
0.000217024222724 2153.64308505
0.000216988407032 2154.40084313
0.000216952826941 2155.15860121
0.000216917479962 2155.91635929
0.000216882363554 2156.67411738
0.000216847475126 2157.43187546
0.000216812812036 2158.18963354
0.00021677837159 2158.94739162
0.000216744151048 2159.7051497
0.000216710147621 2160.46290778
0.000216676358472 2161.22066587
0.000216642780718 2161.97842395
0.000216609411431 2162.73618203
0.000216576247638 2163.49394011
0.000216543286324 2164.25169819
0.00021651052443 2165.00945627
0.000216477958857 2165.76721436
0.000216445586463 2166.52497244
0.00021641340407 2167.28273052
0.00021638140846 2168.0404886
0.000216349596377 2168.79824668
0.000216317964531 2169.55600476
0.000216286509596 2170.31376285
0.000216255228211 2171.07152093
0.000216224116985 2171.82927901
0.000216193172493 2172.58703709
0.000216162391282 2173.34479517
0.000216131769867 2174.10255325
0.000216101304738 2174.86031134
0.000216070992356 2175.61806942
0.000216040829159 2176.3758275
0.000216010811559 2177.13358558
0.000215980935945 2177.89134366
0.000215951198686 2178.64910174
0.00021592159613 2179.40685983
0.000215892124604 2180.16461791
0.00021586278042 2180.92237599
0.000215833559874 2181.68013407
0.000215804459243 2182.43789215
0.000215775474794 2183.19565024
0.000215746602781 2183.95340832
0.000215717839446 2184.7111664
0.000215689181021 2185.46892448
0.000215660623731 2186.22668256
0.000215632163793 2186.98444064
0.00021560379742 2187.74219873
0.000215575520819 2188.49995681
0.000215547330195 2189.25771489
0.000215519221752 2190.01547297
0.000215491191692 2190.77323105
0.000215463236222 2191.53098913
0.000215435351548 2192.28874722
0.000215407533883 2193.0465053
0.000215379779444 2193.80426338
0.000215352084455 2194.56202146
0.000215324445149 2195.31977954
0.000215296857768 2196.07753762
0.000215269318566 2196.83529571
0.00021524182381 2197.59305379
0.000215214369778 2198.35081187
0.000215186952767 2199.10856995
0.000215159569089 2199.86632803
0.000215132215073 2200.62408611
0.000215104887069 2201.3818442
0.000215077581448 2202.13960228
0.000215050294601 2202.89736036
0.000215023022945 2203.65511844
0.000214995762921 2204.41287652
0.000214968510994 2205.1706346
0.000214941263661 2205.92839269
0.000214914017444 2206.68615077
0.000214886768896 2207.44390885
0.000214859514602 2208.20166693
0.00021483225118 2208.95942501
0.000214804975282 2209.7171831
0.000214777683594 2210.47494118
0.000214750372839 2211.23269926
0.000214723039779 2211.99045734
0.000214695681214 2212.74821542
0.000214668293983 2213.5059735
0.000214640874969 2214.26373159
0.000214613421096 2215.02148967
0.000214585929332 2215.77924775
0.00021455839669 2216.53700583
0.000214530820228 2217.29476391
0.000214503197054 2218.05252199
0.000214475524321 2218.81028008
0.000214447799234 2219.56803816
0.000214420019046 2220.32579624
0.000214392181065 2221.08355432
0.000214364282647 2221.8413124
0.000214336321206 2222.59907048
0.000214308294207 2223.35682857
