pdf x_grid
0.000366586581139 1541.9770634
0.000366495748603 1542.89399887
0.000366404678112 1543.81093435
0.000366313373927 1544.72786982
0.000366221840322 1545.64480529
0.000366130081585 1546.56174077
0.000366038102011 1547.47867624
0.000365945905907 1548.39561172
0.00036585349759 1549.31254719
0.000365760881384 1550.22948267
0.000365668061623 1551.14641814
0.000365575042646 1552.06335361
0.0003654818288 1552.98028909
0.000365388424436 1553.89722456
0.000365294833912 1554.81416004
0.000365201061588 1555.73109551
0.000365107111829 1556.64803098
0.000365012989 1557.56496646
0.000364918697471 1558.48190193
0.000364824241611 1559.39883741
0.000364729625788 1560.31577288
0.000364634854373 1561.23270835
0.000364539931731 1562.14964383
0.000364444862229 1563.0665793
0.000364349650227 1563.98351478
0.000364254300084 1564.90045025
0.000364158816154 1565.81738572
0.000364063202784 1566.7343212
0.000363967464316 1567.65125667
0.000363871605085 1568.56819215
0.000363775629416 1569.48512762
0.000363679541628 1570.40206309
0.000363583346029 1571.31899857
0.000363487046916 1572.23593404
0.000363390648577 1573.15286952
0.000363294155286 1574.06980499
0.000363197571304 1574.98674046
0.000363100900881 1575.90367594
0.000363004148248 1576.82061141
0.000362907317625 1577.73754689
0.000362810413213 1578.65448236
0.000362713439197 1579.57141784
0.000362616399746 1580.48835331
0.000362519299006 1581.40528878
0.000362422141109 1582.32222426
0.000362324930161 1583.23915973
0.000362227670253 1584.15609521
0.000362130365448 1585.07303068
0.000362033019791 1585.98996615
0.000361935637301 1586.90690163
0.000361838221973 1587.8238371
0.000361740777778 1588.74077258
0.000361643308659 1589.65770805
0.000361545818535 1590.57464352
0.000361448311294 1591.491579
0.000361350790797 1592.40851447
0.000361253260878 1593.32544995
0.000361155725338 1594.24238542
0.000361058187949 1595.15932089
0.000360960652449 1596.07625637
0.000360863122546 1596.99319184
0.000360765601915 1597.91012732
0.000360668094196 1598.82706279
0.000360570602993 1599.74399826
0.000360473131877 1600.66093374
0.000360375684381 1601.57786921
0.000360278264003 1602.49480469
0.000360180874199 1603.41174016
0.000360083518392 1604.32867563
0.000359986199961 1605.24561111
0.000359888922247 1606.16254658
0.00035979168855 1607.07948206
0.000359694502129 1607.99641753
0.0003595973662 1608.91335301
0.000359500283935 1609.83028848
0.000359403258465 1610.74722395
0.000359306292874 1611.66415943
0.000359209390201 1612.5810949
0.000359112553442 1613.49803038
0.000359015785543 1614.41496585
0.000358919089405 1615.33190132
0.000358822467879 1616.2488368
0.000358725923771 1617.16577227
0.000358629459834 1618.08270775
0.000358533078773 1618.99964322
0.000358436783241 1619.91657869
0.000358340575843 1620.83351417
0.00035824445913 1621.75044964
0.000358148435599 1622.66738512
0.000358052507697 1623.58432059
0.000357956677816 1624.50125606
0.000357860948294 1625.41819154
0.000357765321413 1626.33512701
0.000357669799401 1627.25206249
0.00035757438443 1628.16899796
0.000357479078614 1629.08593343
0.000357383884013 1630.00286891
0.000357288802625 1630.91980438
0.000357193836394 1631.83673986
0.000357098987203 1632.75367533
0.000357004256875 1633.6706108
0.000356909647177 1634.58754628
0.000356815159811 1635.50448175
0.000356720796423 1636.42141723
0.000356626558594 1637.3383527
0.000356532447846 1638.25528818
0.000356438465638 1639.17222365
0.000356344613366 1640.08915912
0.000356250892365 1641.0060946
0.000356157303905 1641.92303007
0.000356063849192 1642.83996555
0.00035597052937 1643.75690102
0.000355877345517 1644.67383649
0.000355784298647 1645.59077197
0.000355691389708 1646.50770744
0.000355598619583 1647.42464292
0.00035550598909 1648.34157839
0.000355413498979 1649.25851386
0.000355321149936 1650.17544934
0.000355228942579 1651.09238481
0.000355136877459 1652.00932029
0.00035504495506 1652.92625576
0.000354953175799 1653.84319123
0.000354861540025 1654.76012671
0.000354770048019 1655.67706218
0.000354678699994 1656.59399766
0.000354587496096 1657.51093313
0.000354496436401 1658.4278686
0.000354405520917 1659.34480408
0.000354314749583 1660.26173955
0.000354224122271 1661.17867503
0.000354133638781 1662.0956105
0.000354043298847 1663.01254598
0.000353953102132 1663.92948145
0.000353863048231 1664.84641692
0.000353773136668 1665.7633524
0.000353683366901 1666.68028787
0.000353593738316 1667.59722335
0.00035350425023 1668.51415882
0.000353414901892 1669.43109429
0.000353325692482 1670.34802977
0.000353236621109 1671.26496524
0.000353147686815 1672.18190072
0.000353058888571 1673.09883619
0.000352970225282 1674.01577166
0.00035288169578 1674.93270714
0.000352793298832 1675.84964261
0.000352705033136 1676.76657809
0.000352616897319 1677.68351356
0.000352528889944 1678.60044903
0.000352441009502 1679.51738451
0.000352353254419 1680.43431998
0.000352265623051 1681.35125546
0.00035217811369 1682.26819093
0.000352090724559 1683.1851264
0.000352003453813 1684.10206188
0.000351916299542 1685.01899735
0.000351829259771 1685.93593283
0.000351742332458 1686.8528683
0.000351655515494 1687.76980377
0.000351568806708 1688.68673925
0.000351482203861 1689.60367472
0.000351395704652 1690.5206102
0.000351309306716 1691.43754567
0.000351223007623 1692.35448115
0.000351136804881 1693.27141662
0.000351050695935 1694.18835209
0.000350964678168 1695.10528757
0.000350878748901 1696.02222304
0.000350792905396 1696.93915852
0.000350707144851 1697.85609399
0.000350621464406 1698.77302946
0.000350535861142 1699.68996494
0.000350450332079 1700.60690041
0.000350364874181 1701.52383589
0.000350279484353 1702.44077136
0.000350194159443 1703.35770683
0.000350108896242 1704.27464231
0.000350023691487 1705.19157778
0.000349938541859 1706.10851326
0.000349853443984 1707.02544873
0.000349768394434 1707.9423842
0.00034968338973 1708.85931968
0.000349598426339 1709.77625515
0.000349513500676 1710.69319063
0.000349428609108 1711.6101261
0.00034934374795 1712.52706157
0.000349258913468 1713.44399705
0.000349174101879 1714.36093252
0.000349089309354 1715.277868
0.000349004532016 1716.19480347
0.000348919765945 1717.11173894
0.000348835007171 1718.02867442
0.000348750251686 1718.94560989
0.000348665495433 1719.86254537
0.000348580734317 1720.77948084
0.000348495964201 1721.69641632
0.000348411180905 1722.61335179
0.000348326380213 1723.53028726
0.000348241557868 1724.44722274
0.000348156709577 1725.36415821
0.000348071831011 1726.28109369
0.000347986917804 1727.19802916
0.000347901965555 1728.11496463
0.000347816969833 1729.03190011
0.000347731926171 1729.94883558
0.000347646830074 1730.86577106
0.000347561677012 1731.78270653
0.000347476462432 1732.699642
0.000347391181748 1733.61657748
0.000347305830349 1734.53351295
0.000347220403598 1735.45044843
0.000347134896834 1736.3673839
0.00034704930537 1737.28431937
0.0003469636245 1738.20125485
0.000346877849493 1739.11819032
0.000346791975601 1740.0351258
0.000346705998056 1740.95206127
0.000346619912071 1741.86899674
0.000346533712844 1742.78593222
0.000346447395556 1743.70286769
0.000346360955375 1744.61980317
0.000346274387457 1745.53673864
0.000346187686943 1746.45367411
0.000346100848967 1747.37060959
0.000346013868651 1748.28754506
0.00034592674111 1749.20448054
0.000345839461453 1750.12141601
0.000345752024782 1751.03835149
0.000345664426194 1751.95528696
0.000345576660786 1752.87222243
0.000345488723651 1753.78915791
0.00034540060988 1754.70609338
0.000345312314569 1755.62302886
0.000345223832812 1756.53996433
0.000345135159708 1757.4568998
0.00034504629036 1758.37383528
0.000344957219879 1759.29077075
0.00034486794338 1760.20770623
0.000344778455988 1761.1246417
0.000344688752838 1762.04157717
0.000344598829075 1762.95851265
0.000344508679859 1763.87544812
0.000344418300359 1764.7923836
0.000344327685764 1765.70931907
0.000344236831276 1766.62625454
0.000344145732116 1767.54319002
0.000344054383522 1768.46012549
0.000343962780755 1769.37706097
0.000343870919095 1770.29399644
0.000343778793845 1771.21093191
0.000343686400335 1772.12786739
0.000343593733915 1773.04480286
0.000343500789966 1773.96173834
0.000343407563896 1774.87867381
0.000343314051141 1775.79560929
0.000343220247168 1776.71254476
0.000343126147475 1777.62948023
0.000343031747595 1778.54641571
0.000342937043094 1779.46335118
0.000342842029572 1780.38028666
0.000342746702669 1781.29722213
0.00034265105806 1782.2141576
0.00034255509146 1783.13109308
0.000342458798627 1784.04802855
0.000342362175356 1784.96496403
0.00034226521749 1785.8818995
0.000342167920911 1786.79883497
0.000342070281551 1787.71577045
0.000341972295385 1788.63270592
0.000341873958438 1789.5496414
0.000341775266782 1790.46657687
0.000341676216541 1791.38351234
0.000341576803888 1792.30044782
0.000341477025049 1793.21738329
0.000341376876306 1794.13431877
0.000341276353991 1795.05125424
0.000341175454495 1795.96818971
0.000341074174264 1796.88512519
0.000340972509804 1797.80206066
0.000340870457677 1798.71899614
0.000340768014508 1799.63593161
0.000340665176979 1800.55286708
0.000340561941839 1801.46980256
0.000340458305896 1802.38673803
0.000340354266024 1803.30367351
0.000340249819162 1804.22060898
0.000340144962313 1805.13754446
0.00034003969255 1806.05447993
0.000339934007012 1806.9714154
0.000339827902907 1807.88835088
0.000339721377513 1808.80528635
0.000339614428179 1809.72222183
0.000339507052324 1810.6391573
0.00033939924744 1811.55609277
0.000339291011094 1812.47302825
0.000339182340925 1813.38996372
0.000339073234647 1814.3068992
0.00033896369005 1815.22383467
0.000338853705 1816.14077014
0.00033874327744 1817.05770562
0.000338632405391 1817.97464109
0.000338521086953 1818.89157657
0.000338409320305 1819.80851204
0.000338297103705 1820.72544751
0.000338184435492 1821.64238299
0.000338071314087 1822.55931846
0.000337957737991 1823.47625394
0.000337843705789 1824.39318941
0.000337729216148 1825.31012488
0.000337614267817 1826.22706036
0.000337498859633 1827.14399583
0.000337382990513 1828.06093131
0.000337266659461 1828.97786678
0.000337149865566 1829.89480225
0.000337032608004 1830.81173773
0.000336914886034 1831.7286732
0.000336796699006 1832.64560868
0.000336678046352 1833.56254415
0.000336558927595 1834.47947963
0.000336439342344 1835.3964151
0.000336319290297 1836.31335057
0.000336198771237 1837.23028605
0.00033607778504 1838.14722152
0.000335956331666 1839.064157
0.000335834411167 1839.98109247
0.000335712023682 1840.89802794
0.00033558916944 1841.81496342
0.00033546584876 1842.73189889
0.000335342062048 1843.64883437
0.000335217809801 1844.56576984
0.000335093092605 1845.48270531
0.000334967911135 1846.39964079
0.000334842266157 1847.31657626
0.000334716158523 1848.23351174
0.000334589589178 1849.15044721
0.000334462559154 1850.06738268
0.000334335069573 1850.98431816
0.000334207121646 1851.90125363
0.000334078716672 1852.81818911
0.00033394985604 1853.73512458
0.000333820541226 1854.65206005
0.000333690773795 1855.56899553
0.000333560555399 1856.485931
0.000333429887781 1857.40286648
0.000333298772766 1858.31980195
0.00033316721227 1859.23673742
0.000333035208296 1860.1536729
0.000332902762929 1861.07060837
0.000332769878346 1861.98754385
0.000332636556803 1862.90447932
0.000332502800647 1863.8214148
0.000332368612304 1864.73835027
0.000332233994289 1865.65528574
0.000332098949197 1866.57222122
0.000331963479708 1867.48915669
0.000331827588582 1868.40609217
0.000331691278664 1869.32302764
0.000331554552877 1870.23996311
0.000331417414226 1871.15689859
0.000331279865796 1872.07383406
0.00033114191075 1872.99076954
0.00033100355233 1873.90770501
0.000330864793857 1874.82464048
0.000330725638726 1875.74157596
0.00033058609041 1876.65851143
0.000330446152457 1877.57544691
0.000330305828489 1878.49238238
0.000330165122202 1879.40931785
0.000330024037364 1880.32625333
0.000329882577817 1881.2431888
0.00032974074747 1882.16012428
0.000329598550305 1883.07705975
0.000329455990372 1883.99399522
0.000329313071788 1884.9109307
0.00032916979874 1885.82786617
0.000329026175477 1886.74480165
0.000328882206316 1887.66173712
0.000328737895636 1888.5786726
0.000328593247879 1889.49560807
0.000328448267549 1890.41254354
0.000328302959212 1891.32947902
0.00032815732749 1892.24641449
0.000328011377066 1893.16334997
0.000327865112678 1894.08028544
0.000327718539123 1894.99722091
0.00032757166125 1895.91415639
0.000327424483961 1896.83109186
0.000327277012212 1897.74802734
0.000327129251009 1898.66496281
0.000326981205407 1899.58189828
0.000326832880512 1900.49883376
0.000326684281474 1901.41576923
0.000326535413489 1902.33270471
0.0003263862818 1903.24964018
0.00032623689169 1904.16657565
0.000326087248485 1905.08351113
0.000325937357552 1906.0004466
0.000325787224297 1906.91738208
0.000325636854161 1907.83431755
0.000325486252623 1908.75125302
0.000325335425198 1909.6681885
0.000325184377432 1910.58512397
0.000325033114903 1911.50205945
0.000324881643221 1912.41899492
0.000324729968024 1913.33593039
0.000324578094977 1914.25286587
0.00032442602977 1915.16980134
0.000324273778122 1916.08673682
0.000324121345769 1917.00367229
0.000323968738472 1917.92060777
0.000323815962012 1918.83754324
0.000323663022187 1919.75447871
0.000323509924813 1920.67141419
0.00032335667572 1921.58834966
0.000323203280755 1922.50528514
0.000323049745774 1923.42222061
0.000322896076645 1924.33915608
0.000322742279246 1925.25609156
0.000322588359462 1926.17302703
0.000322434323183 1927.08996251
0.000322280176306 1928.00689798
0.000322125924731 1928.92383345
0.000321971574356 1929.84076893
0.000321817131084 1930.7577044
0.000321662600812 1931.67463988
0.000321507989436 1932.59157535
0.000321353302848 1933.50851082
0.000321198546932 1934.4254463
0.000321043727565 1935.34238177
0.000320888850615 1936.25931725
0.000320733921938 1937.17625272
0.00032057894738 1938.09318819
0.00032042393277 1939.01012367
0.000320268883923 1939.92705914
0.000320113806638 1940.84399462
0.000319958706693 1941.76093009
0.000319803589848 1942.67786556
0.000319648461841 1943.59480104
0.000319493328386 1944.51173651
0.000319338195174 1945.42867199
0.000319183067868 1946.34560746
0.000319027952106 1947.26254294
0.000318872853494 1948.17947841
0.00031871777761 1949.09641388
0.00031856273 1950.01334936
0.000318407716174 1950.93028483
0.00031825274161 1951.84722031
0.000318097811749 1952.76415578
0.000317942931995 1953.68109125
0.00031778810771 1954.59802673
0.00031763334422 1955.5149622
0.000317478646805 1956.43189768
0.000317324020706 1957.34883315
0.000317169471116 1958.26576862
0.000317015003184 1959.1827041
0.000316860622011 1960.09963957
0.00031670633265 1961.01657505
0.000316552140106 1961.93351052
0.000316398049329 1962.85044599
0.00031624406522 1963.76738147
0.000316090192626 1964.68431694
0.000315936436339 1965.60125242
0.000315782801093 1966.51818789
0.000315629291569 1967.43512336
0.000315475912386 1968.35205884
0.000315322668106 1969.26899431
0.000315169563229 1970.18592979
0.000315016602194 1971.10286526
0.000314863789377 1972.01980073
0.00031471112909 1972.93673621
0.000314558625581 1973.85367168
0.000314406283031 1974.77060716
0.000314254105555 1975.68754263
0.000314102097198 1976.60447811
0.000313950261939 1977.52141358
0.000313798603685 1978.43834905
0.000313647126273 1979.35528453
0.000313495833468 1980.27222
0.000313344728964 1981.18915548
0.000313193816378 1982.10609095
0.000313043099257 1983.02302642
0.00031289258107 1983.9399619
0.000312742265211 1984.85689737
0.000312592154998 1985.77383285
0.00031244225367 1986.69076832
0.000312292564389 1987.60770379
0.000312143090239 1988.52463927
0.000311993834223 1989.44157474
0.000311844799265 1990.35851022
0.000311695988208 1991.27544569
0.000311547403812 1992.19238116
0.000311399048758 1993.10931664
0.000311250925644 1994.02625211
0.000311103036982 1994.94318759
0.000310955385205 1995.86012306
0.00031080797266 1996.77705853
0.000310660801608 1997.69399401
0.000310513874229 1998.61092948
0.000310367192614 1999.52786496
0.000310220758771 2000.44480043
0.000310074574623 2001.36173591
0.000309928642003 2002.27867138
0.000309782962663 2003.19560685
0.000309637538262 2004.11254233
0.000309492370379 2005.0294778
0.0003093474605 2005.94641328
0.000309202810028 2006.86334875
0.000309058420276 2007.78028422
0.00030891429247 2008.6972197
0.00030877042775 2009.61415517
0.000308626827166 2010.53109065
0.000308483491683 2011.44802612
0.000308340422176 2012.36496159
0.000308197619432 2013.28189707
0.000308055084154 2014.19883254
0.000307912816953 2015.11576802
0.000307770818355 2016.03270349
0.000307629088799 2016.94963896
0.000307487628635 2017.86657444
0.000307346438127 2018.78350991
0.000307205517452 2019.70044539
0.000307064866702 2020.61738086
0.00030692448588 2021.53431633
0.000306784374905 2022.45125181
0.000306644533609 2023.36818728
0.00030650496174 2024.28512276
0.000306365658958 2025.20205823
0.000306226624843 2026.1189937
0.000306087858887 2027.03592918
0.0003059493605 2027.95286465
0.000305811129008 2028.86980013
0.000305673163653 2029.7867356
0.000305535463598 2030.70367108
0.00030539802792 2031.62060655
0.000305260855618 2032.53754202
0.000305123945609 2033.4544775
0.00030498729673 2034.37141297
0.000304850907739 2035.28834845
0.000304714777314 2036.20528392
0.000304578904057 2037.12221939
0.000304443286489 2038.03915487
0.000304307923059 2038.95609034
0.000304172812136 2039.87302582
0.000304037952016 2040.78996129
0.000303903340921 2041.70689676
0.000303768976996 2042.62383224
0.000303634858317 2043.54076771
0.000303500982887 2044.45770319
0.000303367348637 2045.37463866
0.000303233953427 2046.29157413
0.000303100795051 2047.20850961
0.000302967871232 2048.12544508
0.000302835179626 2049.04238056
0.000302702717822 2049.95931603
0.000302570483345 2050.8762515
0.000302438473655 2051.79318698
0.000302306686147 2052.71012245
0.000302175118156 2053.62705793
0.000302043766953 2054.5439934
0.000301912629751 2055.46092887
0.000301781703702 2056.37786435
0.000301650985901 2057.29479982
0.000301520473384 2058.2117353
0.000301390163134 2059.12867077
0.000301260052076 2060.04560625
0.000301130137084 2060.96254172
0.000301000414978 2061.87947719
0.000300870882527 2062.79641267
0.000300741536449 2063.71334814
0.000300612373414 2064.63028362
0.000300483390044 2065.54721909
0.000300354582915 2066.46415456
0.000300225948557 2067.38109004
0.000300097483456 2068.29802551
0.000299969184054 2069.21496099
0.000299841046754 2070.13189646
0.000299713067916 2071.04883193
0.000299585243863 2071.96576741
0.00029945757088 2072.88270288
0.000299330045214 2073.79963836
0.000299202663078 2074.71657383
0.000299075420651 2075.6335093
0.00029894831408 2076.55044478
0.000298821339478 2077.46738025
0.000298694492933 2078.38431573
0.000298567770499 2079.3012512
0.000298441168206 2080.21818667
0.000298314682058 2081.13512215
0.000298188308033 2082.05205762
0.000298062042086 2082.9689931
0.00029793588015 2083.88592857
0.000297809818139 2084.80286404
0.000297683851945 2085.71979952
0.000297557977444 2086.63673499
0.000297432190494 2087.55367047
0.000297306486939 2088.47060594
0.000297180862609 2089.38754142
0.00029705531332 2090.30447689
0.000296929834879 2091.22141236
0.000296804423079 2092.13834784
0.00029667907371 2093.05528331
0.00029655378255 2093.97221879
0.000296428545374 2094.88915426
0.000296303357949 2095.80608973
0.000296178216043 2096.72302521
0.000296053115419 2097.63996068
0.000295928051839 2098.55689616
0.000295803021068 2099.47383163
0.000295678018871 2100.3907671
0.000295553041016 2101.30770258
0.000295428083276 2102.22463805
0.000295303141431 2103.14157353
0.000295178211265 2104.058509
0.000295053288573 2104.97544447
0.000294928369157 2105.89237995
0.000294803448832 2106.80931542
0.000294678523424 2107.7262509
0.000294553588771 2108.64318637
0.000294428640727 2109.56012184
0.000294303675161 2110.47705732
0.000294178687958 2111.39399279
0.000294053675022 2112.31092827
0.000293928632275 2113.22786374
0.00029380355566 2114.14479922
0.000293678441141 2115.06173469
0.000293553284704 2115.97867016
0.00029342808236 2116.89560564
0.000293302830143 2117.81254111
0.000293177524113 2118.72947659
0.000293052160358 2119.64641206
0.000292926734992 2120.56334753
0.000292801244161 2121.48028301
0.000292675684037 2122.39721848
0.000292550050826 2123.31415396
0.000292424340764 2124.23108943
0.000292298550121 2125.1480249
0.000292172675201 2126.06496038
0.000292046712342 2126.98189585
0.000291920657918 2127.89883133
0.00029179450834 2128.8157668
0.000291668260057 2129.73270227
0.000291541909554 2130.64963775
0.000291415453358 2131.56657322
0.000291288888036 2132.4835087
0.000291162210194 2133.40044417
0.000291035416481 2134.31737964
0.000290908503588 2135.23431512
0.000290781468251 2136.15125059
0.000290654307248 2137.06818607
0.000290527017402 2137.98512154
0.000290399595583 2138.90205701
0.000290272038706 2139.81899249
0.000290144343732 2140.73592796
0.000290016507672 2141.65286344
0.000289888527583 2142.56979891
0.000289760400572 2143.48673439
0.000289632123794 2144.40366986
0.000289503694455 2145.32060533
0.000289375109812 2146.23754081
0.000289246367172 2147.15447628
0.000289117463893 2148.07141176
0.000288988397386 2148.98834723
0.000288859165115 2149.9052827
0.000288729764596 2150.82221818
0.000288600193398 2151.73915365
0.000288470449145 2152.65608913
0.000288340529514 2153.5730246
0.000288210432237 2154.48996007
0.000288080155102 2155.40689555
0.000287949695951 2156.32383102
0.000287819052681 2157.2407665
0.000287688223245 2158.15770197
0.000287557205654 2159.07463744
0.000287425997974 2159.99157292
0.000287294598327 2160.90850839
0.000287163004892 2161.82544387
0.000287031215905 2162.74237934
0.00028689922966 2163.65931481
0.000286767044508 2164.57625029
0.000286634658856 2165.49318576
0.00028650207117 2166.41012124
0.000286369279973 2167.32705671
0.000286236283845 2168.24399218
0.000286103081426 2169.16092766
0.000285969671411 2170.07786313
0.000285836052553 2170.99479861
0.000285702223666 2171.91173408
0.000285568183617 2172.82866956
0.000285433931334 2173.74560503
0.000285299465801 2174.6625405
0.000285164786059 2175.57947598
0.000285029891209 2176.49641145
0.000284894780406 2177.41334693
0.000284759452864 2178.3302824
0.000284623907854 2179.24721787
0.000284488144703 2180.16415335
0.000284352162794 2181.08108882
0.000284215961568 2181.9980243
0.000284079540521 2182.91495977
0.000283942899206 2183.83189524
0.000283806037229 2184.74883072
0.000283668954253 2185.66576619
0.000283531649998 2186.58270167
0.000283394124236 2187.49963714
0.000283256376793 2188.41657261
0.00028311840755 2189.33350809
0.000282980216444 2190.25044356
0.000282841803461 2191.16737904
0.000282703168643 2192.08431451
0.000282564312083 2193.00124998
0.000282425233926 2193.91818546
0.000282285934371 2194.83512093
0.000282146413664 2195.75205641
0.000282006672105 2196.66899188
0.000281866710044 2197.58592735
0.000281726527879 2198.50286283
0.00028158612606 2199.4197983
0.000281445505081 2200.33673378
0.00028130466549 2201.25366925
0.000281163607879 2202.17060473
0.000281022332888 2203.0875402
0.000280880841204 2204.00447567
0.000280739133559 2204.92141115
0.000280597210732 2205.83834662
0.000280455073545 2206.7552821
0.000280312722865 2207.67221757
0.000280170159603 2208.58915304
0.000280027384713 2209.50608852
0.000279884399191 2210.42302399
0.000279741204074 2211.33995947
0.000279597800441 2212.25689494
0.000279454189412 2213.17383041
0.000279310372146 2214.09076589
0.00027916634984 2215.00770136
0.000279022123731 2215.92463684
0.000278877695093 2216.84157231
0.000278733065238 2217.75850778
0.000278588235513 2218.67544326
0.0002784432073 2219.59237873
0.000278297982019 2220.50931421
0.000278152561121 2221.42624968
0.000278006946091 2222.34318515
0.000277861138449 2223.26012063
0.000277715139745 2224.1770561
0.00027756895156 2225.09399158
0.000277422575506 2226.01092705
0.000277276013227 2226.92786253
0.000277129266392 2227.844798
0.000276982336702 2228.76173347
0.000276835225883 2229.67866895
0.000276687935689 2230.59560442
0.0002765404679 2231.5125399
0.000276392824321 2232.42947537
0.000276245006781 2233.34641084
0.000276097017135 2234.26334632
0.000275948857259 2235.18028179
0.000275800529051 2236.09721727
0.000275652034432 2237.01415274
0.000275503375343 2237.93108821
0.000275354553745 2238.84802369
0.000275205571618 2239.76495916
0.000275056430961 2240.68189464
0.00027490713379 2241.59883011
0.000274757682138 2242.51576558
0.000274608078056 2243.43270106
0.000274458323609 2244.34963653
0.000274308420875 2245.26657201
0.00027415837195 2246.18350748
0.000274008178939 2247.10044295
0.000273857843963 2248.01737843
0.000273707369153 2248.9343139
0.000273556756651 2249.85124938
0.000273406008609 2250.76818485
0.000273255127189 2251.68512032
0.000273104114563 2252.6020558
0.000272952972909 2253.51899127
0.000272801704414 2254.43592675
0.000272650311272 2255.35286222
0.00027249879568 2256.2697977
0.000272347159843 2257.18673317
0.000272195405972 2258.10366864
0.000272043536277 2259.02060412
0.000271891552977 2259.93753959
0.000271739458288 2260.85447507
0.000271587254433 2261.77141054
0.000271434943632 2262.68834601
0.000271282528109 2263.60528149
0.000271130010086 2264.52221696
0.000270977391783 2265.43915244
0.000270824675422 2266.35608791
0.000270671863221 2267.27302338
0.000270518957396 2268.18995886
0.000270365960159 2269.10689433
0.000270212873718 2270.02382981
0.000270059700278 2270.94076528
0.000269906442038 2271.85770075
0.000269753101192 2272.77463623
0.000269599679927 2273.6915717
0.000269446180425 2274.60850718
0.000269292604857 2275.52544265
0.000269138955391 2276.44237812
0.000268985234182 2277.3593136
0.00026883144338 2278.27624907
0.000268677585123 2279.19318455
0.000268523661541 2280.11012002
0.00026836967475 2281.02705549
0.00026821562686 2281.94399097
0.000268061519966 2282.86092644
0.000267907356151 2283.77786192
0.000267753137489 2284.69479739
0.000267598866036 2285.61173287
0.00026744454384 2286.52866834
0.000267290172931 2287.44560381
0.000267135755327 2288.36253929
0.000266981293031 2289.27947476
0.00026682678803 2290.19641024
0.000266672242298 2291.11334571
0.00026651765779 2292.03028118
0.000266363036447 2292.94721666
0.000266208380192 2293.86415213
0.000266053690933 2294.78108761
0.000265898970558 2295.69802308
0.000265744220939 2296.61495855
0.000265589443929 2297.53189403
0.000265434641365 2298.4488295
0.000265279815062 2299.36576498
0.000265124966817 2300.28270045
0.000264970098409 2301.19963592
0.000264815211597 2302.1165714
0.000264660308119 2303.03350687
0.000264505389694 2303.95044235
0.000264350458019 2304.86737782
0.000264195514771 2305.78431329
0.000264040561608 2306.70124877
0.000263885600164 2307.61818424
0.000263730632052 2308.53511972
0.000263575658865 2309.45205519
0.000263420682173 2310.36899066
0.000263265703524 2311.28592614
0.000263110724443 2312.20286161
0.000262955746434 2313.11979709
0.000262800770977 2314.03673256
0.00026264579953 2314.95366804
0.000262490833527 2315.87060351
0.000262335874381 2316.78753898
0.000262180923478 2317.70447446
0.000262025982185 2318.62140993
0.000261871051841 2319.53834541
0.000261716133766 2320.45528088
0.000261561229251 2321.37221635
0.000261406339567 2322.28915183
0.000261251465959 2323.2060873
0.000261096609649 2324.12302278
0.000260941771834 2325.03995825
0.000260786953687 2325.95689372
0.000260632156356 2326.8738292
0.000260477380965 2327.79076467
0.000260322628615 2328.70770015
0.000260167900378 2329.62463562
0.000260013197307 2330.54157109
0.000259858520427 2331.45850657
0.000259703870738 2332.37544204
0.000259549249217 2333.29237752
0.000259394656815 2334.20931299
0.000259240094459 2335.12624846
0.000259085563052 2336.04318394
0.000258931063469 2336.96011941
0.000258776596564 2337.87705489
0.000258622163164 2338.79399036
0.000258467764072 2339.71092584
0.000258313400066 2340.62786131
0.000258159071901 2341.54479678
0.000258004780303 2342.46173226
0.000257850525978 2343.37866773
0.000257696309606 2344.29560321
0.00025754213184 2345.21253868
0.000257387993312 2346.12947415
0.000257233894628 2347.04640963
0.000257079836369 2347.9633451
0.000256925819092 2348.88028058
0.000256771843331 2349.79721605
0.000256617909595 2350.71415152
0.000256464018367 2351.631087
0.00025631017011 2352.54802247
0.000256156365259 2353.46495795
0.000256002604227 2354.38189342
0.000255848887404 2355.29882889
0.000255695215155 2356.21576437
0.000255541587821 2357.13269984
0.000255388005721 2358.04963532
0.000255234469151 2358.96657079
0.00025508097838 2359.88350626
0.000254927533659 2360.80044174
0.000254774135213 2361.71737721
0.000254620783243 2362.63431269
0.00025446747793 2363.55124816
0.000254314219431 2364.46818363
0.00025416100788 2365.38511911
0.000254007843389 2366.30205458
0.000253854726048 2367.21899006
0.000253701655924 2368.13592553
0.000253548633063 2369.05286101
0.000253395657489 2369.96979648
0.000253242729202 2370.88673195
0.000253089848184 2371.80366743
0.000252937014392 2372.7206029
0.000252784227765 2373.63753838
0.000252631488218 2374.55447385
0.000252478795646 2375.47140932
0.000252326149924 2376.3883448
0.000252173550904 2377.30528027
0.00025202099842 2378.22221575
0.000251868492284 2379.13915122
0.000251716032288 2380.05608669
0.000251563618204 2380.97302217
0.000251411249783 2381.88995764
0.000251258926758 2382.80689312
0.000251106648842 2383.72382859
0.000250954415727 2384.64076406
0.000250802227086 2385.55769954
0.000250650082575 2386.47463501
0.000250497981829 2387.39157049
0.000250345924464 2388.30850596
0.000250193910079 2389.22544143
0.000250041938252 2390.14237691
0.000249890008546 2391.05931238
0.000249738120502 2391.97624786
0.000249586273646 2392.89318333
0.000249434467486 2393.8101188
0.00024928270151 2394.72705428
0.00024913097519 2395.64398975
0.000248979287982 2396.56092523
