pdf x_grid
0.000299208740185 1923.10896029
0.000299201647424 1923.9486824
0.000299194850967 1924.7884045
0.000299188350306 1925.6281266
0.000299182144881 1926.4678487
0.000299176234084 1927.30757081
0.000299170617254 1928.14729291
0.000299165293682 1928.98701501
0.000299160262611 1929.82673711
0.000299155523232 1930.66645921
0.000299151074686 1931.50618132
0.000299146916069 1932.34590342
0.000299143046425 1933.18562552
0.000299139464749 1934.02534762
0.00029913616999 1934.86506973
0.000299133161047 1935.70479183
0.000299130436772 1936.54451393
0.00029912799597 1937.38423603
0.000299125837398 1938.22395814
0.000299123959765 1939.06368024
0.000299122361735 1939.90340234
0.000299121041924 1940.74312444
0.000299119998903 1941.58284655
0.000299119231198 1942.42256865
0.000299118737286 1943.26229075
0.000299118515603 1944.10201285
0.000299118564537 1944.94173496
0.000299118882433 1945.78145706
0.000299119467592 1946.62117916
0.000299120318271 1947.46090126
0.000299121432682 1948.30062337
0.000299122808997 1949.14034547
0.000299124445342 1949.98006757
0.000299126339804 1950.81978967
0.000299128490425 1951.65951177
0.000299130895208 1952.49923388
0.000299133552113 1953.33895598
0.000299136459062 1954.17867808
0.000299139613933 1955.01840018
0.000299143014568 1955.85812229
0.000299146658766 1956.69784439
0.000299150544291 1957.53756649
0.000299154668866 1958.37728859
0.000299159030175 1959.2170107
0.000299163625869 1960.0567328
0.000299168453556 1960.8964549
0.000299173510813 1961.736177
0.000299178795177 1962.57589911
0.000299184304151 1963.41562121
0.000299190035203 1964.25534331
0.000299195985765 1965.09506541
0.000299202153238 1965.93478752
0.000299208534986 1966.77450962
0.000299215128342 1967.61423172
0.000299221930605 1968.45395382
0.000299228939044 1969.29367593
0.000299236150895 1970.13339803
0.000299243563364 1970.97312013
0.000299251173625 1971.81284223
0.000299258978825 1972.65256433
0.000299266976078 1973.49228644
0.000299275162474 1974.33200854
0.00029928353507 1975.17173064
0.000299292090899 1976.01145274
0.000299300826966 1976.85117485
0.000299309740248 1977.69089695
0.000299318827698 1978.53061905
0.000299328086244 1979.37034115
0.000299337512787 1980.21006326
0.000299347104207 1981.04978536
0.000299356857359 1981.88950746
0.000299366769075 1982.72922956
0.000299376836164 1983.56895167
0.000299387055414 1984.40867377
0.000299397423594 1985.24839587
0.00029940793745 1986.08811797
0.000299418593708 1986.92784008
0.000299429389077 1987.76756218
0.000299440320245 1988.60728428
0.000299451383884 1989.44700638
0.000299462576647 1990.28672849
0.000299473895172 1991.12645059
0.000299485336079 1991.96617269
0.000299496895973 1992.80589479
0.000299508571446 1993.64561689
0.000299520359073 1994.485339
0.000299532255417 1995.3250611
0.000299544257029 1996.1647832
0.000299556360445 1997.0045053
0.000299568562192 1997.84422741
0.000299580858784 1998.68394951
0.000299593246725 1999.52367161
0.000299605722509 2000.36339371
0.000299618282623 2001.20311582
0.000299630923543 2002.04283792
0.000299643641737 2002.88256002
0.000299656433667 2003.72228212
0.000299669295789 2004.56200423
0.000299682224551 2005.40172633
0.000299695216397 2006.24144843
0.000299708267766 2007.08117053
0.000299721375092 2007.92089264
0.000299734534807 2008.76061474
0.000299747743338 2009.60033684
0.000299760997113 2010.44005894
0.000299774292556 2011.27978105
0.00029978762609 2012.11950315
0.000299800994139 2012.95922525
0.000299814393126 2013.79894735
0.000299827819474 2014.63866945
0.000299841269611 2015.47839156
0.000299854739964 2016.31811366
0.000299868226962 2017.15783576
0.000299881727041 2017.99755786
0.000299895236637 2018.83727997
0.000299908752193 2019.67700207
0.000299922270155 2020.51672417
0.000299935786977 2021.35644627
0.000299949299118 2022.19616838
0.000299962803044 2023.03589048
0.000299976295227 2023.87561258
0.00029998977215 2024.71533468
0.000300003230301 2025.55505679
0.000300016666181 2026.39477889
0.000300030076296 2027.23450099
0.000300043457167 2028.07422309
0.000300056805322 2028.9139452
0.000300070117303 2029.7536673
0.000300083389662 2030.5933894
0.000300096618964 2031.4331115
0.000300109801788 2032.27283361
0.000300122934724 2033.11255571
0.000300136014379 2033.95227781
0.000300149037371 2034.79199991
0.000300162000337 2035.63172201
0.000300174899926 2036.47144412
0.000300187732804 2037.31116622
0.000300200495655 2038.15088832
0.000300213185178 2038.99061042
0.000300225798091 2039.83033253
0.000300238331128 2040.67005463
0.000300250781043 2041.50977673
0.000300263144608 2042.34949883
0.000300275418615 2043.18922094
0.000300287599874 2044.02894304
0.000300299685218 2044.86866514
0.000300311671498 2045.70838724
0.000300323555587 2046.54810935
0.00030033533438 2047.38783145
0.000300347004792 2048.22755355
0.000300358563763 2049.06727565
0.000300370008252 2049.90699776
0.000300381335244 2050.74671986
0.000300392541747 2051.58644196
0.00030040362479 2052.42616406
0.00030041458143 2053.26588617
0.000300425408746 2054.10560827
0.000300436103843 2054.94533037
0.000300446663849 2055.78505247
0.00030045708592 2056.62477457
0.000300467367236 2057.46449668
0.000300477505005 2058.30421878
0.000300487496459 2059.14394088
0.000300497338858 2059.98366298
0.000300507029489 2060.82338509
0.000300516565667 2061.66310719
0.000300525944732 2062.50282929
0.000300535164054 2063.34255139
0.00030054422103 2064.1822735
0.000300553113086 2065.0219956
0.000300561837675 2065.8617177
0.000300570392282 2066.7014398
0.000300578774416 2067.54116191
0.00030058698162 2068.38088401
0.000300595011463 2069.22060611
0.000300602861546 2070.06032821
0.000300610529496 2070.90005032
0.000300618012974 2071.73977242
0.000300625309669 2072.57949452
0.000300632417301 2073.41921662
0.000300639333619 2074.25893872
0.000300646056403 2075.09866083
0.000300652583464 2075.93838293
0.000300658912644 2076.77810503
0.000300665041816 2077.61782713
0.000300670968881 2078.45754924
0.000300676691776 2079.29727134
0.000300682208464 2080.13699344
0.000300687516942 2080.97671554
0.000300692615238 2081.81643765
0.000300697501411 2082.65615975
0.000300702173551 2083.49588185
0.000300706629779 2084.33560395
0.000300710868248 2085.17532606
0.000300714887143 2086.01504816
0.000300718684679 2086.85477026
0.000300722259102 2087.69449236
0.000300725608692 2088.53421447
0.000300728731758 2089.37393657
0.00030073162664 2090.21365867
0.000300734291711 2091.05338077
0.000300736725375 2091.89310288
0.000300738926065 2092.73282498
0.000300740892247 2093.57254708
0.000300742622419 2094.41226918
0.000300744115108 2095.25199128
0.000300745368872 2096.09171339
0.000300746382301 2096.93143549
0.000300747154014 2097.77115759
0.000300747682661 2098.61087969
0.000300747966925 2099.4506018
0.000300748005515 2100.2903239
0.000300747797172 2101.130046
0.000300747340669 2101.9697681
0.000300746634806 2102.80949021
0.000300745678414 2103.64921231
0.000300744470353 2104.48893441
0.000300743009513 2105.32865651
0.000300741294811 2106.16837862
0.000300739325196 2107.00810072
0.000300737099644 2107.84782282
0.00030073461716 2108.68754492
0.000300731876776 2109.52726703
0.000300728877555 2110.36698913
0.000300725618584 2111.20671123
0.000300722098981 2112.04643333
0.000300718317889 2112.88615544
0.000300714274479 2113.72587754
0.000300709967951 2114.56559964
0.000300705397526 2115.40532174
0.000300700562458 2116.24504384
0.000300695462022 2117.08476595
0.000300690095521 2117.92448805
0.000300684462283 2118.76421015
0.000300678561662 2119.60393225
0.000300672393034 2120.44365436
0.000300665955803 2121.28337646
0.000300659249396 2122.12309856
0.000300652273263 2122.96282066
0.000300645026879 2123.80254277
0.00030063750974 2124.64226487
0.000300629721368 2125.48198697
0.000300621661306 2126.32170907
0.000300613329118 2127.16143118
0.000300604724393 2128.00115328
0.000300595846738 2128.84087538
0.000300586695783 2129.68059748
0.000300577271179 2130.52031959
0.000300567572598 2131.36004169
0.000300557599729 2132.19976379
0.000300547352285 2133.03948589
0.000300536829995 2133.879208
0.000300526032608 2134.7189301
0.000300514959892 2135.5586522
0.000300503611633 2136.3983743
0.000300491987633 2137.2380964
0.000300480087715 2138.07781851
0.000300467911715 2138.91754061
0.000300455459488 2139.75726271
0.000300442730905 2140.59698481
0.000300429725851 2141.43670692
0.000300416444229 2142.27642902
0.000300402885955 2143.11615112
0.00030038905096 2143.95587322
0.000300374939189 2144.79559533
0.000300360550601 2145.63531743
0.000300345885168 2146.47503953
0.000300330942875 2147.31476163
0.000300315723719 2148.15448374
0.000300300227709 2148.99420584
0.000300284454867 2149.83392794
0.000300268405224 2150.67365004
0.000300252078824 2151.51337215
0.000300235475719 2152.35309425
0.000300218595972 2153.19281635
0.000300201439655 2154.03253845
0.000300184006851 2154.87226056
0.000300166297649 2155.71198266
0.000300148312146 2156.55170476
0.00030013005045 2157.39142686
0.000300111512674 2158.23114896
0.000300092698936 2159.07087107
0.000300073609365 2159.91059317
0.000300054244093 2160.75031527
0.000300034603258 2161.59003737
0.000300014687003 2162.42975948
0.000299994495478 2163.26948158
0.000299974028834 2164.10920368
0.000299953287228 2164.94892578
0.000299932270822 2165.78864789
0.000299910979777 2166.62836999
0.00029988941426 2167.46809209
0.000299867574439 2168.30781419
0.000299845460485 2169.1475363
0.000299823072571 2169.9872584
0.000299800410867 2170.8269805
0.00029977747555 2171.6667026
0.000299754266792 2172.50642471
0.000299730784767 2173.34614681
0.00029970702965 2174.18586891
0.000299683001613 2175.02559101
0.000299658700828 2175.86531312
0.000299634127464 2176.70503522
0.00029960928169 2177.54475732
0.000299584163671 2178.38447942
0.000299558773571 2179.22420152
0.00029953311155 2180.06392363
0.000299507177765 2180.90364573
0.000299480972367 2181.74336783
0.000299454495507 2182.58308993
0.000299427747329 2183.42281204
0.000299400727972 2184.26253414
0.000299373437571 2185.10225624
0.000299345876255 2185.94197834
0.000299318044148 2186.78170045
0.000299289941366 2187.62142255
0.000299261568022 2188.46114465
0.000299232924219 2189.30086675
0.000299204010055 2190.14058886
0.00029917482562 2190.98031096
0.000299145370996 2191.82003306
0.000299115646258 2192.65975516
0.000299085651473 2193.49947727
0.000299055386699 2194.33919937
0.000299024851986 2195.17892147
0.000298994047374 2196.01864357
0.000298962972894 2196.85836568
0.000298931628569 2197.69808778
0.000298900014411 2198.53780988
0.000298868130423 2199.37753198
0.000298835976597 2200.21725408
0.000298803552915 2201.05697619
0.00029877085935 2201.89669829
0.00029873789586 2202.73642039
0.000298704662398 2203.57614249
0.0002986711589 2204.4158646
0.000298637385295 2205.2555867
0.000298603341498 2206.0953088
0.000298569027414 2206.9350309
0.000298534442935 2207.77475301
0.000298499587941 2208.61447511
0.000298464462301 2209.45419721
0.00029842906587 2210.29391931
0.000298393398491 2211.13364142
0.000298357459996 2211.97336352
0.000298321250203 2212.81308562
0.000298284768917 2213.65280772
0.00029824801593 2214.49252983
0.000298210991022 2215.33225193
0.00029817369396 2216.17197403
0.000298136124495 2217.01169613
0.000298098282369 2217.85141824
0.000298060167308 2218.69114034
0.000298021779024 2219.53086244
0.000297983117218 2220.37058454
0.000297944181576 2221.21030664
0.000297904971769 2222.05002875
0.000297865487458 2222.88975085
0.000297825728288 2223.72947295
0.00029778569389 2224.56919505
0.000297745383883 2225.40891716
0.000297704797871 2226.24863926
0.000297663935446 2227.08836136
0.000297622796184 2227.92808346
0.000297581379649 2228.76780557
0.000297539685391 2229.60752767
0.000297497712947 2230.44724977
0.000297455461841 2231.28697187
0.000297412931581 2232.12669398
0.000297370121665 2232.96641608
0.000297327031574 2233.80613818
0.000297283660779 2234.64586028
0.000297240008737 2235.48558239
0.000297196074891 2236.32530449
0.000297151858672 2237.16502659
0.000297107359496 2238.00474869
0.00029706257677 2238.8444708
0.000297017509885 2239.6841929
0.000296972158221 2240.523915
0.000296926521145 2241.3636371
0.000296880598012 2242.2033592
0.000296834388165 2243.04308131
0.000296787890935 2243.88280341
0.000296741105641 2244.72252551
0.000296694031591 2245.56224761
0.000296646668079 2246.40196972
0.000296599014392 2247.24169182
0.000296551069802 2248.08141392
0.000296502833572 2248.92113602
0.000296454304953 2249.76085813
0.000296405483187 2250.60058023
0.000296356367505 2251.44030233
0.000296306957127 2252.28002443
0.000296257251264 2253.11974654
0.000296207249118 2253.95946864
0.000296156949879 2254.79919074
0.000296106352732 2255.63891284
0.000296055456848 2256.47863495
0.000296004261394 2257.31835705
0.000295952765525 2258.15807915
0.000295900968389 2258.99780125
0.000295848869127 2259.83752335
0.000295796466871 2260.67724546
0.000295743760746 2261.51696756
0.000295690749871 2262.35668966
0.000295637433356 2263.19641176
0.000295583810306 2264.03613387
0.00029552987982 2264.87585597
0.00029547564099 2265.71557807
0.000295421092903 2266.55530017
0.00029536623464 2267.39502228
0.000295311065277 2268.23474438
0.000295255583887 2269.07446648
0.000295199789537 2269.91418858
0.00029514368129 2270.75391069
0.000295087258206 2271.59363279
0.00029503051934 2272.43335489
0.000294973463746 2273.27307699
0.000294916090474 2274.1127991
0.000294858398572 2274.9525212
0.000294800387085 2275.7922433
0.000294742055059 2276.6319654
0.000294683401536 2277.47168751
0.000294624425558 2278.31140961
0.000294565126165 2279.15113171
0.000294505502399 2279.99085381
0.000294445553301 2280.83057591
0.000294385277912 2281.67029802
0.000294324675275 2282.51002012
0.000294263744433 2283.34974222
0.00029420248443 2284.18946432
0.000294140894315 2285.02918643
0.000294078973135 2285.86890853
0.000294016719943 2286.70863063
0.000293954133794 2287.54835273
0.000293891213745 2288.38807484
0.00029382795886 2289.22779694
0.000293764368204 2290.06751904
0.000293700440849 2290.90724114
0.000293636175869 2291.74696325
0.000293571572346 2292.58668535
0.000293506629367 2293.42640745
0.000293441346025 2294.26612955
0.000293375721419 2295.10585166
0.000293309754655 2295.94557376
0.000293243444847 2296.78529586
0.000293176791116 2297.62501796
0.00029310979259 2298.46474007
0.000293042448408 2299.30446217
0.000292974757714 2300.14418427
0.000292906719666 2300.98390637
0.000292838333427 2301.82362847
0.000292769598172 2302.66335058
0.000292700513087 2303.50307268
0.000292631077366 2304.34279478
0.000292561290217 2305.18251688
0.000292491150858 2306.02223899
0.000292420658518 2306.86196109
0.00029234981244 2307.70168319
0.000292278611878 2308.54140529
0.000292207056099 2309.3811274
0.000292135144385 2310.2208495
0.000292062876029 2311.0605716
0.00029199025034 2311.9002937
0.00029191726664 2312.74001581
0.000291843924267 2313.57973791
0.000291770222573 2314.41946001
0.000291696160925 2315.25918211
0.000291621738707 2316.09890422
0.000291546955318 2316.93862632
0.000291471810175 2317.77834842
0.000291396302709 2318.61807052
0.000291320432372 2319.45779263
0.000291244198628 2320.29751473
0.000291167600965 2321.13723683
0.000291090638884 2321.97695893
0.000291013311907 2322.81668103
0.000290935619574 2323.65640314
0.000290857561444 2324.49612524
0.000290779137096 2325.33584734
0.000290700346127 2326.17556944
0.000290621188156 2327.01529155
0.00029054166282 2327.85501365
0.000290461769778 2328.69473575
0.00029038150871 2329.53445785
0.000290300879316 2330.37417996
0.000290219881319 2331.21390206
0.000290138514461 2332.05362416
0.000290056778509 2332.89334626
0.000289974673249 2333.73306837
0.000289892198491 2334.57279047
0.00028980935407 2335.41251257
0.000289726139839 2336.25223467
0.000289642555677 2337.09195678
0.000289558601488 2337.93167888
0.000289474277196 2338.77140098
0.00028938958275 2339.61112308
0.000289304518126 2340.45084519
0.000289219083319 2341.29056729
0.000289133278354 2342.13028939
0.000289047103276 2342.97001149
0.000288960558158 2343.80973359
0.000288873643096 2344.6494557
0.000288786358213 2345.4891778
0.000288698703657 2346.3288999
0.0002886106796 2347.168622
0.000288522286242 2348.00834411
0.000288433523807 2348.84806621
0.000288344392546 2349.68778831
0.000288254892737 2350.52751041
0.000288165024683 2351.36723252
0.000288074788714 2352.20695462
0.000287984185186 2353.04667672
0.000287893214484 2353.88639882
0.000287801877016 2354.72612093
0.000287710173221 2355.56584303
0.000287618103562 2356.40556513
0.000287525668531 2357.24528723
0.000287432868645 2358.08500934
0.000287339704452 2358.92473144
0.000287246176524 2359.76445354
0.000287152285463 2360.60417564
0.000287058031895 2361.44389775
0.000286963416477 2362.28361985
0.000286868439892 2363.12334195
0.000286773102851 2363.96306405
0.000286677406094 2364.80278615
0.000286581350385 2365.64250826
0.00028648493652 2366.48223036
0.000286388165319 2367.32195246
0.000286291037634 2368.16167456
0.00028619355434 2369.00139667
0.000286095716343 2369.84111877
0.000285997524575 2370.68084087
0.000285898979997 2371.52056297
0.000285800083597 2372.36028508
0.000285700836391 2373.20000718
0.000285601239421 2374.03972928
0.000285501293758 2374.87945138
0.000285401000501 2375.71917349
0.000285300360775 2376.55889559
0.000285199375732 2377.39861769
0.000285098046554 2378.23833979
0.000284996374446 2379.0780619
0.000284894360644 2379.917784
0.000284792006409 2380.7575061
0.000284689313028 2381.5972282
0.000284586281816 2382.43695031
0.000284482914116 2383.27667241
0.000284379211294 2384.11639451
0.000284275174745 2384.95611661
0.00028417080589 2385.79583871
0.000284066106176 2386.63556082
0.000283961077073 2387.47528292
0.000283855720082 2388.31500502
0.000283750036725 2389.15472712
0.000283644028552 2389.99444923
0.000283537697137 2390.83417133
0.00028343104408 2391.67389343
0.000283324071006 2392.51361553
0.000283216779562 2393.35333764
0.000283109171423 2394.19305974
0.000283001248287 2395.03278184
0.000282893011874 2395.87250394
0.000282784463931 2396.71222605
0.000282675606227 2397.55194815
0.000282566440554 2398.39167025
0.000282456968727 2399.23139235
0.000282347192586 2400.07111446
0.00028223711399 2400.91083656
0.000282126734824 2401.75055866
0.000282016056993 2402.59028076
0.000281905082423 2403.43000287
0.000281793813064 2404.26972497
0.000281682250886 2405.10944707
0.000281570397879 2405.94916917
0.000281458256055 2406.78889127
0.000281345827446 2407.62861338
0.000281233114104 2408.46833548
0.000281120118101 2409.30805758
0.000281006841528 2410.14777968
0.000280893286495 2410.98750179
0.000280779455132 2411.82722389
0.000280665349586 2412.66694599
0.000280550972023 2413.50666809
0.000280436324626 2414.3463902
0.000280321409597 2415.1861123
0.000280206229155 2416.0258344
0.000280090785533 2416.8655565
0.000279975080984 2417.70527861
0.000279859117774 2418.54500071
0.000279742898188 2419.38472281
0.000279626424523 2420.22444491
0.000279509699094 2421.06416702
0.000279392724228 2421.90388912
0.000279275502267 2422.74361122
0.000279158035568 2423.58333332
0.000279040326501 2424.42305543
0.000278922377448 2425.26277753
0.000278804190804 2426.10249963
0.000278685768977 2426.94222173
0.000278567114387 2427.78194383
0.000278448229464 2428.62166594
0.000278329116651 2429.46138804
0.0002782097784 2430.30111014
0.000278090217175 2431.14083224
0.000277970435447 2431.98055435
0.0002778504357 2432.82027645
0.000277730220424 2433.65999855
0.000277609792119 2434.49972065
0.000277489153293 2435.33944276
0.000277368306463 2436.17916486
0.00027724725415 2437.01888696
0.000277125998885 2437.85860906
0.000277004543204 2438.69833117
0.000276882889649 2439.53805327
0.000276761040769 2440.37777537
0.000276638999116 2441.21749747
0.000276516767248 2442.05721958
0.000276394347727 2442.89694168
0.000276271743119 2443.73666378
0.000276148955993 2444.57638588
0.000276025988921 2445.41610799
0.000275902844478 2446.25583009
0.000275779525241 2447.09555219
0.000275656033788 2447.93527429
0.000275532372698 2448.77499639
0.000275408544551 2449.6147185
0.000275284551928 2450.4544406
0.000275160397409 2451.2941627
0.000275036083573 2452.1338848
0.000274911613 2452.97360691
0.000274786988265 2453.81332901
0.000274662211945 2454.65305111
0.00027453728661 2455.49277321
0.000274412214832 2456.33249532
0.000274286999176 2457.17221742
0.000274161642205 2458.01193952
0.000274036146477 2458.85166162
0.000273910514546 2459.69138373
0.00027378474896 2460.53110583
0.000273658852262 2461.37082793
0.000273532826989 2462.21055003
0.000273406675672 2463.05027214
0.000273280400834 2463.88999424
0.000273154004992 2464.72971634
0.000273027490653 2465.56943844
0.000272900860319 2466.40916054
0.000272774116481 2467.24888265
0.000272647261621 2468.08860475
0.000272520298213 2468.92832685
0.000272393228719 2469.76804895
0.000272266055593 2470.60777106
0.000272138781276 2471.44749316
0.000272011408199 2472.28721526
0.000271883938781 2473.12693736
0.000271756375429 2473.96665947
0.000271628720538 2474.80638157
0.000271500976489 2475.64610367
0.000271373145651 2476.48582577
0.000271245230378 2477.32554788
0.000271117233011 2478.16526998
0.000270989155876 2479.00499208
0.000270861001283 2479.84471418
0.000270732771529 2480.68443629
0.000270604468894 2481.52415839
0.000270476095641 2482.36388049
0.000270347654017 2483.20360259
0.000270219146254 2484.0433247
0.000270090574564 2484.8830468
0.000269961941144 2485.7227689
0.00026983324817 2486.562491
0.000269704497802 2487.4022131
0.00026957569218 2488.24193521
0.000269446833426 2489.08165731
0.000269317923641 2489.92137941
0.000269188964908 2490.76110151
0.000269059959289 2491.60082362
0.000268930908824 2492.44054572
0.000268801815535 2493.28026782
0.00026867268142 2494.11998992
0.000268543508458 2494.95971203
0.000268414298605 2495.79943413
0.000268285053793 2496.63915623
0.000268155775935 2497.47887833
0.000268026466919 2498.31860044
0.00026789712861 2499.15832254
0.000267767762851 2499.99804464
0.000267638371459 2500.83776674
0.000267508956229 2501.67748885
0.000267379518931 2502.51721095
0.000267250061311 2503.35693305
0.000267120585088 2504.19665515
0.000266991091959 2505.03637726
0.000266861583593 2505.87609936
0.000266732061635 2506.71582146
0.000266602527704 2507.55554356
0.000266472983391 2508.39526566
0.000266343430263 2509.23498777
0.00026621386986 2510.07470987
0.000266084303694 2510.91443197
0.000265954733251 2511.75415407
0.000265825159988 2512.59387618
0.000265695585336 2513.43359828
0.000265566010699 2514.27332038
0.000265436437452 2515.11304248
0.000265306866941 2515.95276459
0.000265177300486 2516.79248669
0.000265047739376 2517.63220879
0.000264918184873 2518.47193089
0.000264788638211 2519.311653
0.000264659100592 2520.1513751
0.000264529573191 2520.9910972
0.000264400057155 2521.8308193
0.000264270553598 2522.67054141
0.000264141063608 2523.51026351
0.00026401158824 2524.34998561
0.000263882128523 2525.18970771
0.000263752685452 2526.02942982
0.000263623259996 2526.86915192
0.00026349385309 2527.70887402
0.000263364465642 2528.54859612
0.000263235098527 2529.38831822
0.000263105752592 2530.22804033
0.000262976428652 2531.06776243
0.000262847127492 2531.90748453
0.000262717849867 2532.74720663
0.000262588596499 2533.58692874
0.000262459368082 2534.42665084
0.000262330165279 2535.26637294
0.00026220098872 2536.10609504
0.000262071839006 2536.94581715
0.000261942716708 2537.78553925
0.000261813622364 2538.62526135
0.000261684556482 2539.46498345
0.000261555519541 2540.30470556
0.000261426511986 2541.14442766
0.000261297534234 2541.98414976
0.00026116858667 2542.82387186
0.000261039669647 2543.66359397
0.000260910783491 2544.50331607
0.000260781928493 2545.34303817
0.000260653104917 2546.18276027
0.000260524312995 2547.02248238
0.000260395552927 2547.86220448
0.000260266824886 2548.70192658
0.000260138129013 2549.54164868
0.000260009465417 2550.38137078
0.00025988083418 2551.22109289
0.000259752235353 2552.06081499
0.000259623668956 2552.90053709
0.00025949513498 2553.74025919
0.000259366633388 2554.5799813
0.000259238164111 2555.4197034
0.000259109727051 2556.2594255
0.000258981322083 2557.0991476
0.000258852949051 2557.93886971
0.00025872460777 2558.77859181
0.000258596298027 2559.61831391
0.000258468019582 2560.45803601
0.000258339772164 2561.29775812
0.000258211555474 2562.13748022
0.000258083369188 2562.97720232
0.000257955212952 2563.81692442
0.000257827086384 2564.65664653
0.000257698989077 2565.49636863
0.000257570920594 2566.33609073
0.000257442880473 2567.17581283
0.000257314868227 2568.01553494
0.000257186883339 2568.85525704
0.000257058925268 2569.69497914
0.000256930993447 2570.53470124
0.000256803087285 2571.37442334
0.000256675206162 2572.21414545
0.000256547349437 2573.05386755
0.000256419516441 2573.89358965
0.000256291706484 2574.73331175
0.000256163918849 2575.57303386
0.000256036152796 2576.41275596
0.000255908407562 2577.25247806
0.000255780682362 2578.09220016
0.000255652976385 2578.93192227
0.000255525288801 2579.77164437
0.000255397618756 2580.61136647
0.000255269965374 2581.45108857
0.000255142327758 2582.29081068
0.000255014704991 2583.13053278
0.000254887096134 2583.97025488
0.000254759500227 2584.80997698
0.000254631916292 2585.64969909
0.00025450434333 2586.48942119
0.000254376780324 2587.32914329
0.000254249226236 2588.16886539
0.000254121680013 2589.0085875
0.00025399414058 2589.8483096
0.000253866606848 2590.6880317
0.000253739077709 2591.5277538
0.000253611552038 2592.3674759
0.000253484028694 2593.20719801
0.000253356506522 2594.04692011
0.000253228984348 2594.88664221
0.000253101460985 2595.72636431
0.000252973935233 2596.56608642
0.000252846405874 2597.40580852
0.00025271887168 2598.24553062
0.000252591331407 2599.08525272
0.0002524637838 2599.92497483
0.000252336227592 2600.76469693
0.000252208661502 2601.60441903
0.00025208108424 2602.44414113
0.000251953494503 2603.28386324
0.00025182589098 2604.12358534
0.000251698272348 2604.96330744
0.000251570637276 2605.80302954
0.000251442984424 2606.64275165
0.000251315312442 2607.48247375
0.000251187619973 2608.32219585
0.000251059905654 2609.16191795
0.000250932168114 2610.00164006
0.000250804405974 2610.84136216
0.000250676617852 2611.68108426
0.000250548802358 2612.52080636
0.0002504209581 2613.36052846
0.000250293083678 2614.20025057
0.000250165177692 2615.03997267
0.000250037238736 2615.87969477
0.000249909265403 2616.71941687
0.000249781256282 2617.55913898
0.000249653209961 2618.39886108
0.000249525125029 2619.23858318
0.00024939700007 2620.07830528
0.000249268833672 2620.91802739
0.000249140624422 2621.75774949
0.000249012370907 2622.59747159
0.000248884071717 2623.43719369
0.000248755725442 2624.2769158
0.000248627330677 2625.1166379
0.00024849888602 2625.95636
0.000248370390071 2626.7960821
0.000248241841434 2627.63580421
0.000248113238721 2628.47552631
0.000247984580545 2629.31524841
0.000247855865529 2630.15497051
0.0002477270923 2630.99469262
0.000247598259492 2631.83441472
0.000247469365747 2632.67413682
0.000247340409715 2633.51385892
0.000247211390054 2634.35358102
0.000247082305434 2635.19330313
0.00024695315453 2636.03302523
0.000246823936031 2636.87274733
0.000246694648635 2637.71246943
0.000246565291051 2638.55219154
0.000246435862002 2639.39191364
0.000246306360221 2640.23163574
0.000246176784456 2641.07135784
0.000246047133465 2641.91107995
0.000245917406025 2642.75080205
0.000245787600923 2643.59052415
0.000245657716963 2644.43024625
0.000245527752965 2645.26996836
0.000245397707764 2646.10969046
0.000245267580212 2646.94941256
0.000245137369179 2647.78913466
0.00024500707355 2648.62885677
0.000244876692232 2649.46857887
0.000244746224148 2650.30830097
0.00024461566824 2651.14802307
0.00024448502347 2651.98774517
0.000244354288823 2652.82746728
0.000244223463299 2653.66718938
0.000244092545925 2654.50691148
0.000243961535745 2655.34663358
0.000243830431829 2656.18635569
0.000243699233266 2657.02607779
0.00024356793917 2657.86579989
0.000243436548679 2658.70552199
0.000243305060953 2659.5452441
0.000243173475179 2660.3849662
0.000243041790566 2661.2246883
0.000242910006351 2662.0644104
0.000242778121796 2662.90413251
0.000242646136189 2663.74385461
0.000242514048843 2664.58357671
0.000242381859101 2665.42329881
0.000242249566333 2666.26302092
0.000242117169934 2667.10274302
0.000241984669332 2667.94246512
0.000241852063979 2668.78218722
0.00024171935336 2669.62190933
0.000241586536988 2670.46163143
0.000241453614405 2671.30135353
0.000241320585185 2672.14107563
0.000241187448931 2672.98079773
0.00024105420528 2673.82051984
0.000240920853896 2674.66024194
0.000240787394478 2675.49996404
0.000240653826758 2676.33968614
0.000240520150496 2677.17940825
0.000240386365489 2678.01913035
0.000240252471566 2678.85885245
0.000240118468588 2679.69857455
0.000239984356451 2680.53829666
0.000239850135086 2681.37801876
0.000239715804455 2682.21774086
0.000239581364559 2683.05746296
0.00023944681543 2683.89718507
0.000239312157138 2684.73690717
0.000239177389786 2685.57662927
0.000239042513515 2686.41635137
0.0002389075285 2687.25607348
0.000238772434953 2688.09579558
0.000238637233123 2688.93551768
0.000238501923294 2689.77523978
0.000238366505788 2690.61496189
0.000238230980965 2691.45468399
0.000238095349219 2692.29440609
0.000237959610985 2693.13412819
0.000237823766732 2693.97385029
0.000237687816971 2694.8135724
0.000237551762246 2695.6532945
0.000237415603144 2696.4930166
0.000237279340285 2697.3327387
0.000237142974332 2698.17246081
0.000237006505984 2699.01218291
0.000236869935978 2699.85190501
0.000236733265092 2700.69162711
0.00023659649414 2701.53134922
0.000236459623977 2702.37107132
0.000236322655495 2703.21079342
0.000236185589626 2704.05051552
0.000236048427341 2704.89023763
0.000235911169649 2705.72995973
