pdf x_grid
3.67905294605e-05 2107.82773637
3.67841312599e-05 2108.82860637
3.67777454667e-05 2109.82947636
3.67713722665e-05 2110.83034635
3.6765011844e-05 2111.83121634
3.67586643825e-05 2112.83208633
3.67523300642e-05 2113.83295633
3.67460090705e-05 2114.83382632
3.67397015812e-05 2115.83469631
3.67334077753e-05 2116.8355663
3.67271278304e-05 2117.83643629
3.6720861923e-05 2118.83730629
3.67146102286e-05 2119.83817628
3.67083729213e-05 2120.83904627
3.67021501741e-05 2121.83991626
3.6695942159e-05 2122.84078625
3.66897490465e-05 2123.84165625
3.66835710062e-05 2124.84252624
3.66774082062e-05 2125.84339623
3.66712608138e-05 2126.84426622
3.66651289947e-05 2127.84513621
3.66590129137e-05 2128.84600621
3.66529127342e-05 2129.8468762
3.66468286184e-05 2130.84774619
3.66407607274e-05 2131.84861618
3.66347092211e-05 2132.84948618
3.66286742579e-05 2133.85035617
3.66226559952e-05 2134.85122616
3.66166545891e-05 2135.85209615
3.66106701946e-05 2136.85296614
3.66047029652e-05 2137.85383614
3.65987530533e-05 2138.85470613
3.65928206101e-05 2139.85557612
3.65869057855e-05 2140.85644611
3.65810087281e-05 2141.8573161
3.65751295852e-05 2142.8581861
3.6569268503e-05 2143.85905609
3.65634256264e-05 2144.85992608
3.65576010988e-05 2145.86079607
3.65517950626e-05 2146.86166606
3.65460076588e-05 2147.86253606
3.65402390272e-05 2148.86340605
3.65344893062e-05 2149.86427604
3.6528758633e-05 2150.86514603
3.65230471435e-05 2151.86601603
3.65173549723e-05 2152.86688602
3.65116822527e-05 2153.86775601
3.65060291167e-05 2154.868626
3.65003956951e-05 2155.86949599
3.64947821172e-05 2156.87036599
3.64891885112e-05 2157.87123598
3.64836150038e-05 2158.87210597
3.64780617207e-05 2159.87297596
3.64725287858e-05 2160.87384595
3.64670163223e-05 2161.87471595
3.64615244515e-05 2162.87558594
3.64560532938e-05 2163.87645593
3.6450602968e-05 2164.87732592
3.64451735918e-05 2165.87819591
3.64397652815e-05 2166.87906591
3.6434378152e-05 2167.8799359
3.6429012317e-05 2168.88080589
3.64236678887e-05 2169.88167588
3.64183449782e-05 2170.88254587
3.64130436951e-05 2171.88341587
3.64077641476e-05 2172.88428586
3.64025064429e-05 2173.88515585
3.63972706865e-05 2174.88602584
3.63920569827e-05 2175.88689584
3.63868654345e-05 2176.88776583
3.63816961436e-05 2177.88863582
3.63765492102e-05 2178.88950581
3.63714247333e-05 2179.8903758
3.63663228105e-05 2180.8912458
3.63612435381e-05 2181.89211579
3.63561870109e-05 2182.89298578
3.63511533226e-05 2183.89385577
3.63461425654e-05 2184.89472576
3.63411548302e-05 2185.89559576
3.63361902065e-05 2186.89646575
3.63312487825e-05 2187.89733574
3.6326330645e-05 2188.89820573
3.63214358796e-05 2189.89907572
3.63165645704e-05 2190.89994572
3.63117168001e-05 2191.90081571
3.63068926503e-05 2192.9016857
3.6302092201e-05 2193.90255569
3.6297315531e-05 2194.90342568
3.62925627177e-05 2195.90429568
3.62878338371e-05 2196.90516567
3.62831289639e-05 2197.90603566
3.62784481715e-05 2198.90690565
3.62737915319e-05 2199.90777565
3.62691591157e-05 2200.90864564
3.62645509921e-05 2201.90951563
3.62599672293e-05 2202.91038562
3.62554078937e-05 2203.91125561
3.62508730506e-05 2204.91212561
3.6246362764e-05 2205.9129956
3.62418770964e-05 2206.91386559
3.62374161089e-05 2207.91473558
3.62329798616e-05 2208.91560557
3.62285684128e-05 2209.91647557
3.62241818198e-05 2210.91734556
3.62198201384e-05 2211.91821555
3.62154834231e-05 2212.91908554
3.6211171727e-05 2213.91995553
3.62068851021e-05 2214.92082553
3.62026235986e-05 2215.92169552
3.61983872658e-05 2216.92256551
3.61941761515e-05 2217.9234355
3.61899903021e-05 2218.9243055
3.61858297628e-05 2219.92517549
3.61816945773e-05 2220.92604548
3.61775847881e-05 2221.92691547
3.61735004363e-05 2222.92778546
3.61694415618e-05 2223.92865546
3.6165408203e-05 2224.92952545
3.61614003971e-05 2225.93039544
3.61574181798e-05 2226.93126543
3.61534615858e-05 2227.93213542
3.61495306481e-05 2228.93300542
3.61456253987e-05 2229.93387541
3.6141745868e-05 2230.9347454
3.61378920854e-05 2231.93561539
3.61340640787e-05 2232.93648538
3.61302618745e-05 2233.93735538
3.61264854982e-05 2234.93822537
3.61227349738e-05 2235.93909536
3.61190103239e-05 2236.93996535
3.61153115699e-05 2237.94083534
3.61116387319e-05 2238.94170534
3.61079918287e-05 2239.94257533
3.61043708778e-05 2240.94344532
3.61007758955e-05 2241.94431531
3.60972068965e-05 2242.94518531
3.60936638946e-05 2243.9460553
3.6090146902e-05 2244.94692529
3.60866559299e-05 2245.94779528
3.6083190988e-05 2246.94866527
3.60797520848e-05 2247.94953527
3.60763392275e-05 2248.95040526
3.60729524222e-05 2249.95127525
3.60695916734e-05 2250.95214524
3.60662569846e-05 2251.95301523
3.6062948358e-05 2252.95388523
3.60596657945e-05 2253.95475522
3.60564092936e-05 2254.95562521
3.60531788539e-05 2255.9564952
3.60499744723e-05 2256.95736519
3.60467961449e-05 2257.95823519
3.60436438663e-05 2258.95910518
3.60405176298e-05 2259.95997517
3.60374174276e-05 2260.96084516
3.60343432508e-05 2261.96171515
3.60312950888e-05 2262.96258515
3.60282729304e-05 2263.96345514
3.60252767626e-05 2264.96432513
3.60223065716e-05 2265.96519512
3.60193623421e-05 2266.96606512
3.60164440577e-05 2267.96693511
3.60135517009e-05 2268.9678051
3.60106852528e-05 2269.96867509
3.60078446933e-05 2270.96954508
3.60050300014e-05 2271.97041508
3.60022411545e-05 2272.97128507
3.59994781291e-05 2273.97215506
3.59967409004e-05 2274.97302505
3.59940294423e-05 2275.97389504
3.59913437278e-05 2276.97476504
3.59886837286e-05 2277.97563503
3.5986049415e-05 2278.97650502
3.59834407565e-05 2279.97737501
3.59808577212e-05 2280.978245
3.59783002761e-05 2281.979115
3.59757683872e-05 2282.97998499
3.5973262019e-05 2283.98085498
3.59707811351e-05 2284.98172497
3.5968325698e-05 2285.98259497
3.59658956689e-05 2286.98346496
3.5963491008e-05 2287.98433495
3.59611116743e-05 2288.98520494
3.59587576257e-05 2289.98607493
3.59564288188e-05 2290.98694493
3.59541252095e-05 2291.98781492
3.59518467522e-05 2292.98868491
3.59495934003e-05 2293.9895549
3.59473651062e-05 2294.99042489
3.5945161821e-05 2295.99129489
3.5942983495e-05 2296.99216488
3.59408300772e-05 2297.99303487
3.59387015155e-05 2298.99390486
3.59365977568e-05 2299.99477485
3.59345187469e-05 2300.99564485
3.59324644305e-05 2301.99651484
3.59304347513e-05 2302.99738483
3.59284296519e-05 2303.99825482
3.59264490739e-05 2304.99912481
3.59244929577e-05 2305.99999481
3.59225612428e-05 2307.0008648
3.59206538676e-05 2308.00173479
3.59187707694e-05 2309.00260478
3.59169118846e-05 2310.00347478
3.59150771486e-05 2311.00434477
3.59132664955e-05 2312.00521476
3.59114798586e-05 2313.00608475
3.59097171703e-05 2314.00695474
3.59079783617e-05 2315.00782474
3.59062633631e-05 2316.00869473
3.59045721038e-05 2317.00956472
3.59029045119e-05 2318.01043471
3.59012605148e-05 2319.0113047
3.58996400388e-05 2320.0121747
3.58980430091e-05 2321.01304469
3.58964693501e-05 2322.01391468
3.58949189851e-05 2323.01478467
3.58933918366e-05 2324.01565466
3.5891887826e-05 2325.01652466
3.58904068738e-05 2326.01739465
3.58889488996e-05 2327.01826464
3.58875138219e-05 2328.01913463
3.58861015585e-05 2329.02000462
3.58847120261e-05 2330.02087462
3.58833451404e-05 2331.02174461
3.58820008165e-05 2332.0226146
3.58806789683e-05 2333.02348459
3.58793795089e-05 2334.02435459
3.58781023504e-05 2335.02522458
3.58768474041e-05 2336.02609457
3.58756145804e-05 2337.02696456
3.58744037889e-05 2338.02783455
3.5873214938e-05 2339.02870455
3.58720479356e-05 2340.02957454
3.58709026885e-05 2341.03044453
3.58697791027e-05 2342.03131452
3.58686770834e-05 2343.03218451
3.58675965348e-05 2344.03305451
3.58665373604e-05 2345.0339245
3.58654994628e-05 2346.03479449
3.58644827437e-05 2347.03566448
3.5863487104e-05 2348.03653447
3.58625124438e-05 2349.03740447
3.58615586625e-05 2350.03827446
3.58606256584e-05 2351.03914445
3.58597133292e-05 2352.04001444
3.58588215717e-05 2353.04088444
3.58579502821e-05 2354.04175443
3.58570993554e-05 2355.04262442
3.58562686863e-05 2356.04349441
3.58554581683e-05 2357.0443644
3.58546676944e-05 2358.0452344
3.58538971567e-05 2359.04610439
3.58531464465e-05 2360.04697438
3.58524154544e-05 2361.04784437
3.58517040704e-05 2362.04871436
3.58510121834e-05 2363.04958436
3.58503396819e-05 2364.05045435
3.58496864535e-05 2365.05132434
3.5849052385e-05 2366.05219433
3.58484373626e-05 2367.05306432
3.58478412718e-05 2368.05393432
3.58472639972e-05 2369.05480431
3.58467054228e-05 2370.0556743
3.58461654321e-05 2371.05654429
3.58456439076e-05 2372.05741428
3.58451407311e-05 2373.05828428
3.5844655784e-05 2374.05915427
3.58441889468e-05 2375.06002426
3.58437400994e-05 2376.06089425
3.58433091209e-05 2377.06176425
3.58428958899e-05 2378.06263424
3.58425002843e-05 2379.06350423
3.58421221814e-05 2380.06437422
3.58417614576e-05 2381.06524421
3.5841417989e-05 2382.06611421
3.58410916509e-05 2383.0669842
3.58407823178e-05 2384.06785419
3.5840489864e-05 2385.06872418
3.58402141628e-05 2386.06959417
3.5839955087e-05 2387.07046417
3.58397125088e-05 2388.07133416
3.58394862999e-05 2389.07220415
3.58392763313e-05 2390.07307414
3.58390824734e-05 2391.07394413
3.5838904596e-05 2392.07481413
3.58387425685e-05 2393.07568412
3.58385962594e-05 2394.07655411
3.58384655369e-05 2395.0774241
3.58383502686e-05 2396.07829409
3.58382503215e-05 2397.07916409
3.58381655621e-05 2398.08003408
3.58380958562e-05 2399.08090407
3.58380410692e-05 2400.08177406
3.58380010659e-05 2401.08264406
3.58379757108e-05 2402.08351405
3.58379648675e-05 2403.08438404
3.58379683993e-05 2404.08525403
3.58379861689e-05 2405.08612402
3.58380180388e-05 2406.08699402
3.58380638705e-05 2407.08786401
3.58381235254e-05 2408.088734
3.58381968642e-05 2409.08960399
3.58382837472e-05 2410.09047398
3.58383840343e-05 2411.09134398
3.58384975847e-05 2412.09221397
3.58386242574e-05 2413.09308396
3.58387639108e-05 2414.09395395
3.58389164028e-05 2415.09482394
3.5839081591e-05 2416.09569394
3.58392593324e-05 2417.09656393
3.58394494836e-05 2418.09743392
3.58396519009e-05 2419.09830391
3.58398664401e-05 2420.09917391
3.58400929564e-05 2421.1000439
3.58403313048e-05 2422.10091389
3.58405813399e-05 2423.10178388
3.58408429157e-05 2424.10265387
3.58411158861e-05 2425.10352387
3.58414001042e-05 2426.10439386
3.58416954232e-05 2427.10526385
3.58420016954e-05 2428.10613384
3.58423187732e-05 2429.10700383
3.58426465083e-05 2430.10787383
3.58429847522e-05 2431.10874382
3.58433333559e-05 2432.10961381
3.58436921703e-05 2433.1104838
3.58440610456e-05 2434.11135379
3.58444398319e-05 2435.11222379
3.58448283789e-05 2436.11309378
3.5845226536e-05 2437.11396377
3.58456341523e-05 2438.11483376
3.58460510764e-05 2439.11570375
3.58464771567e-05 2440.11657375
3.58469122414e-05 2441.11744374
3.58473561782e-05 2442.11831373
3.58478088146e-05 2443.11918372
3.58482699978e-05 2444.12005372
3.58487395746e-05 2445.12092371
3.58492173918e-05 2446.1217937
3.58497032957e-05 2447.12266369
3.58501971322e-05 2448.12353368
3.58506987473e-05 2449.12440368
3.58512079864e-05 2450.12527367
3.58517246948e-05 2451.12614366
3.58522487176e-05 2452.12701365
3.58527798995e-05 2453.12788364
3.5853318085e-05 2454.12875364
3.58538631185e-05 2455.12962363
3.5854414844e-05 2456.13049362
3.58549731054e-05 2457.13136361
3.58555377462e-05 2458.1322336
3.585610861e-05 2459.1331036
3.58566855398e-05 2460.13397359
3.58572683788e-05 2461.13484358
3.58578569696e-05 2462.13571357
3.58584511549e-05 2463.13658356
3.58590507771e-05 2464.13745356
3.58596556784e-05 2465.13832355
3.58602657009e-05 2466.13919354
3.58608806864e-05 2467.14006353
3.58615004767e-05 2468.14093353
3.58621249133e-05 2469.14180352
3.58627538376e-05 2470.14267351
3.58633870908e-05 2471.1435435
3.58640245141e-05 2472.14441349
3.58646659483e-05 2473.14528349
3.58653112343e-05 2474.14615348
3.58659602128e-05 2475.14702347
3.58666127242e-05 2476.14789346
3.58672686092e-05 2477.14876345
3.58679277078e-05 2478.14963345
3.58685898605e-05 2479.15050344
3.58692549071e-05 2480.15137343
3.58699226879e-05 2481.15224342
3.58705930425e-05 2482.15311341
3.5871265811e-05 2483.15398341
3.58719408329e-05 2484.1548534
3.58726179479e-05 2485.15572339
3.58732969957e-05 2486.15659338
3.58739778156e-05 2487.15746338
3.58746602471e-05 2488.15833337
3.58753441296e-05 2489.15920336
3.58760293024e-05 2490.16007335
3.58767156048e-05 2491.16094334
3.58774028759e-05 2492.16181334
3.5878090955e-05 2493.16268333
3.58787796811e-05 2494.16355332
3.58794688935e-05 2495.16442331
3.58801584311e-05 2496.1652933
3.58808481331e-05 2497.1661633
3.58815378384e-05 2498.16703329
3.58822273861e-05 2499.16790328
3.58829166153e-05 2500.16877327
3.5883605365e-05 2501.16964326
3.58842934742e-05 2502.17051326
3.58849807819e-05 2503.17138325
3.58856671272e-05 2504.17225324
3.58863523491e-05 2505.17312323
3.58870362868e-05 2506.17399322
3.58877187794e-05 2507.17486322
3.5888399666e-05 2508.17573321
3.58890787859e-05 2509.1766032
3.58897559781e-05 2510.17747319
3.58904310822e-05 2511.17834319
3.58911039373e-05 2512.17921318
3.58917743828e-05 2513.18008317
3.58924422583e-05 2514.18095316
3.58931074032e-05 2515.18182315
3.58937696572e-05 2516.18269315
3.58944288598e-05 2517.18356314
3.58950848509e-05 2518.18443313
3.58957374703e-05 2519.18530312
3.58963865578e-05 2520.18617311
3.58970319536e-05 2521.18704311
3.58976734978e-05 2522.1879131
3.58983110305e-05 2523.18878309
3.58989443921e-05 2524.18965308
3.58995734231e-05 2525.19052307
3.5900197964e-05 2526.19139307
3.59008178555e-05 2527.19226306
3.59014329385e-05 2528.19313305
3.59020430538e-05 2529.19400304
3.59026480427e-05 2530.19487303
3.59032477462e-05 2531.19574303
3.59038420059e-05 2532.19661302
3.59044306632e-05 2533.19748301
3.59050135598e-05 2534.198353
3.59055905376e-05 2535.199223
3.59061614386e-05 2536.20009299
3.5906726105e-05 2537.20096298
3.59072843792e-05 2538.20183297
3.59078361036e-05 2539.20270296
3.59083811211e-05 2540.20357296
3.59089192745e-05 2541.20444295
3.5909450407e-05 2542.20531294
3.59099743618e-05 2543.20618293
3.59104909825e-05 2544.20705292
3.59110001128e-05 2545.20792292
3.59115015967e-05 2546.20879291
3.59119952782e-05 2547.2096629
3.59124810018e-05 2548.21053289
3.59129586121e-05 2549.21140288
3.59134279538e-05 2550.21227288
3.59138888722e-05 2551.21314287
3.59143412123e-05 2552.21401286
3.59147848199e-05 2553.21488285
3.59152195407e-05 2554.21575285
3.59156452207e-05 2555.21662284
3.59160617063e-05 2556.21749283
3.5916468844e-05 2557.21836282
3.59168664808e-05 2558.21923281
3.59172544636e-05 2559.22010281
3.59176326399e-05 2560.2209728
3.59180008573e-05 2561.22184279
3.59183589638e-05 2562.22271278
3.59187068077e-05 2563.22358277
3.59190442375e-05 2564.22445277
3.5919371102e-05 2565.22532276
3.59196872503e-05 2566.22619275
3.5919992532e-05 2567.22706274
3.59202867967e-05 2568.22793273
3.59205698946e-05 2569.22880273
3.5920841676e-05 2570.22967272
3.59211019917e-05 2571.23054271
3.59213506927e-05 2572.2314127
3.59215876304e-05 2573.23228269
3.59218126566e-05 2574.23315269
3.59220256232e-05 2575.23402268
3.59222263828e-05 2576.23489267
3.59224147882e-05 2577.23576266
3.59225906923e-05 2578.23663266
3.59227539488e-05 2579.23750265
3.59229044115e-05 2580.23837264
3.59230419346e-05 2581.23924263
3.59231663727e-05 2582.24011262
3.59232775808e-05 2583.24098262
3.59233754142e-05 2584.24185261
3.59234597288e-05 2585.2427226
3.59235303806e-05 2586.24359259
3.59235872263e-05 2587.24446258
3.59236301227e-05 2588.24533258
3.59236589272e-05 2589.24620257
3.59236734975e-05 2590.24707256
3.59236736919e-05 2591.24794255
3.59236593689e-05 2592.24881254
3.59236303875e-05 2593.24968254
3.59235866072e-05 2594.25055253
3.59235278879e-05 2595.25142252
3.59234540898e-05 2596.25229251
3.59233650737e-05 2597.2531625
3.59232607009e-05 2598.2540325
3.59231408329e-05 2599.25490249
3.59230053319e-05 2600.25577248
3.59228540604e-05 2601.25664247
3.59226868814e-05 2602.25751247
3.59225036584e-05 2603.25838246
3.59223042555e-05 2604.25925245
3.59220885369e-05 2605.26012244
3.59218563677e-05 2606.26099243
3.59216076131e-05 2607.26186243
3.59213421392e-05 2608.26273242
3.59210598123e-05 2609.26360241
3.59207604992e-05 2610.2644724
3.59204440673e-05 2611.26534239
3.59201103846e-05 2612.26621239
3.59197593193e-05 2613.26708238
3.59193907404e-05 2614.26795237
3.59190045174e-05 2615.26882236
3.59186005202e-05 2616.26969235
3.59181786191e-05 2617.27056235
3.59177386853e-05 2618.27143234
3.59172805903e-05 2619.27230233
3.59168042062e-05 2620.27317232
3.59163094055e-05 2621.27404232
3.59157960615e-05 2622.27491231
3.59152640478e-05 2623.2757823
3.59147132388e-05 2624.27665229
3.59141435093e-05 2625.27752228
3.59135547347e-05 2626.27839228
3.59129467909e-05 2627.27926227
3.59123195545e-05 2628.28013226
3.59116729026e-05 2629.28100225
3.5911006713e-05 2630.28187224
3.59103208639e-05 2631.28274224
3.59096152342e-05 2632.28361223
3.59088897033e-05 2633.28448222
3.59081441514e-05 2634.28535221
3.59073784592e-05 2635.2862222
3.59065925078e-05 2636.2870922
3.59057861792e-05 2637.28796219
3.5904959356e-05 2638.28883218
3.59041119211e-05 2639.28970217
3.59032437585e-05 2640.29057216
3.59023547524e-05 2641.29144216
3.59014447879e-05 2642.29231215
3.59005137506e-05 2643.29318214
3.58995615268e-05 2644.29405213
3.58985880034e-05 2645.29492213
3.5897593068e-05 2646.29579212
3.58965766089e-05 2647.29666211
3.58955385148e-05 2648.2975321
3.58944786754e-05 2649.29840209
3.58933969809e-05 2650.29927209
3.58922933222e-05 2651.30014208
3.58911675907e-05 2652.30101207
3.58900196787e-05 2653.30188206
3.58888494791e-05 2654.30275205
3.58876568856e-05 2655.30362205
3.58864417923e-05 2656.30449204
3.58852040942e-05 2657.30536203
3.58839436871e-05 2658.30623202
3.58826604673e-05 2659.30710201
3.58813543318e-05 2660.30797201
3.58800251785e-05 2661.308842
3.58786729057e-05 2662.30971199
3.58772974128e-05 2663.31058198
3.58758985997e-05 2664.31145197
3.58744763669e-05 2665.31232197
3.58730306159e-05 2666.31319196
3.58715612488e-05 2667.31406195
3.58700681685e-05 2668.31493194
3.58685512784e-05 2669.31580194
3.5867010483e-05 2670.31667193
3.58654456874e-05 2671.31754192
3.58638567972e-05 2672.31841191
3.58622437192e-05 2673.3192819
3.58606063607e-05 2674.3201519
3.58589446297e-05 2675.32102189
3.58572584352e-05 2676.32189188
3.58555476867e-05 2677.32276187
3.58538122947e-05 2678.32363186
3.58520521704e-05 2679.32450186
3.58502672258e-05 2680.32537185
3.58484573735e-05 2681.32624184
3.58466225273e-05 2682.32711183
3.58447626013e-05 2683.32798182
3.58428775107e-05 2684.32885182
3.58409671715e-05 2685.32972181
3.58390315004e-05 2686.3305918
3.5837070415e-05 2687.33146179
3.58350838336e-05 2688.33233179
3.58330716753e-05 2689.33320178
3.58310338603e-05 2690.33407177
3.58289703092e-05 2691.33494176
3.58268809437e-05 2692.33581175
3.58247656864e-05 2693.33668175
3.58226244604e-05 2694.33755174
3.582045719e-05 2695.33842173
3.58182638001e-05 2696.33929172
3.58160442166e-05 2697.34016171
3.58137983661e-05 2698.34103171
3.5811526176e-05 2699.3419017
3.58092275749e-05 2700.34277169
3.5806902492e-05 2701.34364168
3.58045508572e-05 2702.34451167
3.58021726017e-05 2703.34538167
3.57997676572e-05 2704.34625166
3.57973359563e-05 2705.34712165
3.57948774328e-05 2706.34799164
3.5792392021e-05 2707.34886163
3.57898796562e-05 2708.34973163
3.57873402748e-05 2709.35060162
3.57847738137e-05 2710.35147161
3.5782180211e-05 2711.3523416
3.57795594056e-05 2712.3532116
3.57769113373e-05 2713.35408159
3.57742359467e-05 2714.35495158
3.57715331755e-05 2715.35582157
3.57688029661e-05 2716.35669156
3.57660452621e-05 2717.35756156
3.57632600076e-05 2718.35843155
3.5760447148e-05 2719.35930154
3.57576066294e-05 2720.36017153
3.5754738399e-05 2721.36104152
3.57518424047e-05 2722.36191152
3.57489185955e-05 2723.36278151
3.57459669212e-05 2724.3636515
3.57429873328e-05 2725.36452149
3.57399797819e-05 2726.36539148
3.57369442213e-05 2727.36626148
3.57338806047e-05 2728.36713147
3.57307888865e-05 2729.36800146
3.57276690224e-05 2730.36887145
3.57245209689e-05 2731.36974144
3.57213446833e-05 2732.37061144
3.57181401243e-05 2733.37148143
3.57149072511e-05 2734.37235142
3.5711646024e-05 2735.37322141
3.57083564045e-05 2736.37409141
3.57050383548e-05 2737.3749614
3.57016918381e-05 2738.37583139
3.56983168188e-05 2739.37670138
3.56949132619e-05 2740.37757137
3.56914811339e-05 2741.37844137
3.56880204018e-05 2742.37931136
3.56845310338e-05 2743.38018135
3.56810129991e-05 2744.38105134
3.56774662678e-05 2745.38192133
3.56738908112e-05 2746.38279133
3.56702866014e-05 2747.38366132
3.56666536115e-05 2748.38453131
3.56629918158e-05 2749.3854013
3.56593011894e-05 2750.38627129
3.56555817084e-05 2751.38714129
3.56518333502e-05 2752.38801128
3.56480560929e-05 2753.38888127
3.56442499156e-05 2754.38975126
3.56404147988e-05 2755.39062126
3.56365507236e-05 2756.39149125
3.56326576724e-05 2757.39236124
3.56287356284e-05 2758.39323123
3.5624784576e-05 2759.39410122
3.56208045006e-05 2760.39497122
3.56167953887e-05 2761.39584121
3.56127572275e-05 2762.3967112
3.56086900058e-05 2763.39758119
3.56045937129e-05 2764.39845118
3.56004683394e-05 2765.39932118
3.5596313877e-05 2766.40019117
3.55921303183e-05 2767.40106116
3.55879176571e-05 2768.40193115
3.5583675888e-05 2769.40280114
3.55794050069e-05 2770.40367114
3.55751050107e-05 2771.40454113
3.55707758973e-05 2772.40541112
3.55664176657e-05 2773.40628111
3.55620303158e-05 2774.4071511
3.5557613849e-05 2775.4080211
3.55531682672e-05 2776.40889109
3.55486935737e-05 2777.40976108
3.55441897729e-05 2778.41063107
3.55396568701e-05 2779.41150107
3.55350948718e-05 2780.41237106
3.55305037855e-05 2781.41324105
3.55258836197e-05 2782.41411104
3.55212343843e-05 2783.41498103
3.55165560898e-05 2784.41585103
3.55118487482e-05 2785.41672102
3.55071123724e-05 2786.41759101
3.55023469764e-05 2787.418461
3.54975525752e-05 2788.41933099
3.5492729185e-05 2789.42020099
3.54878768231e-05 2790.42107098
3.54829955078e-05 2791.42194097
3.54780852587e-05 2792.42281096
3.54731460961e-05 2793.42368095
3.54681780418e-05 2794.42455095
3.54631811184e-05 2795.42542094
3.54581553498e-05 2796.42629093
3.54531007609e-05 2797.42716092
3.54480173778e-05 2798.42803091
3.54429052274e-05 2799.42890091
3.54377643381e-05 2800.4297709
3.54325947392e-05 2801.43064089
3.54273964611e-05 2802.43151088
3.54221695353e-05 2803.43238088
3.54169139945e-05 2804.43325087
3.54116298724e-05 2805.43412086
3.54063172038e-05 2806.43499085
3.54009760248e-05 2807.43586084
3.53956063724e-05 2808.43673084
3.53902082848e-05 2809.43760083
3.53847818012e-05 2810.43847082
3.53793269621e-05 2811.43934081
3.53738438091e-05 2812.4402108
3.53683323847e-05 2813.4410808
3.53627927327e-05 2814.44195079
3.5357224898e-05 2815.44282078
3.53516289265e-05 2816.44369077
3.53460048654e-05 2817.44456076
3.53403527629e-05 2818.44543076
3.53346726683e-05 2819.44630075
3.53289646321e-05 2820.44717074
3.53232287058e-05 2821.44804073
3.53174649423e-05 2822.44891073
3.53116733952e-05 2823.44978072
3.53058541196e-05 2824.45065071
3.53000071715e-05 2825.4515207
3.5294132608e-05 2826.45239069
3.52882304876e-05 2827.45326069
3.52823008696e-05 2828.45413068
3.52763438147e-05 2829.45500067
3.52703593844e-05 2830.45587066
3.52643476416e-05 2831.45674065
3.52583086502e-05 2832.45761065
3.52522424754e-05 2833.45848064
3.52461491831e-05 2834.45935063
3.52400288409e-05 2835.46022062
3.5233881517e-05 2836.46109061
3.52277072811e-05 2837.46196061
3.52215062039e-05 2838.4628306
3.52152783571e-05 2839.46370059
3.52090238136e-05 2840.46457058
3.52027426476e-05 2841.46544057
3.51964349342e-05 2842.46631057
3.51901007498e-05 2843.46718056
3.51837401716e-05 2844.46805055
3.51773532784e-05 2845.46892054
3.51709401498e-05 2846.46979054
3.51645008665e-05 2847.47066053
3.51580355105e-05 2848.47153052
3.51515441649e-05 2849.47240051
3.51450269139e-05 2850.4732705
3.51384838427e-05 2851.4741405
3.51319150377e-05 2852.47501049
3.51253205865e-05 2853.47588048
3.51187005778e-05 2854.47675047
3.51120551012e-05 2855.47762046
3.51053842479e-05 2856.47849046
3.50986881096e-05 2857.47936045
3.50919667797e-05 2858.48023044
3.50852203524e-05 2859.48110043
3.50784489229e-05 2860.48197042
3.50716525879e-05 2861.48284042
3.5064831445e-05 2862.48371041
3.50579855928e-05 2863.4845804
3.50511151312e-05 2864.48545039
3.50442201612e-05 2865.48632038
3.50373007849e-05 2866.48719038
3.50303571054e-05 2867.48806037
3.50233892269e-05 2868.48893036
3.5016397255e-05 2869.48980035
3.50093812962e-05 2870.49067035
3.5002341458e-05 2871.49154034
3.49952778492e-05 2872.49241033
3.49881905796e-05 2873.49328032
3.49810797602e-05 2874.49415031
3.4973945503e-05 2875.49502031
3.49667879211e-05 2876.4958903
3.49596071289e-05 2877.49676029
3.49524032417e-05 2878.49763028
3.49451763759e-05 2879.49850027
3.4937926649e-05 2880.49937027
3.49306541798e-05 2881.50024026
3.4923359088e-05 2882.50111025
3.49160414943e-05 2883.50198024
3.49087015209e-05 2884.50285023
3.49013392905e-05 2885.50372023
3.48939549275e-05 2886.50459022
3.48865485569e-05 2887.50546021
3.48791203051e-05 2888.5063302
3.48716702995e-05 2889.5072002
3.48641986685e-05 2890.50807019
3.48567055416e-05 2891.50894018
3.48491910495e-05 2892.50981017
3.48416553238e-05 2893.51068016
3.48340984974e-05 2894.51155016
3.48265207042e-05 2895.51242015
3.48189220789e-05 2896.51329014
3.48113027577e-05 2897.51416013
3.48036628777e-05 2898.51503012
3.47960025768e-05 2899.51590012
3.47883219945e-05 2900.51677011
3.47806212709e-05 2901.5176401
3.47729005474e-05 2902.51851009
3.47651599663e-05 2903.51938008
3.47573996713e-05 2904.52025008
3.47496198066e-05 2905.52112007
3.4741820518e-05 2906.52199006
3.47340019521e-05 2907.52286005
3.47261642564e-05 2908.52373004
3.47183075799e-05 2909.52460004
3.47104320722e-05 2910.52547003
3.47025378841e-05 2911.52634002
3.46946251675e-05 2912.52721001
3.46866940754e-05 2913.52808001
3.46787447616e-05 2914.52895
3.46707773811e-05 2915.52981999
3.466279209e-05 2916.53068998
3.46547890453e-05 2917.53155997
3.46467684051e-05 2918.53242997
3.46387303284e-05 2919.53329996
3.46306749754e-05 2920.53416995
3.46226025072e-05 2921.53503994
3.46145130861e-05 2922.53590993
3.46064068751e-05 2923.53677993
3.45982840385e-05 2924.53764992
3.45901447416e-05 2925.53851991
3.45819891504e-05 2926.5393899
3.45738174324e-05 2927.54025989
3.45656297556e-05 2928.54112989
3.45574262894e-05 2929.54199988
3.45492072039e-05 2930.54286987
