pdf x_grid
0.000170691742335 1763.01846606
0.000170873724567 1763.7323431
0.000171055690798 1764.44622013
0.000171237639802 1765.16009717
0.000171419570355 1765.87397421
0.000171601481235 1766.58785124
0.000171783371221 1767.30172828
0.000171965239095 1768.01560532
0.000172147083639 1768.72948235
0.000172328903637 1769.44335939
0.000172510697877 1770.15723643
0.000172692465146 1770.87111346
0.000172874204235 1771.5849905
0.000173055913936 1772.29886754
0.000173237593044 1773.01274457
0.000173419240356 1773.72662161
0.000173600854671 1774.44049865
0.000173782434791 1775.15437568
0.00017396397952 1775.86825272
0.000174145487666 1776.58212976
0.000174326958036 1777.29600679
0.000174508389445 1778.00988383
0.000174689780706 1778.72376086
0.000174871130638 1779.4376379
0.000175052438062 1780.15151494
0.000175233701802 1780.86539197
0.000175414920684 1781.57926901
0.000175596093539 1782.29314605
0.000175777219202 1783.00702308
0.000175958296508 1783.72090012
0.000176139324298 1784.43477716
0.000176320301416 1785.14865419
0.00017650122671 1785.86253123
0.00017668209903 1786.57640827
0.000176862917232 1787.2902853
0.000177043680174 1788.00416234
0.000177224386718 1788.71803938
0.000177405035732 1789.43191641
0.000177585626085 1790.14579345
0.000177766156653 1790.85967049
0.000177946626314 1791.57354752
0.00017812703395 1792.28742456
0.00017830737845 1793.0013016
0.000178487658705 1793.71517863
0.000178667873611 1794.42905567
0.000178848022068 1795.1429327
0.000179028102982 1795.85680974
0.000179208115263 1796.57068678
0.000179388057824 1797.28456381
0.000179567929586 1797.99844085
0.000179747729472 1798.71231789
0.000179927456412 1799.42619492
0.00018010710934 1800.14007196
0.000180286687194 1800.853949
0.000180466188919 1801.56782603
0.000180645613464 1802.28170307
0.000180824959783 1802.99558011
0.000181004226837 1803.70945714
0.000181183413591 1804.42333418
0.000181362519015 1805.13721122
0.000181541542085 1805.85108825
0.000181720481784 1806.56496529
0.000181899337097 1807.27884233
0.000182078107019 1807.99271936
0.000182256790547 1808.7065964
0.000182435386687 1809.42047343
0.000182613894447 1810.13435047
0.000182792312845 1810.84822751
0.000182970640902 1811.56210454
0.000183148877646 1812.27598158
0.000183327022111 1812.98985862
0.000183505073338 1813.70373565
0.000183683030372 1814.41761269
0.000183860892266 1815.13148973
0.000184038658079 1815.84536676
0.000184216326876 1816.5592438
0.000184393897728 1817.27312084
0.000184571369714 1817.98699787
0.000184748741916 1818.70087491
0.000184926013427 1819.41475195
0.000185103183343 1820.12862898
0.000185280250768 1820.84250602
0.000185457214814 1821.55638306
0.000185634074596 1822.27026009
0.00018581082924 1822.98413713
0.000185987477876 1823.69801416
0.000186164019641 1824.4118912
0.00018634045368 1825.12576824
0.000186516779145 1825.83964527
0.000186692995194 1826.55352231
0.000186869100992 1827.26739935
0.000187045095711 1827.98127638
0.000187220978531 1828.69515342
0.000187396748638 1829.40903046
0.000187572405227 1830.12290749
0.000187747947497 1830.83678453
0.000187923374658 1831.55066157
0.000188098685923 1832.2645386
0.000188273880517 1832.97841564
0.000188448957669 1833.69229268
0.000188623916616 1834.40616971
0.000188798756602 1835.12004675
0.000188973476881 1835.83392379
0.000189148076711 1836.54780082
0.00018932255536 1837.26167786
0.000189496912102 1837.97555489
0.00018967114622 1838.68943193
0.000189845257002 1839.40330897
0.000190019243746 1840.117186
0.000190193105757 1840.83106304
0.000190366842347 1841.54494008
0.000190540452837 1842.25881711
0.000190713936555 1842.97269415
0.000190887292835 1843.68657119
0.000191060521022 1844.40044822
0.000191233620466 1845.11432526
0.000191406590527 1845.8282023
0.00019157943057 1846.54207933
0.000191752139971 1847.25595637
0.000191924718112 1847.96983341
0.000192097164382 1848.68371044
0.00019226947818 1849.39758748
0.000192441658912 1850.11146452
0.000192613705992 1850.82534155
0.000192785618841 1851.53921859
0.000192957396889 1852.25309563
0.000193129039574 1852.96697266
0.00019330054634 1853.6808497
0.000193471916643 1854.39472673
0.000193643149943 1855.10860377
0.000193814245709 1855.82248081
0.00019398520342 1856.53635784
0.000194156022561 1857.25023488
0.000194326702625 1857.96411192
0.000194497243113 1858.67798895
0.000194667643536 1859.39186599
0.000194837903411 1860.10574303
0.000195008022264 1860.81962006
0.000195177999628 1861.5334971
0.000195347835044 1862.24737414
0.000195517528064 1862.96125117
0.000195687078244 1863.67512821
0.00019585648515 1864.38900525
0.000196025748356 1865.10288228
0.000196194867444 1865.81675932
0.000196363842004 1866.53063636
0.000196532671634 1867.24451339
0.00019670135594 1867.95839043
0.000196869894536 1868.67226746
0.000197038287044 1869.3861445
0.000197206533094 1870.10002154
0.000197374632325 1870.81389857
0.000197542584382 1871.52777561
0.000197710388919 1872.24165265
0.000197878045599 1872.95552968
0.000198045554091 1873.66940672
0.000198212914075 1874.38328376
0.000198380125234 1875.09716079
0.000198547187265 1875.81103783
0.000198714099868 1876.52491487
0.000198880862753 1877.2387919
0.000199047475638 1877.95266894
0.000199213938248 1878.66654598
0.000199380250318 1879.38042301
0.000199546411587 1880.09430005
0.000199712421806 1880.80817709
0.000199878280732 1881.52205412
0.000200043988129 1882.23593116
0.000200209543769 1882.94980819
0.000200374947434 1883.66368523
0.00020054019891 1884.37756227
0.000200705297995 1885.0914393
0.000200870244492 1885.80531634
0.00020103503821 1886.51919338
0.000201199678971 1887.23307041
0.0002013641666 1887.94694745
0.00020152850093 1888.66082449
0.000201692681805 1889.37470152
0.000201856709072 1890.08857856
0.000202020582589 1890.8024556
0.000202184302221 1891.51633263
0.000202347867838 1892.23020967
0.00020251127932 1892.94408671
0.000202674536553 1893.65796374
0.000202837639432 1894.37184078
0.000203000587858 1895.08571782
0.00020316338174 1895.79959485
0.000203326020993 1896.51347189
0.00020348850554 1897.22734893
0.000203650835313 1897.94122596
0.000203813010248 1898.655103
0.000203975030291 1899.36898003
0.000204136895394 1900.08285707
0.000204298605514 1900.79673411
0.00020446016062 1901.51061114
0.000204621560682 1902.22448818
0.000204782805682 1902.93836522
0.000204943895607 1903.65224225
0.000205104830449 1904.36611929
0.000205265610211 1905.07999633
0.000205426234899 1905.79387336
0.000205586704528 1906.5077504
0.000205747019118 1907.22162744
0.000205907178698 1907.93550447
0.000206067183302 1908.64938151
0.000206227032971 1909.36325855
0.000206386727751 1910.07713558
0.000206546267698 1910.79101262
0.000206705652872 1911.50488966
0.00020686488334 1912.21876669
0.000207023959175 1912.93264373
0.000207182880456 1913.64652076
0.00020734164727 1914.3603978
0.000207500259708 1915.07427484
0.00020765871787 1915.78815187
0.000207817021859 1916.50202891
0.000207975171786 1917.21590595
0.000208133167768 1917.92978298
0.000208291009928 1918.64366002
0.000208448698393 1919.35753706
0.000208606233299 1920.07141409
0.000208763614785 1920.78529113
0.000208920842997 1921.49916817
0.000209077918088 1922.2130452
0.000209234840215 1922.92692224
0.000209391609541 1923.64079928
0.000209548226234 1924.35467631
0.000209704690469 1925.06855335
0.000209861002425 1925.78243039
0.000210017162288 1926.49630742
0.000210173170247 1927.21018446
0.000210329026498 1927.92406149
0.000210484731242 1928.63793853
0.000210640284685 1929.35181557
0.000210795687039 1930.0656926
0.000210950938519 1930.77956964
0.000211106039346 1931.49344668
0.000211260989748 1932.20732371
0.000211415789954 1932.92120075
0.0002115704402 1933.63507779
0.000211724940728 1934.34895482
0.000211879291781 1935.06283186
0.000212033493611 1935.7767089
0.000212187546472 1936.49058593
0.000212341450622 1937.20446297
0.000212495206326 1937.91834001
0.00021264881385 1938.63221704
0.000212802273466 1939.34609408
0.000212955585453 1940.05997112
0.000213108750088 1940.77384815
0.000213261767658 1941.48772519
0.000213414638451 1942.20160223
0.00021356736276 1942.91547926
0.000213719940881 1943.6293563
0.000213872373115 1944.34323333
0.000214024659766 1945.05711037
0.000214176801142 1945.77098741
0.000214328797554 1946.48486444
0.000214480649318 1947.19874148
0.000214632356753 1947.91261852
0.000214783920181 1948.62649555
0.000214935339927 1949.34037259
0.00021508661632 1950.05424963
0.000215237749692 1950.76812666
0.000215388740379 1951.4820037
0.000215539588719 1952.19588074
0.000215690295054 1952.90975777
0.000215840859727 1953.62363481
0.000215991283087 1954.33751185
0.000216141565482 1955.05138888
0.000216291707267 1955.76526592
0.000216441708797 1956.47914296
0.000216591570429 1957.19301999
0.000216741292525 1957.90689703
0.000216890875447 1958.62077406
0.000217040319561 1959.3346511
0.000217189625235 1960.04852814
0.00021733879284 1960.76240517
0.000217487822746 1961.47628221
0.000217636715329 1962.19015925
0.000217785470965 1962.90403628
0.000217934090032 1963.61791332
0.000218082572911 1964.33179036
0.000218230919983 1965.04566739
0.000218379131632 1965.75954443
0.000218527208244 1966.47342147
0.000218675150205 1967.1872985
0.000218822957903 1967.90117554
0.000218970631729 1968.61505258
0.000219118172074 1969.32892961
0.000219265579331 1970.04280665
0.000219412853892 1970.75668369
0.000219559996152 1971.47056072
0.000219707006508 1972.18443776
0.000219853885356 1972.89831479
0.000220000633094 1973.61219183
0.000220147250121 1974.32606887
0.000220293736834 1975.0399459
0.000220440093636 1975.75382294
0.000220586320924 1976.46769998
0.000220732419102 1977.18157701
0.00022087838857 1977.89545405
0.000221024229729 1978.60933109
0.000221169942983 1979.32320812
0.000221315528732 1980.03708516
0.00022146098738 1980.7509622
0.000221606319328 1981.46483923
0.00022175152498 1982.17871627
0.000221896604736 1982.89259331
0.000222041558999 1983.60647034
0.000222186388172 1984.32034738
0.000222331092654 1985.03422442
0.000222475672848 1985.74810145
0.000222620129153 1986.46197849
0.000222764461969 1987.17585553
0.000222908671696 1987.88973256
0.000223052758732 1988.6036096
0.000223196723474 1989.31748663
0.00022334056632 1990.03136367
0.000223484287665 1990.74524071
0.000223627887903 1991.45911774
0.000223771367429 1992.17299478
0.000223914726634 1992.88687182
0.00022405796591 1993.60074885
0.000224201085647 1994.31462589
0.000224344086231 1995.02850293
0.000224486968052 1995.74237996
0.000224629731492 1996.456257
0.000224772376936 1997.17013404
0.000224914904766 1997.88401107
0.000225057315361 1998.59788811
0.0002251996091 1999.31176515
0.000225341786358 2000.02564218
0.000225483847508 2000.73951922
0.000225625792924 2001.45339626
0.000225767622974 2002.16727329
0.000225909338026 2002.88115033
0.000226050938443 2003.59502736
0.00022619242459 2004.3089044
0.000226333796825 2005.02278144
0.000226475055507 2005.73665847
0.000226616200988 2006.45053551
0.000226757233622 2007.16441255
0.000226898153757 2007.87828958
0.00022703896174 2008.59216662
0.000227179657913 2009.30604366
0.000227320242616 2010.01992069
0.000227460716187 2010.73379773
0.000227601078958 2011.44767477
0.000227741331261 2012.1615518
0.000227881473423 2012.87542884
0.000228021505766 2013.58930588
0.000228161428612 2014.30318291
0.000228301242276 2015.01705995
0.000228440947071 2015.73093699
0.000228580543307 2016.44481402
0.000228720031289 2017.15869106
0.000228859411318 2017.87256809
0.000228998683692 2018.58644513
0.000229137848704 2019.30032217
0.000229276906644 2020.0141992
0.000229415857796 2020.72807624
0.000229554702442 2021.44195328
0.000229693440859 2022.15583031
0.000229832073318 2022.86970735
0.000229970600088 2023.58358439
0.000230109021431 2024.29746142
0.000230247337607 2025.01133846
0.00023038554887 2025.7252155
0.000230523655468 2026.43909253
0.000230661657647 2027.15296957
0.000230799555646 2027.86684661
0.0002309373497 2028.58072364
0.000231075040039 2029.29460068
0.000231212626887 2030.00847772
0.000231350110464 2030.72235475
0.000231487490984 2031.43623179
0.000231624768656 2032.15010882
0.000231761943684 2032.86398586
0.000231899016267 2033.5778629
0.000232035986596 2034.29173993
0.000232172854861 2035.00561697
0.000232309621242 2035.71949401
0.000232446285915 2036.43337104
0.000232582849052 2037.14724808
0.000232719310815 2037.86112512
0.000232855671366 2038.57500215
0.000232991930856 2039.28887919
0.000233128089432 2040.00275623
0.000233264147235 2040.71663326
0.000233400104401 2041.4305103
0.000233535961057 2042.14438734
0.000233671717327 2042.85826437
0.000233807373326 2043.57214141
0.000233942929165 2044.28601845
0.000234078384948 2044.99989548
0.000234213740771 2045.71377252
0.000234348996725 2046.42764956
0.000234484152894 2047.14152659
0.000234619209357 2047.85540363
0.000234754166184 2048.56928066
0.000234889023439 2049.2831577
0.000235023781181 2049.99703474
0.000235158439459 2050.71091177
0.000235292998317 2051.42478881
0.000235427457794 2052.13866585
0.000235561817918 2052.85254288
0.000235696078713 2053.56641992
0.000235830240195 2054.28029696
0.000235964302374 2054.99417399
0.00023609826525 2055.70805103
0.000236232128818 2056.42192807
0.000236365893067 2057.1358051
0.000236499557976 2057.84968214
0.000236633123519 2058.56355918
0.00023676658966 2059.27743621
0.000236899956358 2059.99131325
0.000237033223563 2060.70519029
0.00023716639122 2061.41906732
0.000237299459263 2062.13294436
0.000237432427622 2062.84682139
0.000237565296216 2063.56069843
0.000237698064959 2064.27457547
0.000237830733755 2064.9884525
0.000237963302504 2065.70232954
0.000238095771093 2066.41620658
0.000238228139407 2067.13008361
0.000238360407319 2067.84396065
0.000238492574696 2068.55783769
0.000238624641396 2069.27171472
0.00023875660727 2069.98559176
0.000238888472162 2070.6994688
0.000239020235906 2071.41334583
0.000239151898329 2072.12722287
0.000239283459251 2072.84109991
0.000239414918482 2073.55497694
0.000239546275825 2074.26885398
0.000239677531076 2074.98273102
0.000239808684021 2075.69660805
0.000239939734438 2076.41048509
0.0002400706821 2077.12436212
0.000240201526767 2077.83823916
0.000240332268195 2078.5521162
0.000240462906129 2079.26599323
0.000240593440308 2079.97987027
0.000240723870461 2080.69374731
0.00024085419631 2081.40762434
0.000240984417568 2082.12150138
0.00024111453394 2082.83537842
0.000241244545123 2083.54925545
0.000241374450807 2084.26313249
0.00024150425067 2084.97700953
0.000241633944385 2085.69088656
0.000241763531615 2086.4047636
0.000241893012017 2087.11864064
0.000242022385238 2087.83251767
0.000242151650916 2088.54639471
0.000242280808682 2089.26027175
0.000242409858158 2089.97414878
0.000242538798958 2090.68802582
0.000242667630688 2091.40190286
0.000242796352946 2092.11577989
0.000242924965321 2092.82965693
0.000243053467393 2093.54353396
0.000243181858736 2094.257411
0.000243310138913 2094.97128804
0.000243438307481 2095.68516507
0.000243566363988 2096.39904211
0.000243694307974 2097.11291915
0.000243822138969 2097.82679618
0.000243949856498 2098.54067322
0.000244077460075 2099.25455026
0.000244204949208 2099.96842729
0.000244332323395 2100.68230433
0.000244459582126 2101.39618137
0.000244586724886 2102.1100584
0.000244713751147 2102.82393544
0.000244840660377 2103.53781248
0.000244967452034 2104.25168951
0.000245094125568 2104.96556655
0.000245220680422 2105.67944359
0.000245347116031 2106.39332062
0.00024547343182 2107.10719766
0.000245599627209 2107.82107469
0.000245725701609 2108.53495173
0.000245851654422 2109.24882877
0.000245977485044 2109.9627058
0.000246103192863 2110.67658284
0.000246228777257 2111.39045988
0.0002463542376 2112.10433691
0.000246479573255 2112.81821395
0.000246604783581 2113.53209099
0.000246729867925 2114.24596802
0.00024685482563 2114.95984506
0.00024697965603 2115.6737221
0.000247104358453 2116.38759913
0.000247228932218 2117.10147617
0.000247353376637 2117.81535321
0.000247477691015 2118.52923024
0.00024760187465 2119.24310728
0.000247725926834 2119.95698432
0.000247849846849 2120.67086135
0.000247973633972 2121.38473839
0.000248097287473 2122.09861542
0.000248220806615 2122.81249246
0.000248344190653 2123.5263695
0.000248467438836 2124.24024653
0.000248590550407 2124.95412357
0.000248713524601 2125.66800061
0.000248836360648 2126.38187764
0.00024895905777 2127.09575468
0.000249081615182 2127.80963172
0.000249204032095 2128.52350875
0.000249326307712 2129.23738579
0.00024944844123 2129.95126283
0.00024957043184 2130.66513986
0.000249692278726 2131.3790169
0.000249813981067 2132.09289394
0.000249935538037 2132.80677097
0.000250056948802 2133.52064801
0.000250178212522 2134.23452505
0.000250299328355 2134.94840208
0.000250420295449 2135.66227912
0.000250541112949 2136.37615616
0.000250661779994 2137.09003319
0.000250782295716 2137.80391023
0.000250902659245 2138.51778726
0.000251022869703 2139.2316643
0.000251142926209 2139.94554134
0.000251262827874 2140.65941837
0.000251382573808 2141.37329541
0.000251502163113 2142.08717245
0.000251621594888 2142.80104948
0.000251740868227 2143.51492652
0.000251859982219 2144.22880356
0.000251978935948 2144.94268059
0.000252097728496 2145.65655763
0.000252216358939 2146.37043467
0.000252334826349 2147.0843117
0.000252453129795 2147.79818874
0.00025257126834 2148.51206578
0.000252689241045 2149.22594281
0.000252807046968 2149.93981985
0.000252924685161 2150.65369689
0.000253042154674 2151.36757392
0.000253159454554 2152.08145096
0.000253276583844 2152.79532799
0.000253393541583 2153.50920503
0.00025351032681 2154.22308207
0.000253626938557 2154.9369591
0.000253743375857 2155.65083614
0.000253859637738 2156.36471318
0.000253975723226 2157.07859021
0.000254091631346 2157.79246725
0.000254207361117 2158.50634429
0.00025432291156 2159.22022132
0.000254438281692 2159.93409836
0.000254553470527 2160.6479754
0.00025466847708 2161.36185243
0.000254783300361 2162.07572947
0.000254897939382 2162.78960651
0.000255012393151 2163.50348354
0.000255126660674 2164.21736058
0.000255240740959 2164.93123762
0.000255354633011 2165.64511465
0.000255468335833 2166.35899169
0.00025558184843 2167.07286872
0.000255695169804 2167.78674576
0.000255808298957 2168.5006228
0.000255921234891 2169.21449983
0.000256033976609 2169.92837687
0.000256146523111 2170.64225391
0.000256258873399 2171.35613094
0.000256371026474 2172.07000798
0.00025648298134 2172.78388502
0.000256594736998 2173.49776205
0.000256706292451 2174.21163909
0.000256817646703 2174.92551613
0.000256928798759 2175.63939316
0.000257039747625 2176.3532702
0.000257150492306 2177.06714724
0.000257261031812 2177.78102427
0.000257371365151 2178.49490131
0.000257481491334 2179.20877835
0.000257591409375 2179.92265538
0.000257701118288 2180.63653242
0.000257810617089 2181.35040946
0.000257919904797 2182.06428649
0.000258028980434 2182.77816353
0.000258137843022 2183.49204056
0.000258246491587 2184.2059176
0.000258354925159 2184.91979464
0.000258463142768 2185.63367167
0.00025857114345 2186.34754871
0.000258678926242 2187.06142575
0.000258786490186 2187.77530278
0.000258893834326 2188.48917982
0.000259000957709 2189.20305686
0.000259107859389 2189.91693389
0.00025921453842 2190.63081093
0.000259320993863 2191.34468797
0.000259427224781 2192.058565
0.000259533230244 2192.77244204
0.000259639009323 2193.48631908
0.000259744561097 2194.20019611
0.000259849884648 2194.91407315
0.000259954979063 2195.62795019
0.000260059843434 2196.34182722
0.000260164476859 2197.05570426
0.000260268878442 2197.76958129
0.000260373047289 2198.48345833
0.000260476982516 2199.19733537
0.000260580683243 2199.9112124
0.000260684148595 2200.62508944
0.000260787377704 2201.33896648
0.000260890369709 2202.05284351
0.000260993123755 2202.76672055
0.000261095638993 2203.48059759
0.000261197914581 2204.19447462
0.000261299949683 2204.90835166
0.000261401743472 2205.6222287
0.000261503295126 2206.33610573
0.000261604603831 2207.04998277
0.000261705668782 2207.76385981
0.00026180648918 2208.47773684
0.000261907064232 2209.19161388
0.000262007393157 2209.90549092
0.000262107475178 2210.61936795
0.00026220730953 2211.33324499
0.000262306895451 2212.04712202
0.000262406232193 2212.76099906
0.000262505319014 2213.4748761
0.000262604155179 2214.18875313
0.000262702739965 2214.90263017
0.000262801072655 2215.61650721
0.000262899152545 2216.33038424
0.000262996978936 2217.04426128
0.00026309455114 2217.75813832
0.000263191868479 2218.47201535
0.000263288930285 2219.18589239
0.000263385735898 2219.89976943
0.000263482284669 2220.61364646
0.000263578575959 2221.3275235
0.00026367460914 2222.04140054
0.000263770383591 2222.75527757
0.000263865898705 2223.46915461
0.000263961153884 2224.18303165
0.000264056148541 2224.89690868
0.000264150882099 2225.61078572
0.000264245353993 2226.32466275
0.000264339563667 2227.03853979
0.000264433510578 2227.75241683
0.000264527194195 2228.46629386
0.000264620613995 2229.1801709
0.000264713769469 2229.89404794
0.00026480666012 2230.60792497
0.00026489928546 2231.32180201
0.000264991645016 2232.03567905
0.000265083738325 2232.74955608
0.000265175564935 2233.46343312
0.000265267124409 2234.17731016
0.00026535841632 2234.89118719
0.000265449440254 2235.60506423
0.000265540195809 2236.31894127
0.000265630682596 2237.0328183
0.000265720900238 2237.74669534
0.000265810848372 2238.46057238
0.000265900526646 2239.17444941
0.000265989934723 2239.88832645
0.000266079072277 2240.60220349
0.000266167938995 2241.31608052
0.00026625653458 2242.02995756
0.000266344858744 2242.74383459
0.000266432911216 2243.45771163
0.000266520691736 2244.17158867
0.000266608200058 2244.8854657
0.000266695435952 2245.59934274
0.000266782399198 2246.31321978
0.000266869089591 2247.02709681
0.00026695550694 2247.74097385
0.000267041651069 2248.45485089
0.000267127521815 2249.16872792
0.000267213119027 2249.88260496
0.000267298442571 2250.596482
0.000267383492326 2251.31035903
0.000267468268184 2252.02423607
0.000267552770053 2252.73811311
0.000267636997856 2253.45199014
0.000267720951526 2254.16586718
0.000267804631016 2254.87974422
0.000267888036289 2255.59362125
0.000267971167325 2256.30749829
0.000268054024117 2257.02137532
0.000268136606674 2257.73525236
0.000268218915019 2258.4491294
0.00026830094919 2259.16300643
0.000268382709238 2259.87688347
0.00026846419523 2260.59076051
0.000268545407249 2261.30463754
0.00026862634539 2262.01851458
0.000268707009765 2262.73239162
0.000268787400501 2263.44626865
0.000268867517737 2264.16014569
0.000268947361631 2264.87402273
0.000269026932352 2265.58789976
0.000269106230087 2266.3017768
0.000269185255036 2267.01565384
0.000269264007414 2267.72953087
0.000269342487452 2268.44340791
0.000269420695396 2269.15728495
0.000269498631506 2269.87116198
0.000269576296056 2270.58503902
0.000269653689338 2271.29891605
0.000269730811657 2272.01279309
0.000269807663332 2272.72667013
0.000269884244699 2273.44054716
0.000269960556109 2274.1544242
0.000270036597925 2274.86830124
0.000270112370528 2275.58217827
0.000270187874312 2276.29605531
0.000270263109688 2277.00993235
0.000270338077079 2277.72380938
0.000270412776925 2278.43768642
0.00027048720968 2279.15156346
0.000270561375813 2279.86544049
0.000270635275807 2280.57931753
0.00027070891016 2281.29319457
0.000270782279386 2282.0070716
0.000270855384012 2282.72094864
0.00027092822458 2283.43482568
0.000271000801647 2284.14870271
0.000271073115783 2284.86257975
0.000271145167575 2285.57645679
0.000271216957621 2286.29033382
0.000271288486538 2287.00421086
0.000271359754953 2287.71808789
0.000271430763508 2288.43196493
0.000271501512861 2289.14584197
0.000271572003683 2289.859719
0.000271642236659 2290.57359604
0.000271712212487 2291.28747308
0.000271781931882 2292.00135011
0.000271851395569 2292.71522715
0.000271920604288 2293.42910419
0.000271989558795 2294.14298122
0.000272058259857 2294.85685826
0.000272126708254 2295.5707353
0.000272194904782 2296.28461233
0.000272262850249 2296.99848937
0.000272330545476 2297.71236641
0.000272397991296 2298.42624344
0.000272465188559 2299.14012048
0.000272532138124 2299.85399752
0.000272598840863 2300.56787455
0.000272665297665 2301.28175159
0.000272731509426 2301.99562862
0.000272797477059 2302.70950566
0.000272863201487 2303.4233827
0.000272928683647 2304.13725973
0.000272993924486 2304.85113677
0.000273058924965 2305.56501381
0.000273123686056 2306.27889084
0.000273188208745 2306.99276788
0.000273252494027 2307.70664492
0.000273316542909 2308.42052195
0.000273380356412 2309.13439899
0.000273443935566 2309.84827603
0.000273507281412 2310.56215306
0.000273570395005 2311.2760301
0.000273633277409 2311.98990714
0.000273695929698 2312.70378417
0.000273758352958 2313.41766121
0.000273820548286 2314.13153825
0.00027388251679 2314.84541528
0.000273944259585 2315.55929232
0.0002740057778 2316.27316935
0.000274067072572 2316.98704639
0.00027412814505 2317.70092343
0.000274188996389 2318.41480046
0.000274249627757 2319.1286775
0.000274310040331 2319.84255454
0.000274370235296 2320.55643157
0.000274430213846 2321.27030861
0.000274489977187 2321.98418565
0.00027454952653 2322.69806268
0.000274608863096 2323.41193972
0.000274667988117 2324.12581676
0.00027472690283 2324.83969379
0.000274785608481 2325.55357083
0.000274844106327 2326.26744787
0.000274902397628 2326.9813249
0.000274960483655 2327.69520194
0.000275018365686 2328.40907898
0.000275076045006 2329.12295601
0.000275133522908 2329.83683305
0.000275190800691 2330.55071009
0.000275247879662 2331.26458712
0.000275304761132 2331.97846416
0.000275361446423 2332.69234119
0.00027541793686 2333.40621823
0.000275474233775 2334.12009527
0.000275530338506 2334.8339723
0.000275586252397 2335.54784934
0.000275641976798 2336.26172638
0.000275697513064 2336.97560341
0.000275752862554 2337.68948045
0.000275808026636 2338.40335749
0.000275863006678 2339.11723452
0.000275917804057 2339.83111156
0.000275972420151 2340.5449886
0.000276026856346 2341.25886563
0.000276081114028 2341.97274267
0.000276135194591 2342.68661971
0.00027618909943 2343.40049674
0.000276242829945 2344.11437378
0.000276296387539 2344.82825082
0.000276349773619 2345.54212785
0.000276402989594 2346.25600489
0.000276456036876 2346.96988192
0.000276508916881 2347.68375896
0.000276561631026 2348.397636
0.00027661418073 2349.11151303
0.000276666567416 2349.82539007
0.000276718792508 2350.53926711
0.000276770857432 2351.25314414
0.000276822763613 2351.96702118
0.000276874512482 2352.68089822
0.000276926105468 2353.39477525
0.000276977544001 2354.10865229
0.000277028829514 2354.82252933
0.000277079963437 2355.53640636
0.000277130947204 2356.2502834
0.000277181782248 2356.96416044
0.000277232470002 2357.67803747
0.000277283011897 2358.39191451
0.000277333409367 2359.10579155
0.000277383663843 2359.81966858
0.000277433776756 2360.53354562
0.000277483749537 2361.24742265
0.000277533583614 2361.96129969
0.000277583280415 2362.67517673
0.000277632841368 2363.38905376
0.000277682267896 2364.1029308
0.000277731561422 2364.81680784
0.000277780723367 2365.53068487
0.00027782975515 2366.24456191
0.000277878658187 2366.95843895
0.000277927433892 2367.67231598
0.000277976083675 2368.38619302
0.000278024608946 2369.10007006
0.000278073011108 2369.81394709
0.000278121291563 2370.52782413
0.00027816945171 2371.24170117
0.000278217492942 2371.9555782
0.000278265416652 2372.66945524
0.000278313224224 2373.38333228
0.000278360917043 2374.09720931
0.000278408496485 2374.81108635
0.000278455963925 2375.52496339
0.000278503320731 2376.23884042
0.000278550568269 2376.95271746
0.000278597707896 2377.66659449
0.000278644740967 2378.38047153
0.000278691668829 2379.09434857
0.000278738492828 2379.8082256
0.000278785214298 2380.52210264
0.000278831834573 2381.23597968
0.000278878354977 2381.94985671
0.000278924776829 2382.66373375
0.000278971101444 2383.37761079
0.000279017330126 2384.09148782
0.000279063464176 2384.80536486
0.000279109504888 2385.5192419
0.000279155453546 2386.23311893
0.00027920131143 2386.94699597
0.000279247079812 2387.66087301
0.000279292759956 2388.37475004
0.000279338353119 2389.08862708
0.000279383860551 2389.80250412
0.000279429283491 2390.51638115
0.000279474623174 2391.23025819
0.000279519880826 2391.94413522
0.000279565057662 2392.65801226
0.000279610154892 2393.3718893
0.000279655173716 2394.08576633
0.000279700115326 2394.79964337
0.000279744980903 2395.51352041
0.000279789771623 2396.22739744
0.000279834488649 2396.94127448
0.000279879133138 2397.65515152
0.000279923706236 2398.36902855
0.000279968209081 2399.08290559
0.000280012642799 2399.79678263
0.000280057008509 2400.51065966
0.00028010130732 2401.2245367
0.000280145540329 2401.93841374
0.000280189708625 2402.65229077
0.000280233813287 2403.36616781
0.000280277855382 2404.08004485
0.00028032183597 2404.79392188
0.000280365756098 2405.50779892
0.000280409616803 2406.22167595
0.000280453419112 2406.93555299
0.000280497164041 2407.64943003
0.000280540852595 2408.36330706
0.00028058448577 2409.0771841
0.000280628064548 2409.79106114
0.000280671589904 2410.50493817
0.000280715062797 2411.21881521
0.000280758484179 2411.93269225
0.00028080185499 2412.64656928
0.000280845176157 2413.36044632
0.000280888448596 2414.07432336
0.000280931673214 2414.78820039
0.000280974850904 2415.50207743
0.000281017982549 2416.21595447
0.000281061069018 2416.9298315
0.00028110411117 2417.64370854
0.000281147109854 2418.35758558
0.000281190065904 2419.07146261
0.000281232980143 2419.78533965
0.000281275853385 2420.49921668
0.000281318686427 2421.21309372
0.000281361480058 2421.92697076
0.000281404235054 2422.64084779
0.000281446952178 2423.35472483
0.000281489632182 2424.06860187
0.000281532275805 2424.7824789
0.000281574883774 2425.49635594
0.000281617456804 2426.21023298
0.000281659995599 2426.92411001
0.000281702500848 2427.63798705
0.00028174497323 2428.35186409
