pdf x_grid
3.12768515374e-05 41.6719422553
3.14992571843e-05 42.409014461
3.17224545726e-05 43.1460866668
3.1946442306e-05 43.8831588725
3.21712190044e-05 44.6202310783
3.23967833039e-05 45.357303284
3.26231338577e-05 46.0943754898
3.28502693363e-05 46.8314476956
3.30781884279e-05 47.5685199013
3.33068898389e-05 48.3055921071
3.35363722941e-05 49.0426643128
3.37666345372e-05 49.7797365186
3.3997675331e-05 50.5168087243
3.4229493458e-05 51.2538809301
3.44620877204e-05 51.9909531358
3.46954569405e-05 52.7280253416
3.49295999608e-05 53.4650975474
3.51645156447e-05 54.2021697531
3.54002028763e-05 54.9392419589
3.56366605605e-05 55.6763141646
3.58738876238e-05 56.4133863704
3.61118830138e-05 57.1504585761
3.63506456998e-05 57.8875307819
3.65901746727e-05 58.6246029876
3.68304689451e-05 59.3616751934
3.70715275515e-05 60.0987473992
3.73133495483e-05 60.8358196049
3.75559340138e-05 61.5728918107
3.77992800484e-05 62.3099640164
3.80433867744e-05 63.0470362222
3.82882533361e-05 63.7841084279
3.85338788995e-05 64.5211806337
3.87802626526e-05 65.2582528394
3.90274038053e-05 65.9953250452
3.92753015888e-05 66.732397251
3.95239552561e-05 67.4694694567
3.97733640813e-05 68.2065416625
4.002352736e-05 68.9436138682
4.02744444084e-05 69.680686074
4.05261145638e-05 70.4177582797
4.07785371837e-05 71.1548304855
4.1031711646e-05 71.8919026912
4.12856373486e-05 72.628974897
4.1540313709e-05 73.3660471028
4.17957401637e-05 74.1031193085
4.20519161686e-05 74.8401915143
4.23088411979e-05 75.57726372
4.2566514744e-05 76.3143359258
4.28249363168e-05 77.0514081315
4.30841054438e-05 77.7884803373
4.33440216692e-05 78.525552543
4.36046845533e-05 79.2626247488
4.38660936724e-05 79.9996969546
4.41282486178e-05 80.7367691603
4.43911489957e-05 81.4738413661
4.46547944262e-05 82.2109135718
4.49191845429e-05 82.9479857776
4.51843189923e-05 83.6850579833
4.54501974329e-05 84.4221301891
4.57168195349e-05 85.1592023948
4.59841849792e-05 85.8962746006
4.62522934566e-05 86.6333468064
4.65211446675e-05 87.3704190121
4.67907383208e-05 88.1074912179
4.70610741329e-05 88.8445634236
4.73321518276e-05 89.5816356294
4.76039711345e-05 90.3187078351
4.78765317885e-05 91.0557800409
4.81498335292e-05 91.7928522467
4.84238760994e-05 92.5299244524
4.86986592446e-05 93.2669966582
4.89741827121e-05 94.0040688639
4.92504462497e-05 94.7411410697
4.95274496053e-05 95.4782132754
4.98051925252e-05 96.2152854812
5.00836747536e-05 96.9523576869
5.03628960316e-05 97.6894298927
5.06428560956e-05 98.4265020985
5.09235546771e-05 99.1635743042
5.12049915007e-05 99.90064651
5.14871662837e-05 100.637718716
5.17700787347e-05 101.374790921
5.20537285523e-05 102.111863127
5.23381154245e-05 102.848935333
5.26232390268e-05 103.586007539
5.29090990216e-05 104.323079744
5.31956950569e-05 105.06015195
5.34830267648e-05 105.797224156
5.37710937605e-05 106.534296362
5.40598956411e-05 107.271368568
5.43494319843e-05 108.008440773
5.46397023471e-05 108.745512979
5.49307062644e-05 109.482585185
5.52224432481e-05 110.219657391
5.55149127853e-05 110.956729596
5.58081143374e-05 111.693801802
5.61020473386e-05 112.430874008
5.63967111945e-05 113.167946214
5.66921052808e-05 113.905018419
5.69882289422e-05 114.642090625
5.72850814906e-05 115.379162831
5.7582662204e-05 116.116235037
5.78809703252e-05 116.853307242
5.818000506e-05 117.590379448
5.84797655764e-05 118.327451654
5.87802510027e-05 119.06452386
5.90814604264e-05 119.801596065
5.93833928926e-05 120.538668271
5.96860474027e-05 121.275740477
5.99894229129e-05 122.012812683
6.02935183329e-05 122.749884888
6.05983325245e-05 123.486957094
6.09038642997e-05 124.2240293
6.121011242e-05 124.961101506
6.15170755944e-05 125.698173711
6.18247524784e-05 126.435245917
6.21331416721e-05 127.172318123
6.24422417192e-05 127.909390329
6.27520511052e-05 128.646462534
6.30625682565e-05 129.38353474
6.33737915382e-05 130.120606946
6.36857192534e-05 130.857679152
6.39983496414e-05 131.594751357
6.43116808764e-05 132.331823563
6.4625711066e-05 133.068895769
6.49404382499e-05 133.805967975
6.52558603986e-05 134.54304018
6.55719754116e-05 135.280112386
6.58887811164e-05 136.017184592
6.62062752671e-05 136.754256798
6.65244555428e-05 137.491329004
6.68433195464e-05 138.228401209
6.71628648034e-05 138.965473415
6.748308876e-05 139.702545621
6.78039887825e-05 140.439617827
6.81255621556e-05 141.176690032
6.84478060808e-05 141.913762238
6.87707176759e-05 142.650834444
6.9094293973e-05 143.38790665
6.94185319175e-05 144.124978855
6.97434283669e-05 144.862051061
7.00689800894e-05 145.599123267
7.03951837629e-05 146.336195473
7.07220359737e-05 147.073267678
7.10495332153e-05 147.810339884
7.1377671887e-05 148.54741209
7.17064482934e-05 149.284484296
7.20358586424e-05 150.021556501
7.23658990448e-05 150.758628707
7.2696565513e-05 151.495700913
7.30278539597e-05 152.232773119
7.33597601971e-05 152.969845324
7.36922799359e-05 153.70691753
7.40254087841e-05 154.443989736
7.43591422461e-05 155.181061942
7.46934757217e-05 155.918134147
7.50284045055e-05 156.655206353
7.53639237855e-05 157.392278559
7.57000286424e-05 158.129350765
7.6036714049e-05 158.86642297
7.63739748689e-05 159.603495176
7.6711805856e-05 160.340567382
7.70502016539e-05 161.077639588
7.73891567946e-05 161.814711793
7.77286656983e-05 162.551783999
7.80687226725e-05 163.288856205
7.84093219113e-05 164.025928411
7.87504574947e-05 164.763000616
7.90921233884e-05 165.500072822
7.94343134427e-05 166.237145028
7.97770213924e-05 166.974217234
8.01202408558e-05 167.711289439
8.0463965335e-05 168.448361645
8.08081882145e-05 169.185433851
8.11529027616e-05 169.922506057
8.14981021257e-05 170.659578263
8.18437793376e-05 171.396650468
8.21899273101e-05 172.133722674
8.25365388367e-05 172.87079488
8.28836065922e-05 173.607867086
8.32311231319e-05 174.344939291
8.35790808919e-05 175.082011497
8.39274721885e-05 175.819083703
8.42762892187e-05 176.556155909
8.46255240594e-05 177.293228114
8.49751686682e-05 178.03030032
8.53252148826e-05 178.767372526
8.56756544208e-05 179.504444732
8.60264788812e-05 180.241516937
8.6377679743e-05 180.978589143
8.6729248366e-05 181.715661349
8.7081175991e-05 182.452733555
8.74334537401e-05 183.18980576
8.77860726168e-05 183.926877966
8.81390235064e-05 184.663950172
8.84922971766e-05 185.401022378
8.88458842774e-05 186.138094583
8.9199775342e-05 186.875166789
8.95539607872e-05 187.612238995
8.99084309136e-05 188.349311201
9.02631759067e-05 189.086383406
9.0618185837e-05 189.823455612
9.0973450661e-05 190.560527818
9.13289602215e-05 191.297600024
9.16847042489e-05 192.034672229
9.20406723614e-05 192.771744435
9.23968540661e-05 193.508816641
9.27532387597e-05 194.245888847
9.31098157295e-05 194.982961052
9.34665741544e-05 195.720033258
9.38235031055e-05 196.457105464
9.41805915475e-05 197.19417767
9.45378283397e-05 197.931249875
9.48952022366e-05 198.668322081
9.52527018898e-05 199.405394287
9.56103158484e-05 200.142466493
9.59680325609e-05 200.879538698
9.63258403759e-05 201.616610904
9.66837275434e-05 202.35368311
9.70416822166e-05 203.090755316
9.73996924528e-05 203.827827522
9.77577462149e-05 204.564899727
9.81158313728e-05 205.301971933
9.84739357051e-05 206.039044139
9.88320469004e-05 206.776116345
9.91901525586e-05 207.51318855
9.95482401932e-05 208.250260756
9.9906297232e-05 208.987332962
0.00010026431102 209.724405168
0.000100622268818 210.461477373
0.000100980157811 211.198549579
0.0001013379651 211.935621785
0.000101695677715 212.672693991
0.000102053282607 213.409766196
0.000102410766655 214.146838402
0.000102768116668 214.883910608
0.000103125319386 215.620982814
0.00010348236148 216.358055019
0.000103839229556 217.095127225
0.00010419591016 217.832199431
0.000104552389772 218.569271637
0.000104908654817 219.306343842
0.00010526469166 220.043416048
0.000105620486614 220.780488254
0.000105976025936 221.51756046
0.000106331295835 222.254632665
0.000106686282471 222.991704871
0.000107040971957 223.728777077
0.000107395350364 224.465849283
0.000107749403721 225.202921488
0.000108103118015 225.939993694
0.0001084564792 226.6770659
0.000108809473193 227.414138106
0.000109162085881 228.151210311
0.000109514303118 228.888282517
0.000109866110733 229.625354723
0.000110217494531 230.362426929
0.000110568440291 231.099499134
0.000110918933776 231.83657134
0.000111268960728 232.573643546
0.000111618506876 233.310715752
0.000111967557937 234.047787958
0.000112316099616 234.784860163
0.000112664117613 235.521932369
0.000113011597621 236.259004575
0.000113358525332 236.996076781
0.000113704886437 237.733148986
0.000114050666633 238.470221192
0.000114395851618 239.207293398
0.000114740427101 239.944365604
0.000115084378801 240.681437809
0.000115427692452 241.418510015
0.0001157703538 242.155582221
0.000116112348614 242.892654427
0.000116453662681 243.629726632
0.000116794281814 244.366798838
0.000117134191851 245.103871044
0.000117473378659 245.84094325
0.000117811828139 246.578015455
0.000118149526224 247.315087661
0.000118486458885 248.052159867
0.000118822612132 248.789232073
0.000119157972019 249.526304278
0.000119492524644 250.263376484
0.000119826256151 251.00044869
0.000120159152736 251.737520896
0.000120491200647 252.474593101
0.000120822386189 253.211665307
0.000121152695722 253.948737513
0.000121482115669 254.685809719
0.000121810632514 255.422881924
0.000122138232808 256.15995413
0.000122464903171 256.897026336
0.00012279063029 257.634098542
0.00012311540093 258.371170747
0.000123439201927 259.108242953
0.000123762020199 259.845315159
0.000124083842741 260.582387365
0.000124404656634 261.31945957
0.000124724449043 262.056531776
0.000125043207221 262.793603982
0.00012536091851 263.530676188
0.000125677570346 264.267748393
0.000125993150259 265.004820599
0.000126307645877 265.741892805
0.000126621044927 266.478965011
0.000126933335235 267.216037217
0.000127244504735 267.953109422
0.000127554541464 268.690181628
0.000127863433568 269.427253834
0.000128171169304 270.16432604
0.00012847773704 270.901398245
0.000128783125259 271.638470451
0.00012908732256 272.375542657
0.000129390317662 273.112614863
0.000129692099402 273.849687068
0.000129992656741 274.586759274
0.000130291978764 275.32383148
0.000130590054681 276.060903686
0.00013088687383 276.797975891
0.00013118242568 277.535048097
0.000131476699831 278.272120303
0.000131769686014 279.009192509
0.000132061374098 279.746264714
0.000132351754085 280.48333692
0.000132640816117 281.220409126
0.000132928550475 281.957481332
0.000133214947581 282.694553537
0.000133499997998 283.431625743
0.000133783692436 284.168697949
0.000134066021747 284.905770155
0.000134346976931 285.64284236
0.000134626549134 286.379914566
0.000134904729655 287.116986772
0.000135181509938 287.854058978
0.000135456881582 288.591131183
0.000135730836336 289.328203389
0.000136003366105 290.065275595
0.000136274462946 290.802347801
0.000136544119073 291.539420006
0.000136812326855 292.276492212
0.000137079078818 293.013564418
0.000137344367647 293.750636624
0.000137608186186 294.487708829
0.000137870527436 295.224781035
0.00013813138456 295.961853241
0.000138390750881 296.698925447
0.000138648619884 297.435997652
0.000138904985214 298.173069858
0.000139159840678 298.910142064
0.000139413180249 299.64721427
0.000139664998058 300.384286476
0.000139915288402 301.121358681
0.000140164045741 301.858430887
0.000140411264699 302.595503093
0.000140656940062 303.332575299
0.000140901066782 304.069647504
0.000141143639973 304.80671971
0.000141384654915 305.543791916
0.000141624107049 306.280864122
0.000141861991983 307.017936327
0.000142098305486 307.755008533
0.000142333043492 308.492080739
0.000142566202098 309.229152945
0.000142797777562 309.96622515
0.000143027766306 310.703297356
0.000143256164915 311.440369562
0.000143482970134 312.177441768
0.00014370817887 312.914513973
0.000143931788191 313.651586179
0.000144153795323 314.388658385
0.000144374197655 315.125730591
0.000144592992731 315.862802796
0.000144810178254 316.599875002
0.000145025752087 317.336947208
0.000145239712247 318.074019414
0.000145452056905 318.811091619
0.00014566278439 319.548163825
0.000145871893183 320.285236031
0.000146079381918 321.022308237
0.000146285249381 321.759380442
0.000146489494508 322.496452648
0.000146692116384 323.233524854
0.000146893114244 323.97059706
0.00014709248747 324.707669265
0.000147290235588 325.444741471
0.000147486358271 326.181813677
0.000147680855334 326.918885883
0.000147873726734 327.655958088
0.00014806497257 328.393030294
0.000148254593078 329.1301025
0.000148442588633 329.867174706
0.000148628959747 330.604246912
0.000148813707067 331.341319117
0.00014899683137 332.078391323
0.000149178333569 332.815463529
0.000149358214705 333.552535735
0.000149536475946 334.28960794
0.00014971311859 335.026680146
0.000149888144058 335.763752352
0.000150061553895 336.500824558
0.000150233349766 337.237896763
0.000150403533459 337.974968969
0.000150572106878 338.712041175
0.000150739072043 339.449113381
0.00015090443109 340.186185586
0.000151068186267 340.923257792
0.000151230339931 341.660329998
0.00015139089455 342.397402204
0.000151549852699 343.134474409
0.000151707217056 343.871546615
0.000151862990405 344.608618821
0.000152017175628 345.345691027
0.000152169775708 346.082763232
0.000152320793726 346.819835438
0.000152470232856 347.556907644
0.000152618096366 348.29397985
0.000152764387616 349.031052055
0.000152909110056 349.768124261
0.00015305226722 350.505196467
0.00015319386273 351.242268673
0.000153333900291 351.979340878
0.000153472383687 352.716413084
0.000153609316784 353.45348529
0.000153744703522 354.190557496
0.000153878547919 354.927629701
0.000154010854063 355.664701907
0.000154141626116 356.401774113
0.000154270868306 357.138846319
0.000154398584931 357.875918524
0.000154524780352 358.61299073
0.000154649458992 359.350062936
0.000154772625337 360.087135142
0.00015489428393 360.824207347
0.000155014439373 361.561279553
0.000155133096321 362.298351759
0.000155250259483 363.035423965
0.00015536593362 363.772496171
0.000155480123538 364.509568376
0.000155592834095 365.246640582
0.000155704070193 365.983712788
0.000155813836774 366.720784994
0.000155922138827 367.457857199
0.000156028981375 368.194929405
0.000156134369484 368.932001611
0.000156238308252 369.669073817
0.000156340802813 370.406146022
0.000156441858334 371.143218228
0.00015654148001 371.880290434
0.000156639673068 372.61736264
0.000156736442761 373.354434845
0.000156831794367 374.091507051
0.000156925733188 374.828579257
0.00015701826455 375.565651463
0.000157109393797 376.302723668
0.000157199126294 377.039795874
0.000157287467424 377.77686808
0.000157374422583 378.513940286
0.000157459997185 379.251012491
0.000157544196655 379.988084697
0.000157627026431 380.725156903
0.00015770849196 381.462229109
0.0001577885987 382.199301314
0.000157867352115 382.93637352
0.000157944757675 383.673445726
0.000158020820856 384.410517932
0.000158095547137 385.147590137
0.000158168942002 385.884662343
0.000158241010934 386.621734549
0.000158311759417 387.358806755
0.000158381192934 388.09587896
0.000158449316969 388.832951166
0.000158516137 389.570023372
0.000158581658502 390.307095578
0.000158645886948 391.044167783
0.000158708827801 391.781239989
0.000158770486522 392.518312195
0.000158830868562 393.255384401
0.000158889979366 393.992456607
0.000158947824369 394.729528812
0.000159004408998 395.466601018
0.000159059738668 396.203673224
0.000159113818784 396.94074543
0.000159166654742 397.677817635
0.000159218251924 398.414889841
0.0001592686157 399.151962047
0.000159317751428 399.889034253
0.000159365664452 400.626106458
0.000159412360103 401.363178664
0.000159457843699 402.10025087
0.000159502120541 402.837323076
0.00015954519592 403.574395281
0.000159587075108 404.311467487
0.000159627763364 405.048539693
0.000159667265933 405.785611899
0.000159705588043 406.522684104
0.000159742734909 407.25975631
0.000159778711728 407.996828516
0.000159813523683 408.733900722
0.000159847175943 409.470972927
0.000159879673661 410.208045133
0.000159911021974 410.945117339
0.000159941226005 411.682189545
0.000159970290862 412.41926175
0.00015999822164 413.156333956
0.000160025023417 413.893406162
0.00016005070126 414.630478368
0.000160075260219 415.367550573
0.000160098705333 416.104622779
0.000160121041629 416.841694985
0.000160142274118 417.578767191
0.000160162407803 418.315839396
0.000160181447671 419.052911602
0.000160199398702 419.789983808
0.000160216265862 420.527056014
0.00016023205411 421.264128219
0.000160246768393 422.001200425
0.000160260413651 422.738272631
0.000160272994814 423.475344837
0.000160284516805 424.212417042
0.000160294984542 424.949489248
0.000160304402934 425.686561454
0.000160312776886 426.42363366
0.000160320111298 427.160705866
0.000160326411067 427.897778071
0.000160331681085 428.634850277
0.000160335926243 429.371922483
0.000160339151431 430.108994689
0.000160341361537 430.846066894
0.000160342561449 431.5831391
0.000160342756059 432.320211306
0.000160341950257 433.057283512
0.000160340148938 433.794355717
0.000160337357002 434.531427923
0.000160333579351 435.268500129
0.000160328820895 436.005572335
0.00016032308655 436.74264454
0.000160316381239 437.479716746
0.000160308709894 438.216788952
0.000160300077457 438.953861158
0.000160290488881 439.690933363
0.000160279949129 440.428005569
0.000160268463177 441.165077775
0.000160256036016 441.902149981
0.000160242672651 442.639222186
0.000160228378102 443.376294392
0.000160213157405 444.113366598
0.000160197015616 444.850438804
0.000160179957808 445.587511009
0.000160161989073 446.324583215
0.000160143114525 447.061655421
0.000160123339299 447.798727627
0.000160102668553 448.535799832
0.000160081107469 449.272872038
0.000160058661252 450.009944244
0.000160035335134 450.74701645
0.000160011134374 451.484088655
0.000159986064256 452.221160861
0.000159960130095 452.958233067
0.000159933337235 453.695305273
0.00015990569105 454.432377478
0.000159877196944 455.169449684
0.000159847860354 455.90652189
0.000159817686752 456.643594096
0.000159786681639 457.380666301
0.000159754850557 458.117738507
0.000159722199078 458.854810713
0.000159688732813 459.591882919
0.000159654457409 460.328955125
0.000159619378554 461.06602733
0.000159583501969 461.803099536
0.00015954683342 462.540171742
0.00015950937871 463.277243948
0.000159471143683 464.014316153
0.000159432134225 464.751388359
0.000159392356265 465.488460565
0.000159351815772 466.225532771
0.000159310518762 466.962604976
0.000159268471291 467.699677182
0.000159225679462 468.436749388
0.000159182149422 469.173821594
0.000159137887364 469.910893799
0.000159092899525 470.647966005
0.000159047192191 471.385038211
0.000159000771693 472.122110417
0.000158953644408 472.859182622
0.000158905816762 473.596254828
0.000158857295229 474.333327034
0.000158808086329 475.07039924
0.000158758196632 475.807471445
0.000158707632755 476.544543651
0.000158656401365 477.281615857
0.000158604509176 478.018688063
0.000158551962952 478.755760268
0.000158498769505 479.492832474
0.000158444935698 480.22990468
0.00015839046844 480.966976886
0.000158335374691 481.704049091
0.000158279661458 482.441121297
0.000158223335799 483.178193503
0.00015816640482 483.915265709
0.000158108875674 484.652337914
0.000158050755564 485.38941012
0.00015799205174 486.126482326
0.0001579327715 486.863554532
0.00015787292219 487.600626737
0.000157812511203 488.337698943
0.000157751545979 489.074771149
0.000157690034004 489.811843355
0.000157627982809 490.548915561
0.000157565399973 491.285987766
0.000157502293117 492.023059972
0.00015743866991 492.760132178
0.000157374538061 493.497204384
0.000157309905326 494.234276589
0.0001572447795 494.971348795
0.000157179168422 495.708421001
0.000157113079973 496.445493207
0.000157046522074 497.182565412
0.000156979502684 497.919637618
0.000156912029803 498.656709824
0.000156844111469 499.39378203
0.000156775755755 500.130854235
0.000156706970774 500.867926441
0.000156637764672 501.604998647
0.000156568145629 502.342070853
0.000156498121861 503.079143058
0.000156427701614 503.816215264
0.000156356893167 504.55328747
0.000156285704829 505.290359676
0.000156214144937 506.027431881
0.000156142221859 506.764504087
0.000156069943988 507.501576293
0.000155997319742 508.238648499
0.000155924357567 508.975720704
0.000155851065928 509.71279291
0.000155777453316 510.449865116
0.000155703528241 511.186937322
0.000155629299233 511.924009527
0.000155554774839 512.661081733
0.000155479963627 513.398153939
0.000155404874175 514.135226145
0.00015532951508 514.87229835
0.000155253894949 515.609370556
0.000155178022402 516.346442762
0.000155101906067 517.083514968
0.000155025554584 517.820587173
0.000154948976596 518.557659379
0.000154872180755 519.294731585
0.000154795175715 520.031803791
0.000154717970133 520.768875996
0.000154640572668 521.505948202
0.000154562991978 522.243020408
0.000154485236719 522.980092614
0.000154407315544 523.71716482
0.0001543292371 524.454237025
0.000154251010028 525.191309231
0.00015417264296 525.928381437
0.000154094144519 526.665453643
0.000154015523318 527.402525848
0.000153936787954 528.139598054
0.000153857947012 528.87667026
0.000153779009059 529.613742466
0.000153699982646 530.350814671
0.000153620876303 531.087886877
0.000153541698541 531.824959083
0.000153462457846 532.562031289
0.000153383162681 533.299103494
0.000153303821485 534.0361757
0.000153224442667 534.773247906
0.000153145034609 535.510320112
0.000153065605661 536.247392317
0.000152986164142 536.984464523
0.000152906718337 537.721536729
0.000152827276496 538.458608935
0.000152747846831 539.19568114
0.000152668437518 539.932753346
0.000152589056691 540.669825552
0.000152509712445 541.406897758
0.000152430412829 542.143969963
0.000152351165849 542.881042169
0.000152271979467 543.618114375
0.000152192861595 544.355186581
0.000152113820098 545.092258786
0.000152034862789 545.829330992
0.00015195599743 546.566403198
0.000151877231731 547.303475404
0.000151798573347 548.040547609
0.000151720029876 548.777619815
0.000151641608859 549.514692021
0.00015156331778 550.251764227
0.000151485164062 550.988836432
0.000151407155066 551.725908638
0.000151329298093 552.462980844
0.000151251600377 553.20005305
0.00015117406909 553.937125255
0.000151096711336 554.674197461
0.000151019534152 555.411269667
0.000150942544508 556.148341873
0.000150865749301 556.885414079
0.000150789155361 557.622486284
0.000150712769444 558.35955849
0.000150636598234 559.096630696
0.000150560648341 559.833702902
0.000150484926299 560.570775107
0.000150409438566 561.307847313
0.000150334191526 562.044919519
0.000150259191483 562.781991725
0.000150184444661 563.51906393
0.000150109957207 564.256136136
0.000150035735188 564.993208342
0.000149961784586 565.730280548
0.000149888111306 566.467352753
0.000149814721167 567.204424959
0.000149741619905 567.941497165
0.000149668813174 568.678569371
0.000149596306541 569.415641576
0.000149524105488 570.152713782
0.000149452215412 570.889785988
0.000149380641623 571.626858194
0.000149309389344 572.363930399
0.000149238463711 573.101002605
0.000149167869771 573.838074811
0.000149097612483 574.575147017
0.000149027696719 575.312219222
0.000148958127259 576.049291428
0.000148888908795 576.786363634
0.000148820045929 577.52343584
0.000148751543173 578.260508045
0.000148683404949 578.997580251
0.000148615635587 579.734652457
0.000148548239329 580.471724663
0.000148481220323 581.208796868
0.000148414582628 581.945869074
0.000148348330213 582.68294128
0.000148282466952 583.420013486
0.000148216996633 584.157085691
0.000148151922948 584.894157897
0.000148087249502 585.631230103
0.000148022979806 586.368302309
0.000147959117282 587.105374515
0.00014789566526 587.84244672
0.00014783262698 588.579518926
0.000147770005592 589.316591132
0.000147707804154 590.053663338
0.000147646025636 590.790735543
0.000147584672917 591.527807749
0.000147523748788 592.264879955
0.000147463255948 593.001952161
0.000147403197011 593.739024366
0.0001473435745 594.476096572
0.000147284390851 595.213168778
0.000147225648412 595.950240984
0.000147167349444 596.687313189
0.00014710949612 597.424385395
0.000147052090531 598.161457601
0.000146995134677 598.898529807
0.000146938630477 599.635602012
0.000146882579763 600.372674218
0.000146826984284 601.109746424
0.000146771845706 601.84681863
0.000146717165612 602.583890835
0.000146662945501 603.320963041
0.000146609186795 604.058035247
0.00014655589083 604.795107453
0.000146503058866 605.532179658
0.000146450692081 606.269251864
0.000146398791577 607.00632407
0.000146347358376 607.743396276
0.000146296393423 608.480468481
0.000146245897587 609.217540687
0.000146195871664 609.954612893
0.000146146316371 610.691685099
0.000146097232354 611.428757304
0.000146048620184 612.16582951
0.000146000480363 612.902901716
0.000145952813318 613.639973922
0.000145905619408 614.377046127
0.000145858898921 615.114118333
0.000145812652077 615.851190539
0.000145766879029 616.588262745
0.00014572157986 617.32533495
0.00014567675459 618.062407156
0.000145632403174 618.799479362
0.0001455885255 619.536551568
0.000145545121396 620.273623774
0.000145502190627 621.010695979
0.000145459732894 621.747768185
0.000145417747841 622.484840391
0.000145376235051 623.221912597
0.000145335194048 623.958984802
0.0001452946243 624.696057008
0.000145254525217 625.433129214
0.000145214896154 626.17020142
0.000145175736411 626.907273625
0.000145137045234 627.644345831
0.000145098821818 628.381418037
0.000145061065304 629.118490243
0.000145023774783 629.855562448
0.000144986949296 630.592634654
0.000144950587836 631.32970686
0.000144914689347 632.066779066
0.000144879252725 632.803851271
0.000144844276821 633.540923477
0.000144809760443 634.277995683
0.00014477570235 635.015067889
0.000144742101261 635.752140094
0.000144708955851 636.4892123
0.000144676264756 637.226284506
0.000144644026568 637.963356712
0.000144612239842 638.700428917
0.000144580903092 639.437501123
0.000144550014796 640.174573329
0.000144519573393 640.911645535
0.000144489577289 641.64871774
0.000144460024851 642.385789946
0.000144430914413 643.122862152
0.000144402244277 643.859934358
0.00014437401271 644.597006563
0.000144346217948 645.334078769
0.000144318858195 646.071150975
0.000144291931625 646.808223181
0.000144265436385 647.545295386
0.000144239370589 648.282367592
0.000144213732326 649.019439798
0.000144188519656 649.756512004
0.000144163730614 650.493584209
0.000144139363209 651.230656415
0.000144115415425 651.967728621
0.00014409188522 652.704800827
0.000144068770531 653.441873033
0.000144046069271 654.178945238
0.00014402377933 654.916017444
0.000144001898579 655.65308965
0.000143980424866 656.390161856
0.000143959356018 657.127234061
0.000143938689846 657.864306267
