pdf x_grid
6.22014740334e-05 1019.54256192
6.22936678956e-05 1020.3032571
6.23858266436e-05 1021.06395229
6.24779510451e-05 1021.82464747
6.2570041866e-05 1022.58534266
6.26620998709e-05 1023.34603784
6.27541258226e-05 1024.10673303
6.28461204821e-05 1024.86742821
6.29380846089e-05 1025.6281234
6.30300189601e-05 1026.38881858
6.31219242913e-05 1027.14951377
6.32138013555e-05 1027.91020895
6.3305650904e-05 1028.67090414
6.33974736856e-05 1029.43159932
6.34892704468e-05 1030.19229451
6.35810419317e-05 1030.95298969
6.36727888821e-05 1031.71368488
6.3764512037e-05 1032.47438006
6.38562121329e-05 1033.23507525
6.39478899038e-05 1033.99577043
6.40395460807e-05 1034.75646562
6.4131181392e-05 1035.5171608
6.42227965631e-05 1036.27785599
6.43143923165e-05 1037.03855117
6.44059693719e-05 1037.79924636
6.44975284458e-05 1038.55994154
6.45890702517e-05 1039.32063673
6.46805955001e-05 1040.08133191
6.4772104898e-05 1040.8420271
6.48635991495e-05 1041.60272228
6.49550789555e-05 1042.36341747
6.50465450133e-05 1043.12411265
6.51379980172e-05 1043.88480784
6.5229438658e-05 1044.64550302
6.5320867623e-05 1045.40619821
6.54122855964e-05 1046.16689339
6.55036932587e-05 1046.92758858
6.55950912871e-05 1047.68828376
6.56864803551e-05 1048.44897895
6.57778611328e-05 1049.20967413
6.5869234287e-05 1049.97036932
6.59606004806e-05 1050.7310645
6.60519603732e-05 1051.49175969
6.61433146207e-05 1052.25245487
6.62346638755e-05 1053.01315006
6.63260087864e-05 1053.77384524
6.64173499987e-05 1054.53454043
6.6508688154e-05 1055.29523561
6.66000238904e-05 1056.0559308
6.66913578423e-05 1056.81662598
6.67826906408e-05 1057.57732117
6.68740229132e-05 1058.33801635
6.69653552834e-05 1059.09871154
6.70566883715e-05 1059.85940672
6.71480227944e-05 1060.62010191
6.72393591653e-05 1061.38079709
6.7330698094e-05 1062.14149228
6.74220401868e-05 1062.90218746
6.75133860465e-05 1063.66288265
6.76047362726e-05 1064.42357783
6.76960914611e-05 1065.18427302
6.77874522047e-05 1065.9449682
6.78788190928e-05 1066.70566339
6.79701927114e-05 1067.46635857
6.80615736433e-05 1068.22705376
6.81529624681e-05 1068.98774894
6.82443597622e-05 1069.74844413
6.83357660988e-05 1070.50913931
6.84271820481e-05 1071.2698345
6.85186081772e-05 1072.03052968
6.86100450502e-05 1072.79122487
6.87014932283e-05 1073.55192005
6.87929532697e-05 1074.31261524
6.88844257297e-05 1075.07331042
6.8975911161e-05 1075.83400561
6.90674101135e-05 1076.59470079
6.91589231343e-05 1077.35539598
6.9250450768e-05 1078.11609116
6.93419935566e-05 1078.87678635
6.94335520396e-05 1079.63748153
6.95251267541e-05 1080.39817672
6.96167182348e-05 1081.1588719
6.97083270141e-05 1081.91956709
6.97999536222e-05 1082.68026227
6.98915985872e-05 1083.44095746
6.9983262435e-05 1084.20165264
7.00749456896e-05 1084.96234783
7.0166648873e-05 1085.72304301
7.02583725053e-05 1086.4837382
7.03501171051e-05 1087.24443338
7.04418831889e-05 1088.00512857
7.05336712718e-05 1088.76582375
7.06254818675e-05 1089.52651894
7.07173154879e-05 1090.28721412
7.08091726439e-05 1091.04790931
7.09010538448e-05 1091.80860449
7.09929595989e-05 1092.56929968
7.10848904134e-05 1093.32999486
7.11768467944e-05 1094.09069005
7.12688292471e-05 1094.85138523
7.13608382758e-05 1095.61208042
7.14528743842e-05 1096.3727756
7.15449380752e-05 1097.13347079
7.16370298511e-05 1097.89416597
7.1729150214e-05 1098.65486116
7.18212996652e-05 1099.41555634
7.19134787062e-05 1100.17625153
7.20056878379e-05 1100.93694671
7.20979275614e-05 1101.6976419
7.21901983776e-05 1102.45833708
7.22825007876e-05 1103.21903227
7.23748352927e-05 1103.97972745
7.24672023945e-05 1104.74042264
7.2559602595e-05 1105.50111782
7.26520363966e-05 1106.26181301
7.27445043024e-05 1107.02250819
7.28370068162e-05 1107.78320338
7.29295444425e-05 1108.54389856
7.30221176868e-05 1109.30459375
7.31147270555e-05 1110.06528893
7.3207373056e-05 1110.82598412
7.33000561972e-05 1111.5866793
7.33927769891e-05 1112.34737449
7.34855359429e-05 1113.10806967
7.35783335716e-05 1113.86876486
7.36711703896e-05 1114.62946004
7.3764046913e-05 1115.39015523
7.38569636598e-05 1116.15085041
7.39499211497e-05 1116.9115456
7.40429199046e-05 1117.67224078
7.41359604482e-05 1118.43293597
7.42290433066e-05 1119.19363115
7.43221690081e-05 1119.95432634
7.44153380832e-05 1120.71502152
7.45085510652e-05 1121.47571671
7.46018084896e-05 1122.23641189
7.46951108947e-05 1122.99710708
7.47884588216e-05 1123.75780226
7.48818528142e-05 1124.51849745
7.49752934192e-05 1125.27919263
7.50687811865e-05 1126.03988782
7.51623166689e-05 1126.800583
7.52559004226e-05 1127.56127819
7.53495330069e-05 1128.32197337
7.54432149846e-05 1129.08266856
7.55369469218e-05 1129.84336374
7.56307293884e-05 1130.60405893
7.57245629576e-05 1131.36475411
7.58184482066e-05 1132.12544929
7.59123857161e-05 1132.88614448
7.60063760709e-05 1133.64683966
7.61004198596e-05 1134.40753485
7.61945176749e-05 1135.16823003
7.62886701135e-05 1135.92892522
7.63828777763e-05 1136.6896204
7.64771412686e-05 1137.45031559
7.65714611999e-05 1138.21101077
7.66658381839e-05 1138.97170596
7.6760272839e-05 1139.73240114
7.6854765788e-05 1140.49309633
7.69493176583e-05 1141.25379151
7.70439290821e-05 1142.0144867
7.7138600696e-05 1142.77518188
7.72333331417e-05 1143.53587707
7.73281270654e-05 1144.29657225
7.74229831184e-05 1145.05726744
7.75179019568e-05 1145.81796262
7.76128842418e-05 1146.57865781
7.77079306397e-05 1147.33935299
7.78030418216e-05 1148.10004818
7.78982184641e-05 1148.86074336
7.79934612485e-05 1149.62143855
7.80887708619e-05 1150.38213373
7.81841479962e-05 1151.14282892
7.82795933487e-05 1151.9035241
7.83751076222e-05 1152.66421929
7.84706915247e-05 1153.42491447
7.85663457696e-05 1154.18560966
7.86620710758e-05 1154.94630484
7.87578681676e-05 1155.70700003
7.88537377749e-05 1156.46769521
7.89496806328e-05 1157.2283904
7.90456974823e-05 1157.98908558
7.91417890696e-05 1158.74978077
7.92379561467e-05 1159.51047595
7.9334199471e-05 1160.27117114
7.94305198056e-05 1161.03186632
7.9526917919e-05 1161.79256151
7.96233945855e-05 1162.55325669
7.97199505849e-05 1163.31395188
7.98165867026e-05 1164.07464706
7.99133037295e-05 1164.83534225
8.00101024622e-05 1165.59603743
8.01069837029e-05 1166.35673262
8.02039482592e-05 1167.1174278
8.03009969444e-05 1167.87812299
8.03981305774e-05 1168.63881817
8.04953499824e-05 1169.39951336
8.05926559893e-05 1170.16020854
8.06900494334e-05 1170.92090373
8.07875311554e-05 1171.68159891
8.08851020016e-05 1172.4422941
8.09827628235e-05 1173.20298928
8.10805144781e-05 1173.96368447
8.11783578277e-05 1174.72437965
8.12762937398e-05 1175.48507484
8.13743230872e-05 1176.24577002
8.14724467481e-05 1177.00646521
8.15706656054e-05 1177.76716039
8.16689805476e-05 1178.52785558
8.1767392468e-05 1179.28855076
8.18659022649e-05 1180.04924595
8.19645108415e-05 1180.80994113
8.20632191061e-05 1181.57063632
8.21620279716e-05 1182.3313315
8.22609383557e-05 1183.09202669
8.23599511809e-05 1183.85272187
8.24590673743e-05 1184.61341706
8.25582878673e-05 1185.37411224
8.26576135961e-05 1186.13480743
8.2757045501e-05 1186.89550261
8.28565845268e-05 1187.6561978
8.29562316225e-05 1188.41689298
8.30559877411e-05 1189.17758817
8.31558538398e-05 1189.93828335
8.32558308796e-05 1190.69897854
8.33559198255e-05 1191.45967372
8.34561216463e-05 1192.22036891
8.35564373142e-05 1192.98106409
8.36568678052e-05 1193.74175928
8.37574140986e-05 1194.50245446
8.38580771773e-05 1195.26314965
8.39588580271e-05 1196.02384483
8.40597576371e-05 1196.78454002
8.41607769994e-05 1197.5452352
8.4261917109e-05 1198.30593039
8.43631789637e-05 1199.06662557
8.44645635638e-05 1199.82732076
8.45660719123e-05 1200.58801594
8.46677050145e-05 1201.34871113
8.47694638781e-05 1202.10940631
8.48713495126e-05 1202.8701015
8.49733629299e-05 1203.63079668
8.50755051436e-05 1204.39149187
8.5177777169e-05 1205.15218705
8.5280180023e-05 1205.91288224
8.5382714724e-05 1206.67357742
8.54853822917e-05 1207.43427261
8.55881837468e-05 1208.19496779
8.56911201113e-05 1208.95566298
8.57941924078e-05 1209.71635816
8.58974016596e-05 1210.47705335
8.60007488908e-05 1211.23774853
8.61042351256e-05 1211.99844372
8.62078613886e-05 1212.7591389
8.63116287043e-05 1213.51983409
8.64155380975e-05 1214.28052927
8.65195905922e-05 1215.04122446
8.66237872123e-05 1215.80191964
8.67281289812e-05 1216.56261483
8.68326169213e-05 1217.32331001
8.69372520541e-05 1218.0840052
8.70420354001e-05 1218.84470038
8.71469679785e-05 1219.60539557
8.7252050807e-05 1220.36609075
8.73572849017e-05 1221.12678594
8.74626712769e-05 1221.88748112
8.75682109448e-05 1222.64817631
8.76739049156e-05 1223.40887149
8.77797541971e-05 1224.16956668
8.78857597943e-05 1224.93026186
8.79919227099e-05 1225.69095705
8.80982439434e-05 1226.45165223
8.82047244913e-05 1227.21234742
8.83113653467e-05 1227.9730426
8.84181674995e-05 1228.73373779
8.85251319355e-05 1229.49443297
8.86322596371e-05 1230.25512816
8.87395515823e-05 1231.01582334
8.8847008745e-05 1231.77651853
8.89546320946e-05 1232.53721371
8.9062422596e-05 1233.2979089
8.91703812092e-05 1234.05860408
8.92785088891e-05 1234.81929927
8.93868065853e-05 1235.57999445
8.94952752423e-05 1236.34068964
8.96039157987e-05 1237.10138482
8.97127291875e-05 1237.86208001
8.98217163353e-05 1238.62277519
8.9930878163e-05 1239.38347038
9.00402155846e-05 1240.14416556
9.0149729508e-05 1240.90486075
9.02594208338e-05 1241.66555593
9.03692904559e-05 1242.42625112
9.04793392608e-05 1243.1869463
9.05895681279e-05 1243.94764149
9.06999779285e-05 1244.70833667
9.08105695266e-05 1245.46903185
9.09213437779e-05 1246.22972704
9.10323015299e-05 1246.99042222
9.11434436219e-05 1247.75111741
9.12547708844e-05 1248.51181259
9.13662841391e-05 1249.27250778
9.14779841989e-05 1250.03320296
9.15898718672e-05 1250.79389815
9.17019479385e-05 1251.55459333
9.18142131971e-05 1252.31528852
9.1926668418e-05 1253.0759837
9.20393143661e-05 1253.83667889
9.21521517961e-05 1254.59737407
9.22651814523e-05 1255.35806926
9.23784040685e-05 1256.11876444
9.24918203678e-05 1256.87945963
9.26054310624e-05 1257.64015481
9.27192368533e-05 1258.40085
9.28332384302e-05 1259.16154518
9.29474364714e-05 1259.92224037
9.30618316434e-05 1260.68293555
9.31764246011e-05 1261.44363074
9.32912159871e-05 1262.20432592
9.34062064319e-05 1262.96502111
9.35213965536e-05 1263.72571629
9.36367869577e-05 1264.48641148
9.37523782371e-05 1265.24710666
9.38681709715e-05 1266.00780185
9.39841657278e-05 1266.76849703
9.41003630595e-05 1267.52919222
9.42167635067e-05 1268.2898874
9.43333675958e-05 1269.05058259
9.44501758397e-05 1269.81127777
9.45671887372e-05 1270.57197296
9.4684406773e-05 1271.33266814
9.48018304176e-05 1272.09336333
9.49194601272e-05 1272.85405851
9.50372963432e-05 1273.6147537
9.51553394926e-05 1274.37544888
9.52735899874e-05 1275.13614407
9.53920482246e-05 1275.89683925
9.55107145862e-05 1276.65753444
9.56295894386e-05 1277.41822962
9.57486731331e-05 1278.17892481
9.58679660053e-05 1278.93961999
9.59874683752e-05 1279.70031518
9.61071805469e-05 1280.46101036
9.62271028084e-05 1281.22170555
9.6347235432e-05 1281.98240073
9.64675786735e-05 1282.74309592
9.65881327725e-05 1283.5037911
9.6708897952e-05 1284.26448629
9.68298744188e-05 1285.02518147
9.69510623626e-05 1285.78587666
9.70724619566e-05 1286.54657184
9.71940733571e-05 1287.30726703
9.73158967034e-05 1288.06796221
9.74379321177e-05 1288.8286574
9.75601797049e-05 1289.58935258
9.7682639553e-05 1290.35004777
9.78053117323e-05 1291.11074295
9.79281962957e-05 1291.87143814
9.80512932788e-05 1292.63213332
9.81746026993e-05 1293.39282851
9.82981245575e-05 1294.15352369
9.84218588358e-05 1294.91421888
9.85458054987e-05 1295.67491406
9.86699644931e-05 1296.43560925
9.87943357476e-05 1297.19630443
9.8918919173e-05 1297.95699962
9.90437146622e-05 1298.7176948
9.91687220896e-05 1299.47838999
9.92939413117e-05 1300.23908517
9.94193721669e-05 1300.99978036
9.95450144751e-05 1301.76047554
9.9670868038e-05 1302.52117073
9.97969326392e-05 1303.28186591
9.99232080438e-05 1304.0425611
0.000100049693999 1304.80325628
0.000100176390232 1305.56395147
0.000100303296454 1306.32464665
0.000100430412355 1307.08534184
0.000100557737611 1307.84603702
0.000100685271874 1308.60673221
0.000100813014782 1309.36742739
0.000100940965952 1310.12812258
0.000101069124984 1310.88881776
0.00010119749146 1311.64951295
0.000101326064941 1312.41020813
0.000101454844973 1313.17090332
0.000101583831081 1313.9315985
0.000101713022773 1314.69229369
0.000101842419539 1315.45298887
0.00010197202085 1316.21368406
0.00010210182616 1316.97437924
0.000102231834902 1317.73507443
0.000102362046495 1318.49576961
0.000102492460336 1319.2564648
0.000102623075807 1320.01715998
0.000102753892271 1320.77785517
0.000102884909072 1321.53855035
0.000103016125538 1322.29924554
0.000103147540978 1323.05994072
0.000103279154685 1323.82063591
0.000103410965932 1324.58133109
0.000103542973977 1325.34202628
0.000103675178059 1326.10272146
0.000103807577399 1326.86341665
0.000103940171205 1327.62411183
0.000104072958662 1328.38480702
0.000104205938942 1329.1455022
0.0001043391112 1329.90619739
0.000104472474572 1330.66689257
0.00010460602818 1331.42758776
0.000104739771127 1332.18828294
0.000104873702502 1332.94897813
0.000105007821375 1333.70967331
0.000105142126804 1334.4703685
0.000105276617826 1335.23106368
0.000105411293466 1335.99175887
0.000105546152732 1336.75245405
0.000105681194616 1337.51314924
0.000105816418096 1338.27384442
0.000105951822133 1339.03453961
0.000106087405675 1339.79523479
0.000106223167653 1340.55592998
0.000106359106984 1341.31662516
0.000106495222572 1342.07732035
0.000106631513305 1342.83801553
0.000106767978057 1343.59871072
0.000106904615688 1344.3594059
0.000107041425045 1345.12010109
0.000107178404961 1345.88079627
0.000107315554256 1346.64149146
0.000107452871735 1347.40218664
0.000107590356191 1348.16288183
0.000107728006406 1348.92357701
0.000107865821148 1349.6842722
0.000108003799171 1350.44496738
0.00010814193922 1351.20566257
0.000108280240025 1351.96635775
0.000108418700307 1352.72705294
0.000108557318774 1353.48774812
0.000108696094123 1354.24844331
0.000108835025041 1355.00913849
0.000108974110202 1355.76983368
0.000109113348271 1356.53052886
0.000109252737904 1357.29122405
0.000109392277744 1358.05191923
0.000109531966426 1358.81261441
0.000109671802576 1359.5733096
0.00010981178481 1360.33400478
0.000109951911734 1361.09469997
0.000110092181946 1361.85539515
0.000110232594037 1362.61609034
0.000110373146589 1363.37678552
0.000110513838173 1364.13748071
0.000110654667357 1364.89817589
0.000110795632699 1365.65887108
0.000110936732751 1366.41956626
0.000111077966056 1367.18026145
0.000111219331152 1367.94095663
0.000111360826573 1368.70165182
0.000111502450842 1369.462347
0.00011164420248 1370.22304219
0.000111786080002 1370.98373737
0.000111928081917 1371.74443256
0.00011207020673 1372.50512774
0.00011221245294 1373.26582293
0.000112354819044 1374.02651811
0.000112497303533 1374.7872133
0.000112639904896 1375.54790848
0.000112782621617 1376.30860367
0.000112925452179 1377.06929885
0.00011306839506 1377.82999404
0.000113211448738 1378.59068922
0.000113354611687 1379.35138441
0.000113497882379 1380.11207959
0.000113641259286 1380.87277478
0.000113784740879 1381.63346996
0.000113928325626 1382.39416515
0.000114072011996 1383.15486033
0.000114215798458 1383.91555552
0.000114359683479 1384.6762507
0.00011450366553 1385.43694589
0.00011464774308 1386.19764107
0.000114791914599 1386.95833626
0.000114936178559 1387.71903144
0.000115080533435 1388.47972663
0.000115224977701 1389.24042181
0.000115369509835 1390.001117
0.000115514128319 1390.76181218
0.000115658831635 1391.52250737
0.00011580361827 1392.28320255
0.000115948486714 1393.04389774
0.000116093435463 1393.80459292
0.000116238463013 1394.56528811
0.000116383567868 1395.32598329
0.000116528748536 1396.08667848
0.000116674003528 1396.84737366
0.000116819331365 1397.60806885
0.00011696473057 1398.36876403
0.000117110199672 1399.12945922
0.000117255737209 1399.8901544
0.000117401341725 1400.65084959
0.000117547011768 1401.41154477
0.000117692745898 1402.17223996
0.00011783854268 1402.93293514
0.000117984400687 1403.69363033
0.0001181303185 1404.45432551
0.00011827629471 1405.2150207
0.000118422327916 1405.97571588
0.000118568416727 1406.73641107
0.00011871455976 1407.49710625
0.000118860755643 1408.25780144
0.000119007003014 1409.01849662
0.00011915330052 1409.77919181
0.000119299646821 1410.53988699
0.000119446040587 1411.30058218
0.000119592480498 1412.06127736
0.000119738965247 1412.82197255
0.000119885493539 1413.58266773
0.00012003206409 1414.34336292
0.000120178675629 1415.1040581
0.000120325326899 1415.86475329
0.000120472016653 1416.62544847
0.00012061874366 1417.38614366
0.0001207655067 1418.14683884
0.000120912304571 1418.90753403
0.00012105913608 1419.66822921
0.000121206000051 1420.4289244
0.000121352895323 1421.18961958
0.000121499820748 1421.95031477
0.000121646775196 1422.71100995
0.000121793757548 1423.47170514
0.000121940766704 1424.23240032
0.00012208780158 1424.99309551
0.000122234861105 1425.75379069
0.000122381944228 1426.51448588
0.000122529049912 1427.27518106
0.000122676177138 1428.03587625
0.000122823324903 1428.79657143
0.000122970492222 1429.55726662
0.000123117678128 1430.3179618
0.00012326488167 1431.07865699
0.000123412101916 1431.83935217
0.000123559337952 1432.60004736
0.000123706588883 1433.36074254
0.00012385385383 1434.12143773
0.000124001131935 1434.88213291
0.000124148422359 1435.6428281
0.000124295724281 1436.40352328
0.000124443036898 1437.16421847
0.00012459035943 1437.92491365
0.000124737691113 1438.68560884
0.000124885031206 1439.44630402
0.000125032378984 1440.20699921
0.000125179733745 1440.96769439
0.000125327094808 1441.72838958
0.000125474461509 1442.48908476
0.000125621833207 1443.24977995
0.000125769209282 1444.01047513
0.000125916589133 1444.77117032
0.000126063972181 1445.5318655
0.000126211357868 1446.29256069
0.000126358745657 1447.05325587
0.000126506135033 1447.81395106
0.000126653525502 1448.57464624
0.000126800916591 1449.33534143
0.000126948307848 1450.09603661
0.000127095698845 1450.8567318
0.000127243089175 1451.61742698
0.000127390478451 1452.37812217
0.00012753786631 1453.13881735
0.000127685252411 1453.89951254
0.000127832636434 1454.66020772
0.000127980018081 1455.42090291
0.000128127397079 1456.18159809
0.000128274773173 1456.94229328
0.000128422146135 1457.70298846
0.000128569515755 1458.46368365
0.000128716881848 1459.22437883
0.000128864244251 1459.98507402
0.000129011602823 1460.7457692
0.000129158957447 1461.50646439
0.000129306308025 1462.26715957
0.000129453654486 1463.02785476
0.000129600996778 1463.78854994
0.000129748334874 1464.54924513
0.000129895668767 1465.30994031
0.000130042998474 1466.0706355
0.000130190324035 1466.83133068
0.000130337645511 1467.59202587
0.000130484962987 1468.35272105
0.000130632276568 1469.11341624
0.000130779586383 1469.87411142
0.000130926892584 1470.63480661
0.000131074195343 1471.39550179
0.000131221494856 1472.15619697
0.00013136879134 1472.91689216
0.000131516085035 1473.67758734
0.000131663376202 1474.43828253
0.000131810665124 1475.19897771
0.000131957952107 1475.9596729
0.000132105237475 1476.72036808
0.000132252521579 1477.48106327
0.000132399804786 1478.24175845
0.000132547087489 1479.00245364
0.000132694370099 1479.76314882
0.000132841653049 1480.52384401
0.000132988936794 1481.28453919
0.000133136221808 1482.04523438
0.000133283508586 1482.80592956
0.000133430797646 1483.56662475
0.000133578089523 1484.32731993
0.000133725384774 1485.08801512
0.000133872683976 1485.8487103
0.000134019987725 1486.60940549
0.000134167296638 1487.37010067
0.00013431461135 1488.13079586
0.000134461932516 1488.89149104
0.000134609260811 1489.65218623
0.000134756596928 1490.41288141
0.000134903941578 1491.1735766
0.000135051295492 1491.93427178
0.000135198659419 1492.69496697
0.000135346034125 1493.45566215
0.000135493420396 1494.21635734
0.000135640819033 1494.97705252
0.000135788230855 1495.73774771
0.000135935656701 1496.49844289
0.000136083097423 1497.25913808
0.000136230553892 1498.01983326
0.000136378026995 1498.78052845
0.000136525517634 1499.54122363
0.000136673026728 1500.30191882
0.000136820555212 1501.062614
0.000136968104036 1501.82330919
0.000137115674164 1502.58400437
0.000137263266576 1503.34469956
0.000137410882265 1504.10539474
0.000137558522241 1504.86608993
0.000137706187524 1505.62678511
0.000137853879151 1506.3874803
0.000138001598171 1507.14817548
0.000138149345646 1507.90887067
0.000138297122649 1508.66956585
0.000138444930269 1509.43026104
0.000138592769603 1510.19095622
0.000138740641763 1510.95165141
0.000138888547871 1511.71234659
0.000139036489059 1512.47304178
0.00013918446647 1513.23373696
0.00013933248126 1513.99443215
0.000139480534591 1514.75512733
0.000139628627638 1515.51582252
0.000139776761583 1516.2765177
0.000139924937618 1517.03721289
0.000140073156943 1517.79790807
0.000140221420766 1518.55860326
0.000140369730305 1519.31929844
0.000140518086782 1520.07999363
0.000140666491429 1520.84068881
0.000140814945483 1521.601384
0.000140963450188 1522.36207918
0.000141112006795 1523.12277437
0.000141260616557 1523.88346955
0.000141409280737 1524.64416474
0.000141558000598 1525.40485992
0.000141706777412 1526.16555511
0.000141855612451 1526.92625029
0.000142004506993 1527.68694548
0.000142153462319 1528.44764066
0.000142302479711 1529.20833585
0.000142451560457 1529.96903103
0.000142600705842 1530.72972622
0.000142749917156 1531.4904214
0.000142899195691 1532.25111659
0.000143048542736 1533.01181177
0.000143197959584 1533.77250696
0.000143347447526 1534.53320214
0.000143497007853 1535.29389733
0.000143646641855 1536.05459251
0.000143796350821 1536.8152877
0.000143946136037 1537.57598288
0.000144095998789 1538.33667807
0.000144245940358 1539.09737325
0.000144395962024 1539.85806844
0.000144546065063 1540.61876362
0.000144696250747 1541.37945881
0.000144846520343 1542.14015399
0.000144996875114 1542.90084918
0.000145147316318 1543.66154436
0.000145297845207 1544.42223955
0.000145448463029 1545.18293473
0.000145599171022 1545.94362992
0.000145749970419 1546.7043251
0.000145900862447 1547.46502029
0.000146051848323 1548.22571547
0.000146202929258 1548.98641066
0.000146354106454 1549.74710584
0.000146505381102 1550.50780103
0.000146656754386 1551.26849621
0.000146808227479 1552.0291914
0.000146959801545 1552.78988658
0.000147111477737 1553.55058177
0.000147263257195 1554.31127695
0.000147415141049 1555.07197214
0.000147567130419 1555.83266732
0.000147719226409 1556.59336251
0.000147871430113 1557.35405769
0.000148023742612 1558.11475288
0.00014817616497 1558.87544806
0.000148328698242 1559.63614325
0.000148481343465 1560.39683843
0.000148634101662 1561.15753362
0.000148786973843 1561.9182288
0.000148939960999 1562.67892399
0.000149093064107 1563.43961917
0.000149246284128 1564.20031436
0.000149399622006 1564.96100954
0.000149553078667 1565.72170473
0.000149706655019 1566.48239991
0.000149860351955 1567.2430951
0.000150014170346 1568.00379028
0.000150168111048 1568.76448547
0.000150322174894 1569.52518065
0.000150476362701 1570.28587584
0.000150630675265 1571.04657102
0.00015078511336 1571.80726621
0.000150939677743 1572.56796139
0.000151094369147 1573.32865658
0.000151249188286 1574.08935176
0.00015140413585 1574.85004695
0.00015155921251 1575.61074213
0.000151714418912 1576.37143732
0.000151869755681 1577.1321325
0.000152025223418 1577.89282769
0.000152180822702 1578.65352287
0.000152336554087 1579.41421806
0.000152492418104 1580.17491324
0.000152648415259 1580.93560843
0.000152804546034 1581.69630361
0.000152960810885 1582.4569988
0.000153117210245 1583.21769398
0.000153273744518 1583.97838917
0.000153430414085 1584.73908435
0.000153587219301 1585.49977953
0.000153744160493 1586.26047472
0.000153901237962 1587.0211699
0.000154058451981 1587.78186509
0.000154215802798 1588.54256027
0.000154373290632 1589.30325546
0.000154530915673 1590.06395064
0.000154688678086 1590.82464583
0.000154846578006 1591.58534101
0.000155004615538 1592.3460362
0.000155162790761 1593.10673138
0.000155321103724 1593.86742657
0.000155479554445 1594.62812175
0.000155638142914 1595.38881694
0.000155796869093 1596.14951212
0.00015595573291 1596.91020731
0.000156114734267 1597.67090249
0.000156273873033 1598.43159768
0.000156433149047 1599.19229286
0.000156592562118 1599.95298805
0.000156752112024 1600.71368323
0.000156911798511 1601.47437842
0.000157071621294 1602.2350736
0.000157231580057 1602.99576879
0.000157391674453 1603.75646397
0.000157551904102 1604.51715916
0.000157712268593 1605.27785434
0.000157872767482 1606.03854953
0.000158033400293 1606.79924471
0.00015819416652 1607.5599399
0.000158355065621 1608.32063508
0.000158516097023 1609.08133027
0.000158677260122 1609.84202545
0.000158838554279 1610.60272064
0.000158999978823 1611.36341582
0.000159161533049 1612.12411101
0.000159323216221 1612.88480619
0.000159485027568 1613.64550138
0.000159646966288 1614.40619656
0.000159809031543 1615.16689175
0.000159971222464 1615.92758693
0.000160133538147 1616.68828212
0.000160295977656 1617.4489773
0.000160458540021 1618.20967249
0.000160621224238 1618.97036767
0.00016078402927 1619.73106286
0.000160946954046 1620.49175804
0.000161109997464 1621.25245323
0.000161273158384 1622.01314841
0.000161436435637 1622.7738436
0.000161599828017 1623.53453878
0.000161763334286 1624.29523397
0.000161926953174 1625.05592915
0.000162090683375 1625.81662434
0.00016225452355 1626.57731952
0.000162418472329 1627.33801471
0.000162582528305 1628.09870989
0.000162746690042 1628.85940508
0.000162910956068 1629.62010026
0.000163075324877 1630.38079545
0.000163239794934 1631.14149063
0.000163404364666 1631.90218582
0.000163569032472 1632.662881
0.000163733796715 1633.42357619
0.000163898655725 1634.18427137
0.000164063607803 1634.94496656
0.000164228651215 1635.70566174
0.000164393784193 1636.46635693
0.000164559004942 1637.22705211
0.000164724311629 1637.9877473
0.000164889702394 1638.74844248
0.000165055175343 1639.50913767
0.00016522072855 1640.26983285
0.000165386360058 1641.03052804
0.000165552067881 1641.79122322
0.000165717849998 1642.55191841
0.00016588370436 1643.31261359
0.000166049628887 1644.07330878
0.000166215621467 1644.83400396
0.000166381679959 1645.59469915
0.000166547802192 1646.35539433
0.000166713985965 1647.11608952
0.000166880229045 1647.8767847
0.000167046529175 1648.63747989
0.000167212884063 1649.39817507
0.000167379291391 1650.15887026
0.000167545748813 1650.91956544
0.000167712253952 1651.68026063
0.000167878804405 1652.44095581
0.00016804539774 1653.201651
0.000168212031497 1653.96234618
0.000168378703191 1654.72304137
0.000168545410306 1655.48373655
0.000168712150303 1656.24443174
0.000168878920614 1657.00512692
0.000169045718645 1657.76582211
0.000169212541777 1658.52651729
0.000169379387365 1659.28721248
0.000169546252739 1660.04790766
0.000169713135202 1660.80860285
0.000169880032036 1661.56929803
0.000170046940495 1662.32999322
0.000170213857811 1663.0906884
0.000170380781192 1663.85138359
0.000170547707822 1664.61207877
0.000170714634863 1665.37277396
0.000170881559452 1666.13346914
0.000171048478708 1666.89416433
0.000171215389724 1667.65485951
0.000171382289574 1668.4155547
0.000171549175308 1669.17624988
0.000171716043959 1669.93694507
0.000171882892535 1670.69764025
0.000172049718029 1671.45833544
0.00017221651741 1672.21903062
0.00017238328763 1672.97972581
0.00017255002562 1673.74042099
0.000172716728296 1674.50111618
0.000172883392553 1675.26181136
0.000173050015269 1676.02250655
0.000173216593305 1676.78320173
0.000173383123505 1677.54389692
0.000173549602695 1678.3045921
0.000173716027689 1679.06528729
0.00017388239528 1679.82598247
0.00017404870225 1680.58667766
0.000174214945365 1681.34737284
0.000174381121375 1682.10806803
0.000174547227019 1682.86876321
0.00017471325902 1683.6294584
0.000174879214089 1684.39015358
0.000175045088925 1685.15084877
0.000175210880212 1685.91154395
0.000175376584627 1686.67223914
0.000175542198832 1687.43293432
0.000175707719479 1688.19362951
0.000175873143211 1688.95432469
0.000176038466658 1689.71501988
0.000176203686445 1690.47571506
