pdf x_grid
0.000138820491797 1219.75508021
0.000138830336578 1220.65764242
0.000138840115093 1221.56020463
0.000138849827295 1222.46276685
0.000138859473136 1223.36532906
0.000138869052572 1224.26789127
0.00013887856556 1225.17045348
0.000138888012058 1226.07301569
0.000138897392029 1226.9755779
0.000138906705432 1227.87814011
0.000138915952234 1228.78070232
0.0001389251324 1229.68326453
0.000138934245897 1230.58582674
0.000138943292695 1231.48838895
0.000138952272765 1232.39095116
0.00013896118608 1233.29351337
0.000138970032615 1234.19607558
0.000138978812347 1235.09863779
0.000138987525254 1236.0012
0.000138996171315 1236.90376221
0.000139004750514 1237.80632443
0.000139013262832 1238.70888664
0.000139021708257 1239.61144885
0.000139030086774 1240.51401106
0.000139038398373 1241.41657327
0.000139046643045 1242.31913548
0.000139054820782 1243.22169769
0.000139062931578 1244.1242599
0.000139070975429 1245.02682211
0.000139078952333 1245.92938432
0.000139086862289 1246.83194653
0.000139094705298 1247.73450874
0.000139102481363 1248.63707095
0.000139110190489 1249.53963316
0.000139117832683 1250.44219537
0.000139125407951 1251.34475758
0.000139132916304 1252.24731979
0.000139140357753 1253.149882
0.000139147732312 1254.05244422
0.000139155039995 1254.95500643
0.000139162280818 1255.85756864
0.000139169454801 1256.76013085
0.000139176561962 1257.66269306
0.000139183602323 1258.56525527
0.000139190575908 1259.46781748
0.00013919748274 1260.37037969
0.000139204322847 1261.2729419
0.000139211096257 1262.17550411
0.000139217802999 1263.07806632
0.000139224443105 1263.98062853
0.000139231016607 1264.88319074
0.00013923752354 1265.78575295
0.00013924396394 1266.68831516
0.000139250337845 1267.59087737
0.000139256645293 1268.49343958
0.000139262886326 1269.3960018
0.000139269060985 1270.29856401
0.000139275169315 1271.20112622
0.000139281211361 1272.10368843
0.00013928718717 1273.00625064
0.00013929309679 1273.90881285
0.000139298940271 1274.81137506
0.000139304717664 1275.71393727
0.000139310429021 1276.61649948
0.000139316074398 1277.51906169
0.00013932165385 1278.4216239
0.000139327167433 1279.32418611
0.000139332615207 1280.22674832
0.000139337997231 1281.12931053
0.000139343313566 1282.03187274
0.000139348564276 1282.93443495
0.000139353749423 1283.83699716
0.000139358869074 1284.73955937
0.000139363923295 1285.64212159
0.000139368912154 1286.5446838
0.00013937383572 1287.44724601
0.000139378694064 1288.34980822
0.000139383487259 1289.25237043
0.000139388215376 1290.15493264
0.00013939287849 1291.05749485
0.000139397476678 1291.96005706
0.000139402010015 1292.86261927
0.00013940647858 1293.76518148
0.000139410882452 1294.66774369
0.000139415221712 1295.5703059
0.000139419496441 1296.47286811
0.000139423706722 1297.37543032
0.000139427852639 1298.27799253
0.000139431934276 1299.18055474
0.00013943595172 1300.08311695
0.000139439905058 1300.98567916
0.000139443794377 1301.88824138
0.000139447619769 1302.79080359
0.000139451381322 1303.6933658
0.000139455079127 1304.59592801
0.000139458713279 1305.49849022
0.000139462283868 1306.40105243
0.000139465790991 1307.30361464
0.000139469234742 1308.20617685
0.000139472615217 1309.10873906
0.000139475932514 1310.01130127
0.00013947918673 1310.91386348
0.000139482377965 1311.81642569
0.000139485506317 1312.7189879
0.000139488571888 1313.62155011
0.00013949157478 1314.52411232
0.000139494515094 1315.42667453
0.000139497392933 1316.32923674
0.000139500208402 1317.23179896
0.000139502961605 1318.13436117
0.000139505652647 1319.03692338
0.000139508281635 1319.93948559
0.000139510848675 1320.8420478
0.000139513353875 1321.74461001
0.000139515797344 1322.64717222
0.00013951817919 1323.54973443
0.000139520499522 1324.45229664
0.000139522758451 1325.35485885
0.000139524956088 1326.25742106
0.000139527092545 1327.15998327
0.000139529167932 1328.06254548
0.000139531182363 1328.96510769
0.000139533135951 1329.8676699
0.000139535028809 1330.77023211
0.000139536861052 1331.67279432
0.000139538632794 1332.57535653
0.00013954034415 1333.47791875
0.000139541995237 1334.38048096
0.000139543586169 1335.28304317
0.000139545117064 1336.18560538
0.000139546588039 1337.08816759
0.00013954799921 1337.9907298
0.000139549350696 1338.89329201
0.000139550642614 1339.79585422
0.000139551875083 1340.69841643
0.000139553048221 1341.60097864
0.000139554162148 1342.50354085
0.000139555216982 1343.40610306
0.000139556212844 1344.30866527
0.000139557149854 1345.21122748
0.000139558028131 1346.11378969
0.000139558847795 1347.0163519
0.000139559608968 1347.91891411
0.00013956031177 1348.82147632
0.000139560956321 1349.72403854
0.000139561542744 1350.62660075
0.000139562071159 1351.52916296
0.000139562541688 1352.43172517
0.000139562954451 1353.33428738
0.000139563309572 1354.23684959
0.000139563607171 1355.1394118
0.00013956384737 1356.04197401
0.000139564030292 1356.94453622
0.000139564156057 1357.84709843
0.000139564224788 1358.74966064
0.000139564236606 1359.65222285
0.000139564191634 1360.55478506
0.000139564089994 1361.45734727
0.000139563931806 1362.35990948
0.000139563717194 1363.26247169
0.000139563446279 1364.1650339
0.000139563119182 1365.06759612
0.000139562736024 1365.97015833
0.000139562296929 1366.87272054
0.000139561802016 1367.77528275
0.000139561251407 1368.67784496
0.000139560645222 1369.58040717
0.000139559983584 1370.48296938
0.000139559266612 1371.38553159
0.000139558494428 1372.2880938
0.000139557667151 1373.19065601
0.000139556784901 1374.09321822
0.000139555847799 1374.99578043
0.000139554855963 1375.89834264
0.000139553809514 1376.80090485
0.000139552708571 1377.70346706
0.000139551553252 1378.60602927
0.000139550343676 1379.50859148
0.000139549079961 1380.41115369
0.000139547762226 1381.31371591
0.000139546390587 1382.21627812
0.000139544965162 1383.11884033
0.000139543486068 1384.02140254
0.000139541953421 1384.92396475
0.000139540367338 1385.82652696
0.000139538727934 1386.72908917
0.000139537035326 1387.63165138
0.000139535289627 1388.53421359
0.000139533490952 1389.4367758
0.000139531639417 1390.33933801
0.000139529735133 1391.24190022
0.000139527778216 1392.14446243
0.000139525768776 1393.04702464
0.000139523706928 1393.94958685
0.000139521592782 1394.85214906
0.00013951942645 1395.75471127
0.000139517208044 1396.65727348
0.000139514937672 1397.5598357
0.000139512615446 1398.46239791
0.000139510241475 1399.36496012
0.000139507815867 1400.26752233
0.000139505338731 1401.17008454
0.000139502810174 1402.07264675
0.000139500230305 1402.97520896
0.000139497599228 1403.87777117
0.000139494917051 1404.78033338
0.000139492183879 1405.68289559
0.000139489399817 1406.5854578
0.000139486564969 1407.48802001
0.000139483679439 1408.39058222
0.00013948074333 1409.29314443
0.000139477756744 1410.19570664
0.000139474719784 1411.09826885
0.00013947163255 1412.00083106
0.000139468495143 1412.90339328
0.000139465307664 1413.80595549
0.000139462070211 1414.7085177
0.000139458782883 1415.61107991
0.000139455445779 1416.51364212
0.000139452058994 1417.41620433
0.000139448622628 1418.31876654
0.000139445136774 1419.22132875
0.000139441601529 1420.12389096
0.000139438016987 1421.02645317
0.000139434383243 1421.92901538
0.000139430700389 1422.83157759
0.000139426968518 1423.7341398
0.000139423187722 1424.63670201
0.000139419358092 1425.53926422
0.000139415479719 1426.44182643
0.000139411552692 1427.34438864
0.000139407577101 1428.24695085
0.000139403553034 1429.14951307
0.000139399480578 1430.05207528
0.00013939535982 1430.95463749
0.000139391190847 1431.8571997
0.000139386973743 1432.75976191
0.000139382708594 1433.66232412
0.000139378395484 1434.56488633
0.000139374034496 1435.46744854
0.000139369625711 1436.37001075
0.000139365169213 1437.27257296
0.000139360665082 1438.17513517
0.000139356113398 1439.07769738
0.00013935151424 1439.98025959
0.000139346867688 1440.8828218
0.00013934217382 1441.78538401
0.000139337432712 1442.68794622
0.000139332644442 1443.59050843
0.000139327809085 1444.49307064
0.000139322926715 1445.39563286
0.000139317997408 1446.29819507
0.000139313021236 1447.20075728
0.000139307998273 1448.10331949
0.00013930292859 1449.0058817
0.000139297812258 1449.90844391
0.000139292649349 1450.81100612
0.000139287439931 1451.71356833
0.000139282184074 1452.61613054
0.000139276881846 1453.51869275
0.000139271533314 1454.42125496
0.000139266138544 1455.32381717
0.000139260697603 1456.22637938
0.000139255210557 1457.12894159
0.000139249677468 1458.0315038
0.000139244098401 1458.93406601
0.00013923847342 1459.83662822
0.000139232802585 1460.73919044
0.000139227085958 1461.64175265
0.0001392213236 1462.54431486
0.000139215515571 1463.44687707
0.000139209661929 1464.34943928
0.000139203762734 1465.25200149
0.000139197818043 1466.1545637
0.000139191827912 1467.05712591
0.000139185792398 1467.95968812
0.000139179711557 1468.86225033
0.000139173585442 1469.76481254
0.000139167414109 1470.66737475
0.000139161197609 1471.56993696
0.000139154935996 1472.47249917
0.000139148629321 1473.37506138
0.000139142277635 1474.27762359
0.000139135880988 1475.1801858
0.000139129439431 1476.08274801
0.000139122953011 1476.98531023
0.000139116421777 1477.88787244
0.000139109845776 1478.79043465
0.000139103225055 1479.69299686
0.00013909655966 1480.59555907
0.000139089849636 1481.49812128
0.000139083095027 1482.40068349
0.000139076295878 1483.3032457
0.000139069452231 1484.20580791
0.000139062564129 1485.10837012
0.000139055631613 1486.01093233
0.000139048654725 1486.91349454
0.000139041633505 1487.81605675
0.000139034567992 1488.71861896
0.000139027458225 1489.62118117
0.000139020304243 1490.52374338
0.000139013106083 1491.42630559
0.000139005863783 1492.3288678
0.000138998577377 1493.23143002
0.000138991246902 1494.13399223
0.000138983872393 1495.03655444
0.000138976453883 1495.93911665
0.000138968991406 1496.84167886
0.000138961484996 1497.74424107
0.000138953934684 1498.64680328
0.000138946340501 1499.54936549
0.000138938702479 1500.4519277
0.000138931020648 1501.35448991
0.000138923295037 1502.25705212
0.000138915525676 1503.15961433
0.000138907712592 1504.06217654
0.000138899855813 1504.96473875
0.000138891955366 1505.86730096
0.000138884011278 1506.76986317
0.000138876023573 1507.67242538
0.000138867992278 1508.5749876
0.000138859917417 1509.47754981
0.000138851799012 1510.38011202
0.000138843637089 1511.28267423
0.000138835431668 1512.18523644
0.000138827182773 1513.08779865
0.000138818890423 1513.99036086
0.000138810554641 1514.89292307
0.000138802175446 1515.79548528
0.000138793752858 1516.69804749
0.000138785286894 1517.6006097
0.000138776777575 1518.50317191
0.000138768224917 1519.40573412
0.000138759628937 1520.30829633
0.000138750989652 1521.21085854
0.000138742307077 1522.11342075
0.000138733581229 1523.01598296
0.00013872481212 1523.91854517
0.000138715999767 1524.82110739
0.000138707144181 1525.7236696
0.000138698245376 1526.62623181
0.000138689303364 1527.52879402
0.000138680318157 1528.43135623
0.000138671289765 1529.33391844
0.0001386622182 1530.23648065
0.000138653103472 1531.13904286
0.000138643945588 1532.04160507
0.00013863474456 1532.94416728
0.000138625500393 1533.84672949
0.000138616213097 1534.7492917
0.000138606882679 1535.65185391
0.000138597509143 1536.55441612
0.000138588092498 1537.45697833
0.000138578632747 1538.35954054
0.000138569129895 1539.26210275
0.000138559583947 1540.16466497
0.000138549994907 1541.06722718
0.000138540362777 1541.96978939
0.000138530687559 1542.8723516
0.000138520969256 1543.77491381
0.000138511207869 1544.67747602
0.000138501403398 1545.58003823
0.000138491555845 1546.48260044
0.000138481665207 1547.38516265
0.000138471731485 1548.28772486
0.000138461754676 1549.19028707
0.000138451734779 1550.09284928
0.000138441671791 1550.99541149
0.000138431565709 1551.8979737
0.000138421416529 1552.80053591
0.000138411224246 1553.70309812
0.000138400988855 1554.60566033
0.000138390710352 1555.50822254
0.000138380388729 1556.41078476
0.00013837002398 1557.31334697
0.000138359616098 1558.21590918
0.000138349165075 1559.11847139
0.000138338670903 1560.0210336
0.000138328133572 1560.92359581
0.000138317553073 1561.82615802
0.000138306929397 1562.72872023
0.000138296262531 1563.63128244
0.000138285552465 1564.53384465
0.000138274799187 1565.43640686
0.000138264002685 1566.33896907
0.000138253162945 1567.24153128
0.000138242279954 1568.14409349
0.000138231353698 1569.0466557
0.000138220384162 1569.94921791
0.00013820937133 1570.85178012
0.000138198315186 1571.75434233
0.000138187215715 1572.65690455
0.000138176072898 1573.55946676
0.000138164886718 1574.46202897
0.000138153657157 1575.36459118
0.000138142384196 1576.26715339
0.000138131067815 1577.1697156
0.000138119707993 1578.07227781
0.000138108304711 1578.97484002
0.000138096857947 1579.87740223
0.000138085367679 1580.77996444
0.000138073833883 1581.68252665
0.000138062256538 1582.58508886
0.00013805063562 1583.48765107
0.000138038971103 1584.39021328
0.000138027262963 1585.29277549
0.000138015511174 1586.1953377
0.000138003715709 1587.09789991
0.000137991876543 1588.00046213
0.000137979993647 1588.90302434
0.000137968066993 1589.80558655
0.000137956096553 1590.70814876
0.000137944082296 1591.61071097
0.000137932024193 1592.51327318
0.000137919922213 1593.41583539
0.000137907776325 1594.3183976
0.000137895586496 1595.22095981
0.000137883352695 1596.12352202
0.000137871074887 1597.02608423
0.000137858753038 1597.92864644
0.000137846387115 1598.83120865
0.000137833977081 1599.73377086
0.000137821522901 1600.63633307
0.000137809024538 1601.53889528
0.000137796481956 1602.44145749
0.000137783895115 1603.3440197
0.000137771263977 1604.24658192
0.000137758588503 1605.14914413
0.000137745868653 1606.05170634
0.000137733104387 1606.95426855
0.000137720295662 1607.85683076
0.000137707442438 1608.75939297
0.000137694544671 1609.66195518
0.000137681602317 1610.56451739
0.000137668615334 1611.4670796
0.000137655583675 1612.36964181
0.000137642507296 1613.27220402
0.000137629386151 1614.17476623
0.000137616220191 1615.07732844
0.000137603009371 1615.97989065
0.000137589753641 1616.88245286
0.000137576452953 1617.78501507
0.000137563107257 1618.68757728
0.000137549716502 1619.59013949
0.000137536280638 1620.49270171
0.000137522799612 1621.39526392
0.000137509273372 1622.29782613
0.000137495701865 1623.20038834
0.000137482085036 1624.10295055
0.000137468422832 1625.00551276
0.000137454715196 1625.90807497
0.000137440962073 1626.81063718
0.000137427163405 1627.71319939
0.000137413319135 1628.6157616
0.000137399429205 1629.51832381
0.000137385493555 1630.42088602
0.000137371512125 1631.32344823
0.000137357484856 1632.22601044
0.000137343411686 1633.12857265
0.000137329292553 1634.03113486
0.000137315127394 1634.93369707
0.000137300916145 1635.83625929
0.000137286658744 1636.7388215
0.000137272355123 1637.64138371
0.000137258005219 1638.54394592
0.000137243608964 1639.44650813
0.000137229166291 1640.34907034
0.000137214677132 1641.25163255
0.00013720014142 1642.15419476
0.000137185559084 1643.05675697
0.000137170930054 1643.95931918
0.00013715625426 1644.86188139
0.000137141531629 1645.7644436
0.000137126762091 1646.66700581
0.000137111945571 1647.56956802
0.000137097081996 1648.47213023
0.000137082171291 1649.37469244
0.000137067213382 1650.27725465
0.000137052208192 1651.17981686
0.000137037155644 1652.08237908
0.000137022055661 1652.98494129
0.000137006908166 1653.8875035
0.000136991713079 1654.79006571
0.00013697647032 1655.69262792
0.00013696117981 1656.59519013
0.000136945841468 1657.49775234
0.000136930455211 1658.40031455
0.000136915020957 1659.30287676
0.000136899538624 1660.20543897
0.000136884008127 1661.10800118
0.000136868429382 1662.01056339
0.000136852802304 1662.9131256
0.000136837126807 1663.81568781
0.000136821402804 1664.71825002
0.000136805630208 1665.62081223
0.000136789808931 1666.52337444
0.000136773938885 1667.42593665
0.00013675801998 1668.32849887
0.000136742052126 1669.23106108
0.000136726035233 1670.13362329
0.000136709969209 1671.0361855
0.000136693853963 1671.93874771
0.000136677689402 1672.84130992
0.000136661475432 1673.74387213
0.000136645211961 1674.64643434
0.000136628898893 1675.54899655
0.000136612536133 1676.45155876
0.000136596123587 1677.35412097
0.000136579661156 1678.25668318
0.000136563148746 1679.15924539
0.000136546586257 1680.0618076
0.000136529973593 1680.96436981
0.000136513310654 1681.86693202
0.000136496597341 1682.76949423
0.000136479833555 1683.67205645
0.000136463019195 1684.57461866
0.00013644615416 1685.47718087
0.000136429238349 1686.37974308
0.00013641227166 1687.28230529
0.00013639525399 1688.1848675
0.000136378185236 1689.08742971
0.000136361065296 1689.98999192
0.000136343894065 1690.89255413
0.000136326671438 1691.79511634
0.000136309397311 1692.69767855
0.000136292071578 1693.60024076
0.000136274694133 1694.50280297
0.000136257264871 1695.40536518
0.000136239783684 1696.30792739
0.000136222250465 1697.2104896
0.000136204665107 1698.11305181
0.000136187027502 1699.01561402
0.000136169337541 1699.91817624
0.000136151595116 1700.82073845
0.000136133800117 1701.72330066
0.000136115952436 1702.62586287
0.000136098051963 1703.52842508
0.000136080098586 1704.43098729
0.000136062092197 1705.3335495
0.000136044032684 1706.23611171
0.000136025919937 1707.13867392
0.000136007753843 1708.04123613
0.000135989534293 1708.94379834
0.000135971261173 1709.84636055
0.000135952934372 1710.74892276
0.000135934553777 1711.65148497
0.000135916119277 1712.55404718
0.000135897630758 1713.45660939
0.000135879088109 1714.3591716
0.000135860491215 1715.26173381
0.000135841839964 1716.16429603
0.000135823134242 1717.06685824
0.000135804373937 1717.96942045
0.000135785558935 1718.87198266
0.000135766689123 1719.77454487
0.000135747764386 1720.67710708
0.000135728784611 1721.57966929
0.000135709749686 1722.4822315
0.000135690659495 1723.38479371
0.000135671513925 1724.28735592
0.000135652312863 1725.18991813
0.000135633056196 1726.09248034
0.000135613743808 1726.99504255
0.000135594375588 1727.89760476
0.000135574951422 1728.80016697
0.000135555471196 1729.70272918
0.000135535934797 1730.60529139
0.000135516342113 1731.50785361
0.00013549669303 1732.41041582
0.000135476987435 1733.31297803
0.000135457225218 1734.21554024
0.000135437406264 1735.11810245
0.000135417530462 1736.02066466
0.0001353975977 1736.92322687
0.000135377607867 1737.82578908
0.000135357560852 1738.72835129
0.000135337456544 1739.6309135
0.000135317294831 1740.53347571
0.000135297075605 1741.43603792
0.000135276798755 1742.33860013
0.000135256464172 1743.24116234
0.000135236071746 1744.14372455
0.00013521562137 1745.04628676
0.000135195112934 1745.94884897
0.000135174546333 1746.85141118
0.000135153921457 1747.7539734
0.000135133238201 1748.65653561
0.000135112496459 1749.55909782
0.000135091696125 1750.46166003
0.000135070837094 1751.36422224
0.000135049919262 1752.26678445
0.000135028942525 1753.16934666
0.00013500790678 1754.07190887
0.000134986811925 1754.97447108
0.000134965657857 1755.87703329
0.000134944444477 1756.7795955
0.000134923171683 1757.68215771
0.000134901839376 1758.58471992
0.000134880447457 1759.48728213
0.000134858995829 1760.38984434
0.000134837484394 1761.29240655
0.000134815913056 1762.19496876
0.00013479428172 1763.09753098
0.000134772590291 1764.00009319
0.000134750838675 1764.9026554
0.000134729026779 1765.80521761
0.000134707154513 1766.70777982
0.000134685221785 1767.61034203
0.000134663228505 1768.51290424
0.000134641174585 1769.41546645
0.000134619059936 1770.31802866
0.000134596884473 1771.22059087
0.00013457464811 1772.12315308
0.000134552350762 1773.02571529
0.000134529992346 1773.9282775
0.000134507572779 1774.83083971
0.000134485091981 1775.73340192
0.000134462549873 1776.63596413
0.000134439946374 1777.53852634
0.000134417281409 1778.44108855
0.000134394554901 1779.34365077
0.000134371766775 1780.24621298
0.000134348916958 1781.14877519
0.000134326005378 1782.0513374
0.000134303031963 1782.95389961
0.000134279996646 1783.85646182
0.000134256899356 1784.75902403
0.000134233740029 1785.66158624
0.000134210518599 1786.56414845
0.000134187235002 1787.46671066
0.000134163889176 1788.36927287
0.00013414048106 1789.27183508
0.000134117010596 1790.17439729
0.000134093477725 1791.0769595
0.000134069882393 1791.97952171
0.000134046224543 1792.88208392
0.000134022504125 1793.78464613
0.000133998721085 1794.68720834
0.000133974875376 1795.58977056
0.000133950966949 1796.49233277
0.000133926995758 1797.39489498
0.000133902961759 1798.29745719
0.00013387886491 1799.2000194
0.000133854705168 1800.10258161
0.000133830482496 1801.00514382
0.000133806196856 1801.90770603
0.000133781848212 1802.81026824
0.000133757436532 1803.71283045
0.000133732961783 1804.61539266
0.000133708423935 1805.51795487
0.000133683822961 1806.42051708
0.000133659158835 1807.32307929
0.000133634431533 1808.2256415
0.000133609641031 1809.12820371
0.000133584787312 1810.03076592
0.000133559870355 1810.93332814
0.000133534890146 1811.83589035
0.000133509846671 1812.73845256
0.000133484739916 1813.64101477
0.000133459569873 1814.54357698
0.000133434336534 1815.44613919
0.000133409039892 1816.3487014
0.000133383679946 1817.25126361
0.000133358256692 1818.15382582
0.000133332770132 1819.05638803
0.000133307220268 1819.95895024
0.000133281607107 1820.86151245
0.000133255930655 1821.76407466
0.000133230190921 1822.66663687
0.000133204387919 1823.56919908
0.000133178521661 1824.47176129
0.000133152592165 1825.3743235
0.000133126599448 1826.27688571
0.000133100543532 1827.17944793
0.00013307442444 1828.08201014
0.000133048242199 1828.98457235
0.000133021996835 1829.88713456
0.000132995688379 1830.78969677
0.000132969316864 1831.69225898
0.000132942882325 1832.59482119
0.0001329163848 1833.4973834
0.000132889824329 1834.39994561
0.000132863200953 1835.30250782
0.000132836514719 1836.20507003
0.000132809765672 1837.10763224
0.000132782953864 1838.01019445
0.000132756079345 1838.91275666
0.000132729142172 1839.81531887
0.000132702142401 1840.71788108
0.000132675080092 1841.62044329
0.000132647955307 1842.5230055
0.000132620768111 1843.42556772
0.000132593518572 1844.32812993
0.000132566206759 1845.23069214
0.000132538832744 1846.13325435
0.000132511396604 1847.03581656
0.000132483898415 1847.93837877
0.000132456338258 1848.84094098
0.000132428716216 1849.74350319
0.000132401032374 1850.6460654
0.000132373286819 1851.54862761
0.000132345479644 1852.45118982
0.00013231761094 1853.35375203
0.000132289680804 1854.25631424
0.000132261689335 1855.15887645
0.000132233636633 1856.06143866
0.000132205522803 1856.96400087
0.00013217734795 1857.86656308
0.000132149112185 1858.7691253
0.000132120815618 1859.67168751
0.000132092458365 1860.57424972
0.000132064040542 1861.47681193
0.00013203556227 1862.37937414
0.00013200702367 1863.28193635
0.000131978424868 1864.18449856
0.000131949765992 1865.08706077
0.000131921047173 1865.98962298
0.000131892268543 1866.89218519
0.000131863430238 1867.7947474
0.000131834532397 1868.69730961
0.000131805575161 1869.59987182
0.000131776558675 1870.50243403
0.000131747483084 1871.40499624
0.000131718348539 1872.30755845
0.00013168915519 1873.21012066
0.000131659903194 1874.11268287
0.000131630592706 1875.01524509
0.000131601223888 1875.9178073
0.000131571796902 1876.82036951
0.000131542311913 1877.72293172
0.000131512769089 1878.62549393
0.000131483168602 1879.52805614
0.000131453510624 1880.43061835
0.000131423795332 1881.33318056
0.000131394022903 1882.23574277
0.000131364193521 1883.13830498
0.000131334307368 1884.04086719
0.000131304364631 1884.9434294
0.0001312743655 1885.84599161
0.000131244310166 1886.74855382
0.000131214198824 1887.65111603
0.000131184031672 1888.55367824
0.000131153808908 1889.45624045
0.000131123530735 1890.35880266
0.000131093197358 1891.26136488
0.000131062808984 1892.16392709
0.000131032365825 1893.0664893
0.000131001868091 1893.96905151
0.000130971315999 1894.87161372
0.000130940709766 1895.77417593
0.000130910049613 1896.67673814
0.000130879335762 1897.57930035
0.000130848568438 1898.48186256
0.00013081774787 1899.38442477
0.000130786874287 1900.28698698
0.000130755947923 1901.18954919
0.000130724969012 1902.0921114
0.000130693937793 1902.99467361
0.000130662854506 1903.89723582
0.000130631719392 1904.79979803
0.000130600532697 1905.70236024
0.000130569294669 1906.60492246
0.000130538005557 1907.50748467
0.000130506665614 1908.41004688
0.000130475275093 1909.31260909
0.000130443834252 1910.2151713
0.000130412343349 1911.11773351
0.000130380802647 1912.02029572
0.000130349212409 1912.92285793
0.000130317572902 1913.82542014
0.000130285884392 1914.72798235
0.000130254147152 1915.63054456
0.000130222361453 1916.53310677
0.000130190527571 1917.43566898
0.000130158645783 1918.33823119
0.000130126716369 1919.2407934
0.000130094739609 1920.14335561
0.000130062715788 1921.04591782
0.000130030645191 1921.94848003
0.000129998528106 1922.85104225
0.000129966364823 1923.75360446
0.000129934155635 1924.65616667
0.000129901900835 1925.55872888
0.000129869600719 1926.46129109
0.000129837255585 1927.3638533
0.000129804865734 1928.26641551
0.000129772431467 1929.16897772
0.000129739953089 1930.07153993
0.000129707430905 1930.97410214
0.000129674865223 1931.87666435
0.000129642256353 1932.77922656
0.000129609604606 1933.68178877
0.000129576910296 1934.58435098
0.000129544173737 1935.48691319
0.000129511395247 1936.3894754
0.000129478575144 1937.29203761
0.000129445713749 1938.19459982
0.000129412811384 1939.09716204
0.000129379868373 1939.99972425
0.00012934688504 1940.90228646
0.000129313861714 1941.80484867
0.000129280798723 1942.70741088
0.000129247696397 1943.60997309
0.000129214555068 1944.5125353
0.00012918137507 1945.41509751
0.000129148156738 1946.31765972
0.000129114900408 1947.22022193
0.000129081606417 1948.12278414
0.000129048275106 1949.02534635
0.000129014906816 1949.92790856
0.000128981501887 1950.83047077
0.000128948060665 1951.73303298
0.000128914583493 1952.63559519
0.000128881070718 1953.5381574
0.000128847522688 1954.44071962
0.000128813939751 1955.34328183
0.000128780322258 1956.24584404
0.000128746670558 1957.14840625
0.000128712985006 1958.05096846
0.000128679265953 1958.95353067
0.000128645513756 1959.85609288
0.00012861172877 1960.75865509
0.000128577911351 1961.6612173
0.000128544061857 1962.56377951
0.000128510180648 1963.46634172
0.000128476268083 1964.36890393
0.000128442324523 1965.27146614
0.00012840835033 1966.17402835
0.000128374345866 1967.07659056
0.000128340311496 1967.97915277
0.000128306247583 1968.88171498
0.000128272154493 1969.78427719
0.000128238032592 1970.68683941
0.000128203882246 1971.58940162
0.000128169703824 1972.49196383
0.000128135497694 1973.39452604
0.000128101264223 1974.29708825
0.000128067003783 1975.19965046
0.000128032716744 1976.10221267
0.000127998403475 1977.00477488
0.000127964064349 1977.90733709
0.000127929699738 1978.8098993
0.000127895310014 1979.71246151
0.00012786089555 1980.61502372
0.000127826456719 1981.51758593
0.000127791993896 1982.42014814
0.000127757507455 1983.32271035
0.00012772299777 1984.22527256
0.000127688465216 1985.12783477
0.000127653910169 1986.03039699
0.000127619333004 1986.9329592
0.000127584734098 1987.83552141
0.000127550113826 1988.73808362
0.000127515472564 1989.64064583
0.00012748081069 1990.54320804
0.000127446128579 1991.44577025
0.00012741142661 1992.34833246
0.000127376705157 1993.25089467
0.0001273419646 1994.15345688
0.000127307205314 1995.05601909
0.000127272427676 1995.9585813
0.000127237632064 1996.86114351
0.000127202818855 1997.76370572
0.000127167988425 1998.66626793
0.000127133141152 1999.56883014
0.000127098277412 2000.47139235
0.000127063397581 2001.37395456
0.000127028502037 2002.27651678
0.000126993591155 2003.17907899
0.000126958665311 2004.0816412
0.000126923724882 2004.98420341
0.000126888770242 2005.88676562
0.000126853801766 2006.78932783
0.000126818819831 2007.69189004
0.000126783824809 2008.59445225
0.000126748817075 2009.49701446
0.000126713797003 2010.39957667
0.000126678764967 2011.30213888
0.000126643721338 2012.20470109
0.000126608666489 2013.1072633
0.000126573600793 2014.00982551
0.00012653852462 2014.91238772
0.000126503438341 2015.81494993
0.000126468342327 2016.71751214
0.000126433236946 2017.62007435
0.000126398122569 2018.52263657
0.000126362999562 2019.42519878
0.000126327868295 2020.32776099
0.000126292729133 2021.2303232
0.000126257582444 2022.13288541
0.000126222428592 2023.03544762
0.000126187267942 2023.93800983
0.000126152100858 2024.84057204
0.000126116927704 2025.74313425
0.000126081748841 2026.64569646
0.000126046564631 2027.54825867
0.000126011375435 2028.45082088
0.000125976181612 2029.35338309
0.000125940983521 2030.2559453
0.000125905781519 2031.15850751
0.000125870575965 2032.06106972
0.000125835367213 2032.96363193
0.000125800155618 2033.86619415
0.000125764941534 2034.76875636
0.000125729725315 2035.67131857
0.000125694507311 2036.57388078
0.000125659287874 2037.47644299
0.000125624067352 2038.3790052
0.000125588846095 2039.28156741
0.00012555362445 2040.18412962
0.000125518402763 2041.08669183
0.000125483181378 2041.98925404
0.00012544796064 2042.89181625
0.000125412740892 2043.79437846
0.000125377522474 2044.69694067
0.000125342305726 2045.59950288
0.000125307090988 2046.50206509
0.000125271878598 2047.4046273
0.00012523666889 2048.30718951
0.000125201462201 2049.20975172
0.000125166258863 2050.11231394
0.00012513105921 2051.01487615
0.000125095863572 2051.91743836
0.000125060672278 2052.82000057
0.000125025485658 2053.72256278
0.000124990304036 2054.62512499
0.00012495512774 2055.5276872
0.000124919957092 2056.43024941
0.000124884792416 2057.33281162
0.000124849634031 2058.23537383
0.000124814482259 2059.13793604
0.000124779337416 2060.04049825
