pdf x_grid
0.000279160826363 2271.88824751
0.000279357298493 2272.7457949
0.000279553459461 2273.60334228
0.000279749308864 2274.46088967
0.000279944846313 2275.31843706
0.000280140071433 2276.17598445
0.000280334983859 2277.03353184
0.000280529583241 2277.89107923
0.000280723869238 2278.74862662
0.000280917841527 2279.60617401
0.000281111499792 2280.4637214
0.000281304843734 2281.32126879
0.000281497873065 2282.17881618
0.000281690587508 2283.03636357
0.000281882986801 2283.89391096
0.000282075070694 2284.75145835
0.000282266838949 2285.60900574
0.00028245829134 2286.46655313
0.000282649427656 2287.32410052
0.000282840247696 2288.18164791
0.000283030751272 2289.0391953
0.00028322093821 2289.89674269
0.000283410808347 2290.75429008
0.000283600361534 2291.61183747
0.000283789597632 2292.46938486
0.000283978516518 2293.32693224
0.000284167118078 2294.18447963
0.000284355402212 2295.04202702
0.000284543368832 2295.89957441
0.000284731017864 2296.7571218
0.000284918349244 2297.61466919
0.000285105362922 2298.47221658
0.00028529205886 2299.32976397
0.000285478437031 2300.18731136
0.000285664497421 2301.04485875
0.00028585024003 2301.90240614
0.000286035664868 2302.75995353
0.000286220771958 2303.61750092
0.000286405561335 2304.47504831
0.000286590033046 2305.3325957
0.000286774187151 2306.19014309
0.00028695802372 2307.04769048
0.000287141542838 2307.90523787
0.000287324744599 2308.76278526
0.000287507629111 2309.62033265
0.000287690196494 2310.47788004
0.000287872446877 2311.33542743
0.000288054380405 2312.19297482
0.000288235997231 2313.0505222
0.000288417297523 2313.90806959
0.000288598281459 2314.76561698
0.000288778949228 2315.62316437
0.000288959301033 2316.48071176
0.000289139337086 2317.33825915
0.000289319057612 2318.19580654
0.000289498462847 2319.05335393
0.000289677553039 2319.91090132
0.000289856328446 2320.76844871
0.000290034789341 2321.6259961
0.000290212936003 2322.48354349
0.000290390768727 2323.34109088
0.000290568287816 2324.19863827
0.000290745493586 2325.05618566
0.000290922386364 2325.91373305
0.000291098966487 2326.77128044
0.000291275234303 2327.62882783
0.000291451190172 2328.48637522
0.000291626834465 2329.34392261
0.000291802167563 2330.20147
0.000291977189859 2331.05901739
0.000292151901754 2331.91656478
0.000292326303663 2332.77411216
0.000292500396009 2333.63165955
0.000292674179228 2334.48920694
0.000292847653764 2335.34675433
0.000293020820074 2336.20430172
0.000293193678623 2337.06184911
0.000293366229887 2337.9193965
0.000293538474354 2338.77694389
0.00029371041252 2339.63449128
0.000293882044892 2340.49203867
0.000294053371987 2341.34958606
0.000294224394332 2342.20713345
0.000294395112464 2343.06468084
0.000294565526931 2343.92222823
0.000294735638287 2344.77977562
0.000294905447101 2345.63732301
0.000295074953948 2346.4948704
0.000295244159414 2347.35241779
0.000295413064093 2348.20996518
0.000295581668591 2349.06751257
0.000295749973522 2349.92505996
0.000295917979509 2350.78260735
0.000296085687185 2351.64015474
0.000296253097191 2352.49770212
0.000296420210179 2353.35524951
0.000296587026809 2354.2127969
0.00029675354775 2355.07034429
0.000296919773679 2355.92789168
0.000297085705283 2356.78543907
0.000297251343258 2357.64298646
0.000297416688308 2358.50053385
0.000297581741146 2359.35808124
0.000297746502493 2360.21562863
0.000297910973078 2361.07317602
0.00029807515364 2361.93072341
0.000298239044926 2362.7882708
0.00029840264769 2363.64581819
0.000298565962694 2364.50336558
0.00029872899071 2365.36091297
0.000298891732516 2366.21846036
0.000299054188899 2367.07600775
0.000299216360654 2367.93355514
0.000299378248584 2368.79110253
0.000299539853497 2369.64864992
0.000299701176212 2370.50619731
0.000299862217555 2371.3637447
0.000300022978357 2372.22129208
0.000300183459458 2373.07883947
0.000300343661706 2373.93638686
0.000300503585955 2374.79393425
0.000300663233067 2375.65148164
0.000300822603911 2376.50902903
0.000300981699361 2377.36657642
0.0003011405203 2378.22412381
0.000301299067618 2379.0816712
0.00030145734221 2379.93921859
0.000301615344979 2380.79676598
0.000301773076834 2381.65431337
0.00030193053869 2382.51186076
0.000302087731469 2383.36940815
0.000302244656101 2384.22695554
0.000302401313518 2385.08450293
0.000302557704661 2385.94205032
0.000302713830478 2386.79959771
0.00030286969192 2387.6571451
0.000303025289946 2388.51469249
0.00030318062552 2389.37223988
0.000303335699613 2390.22978727
0.000303490513199 2391.08733466
0.00030364506726 2391.94488204
0.000303799362782 2392.80242943
0.000303953400758 2393.65997682
0.000304107182184 2394.51752421
0.000304260708062 2395.3750716
0.000304413979401 2396.23261899
0.000304566997213 2397.09016638
0.000304719762515 2397.94771377
0.00030487227633 2398.80526116
0.000305024539684 2399.66280855
0.000305176553611 2400.52035594
0.000305328319145 2401.37790333
0.000305479837329 2402.23545072
0.000305631109207 2403.09299811
0.000305782135829 2403.9505455
0.00030593291825 2404.80809289
0.000306083457527 2405.66564028
0.000306233754723 2406.52318767
0.000306383810905 2407.38073506
0.000306533627142 2408.23828245
0.000306683204509 2409.09582984
0.000306832544083 2409.95337723
0.000306981646946 2410.81092462
0.000307130514184 2411.668472
0.000307279146885 2412.52601939
0.000307427546141 2413.38356678
0.000307575713048 2414.24111417
0.000307723648704 2415.09866156
0.000307871354212 2415.95620895
0.000308018830675 2416.81375634
0.000308166079203 2417.67130373
0.000308313100907 2418.52885112
0.000308459896899 2419.38639851
0.000308606468298 2420.2439459
0.000308752816221 2421.10149329
0.00030889894179 2421.95904068
0.000309044846131 2422.81658807
0.00030919053037 2423.67413546
0.000309335995636 2424.53168285
0.00030948124306 2425.38923024
0.000309626273776 2426.24677763
0.000309771088919 2427.10432502
0.000309915689629 2427.96187241
0.000310060077043 2428.8194198
0.000310204252304 2429.67696719
0.000310348216555 2430.53451458
0.00031049197094 2431.39206196
0.000310635516608 2432.24960935
0.000310778854705 2433.10715674
0.000310921986381 2433.96470413
0.000311064912788 2434.82225152
0.000311207635077 2435.67979891
0.000311350154403 2436.5373463
0.00031149247192 2437.39489369
0.000311634588783 2438.25244108
0.00031177650615 2439.10998847
0.000311918225178 2439.96753586
0.000312059747025 2440.82508325
0.000312201072852 2441.68263064
0.000312342203817 2442.54017803
0.000312483141081 2443.39772542
0.000312623885806 2444.25527281
0.000312764439152 2445.1128202
0.000312904802282 2445.97036759
0.000313044976358 2446.82791498
0.000313184962543 2447.68546237
0.000313324761997 2448.54300976
0.000313464375886 2449.40055715
0.00031360380537 2450.25810454
0.000313743051612 2451.11565192
0.000313882115776 2451.97319931
0.000314020999022 2452.8307467
0.000314159702513 2453.68829409
0.00031429822741 2454.54584148
0.000314436574874 2455.40338887
0.000314574746066 2456.26093626
0.000314712742146 2457.11848365
0.000314850564273 2457.97603104
0.000314988213605 2458.83357843
0.0003151256913 2459.69112582
0.000315262998515 2460.54867321
0.000315400136406 2461.4062206
0.000315537106128 2462.26376799
0.000315673908834 2463.12131538
0.000315810545677 2463.97886277
0.000315947017809 2464.83641016
0.00031608332638 2465.69395755
0.000316219472538 2466.55150494
0.00031635545743 2467.40905233
0.000316491282204 2468.26659972
0.000316626948002 2469.12414711
0.000316762455968 2469.9816945
0.000316897807243 2470.83924188
0.000317033002965 2471.69678927
0.000317168044273 2472.55433666
0.0003173029323 2473.41188405
0.000317437668183 2474.26943144
0.00031757225305 2475.12697883
0.000317706688033 2475.98452622
0.000317840974257 2476.84207361
0.000317975112849 2477.699621
0.000318109104931 2478.55716839
0.000318242951624 2479.41471578
0.000318376654045 2480.27226317
0.000318510213309 2481.12981056
0.000318643630531 2481.98735795
0.00031877690682 2482.84490534
0.000318910043285 2483.70245273
0.000319043041029 2484.56000012
0.000319175901156 2485.41754751
0.000319308624765 2486.2750949
0.000319441212953 2487.13264229
0.000319573666812 2487.99018968
0.000319705987435 2488.84773707
0.000319838175907 2489.70528446
0.000319970233315 2490.56283184
0.000320102160738 2491.42037923
0.000320233959255 2492.27792662
0.00032036562994 2493.13547401
0.000320497173865 2493.9930214
0.000320628592098 2494.85056879
0.000320759885703 2495.70811618
0.000320891055741 2496.56566357
0.000321022103269 2497.42321096
0.000321153029342 2498.28075835
0.000321283835008 2499.13830574
0.000321414521314 2499.99585313
0.000321545089304 2500.85340052
0.000321675540014 2501.71094791
0.00032180587448 2502.5684953
0.000321936093733 2503.42604269
0.0003220661988 2504.28359008
0.000322196190702 2505.14113747
0.000322326070459 2505.99868486
0.000322455839085 2506.85623225
0.00032258549759 2507.71377964
0.000322715046979 2508.57132703
0.000322844488255 2509.42887442
0.000322973822415 2510.2864218
0.000323103050451 2511.14396919
0.000323232173352 2512.00151658
0.000323361192101 2512.85906397
0.000323490107677 2513.71661136
0.000323618921056 2514.57415875
0.000323747633206 2515.43170614
0.000323876245094 2516.28925353
0.00032400475768 2517.14680092
0.000324133171919 2518.00434831
0.000324261488761 2518.8618957
0.000324389709154 2519.71944309
0.000324517834037 2520.57699048
0.000324645864347 2521.43453787
0.000324773801015 2522.29208526
0.000324901644966 2523.14963265
0.00032502939712 2524.00718004
0.000325157058395 2524.86472743
0.000325284629698 2525.72227482
0.000325412111937 2526.57982221
0.00032553950601 2527.4373696
0.000325666812812 2528.29491699
0.000325794033231 2529.15246438
0.000325921168151 2530.01001176
0.00032604821845 2530.86755915
0.000326175185001 2531.72510654
0.00032630206867 2532.58265393
0.000326428870319 2533.44020132
0.000326555590804 2534.29774871
0.000326682230974 2535.1552961
0.000326808791673 2536.01284349
0.000326935273741 2536.87039088
0.000327061678009 2537.72793827
0.000327188005305 2538.58548566
0.000327314256449 2539.44303305
0.000327440432257 2540.30058044
0.000327566533537 2541.15812783
0.000327692561093 2542.01567522
0.00032781851572 2542.87322261
0.000327944398211 2543.73077
0.00032807020935 2544.58831739
0.000328195949916 2545.44586478
0.00032832162068 2546.30341217
0.000328447222409 2547.16095956
0.000328572755862 2548.01850695
0.000328698221795 2548.87605434
0.000328823620952 2549.73360172
0.000328948954076 2550.59114911
0.000329074221901 2551.4486965
0.000329199425154 2552.30624389
0.000329324564557 2553.16379128
0.000329449640825 2554.02133867
0.000329574654666 2554.87888606
0.000329699606782 2555.73643345
0.000329824497868 2556.59398084
0.000329949328613 2557.45152823
0.000330074099698 2558.30907562
0.000330198811798 2559.16662301
0.000330323465582 2560.0241704
0.000330448061711 2560.88171779
0.000330572600839 2561.73926518
0.000330697083614 2562.59681257
0.000330821510677 2563.45435996
0.000330945882663 2564.31190735
0.000331070200197 2565.16945474
0.0003311944639 2566.02700213
0.000331318674384 2566.88454952
0.000331442832256 2567.74209691
0.000331566938115 2568.5996443
0.000331690992551 2569.45719168
0.00033181499615 2570.31473907
0.000331938949489 2571.17228646
0.000332062853137 2572.02983385
0.000332186707658 2572.88738124
0.000332310513607 2573.74492863
0.000332434271532 2574.60247602
0.000332557981975 2575.46002341
0.000332681645469 2576.3175708
0.00033280526254 2577.17511819
0.000332928833707 2578.03266558
0.000333052359481 2578.89021297
0.000333175840367 2579.74776036
0.000333299276859 2580.60530775
0.000333422669448 2581.46285514
0.000333546018614 2582.32040253
0.000333669324832 2583.17794992
0.000333792588566 2584.03549731
0.000333915810276 2584.8930447
0.000334038990413 2585.75059209
0.000334162129419 2586.60813948
0.000334285227729 2587.46568687
0.000334408285772 2588.32323426
0.000334531303967 2589.18078164
0.000334654282726 2590.03832903
0.000334777222453 2590.89587642
0.000334900123545 2591.75342381
0.000335022986391 2592.6109712
0.00033514581137 2593.46851859
0.000335268598855 2594.32606598
0.000335391349211 2595.18361337
0.000335514062796 2596.04116076
0.000335636739957 2596.89870815
0.000335759381035 2597.75625554
0.000335881986364 2598.61380293
0.000336004556268 2599.47135032
0.000336127091062 2600.32889771
0.000336249591057 2601.1864451
0.000336372056552 2602.04399249
0.000336494487839 2602.90153988
0.000336616885202 2603.75908727
0.000336739248918 2604.61663466
0.000336861579253 2605.47418205
0.000336983876467 2606.33172944
0.000337106140812 2607.18927683
0.00033722837253 2608.04682422
0.000337350571855 2608.9043716
0.000337472739014 2609.76191899
0.000337594874225 2610.61946638
0.000337716977697 2611.47701377
0.000337839049631 2612.33456116
0.000337961090221 2613.19210855
0.000338083099649 2614.04965594
0.000338205078094 2614.90720333
0.000338327025721 2615.76475072
0.00033844894269 2616.62229811
0.000338570829151 2617.4798455
0.000338692685246 2618.33739289
0.000338814511109 2619.19494028
0.000338936306865 2620.05248767
0.00033905807263 2620.91003506
0.000339179808511 2621.76758245
0.000339301514609 2622.62512984
0.000339423191013 2623.48267723
0.000339544837806 2624.34022462
0.000339666455061 2625.19777201
0.000339788042843 2626.0553194
0.000339909601207 2626.91286679
0.000340031130202 2627.77041418
0.000340152629866 2628.62796156
0.000340274100228 2629.48550895
0.00034039554131 2630.34305634
0.000340516953125 2631.20060373
0.000340638335676 2632.05815112
0.000340759688959 2632.91569851
0.000340881012958 2633.7732459
0.000341002307653 2634.63079329
0.000341123573012 2635.48834068
0.000341244808994 2636.34588807
0.000341366015551 2637.20343546
0.000341487192624 2638.06098285
0.000341608340147 2638.91853024
0.000341729458045 2639.77607763
0.000341850546233 2640.63362502
0.000341971604618 2641.49117241
0.000342092633099 2642.3487198
0.000342213631563 2643.20626719
0.000342334599891 2644.06381458
0.000342455537954 2644.92136197
0.000342576445615 2645.77890936
0.000342697322727 2646.63645675
0.000342818169134 2647.49400414
0.000342938984672 2648.35155152
0.000343059769168 2649.20909891
0.000343180522438 2650.0666463
0.000343301244293 2650.92419369
0.000343421934531 2651.78174108
0.000343542592944 2652.63928847
0.000343663219312 2653.49683586
0.00034378381341 2654.35438325
0.000343904375001 2655.21193064
0.000344024903839 2656.06947803
0.000344145399671 2656.92702542
0.000344265862233 2657.78457281
0.000344386291254 2658.6421202
0.000344506686452 2659.49966759
0.000344627047538 2660.35721498
0.000344747374211 2661.21476237
0.000344867666166 2662.07230976
0.000344987923083 2662.92985715
0.000345108144638 2663.78740454
0.000345228330495 2664.64495193
0.00034534848031 2665.50249932
0.00034546859373 2666.36004671
0.000345588670394 2667.2175941
0.00034570870993 2668.07514148
0.000345828711959 2668.93268887
0.000345948676091 2669.79023626
0.000346068601928 2670.64778365
0.000346188489065 2671.50533104
0.000346308337084 2672.36287843
0.000346428145561 2673.22042582
0.000346547914063 2674.07797321
0.000346667642146 2674.9355206
0.00034678732936 2675.79306799
0.000346906975243 2676.65061538
0.000347026579325 2677.50816277
0.00034714614113 2678.36571016
0.000347265660168 2679.22325755
0.000347385135944 2680.08080494
0.000347504567953 2680.93835233
0.00034762395568 2681.79589972
0.000347743298603 2682.65344711
0.00034786259619 2683.5109945
0.0003479818479 2684.36854189
0.000348101053184 2685.22608928
0.000348220211483 2686.08363667
0.00034833932223 2686.94118406
0.00034845838485 2687.79873144
0.000348577398757 2688.65627883
0.000348696363357 2689.51382622
0.000348815278049 2690.37137361
0.000348934142222 2691.228921
0.000349052955255 2692.08646839
0.00034917171652 2692.94401578
0.00034929042538 2693.80156317
0.000349409081189 2694.65911056
0.000349527683292 2695.51665795
0.000349646231026 2696.37420534
0.000349764723719 2697.23175273
0.00034988316069 2698.08930012
0.000350001541251 2698.94684751
0.000350119864703 2699.8043949
0.000350238130341 2700.66194229
0.000350356337449 2701.51948968
0.000350474485305 2702.37703707
0.000350592573176 2703.23458446
0.000350710600322 2704.09213185
0.000350828565995 2704.94967924
0.000350946469436 2705.80722663
0.000351064309882 2706.66477402
0.000351182086557 2707.5223214
0.00035129979868 2708.37986879
0.00035141744546 2709.23741618
0.000351535026098 2710.09496357
0.000351652539786 2710.95251096
0.000351769985711 2711.81005835
0.000351887363046 2712.66760574
0.000352004670962 2713.52515313
0.000352121908618 2714.38270052
0.000352239075166 2715.24024791
0.000352356169749 2716.0977953
0.000352473191504 2716.95534269
0.000352590139558 2717.81289008
0.000352707013031 2718.67043747
0.000352823811034 2719.52798486
0.000352940532672 2720.38553225
0.00035305717704 2721.24307964
0.000353173743227 2722.10062703
0.000353290230311 2722.95817442
0.000353406637367 2723.81572181
0.000353522963458 2724.6732692
0.000353639207642 2725.53081659
0.000353755368967 2726.38836398
0.000353871446475 2727.24591136
0.0003539874392 2728.10345875
0.000354103346169 2728.96100614
0.0003542191664 2729.81855353
0.000354334898904 2730.67610092
0.000354450542686 2731.53364831
0.000354566096742 2732.3911957
0.000354681560061 2733.24874309
0.000354796931625 2734.10629048
0.000354912210408 2734.96383787
0.000355027395378 2735.82138526
0.000355142485494 2736.67893265
0.00035525747971 2737.53648004
0.000355372376971 2738.39402743
0.000355487176215 2739.25157482
0.000355601876375 2740.10912221
0.000355716476376 2740.9666696
0.000355830975134 2741.82421699
0.000355945371562 2742.68176438
0.000356059664562 2743.53931177
0.000356173853033 2744.39685916
0.000356287935864 2745.25440655
0.00035640191194 2746.11195394
0.000356515780139 2746.96950132
0.00035662953933 2747.82704871
0.000356743188377 2748.6845961
0.000356856726139 2749.54214349
0.000356970151467 2750.39969088
0.000357083463206 2751.25723827
0.000357196660193 2752.11478566
0.000357309741262 2752.97233305
0.000357422705239 2753.82988044
0.000357535550943 2754.68742783
0.000357648277188 2755.54497522
0.000357760882782 2756.40252261
0.000357873366528 2757.26007
0.00035798572722 2758.11761739
0.000358097963649 2758.97516478
0.000358210074599 2759.83271217
0.000358322058849 2760.69025956
0.000358433915171 2761.54780695
0.000358545642332 2762.40535434
0.000358657239095 2763.26290173
0.000358768704215 2764.12044912
0.000358880036443 2764.97799651
0.000358991234524 2765.8355439
0.000359102297198 2766.69309128
0.0003592132232 2767.55063867
0.000359324011259 2768.40818606
0.0003594346601 2769.26573345
0.000359545168441 2770.12328084
0.000359655534998 2770.98082823
0.00035976575848 2771.83837562
0.00035987583759 2772.69592301
0.00035998577103 2773.5534704
0.000360095557493 2774.41101779
0.00036020519567 2775.26856518
0.000360314684247 2776.12611257
0.000360424021904 2776.98365996
0.00036053320732 2777.84120735
0.000360642239165 2778.69875474
0.000360751116108 2779.55630213
0.000360859836813 2780.41384952
0.000360968399939 2781.27139691
0.000361076804141 2782.1289443
0.000361185048072 2782.98649169
0.000361293130378 2783.84403908
0.000361401049703 2784.70158647
0.000361508804686 2785.55913386
0.000361616393965 2786.41668124
0.00036172381617 2787.27422863
0.00036183106993 2788.13177602
0.000361938153872 2788.98932341
0.000362045066616 2789.8468708
0.00036215180678 2790.70441819
0.00036225837298 2791.56196558
0.000362364763828 2792.41951297
0.000362470977931 2793.27706036
0.000362577013897 2794.13460775
0.000362682870326 2794.99215514
0.000362788545819 2795.84970253
0.000362894038972 2796.70724992
0.00036299934838 2797.56479731
0.000363104472634 2798.4223447
0.000363209410322 2799.27989209
0.00036331416003 2800.13743948
0.000363418720343 2800.99498687
0.000363523089841 2801.85253426
0.000363627267104 2802.71008165
0.000363731250708 2803.56762904
0.000363835039227 2804.42517643
0.000363938631236 2805.28272382
0.000364042025303 2806.1402712
0.000364145219999 2806.99781859
0.000364248213889 2807.85536598
0.000364351005538 2808.71291337
0.000364453593511 2809.57046076
0.00036455597637 2810.42800815
0.000364658152674 2811.28555554
0.000364760120982 2812.14310293
0.000364861879853 2813.00065032
0.000364963427843 2813.85819771
0.000365064763507 2814.7157451
0.000365165885399 2815.57329249
0.000365266792072 2816.43083988
0.00036536748208 2817.28838727
0.000365467953972 2818.14593466
0.000365568206301 2819.00348205
0.000365668237615 2819.86102944
0.000365768046465 2820.71857683
0.000365867631399 2821.57612422
0.000365966990966 2822.43367161
0.000366066123714 2823.291219
0.000366165028191 2824.14876639
0.000366263702945 2825.00631378
0.000366362146524 2825.86386116
0.000366460357475 2826.72140855
0.000366558334347 2827.57895594
0.000366656075687 2828.43650333
0.000366753580043 2829.29405072
0.000366850845965 2830.15159811
0.000366947872001 2831.0091455
0.000367044656701 2831.86669289
0.000367141198615 2832.72424028
0.000367237496293 2833.58178767
0.000367333548289 2834.43933506
0.000367429353153 2835.29688245
0.00036752490944 2836.15442984
0.000367620215704 2837.01197723
0.000367715270501 2837.86952462
0.000367810072387 2838.72707201
0.00036790461992 2839.5846194
0.00036799891166 2840.44216679
0.000368092946168 2841.29971418
0.000368186722007 2842.15726157
0.000368280237739 2843.01480896
0.000368373491931 2843.87235635
0.000368466483151 2844.72990374
0.000368559209967 2845.58745112
0.000368651670952 2846.44499851
0.000368743864679 2847.3025459
0.000368835789722 2848.16009329
0.000368927444661 2849.01764068
0.000369018828074 2849.87518807
0.000369109938546 2850.73273546
0.000369200774659 2851.59028285
0.000369291335002 2852.44783024
0.000369381618165 2853.30537763
0.00036947162274 2854.16292502
0.000369561347324 2855.02047241
0.000369650790514 2855.8780198
0.000369739950912 2856.73556719
0.000369828827123 2857.59311458
0.000369917417754 2858.45066197
0.000370005721416 2859.30820936
0.000370093736723 2860.16575675
0.000370181462292 2861.02330414
0.000370268896745 2861.88085153
0.000370356038706 2862.73839892
0.000370442886802 2863.59594631
0.000370529439666 2864.4534937
0.000370615695934 2865.31104108
0.000370701654244 2866.16858847
0.000370787313241 2867.02613586
0.00037087267157 2867.88368325
0.000370957727885 2868.74123064
0.00037104248084 2869.59877803
0.000371126929096 2870.45632542
0.000371211071316 2871.31387281
0.00037129490617 2872.1714202
0.00037137843233 2873.02896759
0.000371461648475 2873.88651498
0.000371544553286 2874.74406237
0.000371627145451 2875.60160976
0.000371709423661 2876.45915715
0.000371791386614 2877.31670454
0.000371873033011 2878.17425193
0.000371954361558 2879.03179932
0.000372035370969 2879.88934671
0.000372116059959 2880.7468941
0.000372196427251 2881.60444149
0.000372276471573 2882.46198888
0.000372356191657 2883.31953627
0.000372435586242 2884.17708366
0.000372514654073 2885.03463104
0.000372593393898 2885.89217843
0.000372671804474 2886.74972582
0.00037274988456 2887.60727321
0.000372827632925 2888.4648206
0.000372905048341 2889.32236799
0.000372982129587 2890.17991538
0.000373058875447 2891.03746277
0.000373135284713 2891.89501016
0.000373211356182 2892.75255755
0.000373287088657 2893.61010494
0.000373362480949 2894.46765233
0.000373437531872 2895.32519972
0.00037351224025 2896.18274711
0.000373586604911 2897.0402945
0.000373660624692 2897.89784189
0.000373734298435 2898.75538928
0.000373807624989 2899.61293667
0.000373880603209 2900.47048406
0.000373953231959 2901.32803145
0.000374025510107 2902.18557884
0.000374097436531 2903.04312623
0.000374169010113 2903.90067362
0.000374240229746 2904.758221
0.000374311094326 2905.61576839
0.000374381602758 2906.47331578
0.000374451753956 2907.33086317
0.000374521546838 2908.18841056
0.000374590980331 2909.04595795
0.000374660053371 2909.90350534
0.000374728764899 2910.76105273
0.000374797113864 2911.61860012
0.000374865099224 2912.47614751
0.000374932719945 2913.3336949
0.000374999974998 2914.19124229
0.000375066863363 2915.04878968
0.00037513338403 2915.90633707
0.000375199535995 2916.76388446
0.000375265318261 2917.62143185
0.00037533072984 2918.47897924
0.000375395769754 2919.33652663
0.000375460437029 2920.19407402
0.000375524730704 2921.05162141
0.000375588649821 2921.9091688
0.000375652193435 2922.76671619
0.000375715360607 2923.62426358
0.000375778150405 2924.48181096
0.000375840561909 2925.33935835
0.000375902594205 2926.19690574
0.000375964246387 2927.05445313
0.000376025517559 2927.91200052
0.000376086406833 2928.76954791
0.000376146913331 2929.6270953
0.00037620703618 2930.48464269
0.000376266774521 2931.34219008
0.000376326127498 2932.19973747
0.000376385094269 2933.05728486
0.000376443673997 2933.91483225
0.000376501865856 2934.77237964
0.000376559669029 2935.62992703
0.000376617082706 2936.48747442
0.000376674106088 2937.34502181
0.000376730738385 2938.2025692
0.000376786978814 2939.06011659
0.000376842826604 2939.91766398
0.000376898280991 2940.77521137
0.000376953341221 2941.63275876
0.000377008006549 2942.49030615
0.000377062276239 2943.34785354
0.000377116149565 2944.20540092
0.00037716962581 2945.06294831
0.000377222704266 2945.9204957
0.000377275384236 2946.77804309
0.000377327665029 2947.63559048
0.000377379545967 2948.49313787
0.00037743102638 2949.35068526
0.000377482105607 2950.20823265
0.000377532782997 2951.06578004
0.000377583057909 2951.92332743
0.00037763292971 2952.78087482
0.00037768239778 2953.63842221
0.000377731461504 2954.4959696
0.000377780120281 2955.35351699
0.000377828373516 2956.21106438
0.000377876220626 2957.06861177
0.000377923661038 2957.92615916
0.000377970694188 2958.78370655
0.00037801731952 2959.64125394
0.00037806353649 2960.49880133
0.000378109344564 2961.35634872
0.000378154743217 2962.21389611
0.000378199731933 2963.0714435
0.000378244310208 2963.92899088
0.000378288477545 2964.78653827
0.00037833223346 2965.64408566
0.000378375577476 2966.50163305
0.000378418509128 2967.35918044
0.000378461027961 2968.21672783
0.000378503133529 2969.07427522
0.000378544825395 2969.93182261
0.000378586103133 2970.78937
0.000378626966329 2971.64691739
0.000378667414575 2972.50446478
0.000378707447477 2973.36201217
0.000378747064648 2974.21955956
0.000378786265712 2975.07710695
0.000378825050303 2975.93465434
0.000378863418066 2976.79220173
0.000378901368654 2977.64974912
0.000378938901732 2978.50729651
0.000378976016975 2979.3648439
0.000379012714066 2980.22239129
0.0003790489927 2981.07993868
0.000379084852582 2981.93748607
0.000379120293425 2982.79503346
0.000379155314955 2983.65258084
0.000379189916906 2984.51012823
0.000379224099022 2985.36767562
0.000379257861059 2986.22522301
0.000379291202782 2987.0827704
0.000379324123964 2987.94031779
0.000379356624392 2988.79786518
0.00037938870386 2989.65541257
0.000379420362173 2990.51295996
0.000379451599147 2991.37050735
0.000379482414605 2992.22805474
0.000379512808385 2993.08560213
0.00037954278033 2993.94314952
0.000379572330296 2994.80069691
0.000379601458148 2995.6582443
0.000379630163762 2996.51579169
0.000379658447022 2997.37333908
0.000379686307824 2998.23088647
0.000379713746073 2999.08843386
0.000379740761685 2999.94598125
0.000379767354584 3000.80352864
0.000379793524705 3001.66107603
0.000379819271994 3002.51862342
0.000379844596406 3003.3761708
0.000379869497905 3004.23371819
0.000379893976466 3005.09126558
0.000379918032074 3005.94881297
0.000379941664723 3006.80636036
0.000379964874417 3007.66390775
0.000379987661171 3008.52145514
0.000380010025009 3009.37900253
0.000380031965965 3010.23654992
0.000380053484081 3011.09409731
0.000380074579413 3011.9516447
0.000380095252021 3012.80919209
0.00038011550198 3013.66673948
0.000380135329372 3014.52428687
0.000380154734288 3015.38183426
0.000380173716832 3016.23938165
0.000380192277113 3017.09692904
0.000380210415255 3017.95447643
0.000380228131386 3018.81202382
0.000380245425648 3019.66957121
0.00038026229819 3020.5271186
0.000380278749171 3021.38466599
0.000380294778761 3022.24221338
0.000380310387137 3023.09976076
0.000380325574488 3023.95730815
0.00038034034101 3024.81485554
0.00038035468691 3025.67240293
0.000380368612404 3026.52995032
0.000380382117718 3027.38749771
0.000380395203085 3028.2450451
0.00038040786875 3029.10259249
0.000380420114965 3029.96013988
0.000380431941994 3030.81768727
0.000380443350107 3031.67523466
0.000380454339585 3032.53278205
0.000380464910718 3033.39032944
0.000380475063805 3034.24787683
0.000380484799153 3035.10542422
0.00038049411708 3035.96297161
0.000380503017911 3036.820519
0.000380511501982 3037.67806639
0.000380519569636 3038.53561378
0.000380527221226 3039.39316117
0.000380534457114 3040.25070856
0.00038054127767 3041.10825595
0.000380547683273 3041.96580334
0.000380553674311 3042.82335072
0.000380559251181 3043.68089811
0.000380564414287 3044.5384455
0.000380569164045 3045.39599289
0.000380573500877 3046.25354028
0.000380577425213 3047.11108767
0.000380580937494 3047.96863506
0.000380584038168 3048.82618245
0.00038058672769 3049.68372984
0.000380589006527 3050.54127723
0.000380590875152 3051.39882462
0.000380592334046 3052.25637201
0.000380593383699 3053.1139194
0.000380594024609 3053.97146679
0.000380594257283 3054.82901418
0.000380594082236 3055.68656157
0.00038059349999 3056.54410896
0.000380592511077 3057.40165635
0.000380591116033 3058.25920374
0.000380589315408 3059.11675113
0.000380587109755 3059.97429852
0.000380584499637 3060.83184591
0.000380581485625 3061.6893933
0.000380578068296 3062.54694068
0.000380574248238 3063.40448807
0.000380570026043 3064.26203546
0.000380565402314 3065.11958285
0.000380560377659 3065.97713024
0.000380554952695 3066.83467763
0.000380549128047 3067.69222502
0.000380542904346 3068.54977241
0.000380536282232 3069.4073198
0.00038052926235 3070.26486719
0.000380521845356 3071.12241458
