pdf x_grid
0.000311893463514 1346.07480915
0.000311987068809 1346.88710438
0.000312080260795 1347.69939962
0.000312173035432 1348.51169485
0.000312265388699 1349.32399008
0.000312357316591 1350.13628532
0.000312448815124 1350.94858055
0.000312539880329 1351.76087579
0.000312630508259 1352.57317102
0.000312720694989 1353.38546625
0.000312810436611 1354.19776149
0.00031289972924 1355.01005672
0.000312988569015 1355.82235196
0.000313076952095 1356.63464719
0.000313164874662 1357.44694242
0.000313252332925 1358.25923766
0.000313339323114 1359.07153289
0.000313425841485 1359.88382813
0.000313511884322 1360.69612336
0.000313597447932 1361.50841859
0.00031368252865 1362.32071383
0.000313767122838 1363.13300906
0.000313851226887 1363.9453043
0.000313934837217 1364.75759953
0.000314017950275 1365.56989476
0.000314100562538 1366.38219
0.000314182670516 1367.19448523
0.000314264270746 1368.00678047
0.000314345359799 1368.8190757
0.000314425934278 1369.63137093
0.000314505990817 1370.44366617
0.000314585526085 1371.2559614
0.000314664536781 1372.06825664
0.000314743019643 1372.88055187
0.000314820971441 1373.6928471
0.000314898388979 1374.50514234
0.000314975269099 1375.31743757
0.00031505160868 1376.12973281
0.000315127404634 1376.94202804
0.000315202653915 1377.75432327
0.000315277353511 1378.56661851
0.000315351500451 1379.37891374
0.0003154250918 1380.19120898
0.000315498124666 1381.00350421
0.000315570596194 1381.81579944
0.00031564250357 1382.62809468
0.000315713844021 1383.44038991
0.000315784614816 1384.25268515
0.000315854813264 1385.06498038
0.000315924436718 1385.87727562
0.000315993482572 1386.68957085
0.000316061948265 1387.50186608
0.000316129831277 1388.31416132
0.000316197129135 1389.12645655
0.000316263839408 1389.93875179
0.00031632995971 1390.75104702
0.000316395487702 1391.56334225
0.00031646042109 1392.37563749
0.000316524757624 1393.18793272
0.000316588495103 1394.00022796
0.000316651631373 1394.81252319
0.000316714164325 1395.62481842
0.000316776091898 1396.43711366
0.000316837412082 1397.24940889
0.000316898122912 1398.06170413
0.000316958222472 1398.87399936
0.000317017708898 1399.68629459
0.000317076580371 1400.49858983
0.000317134835126 1401.31088506
0.000317192471445 1402.1231803
0.000317249487661 1402.93547553
0.00031730588216 1403.74777076
0.000317361653375 1404.560066
0.000317416799794 1405.37236123
0.000317471319954 1406.18465647
0.000317525212444 1406.9969517
0.000317578475908 1407.80924693
0.000317631109038 1408.62154217
0.000317683110583 1409.4338374
0.000317734479341 1410.24613264
0.000317785214166 1411.05842787
0.000317835313963 1411.8707231
0.000317884777693 1412.68301834
0.000317933604368 1413.49531357
0.000317981793057 1414.30760881
0.000318029342881 1415.11990404
0.000318076253015 1415.93219927
0.000318122522691 1416.74449451
0.000318168151193 1417.55678974
0.000318213137862 1418.36908498
0.000318257482093 1419.18138021
0.000318301183336 1419.99367544
0.000318344241096 1420.80597068
0.000318386654934 1421.61826591
0.000318428424467 1422.43056115
0.000318469549368 1423.24285638
0.000318510029362 1424.05515162
0.000318549864236 1424.86744685
0.000318589053827 1425.67974208
0.000318627598033 1426.49203732
0.000318665496803 1427.30433255
0.000318702750147 1428.11662779
0.000318739358128 1428.92892302
0.000318775320865 1429.74121825
0.000318810638536 1430.55351349
0.000318845311374 1431.36580872
0.000318879339666 1432.17810396
0.000318912723758 1432.99039919
0.000318945464051 1433.80269442
0.000318977561003 1434.61498966
0.000319009015127 1435.42728489
0.000319039826994 1436.23958013
0.00031906999723 1437.05187536
0.000319099526516 1437.86417059
0.000319128415591 1438.67646583
0.000319156665249 1439.48876106
0.00031918427634 1440.3010563
0.00031921124977 1441.11335153
0.0003192375865 1441.92564676
0.000319263287548 1442.737942
0.000319288353985 1443.55023723
0.00031931278694 1444.36253247
0.000319336587597 1445.1748277
0.000319359757192 1445.98712293
0.00031938229702 1446.79941817
0.000319404208428 1447.6117134
0.000319425492819 1448.42400864
0.000319446151651 1449.23630387
0.000319466186433 1450.0485991
0.000319485598733 1450.86089434
0.000319504390168 1451.67318957
0.000319522562413 1452.48548481
0.000319540117193 1453.29778004
0.000319557056288 1454.11007527
0.000319573381531 1454.92237051
0.000319589094808 1455.73466574
0.000319604198057 1456.54696098
0.000319618693268 1457.35925621
0.000319632582483 1458.17155144
0.000319645867797 1458.98384668
0.000319658551354 1459.79614191
0.000319670635354 1460.60843715
0.000319682122042 1461.42073238
0.000319693013717 1462.23302761
0.000319703312728 1463.04532285
0.000319713021474 1463.85761808
0.000319722142403 1464.66991332
0.000319730678013 1465.48220855
0.00031973863085 1466.29450379
0.00031974600351 1467.10679902
0.000319752798637 1467.91909425
0.000319759018922 1468.73138949
0.000319764667106 1469.54368472
0.000319769745973 1470.35597996
0.000319774258358 1471.16827519
0.000319778207141 1471.98057042
0.000319781595248 1472.79286566
0.00031978442565 1473.60516089
0.000319786701365 1474.41745613
0.000319788425455 1475.22975136
0.000319789601025 1476.04204659
0.000319790231227 1476.85434183
0.000319790319255 1477.66663706
0.000319789868346 1478.4789323
0.00031978888178 1479.29122753
0.000319787362881 1480.10352276
0.000319785315011 1480.915818
0.000319782741578 1481.72811323
0.000319779646028 1482.54040847
0.000319776031848 1483.3527037
0.000319771902567 1484.16499893
0.00031976726175 1484.97729417
0.000319762113005 1485.7895894
0.000319756459976 1486.60188464
0.000319750306347 1487.41417987
0.000319743655837 1488.2264751
0.000319736512204 1489.03877034
0.000319728879244 1489.85106557
0.000319720760787 1490.66336081
0.000319712160699 1491.47565604
0.000319703082882 1492.28795127
0.000319693531272 1493.10024651
0.000319683509839 1493.91254174
0.000319673022587 1494.72483698
0.000319662073553 1495.53713221
0.000319650666807 1496.34942744
0.00031963880645 1497.16172268
0.000319626496615 1497.97401791
0.000319613741465 1498.78631315
0.000319600545197 1499.59860838
0.000319586912032 1500.41090361
0.000319572846226 1501.22319885
0.000319558352061 1502.03549408
0.000319543433846 1502.84778932
0.000319528095921 1503.66008455
0.00031951234265 1504.47237978
0.000319496178426 1505.28467502
0.000319479607665 1506.09697025
0.000319462634813 1506.90926549
0.000319445264335 1507.72156072
0.000319427500726 1508.53385596
0.000319409348501 1509.34615119
0.0003193908122 1510.15844642
0.000319371896384 1510.97074166
0.000319352605638 1511.78303689
0.000319332944566 1512.59533213
0.000319312917796 1513.40762736
0.000319292529973 1514.21992259
0.000319271785765 1515.03221783
0.000319250689856 1515.84451306
0.00031922924695 1516.6568083
0.00031920746177 1517.46910353
0.000319185339056 1518.28139876
0.000319162883562 1519.093694
0.000319140100063 1519.90598923
0.000319116993346 1520.71828447
0.000319093568215 1521.5305797
0.000319069829487 1522.34287493
0.000319045781994 1523.15517017
0.000319021430583 1523.9674654
0.00031899678011 1524.77976064
0.000318971835446 1525.59205587
0.000318946601473 1526.4043511
0.000318921083084 1527.21664634
0.000318895285183 1528.02894157
0.000318869212682 1528.84123681
0.000318842870505 1529.65353204
0.000318816263583 1530.46582727
0.000318789396856 1531.27812251
0.000318762275272 1532.09041774
0.000318734903784 1532.90271298
0.000318707287355 1533.71500821
0.00031867943095 1534.52730344
0.000318651339542 1535.33959868
0.000318623018108 1536.15189391
0.00031859447163 1536.96418915
0.000318565705093 1537.77648438
0.000318536723484 1538.58877961
0.000318507531795 1539.40107485
0.000318478135019 1540.21337008
0.000318448538149 1541.02566532
0.000318418746182 1541.83796055
0.000318388764112 1542.65025578
0.000318358596936 1543.46255102
0.000318328249648 1544.27484625
0.000318297727242 1545.08714149
0.000318267034709 1545.89943672
0.000318236177039 1546.71173196
0.000318205159219 1547.52402719
0.000318173986233 1548.33632242
0.000318142663059 1549.14861766
0.000318111194672 1549.96091289
0.000318079586044 1550.77320813
0.000318047842139 1551.58550336
0.000318015967915 1552.39779859
0.000317983968324 1553.21009383
0.000317951848313 1554.02238906
0.000317919612819 1554.8346843
0.000317887266773 1555.64697953
0.000317854815094 1556.45927476
0.000317822262698 1557.27157
0.000317789614485 1558.08386523
0.00031775687535 1558.89616047
0.000317724050175 1559.7084557
0.000317691143833 1560.52075093
0.000317658161183 1561.33304617
0.000317625107076 1562.1453414
0.000317591986346 1562.95763664
0.000317558803818 1563.76993187
0.000317525564303 1564.5822271
0.000317492272597 1565.39452234
0.000317458933483 1566.20681757
0.00031742555173 1567.01911281
0.000317392132089 1567.83140804
0.0003173586793 1568.64370327
0.000317325198084 1569.45599851
0.000317291693146 1570.26829374
0.000317258169176 1571.08058898
0.000317224630845 1571.89288421
0.000317191082807 1572.70517944
0.000317157529699 1573.51747468
0.000317123976137 1574.32976991
0.000317090426722 1575.14206515
0.000317056886032 1575.95436038
0.000317023358628 1576.76665561
0.00031698984905 1577.57895085
0.000316956361819 1578.39124608
0.000316922901432 1579.20354132
0.000316889472367 1580.01583655
0.000316856079082 1580.82813178
0.000316822726011 1581.64042702
0.000316789417566 1582.45272225
0.000316756158136 1583.26501749
0.000316722952089 1584.07731272
0.000316689803768 1584.88960795
0.000316656717492 1585.70190319
0.000316623697558 1586.51419842
0.000316590748237 1587.32649366
0.000316557873775 1588.13878889
0.000316525078394 1588.95108413
0.000316492366291 1589.76337936
0.000316459741637 1590.57567459
0.000316427208576 1591.38796983
0.000316394771228 1592.20026506
0.000316362433683 1593.0125603
0.000316330200008 1593.82485553
0.00031629807424 1594.63715076
0.000316266060389 1595.449446
0.000316234162439 1596.26174123
0.000316202384345 1597.07403647
0.000316170730032 1597.8863317
0.000316139203398 1598.69862693
0.000316107808313 1599.51092217
0.000316076548617 1600.3232174
0.000316045428119 1601.13551264
0.000316014450601 1601.94780787
0.000315983619814 1602.7601031
0.000315952939479 1603.57239834
0.000315922413286 1604.38469357
0.000315892044895 1605.19698881
0.000315861837935 1606.00928404
0.000315831796004 1606.82157927
0.000315801922669 1607.63387451
0.000315772221464 1608.44616974
0.000315742695894 1609.25846498
0.00031571334943 1610.07076021
0.000315684185511 1610.88305544
0.000315655207544 1611.69535068
0.000315626418904 1612.50764591
0.000315597822932 1613.31994115
0.000315569422937 1614.13223638
0.000315541222194 1614.94453161
0.000315513223947 1615.75682685
0.000315485431403 1616.56912208
0.000315457847738 1617.38141732
0.000315430476094 1618.19371255
0.000315403319578 1619.00600778
0.000315376381263 1619.81830302
0.000315349664188 1620.63059825
0.000315323171358 1621.44289349
0.000315296905743 1622.25518872
0.000315270870277 1623.06748395
0.000315245067861 1623.87977919
0.000315219501361 1624.69207442
0.000315194173607 1625.50436966
0.000315169087393 1626.31666489
0.000315144245479 1627.12896013
0.000315119650589 1627.94125536
0.000315095305412 1628.75355059
0.0003150712126 1629.56584583
0.000315047374769 1630.37814106
0.000315023794501 1631.1904363
0.00031500047434 1632.00273153
0.000314977416795 1632.81502676
0.000314954624338 1633.627322
0.000314932099405 1634.43961723
0.000314909844396 1635.25191247
0.000314887861675 1636.0642077
0.000314866153566 1636.87650293
0.000314844722361 1637.68879817
0.000314823570312 1638.5010934
0.000314802699636 1639.31338864
0.000314782112512 1640.12568387
0.000314761811083 1640.9379791
0.000314741797454 1641.75027434
0.000314722073694 1642.56256957
0.000314702641834 1643.37486481
0.000314683503869 1644.18716004
0.000314664661756 1644.99945527
0.000314646117415 1645.81175051
0.000314627872728 1646.62404574
0.000314609929542 1647.43634098
0.000314592289663 1648.24863621
0.000314574954864 1649.06093144
0.000314557926877 1649.87322668
0.000314541207398 1650.68552191
0.000314524798087 1651.49781715
0.000314508700564 1652.31011238
0.000314492916413 1653.12240761
0.000314477447181 1653.93470285
0.000314462294376 1654.74699808
0.000314447459471 1655.55929332
0.000314432943899 1656.37158855
0.000314418749057 1657.18388378
0.000314404876304 1657.99617902
0.000314391326962 1658.80847425
0.000314378102315 1659.62076949
0.000314365203611 1660.43306472
0.000314352632059 1661.24535995
0.000314340388831 1662.05765519
0.000314328475063 1662.86995042
0.000314316891852 1663.68224566
0.000314305640259 1664.49454089
0.000314294721306 1665.30683612
0.00031428413598 1666.11913136
0.00031427388523 1666.93142659
0.000314263969968 1667.74372183
0.000314254391067 1668.55601706
0.000314245149367 1669.3683123
0.000314236245666 1670.18060753
0.000314227680731 1670.99290276
0.000314219455286 1671.805198
0.000314211570022 1672.61749323
0.000314204025593 1673.42978847
0.000314196822615 1674.2420837
0.000314189961668 1675.05437893
0.000314183443296 1675.86667417
0.000314177268005 1676.6789694
0.000314171436266 1677.49126464
0.000314165948513 1678.30355987
0.000314160805144 1679.1158551
0.000314156006521 1679.92815034
0.000314151552969 1680.74044557
0.000314147444778 1681.55274081
0.000314143682201 1682.36503604
0.000314140265457 1683.17733127
0.000314137194727 1683.98962651
0.000314134470157 1684.80192174
0.000314132091859 1685.61421698
0.000314130059908 1686.42651221
0.000314128374343 1687.23880744
0.00031412703517 1688.05110268
0.000314126042357 1688.86339791
0.000314125395839 1689.67569315
0.000314125095517 1690.48798838
0.000314125141253 1691.30028361
0.000314125532879 1692.11257885
0.000314126270189 1692.92487408
0.000314127352945 1693.73716932
0.000314128780873 1694.54946455
0.000314130553664 1695.36175978
0.000314132670978 1696.17405502
0.000314135132438 1696.98635025
0.000314137937634 1697.79864549
0.000314141086122 1698.61094072
0.000314144577427 1699.42323595
0.000314148411036 1700.23553119
0.000314152586407 1701.04782642
0.000314157102961 1701.86012166
0.00031416196009 1702.67241689
0.000314167157148 1703.48471212
0.000314172693462 1704.29700736
0.000314178568321 1705.10930259
0.000314184780986 1705.92159783
0.000314191330682 1706.73389306
0.000314198216605 1707.54618829
0.000314205437917 1708.35848353
0.000314212993748 1709.17077876
0.000314220883198 1709.983074
0.000314229105334 1710.79536923
0.000314237659191 1711.60766447
0.000314246543776 1712.4199597
0.000314255758061 1713.23225493
0.00031426530099 1714.04455017
0.000314275171474 1714.8568454
0.000314285368396 1715.66914064
0.000314295890607 1716.48143587
0.000314306736927 1717.2937311
0.000314317906149 1718.10602634
0.000314329397033 1718.91832157
0.000314341208312 1719.73061681
0.000314353338686 1720.54291204
0.00031436578683 1721.35520727
0.000314378551388 1722.16750251
0.000314391630973 1722.97979774
0.000314405024173 1723.79209298
0.000314418729545 1724.60438821
0.000314432745619 1725.41668344
0.000314447070896 1726.22897868
0.000314461703849 1727.04127391
0.000314476642925 1727.85356915
0.000314491886541 1728.66586438
0.000314507433088 1729.47815961
0.00031452328093 1730.29045485
0.000314539428404 1731.10275008
0.00031455587382 1731.91504532
0.000314572615462 1732.72734055
0.000314589651586 1733.53963578
0.000314606980425 1734.35193102
0.000314624600183 1735.16422625
0.000314642509042 1735.97652149
0.000314660705154 1736.78881672
0.00031467918665 1737.60111195
0.000314697951633 1738.41340719
0.000314716998184 1739.22570242
0.000314736324356 1740.03799766
0.000314755928182 1740.85029289
0.000314775807667 1741.66258812
0.000314795960795 1742.47488336
0.000314816385525 1743.28717859
0.000314837079792 1744.09947383
0.00031485804151 1744.91176906
0.000314879268568 1745.72406429
0.000314900758834 1746.53635953
0.000314922510152 1747.34865476
0.000314944520345 1748.16095
0.000314966787213 1748.97324523
0.000314989308536 1749.78554047
0.000315012082071 1750.5978357
0.000315035105555 1751.41013093
0.000315058376703 1752.22242617
0.000315081893209 1753.0347214
0.000315105652749 1753.84701664
0.000315129652975 1754.65931187
0.000315153891522 1755.4716071
0.000315178366006 1756.28390234
0.000315203074019 1757.09619757
0.00031522801314 1757.90849281
0.000315253180924 1758.72078804
0.00031527857491 1759.53308327
0.000315304192617 1760.34537851
0.000315330031548 1761.15767374
0.000315356089187 1761.96996898
0.000315382363 1762.78226421
0.000315408850435 1763.59455944
0.000315435548926 1764.40685468
0.000315462455886 1765.21914991
0.000315489568716 1766.03144515
0.000315516884797 1766.84374038
0.000315544401496 1767.65603561
0.000315572116164 1768.46833085
0.000315600026136 1769.28062608
0.000315628128732 1770.09292132
0.000315656421257 1770.90521655
0.000315684901004 1771.71751178
0.000315713565247 1772.52980702
0.00031574241125 1773.34210225
0.000315771436262 1774.15439749
0.000315800637517 1774.96669272
0.000315830012237 1775.77898795
0.000315859557633 1776.59128319
0.000315889270901 1777.40357842
0.000315919149224 1778.21587366
0.000315949189776 1779.02816889
0.000315979389716 1779.84046412
0.000316009746195 1780.65275936
0.000316040256349 1781.46505459
0.000316070917307 1782.27734983
0.000316101726183 1783.08964506
0.000316132680086 1783.90194029
0.000316163776111 1784.71423553
0.000316195011344 1785.52653076
0.000316226382863 1786.338826
0.000316257887735 1787.15112123
0.000316289523021 1787.96341646
0.00031632128577 1788.7757117
0.000316353173025 1789.58800693
0.000316385181821 1790.40030217
0.000316417309185 1791.2125974
0.000316449552136 1792.02489264
0.000316481907686 1792.83718787
0.000316514372842 1793.6494831
0.000316546944604 1794.46177834
0.000316579619964 1795.27407357
0.000316612395909 1796.08636881
0.000316645269423 1796.89866404
0.000316678237481 1797.71095927
0.000316711297055 1798.52325451
0.000316744445113 1799.33554974
0.000316777678617 1800.14784498
0.000316810994527 1800.96014021
0.000316844389797 1801.77243544
0.000316877861378 1802.58473068
0.00031691140622 1803.39702591
0.000316945021269 1804.20932115
0.000316978703467 1805.02161638
0.000317012449756 1805.83391161
0.000317046257074 1806.64620685
0.00031708012236 1807.45850208
0.000317114042549 1808.27079732
0.000317148014577 1809.08309255
0.000317182035378 1809.89538778
0.000317216101886 1810.70768302
0.000317250211036 1811.51997825
0.000317284359762 1812.33227349
0.000317318544997 1813.14456872
0.000317352763679 1813.95686395
0.000317387012743 1814.76915919
0.000317421289127 1815.58145442
0.000317455589772 1816.39374966
0.000317489911619 1817.20604489
0.000317524251612 1818.01834012
0.000317558606697 1818.83063536
0.000317592973825 1819.64293059
0.000317627349948 1820.45522583
0.000317661732021 1821.26752106
0.000317696117006 1822.07981629
0.000317730501867 1822.89211153
0.00031776488357 1823.70440676
0.000317799259091 1824.516702
0.000317833625406 1825.32899723
0.0003178679795 1826.14129246
0.00031790231836 1826.9535877
0.000317936638982 1827.76588293
0.000317970938366 1828.57817817
0.00031800521352 1829.3904734
0.000318039461457 1830.20276864
0.000318073679199 1831.01506387
0.000318107863773 1831.8273591
0.000318142012215 1832.63965434
0.000318176121568 1833.45194957
0.000318210188885 1834.26424481
0.000318244211225 1835.07654004
0.000318278185656 1835.88883527
0.000318312109257 1836.70113051
0.000318345979115 1837.51342574
0.000318379792324 1838.32572098
0.000318413545993 1839.13801621
0.000318447237236 1839.95031144
0.00031848086318 1840.76260668
0.000318514420963 1841.57490191
0.000318547907732 1842.38719715
0.000318581320646 1843.19949238
0.000318614656876 1844.01178761
0.000318647913604 1844.82408285
0.000318681088023 1845.63637808
0.000318714177341 1846.44867332
0.000318747178775 1847.26096855
0.000318780089557 1848.07326378
0.000318812906931 1848.88555902
0.000318845628154 1849.69785425
0.000318878250498 1850.51014949
0.000318910771247 1851.32244472
0.0003189431877 1852.13473995
0.000318975497169 1852.94703519
0.000319007696982 1853.75933042
0.000319039784481 1854.57162566
0.000319071757022 1855.38392089
0.000319103611977 1856.19621612
0.000319135346734 1857.00851136
0.000319166958695 1857.82080659
0.000319198445281 1858.63310183
0.000319229803925 1859.44539706
0.000319261032079 1860.25769229
0.000319292127212 1861.06998753
0.000319323086807 1861.88228276
0.000319353908366 1862.694578
0.000319384589409 1863.50687323
0.000319415127472 1864.31916846
0.000319445520108 1865.1314637
0.000319475764891 1865.94375893
0.000319505859408 1866.75605417
0.00031953580127 1867.5683494
0.000319565588103 1868.38064463
0.000319595217551 1869.19293987
0.000319624687281 1870.0052351
0.000319653994974 1870.81753034
0.000319683138335 1871.62982557
0.000319712115084 1872.44212081
0.000319740922965 1873.25441604
0.000319769559739 1874.06671127
0.000319798023187 1874.87900651
0.000319826311113 1875.69130174
0.000319854421338 1876.50359698
0.000319882351706 1877.31589221
0.000319910100081 1878.12818744
0.000319937664347 1878.94048268
0.00031996504241 1879.75277791
0.000319992232199 1880.56507315
0.000320019231661 1881.37736838
0.000320046038768 1882.18966361
0.00032007265151 1883.00195885
0.000320099067903 1883.81425408
0.000320125285982 1884.62654932
0.000320151303806 1885.43884455
0.000320177119456 1886.25113978
0.000320202731034 1887.06343502
0.000320228136668 1887.87573025
0.000320253334505 1888.68802549
0.000320278322717 1889.50032072
0.0003203030995 1890.31261595
0.000320327663072 1891.12491119
0.000320352011673 1891.93720642
0.000320376143569 1892.74950166
0.000320400057048 1893.56179689
0.000320423750422 1894.37409212
0.000320447222027 1895.18638736
0.000320470470223 1895.99868259
0.000320493493395 1896.81097783
0.00032051628995 1897.62327306
0.00032053885832 1898.43556829
0.000320561196962 1899.24786353
0.000320583304358 1900.06015876
0.000320605179013 1900.872454
0.000320626819458 1901.68474923
0.000320648224247 1902.49704446
0.00032066939196 1903.3093397
0.000320690321203 1904.12163493
0.000320711010605 1904.93393017
0.000320731458821 1905.7462254
0.00032075166453 1906.55852063
0.000320771626439 1907.37081587
0.000320791343276 1908.1831111
0.000320810813799 1908.99540634
0.000320830036787 1909.80770157
0.000320849011048 1910.6199968
0.000320867735414 1911.43229204
0.000320886208741 1912.24458727
0.000320904429914 1913.05688251
0.00032092239784 1913.86917774
0.000320940111455 1914.68147298
0.000320957569718 1915.49376821
0.000320974771615 1916.30606344
0.000320991716158 1917.11835868
0.000321008402384 1917.93065391
0.000321024829356 1918.74294915
0.000321040996164 1919.55524438
0.000321056901922 1920.36753961
0.000321072545772 1921.17983485
0.000321087926879 1921.99213008
0.000321103044437 1922.80442532
0.000321117897664 1923.61672055
0.000321132485804 1924.42901578
0.000321146808127 1925.24131102
0.00032116086393 1926.05360625
0.000321174652535 1926.86590149
0.000321188173289 1927.67819672
0.000321201425567 1928.49049195
0.000321214408768 1929.30278719
0.000321227122317 1930.11508242
0.000321239565665 1930.92737766
0.00032125173829 1931.73967289
0.000321263639694 1932.55196812
0.000321275269406 1933.36426336
0.000321286626979 1934.17655859
0.000321297711994 1934.98885383
0.000321308524056 1935.80114906
0.000321319062794 1936.61344429
0.000321329327867 1937.42573953
0.000321339318954 1938.23803476
0.000321349035764 1939.05033
0.000321358478029 1939.86262523
0.000321367645506 1940.67492046
0.000321376537978 1941.4872157
0.000321385155253 1942.29951093
0.000321393497164 1943.11180617
0.000321401563569 1943.9241014
0.00032140935435 1944.73639663
0.000321416869416 1945.54869187
0.000321424108698 1946.3609871
0.000321431072153 1947.17328234
0.000321437759764 1947.98557757
0.000321444171535 1948.7978728
0.000321450307497 1949.61016804
0.000321456167705 1950.42246327
0.000321461752237 1951.23475851
0.000321467061196 1952.04705374
0.000321472094709 1952.85934898
0.000321476852926 1953.67164421
0.000321481336021 1954.48393944
0.000321485544191 1955.29623468
0.000321489477659 1956.10852991
0.000321493136669 1956.92082515
0.000321496521487 1957.73312038
0.000321499632406 1958.54541561
0.000321502469739 1959.35771085
0.000321505033822 1960.17000608
0.000321507325015 1960.98230132
0.0003215093437 1961.79459655
0.000321511090281 1962.60689178
0.000321512565183 1963.41918702
0.000321513768857 1964.23148225
0.000321514701772 1965.04377749
0.00032151536442 1965.85607272
0.000321515757315 1966.66836795
0.000321515880994 1967.48066319
0.000321515736011 1968.29295842
0.000321515322946 1969.10525366
0.000321514642397 1969.91754889
0.000321513694983 1970.72984412
0.000321512481346 1971.54213936
0.000321511002144 1972.35443459
0.00032150925806 1973.16672983
0.000321507249795 1973.97902506
0.000321504978069 1974.79132029
0.000321502443622 1975.60361553
0.000321499647216 1976.41591076
0.00032149658963 1977.228206
0.000321493271662 1978.04050123
0.000321489694129 1978.85279646
0.00032148585787 1979.6650917
0.000321481763737 1980.47738693
0.000321477412605 1981.28968217
0.000321472805365 1982.1019774
0.000321467942926 1982.91427263
0.000321462826215 1983.72656787
0.000321457456178 1984.5388631
0.000321451833775 1985.35115834
0.000321445959986 1986.16345357
0.000321439835806 1986.9757488
0.000321433462248 1987.78804404
0.000321426840342 1988.60033927
0.000321419971131 1989.41263451
0.000321412855677 1990.22492974
0.000321405495057 1991.03722497
0.000321397890364 1991.84952021
0.000321390042703 1992.66181544
0.000321381953199 1993.47411068
0.000321373622988 1994.28640591
0.000321365053223 1995.09870115
0.000321356245069 1995.91099638
0.000321347199707 1996.72329161
0.000321337918332 1997.53558685
0.00032132840215 1998.34788208
0.000321318652383 1999.16017732
0.000321308670265 1999.97247255
0.000321298457043 2000.78476778
0.000321288013977 2001.59706302
0.000321277342338 2002.40935825
0.000321266443411 2003.22165349
0.00032125531849 2004.03394872
0.000321243968884 2004.84624395
0.000321232395911 2005.65853919
0.000321220600901 2006.47083442
0.000321208585194 2007.28312966
0.00032119635014 2008.09542489
0.000321183897101 2008.90772012
0.000321171227449 2009.72001536
0.000321158342563 2010.53231059
0.000321145243834 2011.34460583
0.000321131932661 2012.15690106
0.000321118410452 2012.96919629
0.000321104678624 2013.78149153
0.000321090738603 2014.59378676
0.00032107659182 2015.406082
0.000321062239718 2016.21837723
0.000321047683745 2017.03067246
0.000321032925355 2017.8429677
0.000321017966012 2018.65526293
0.000321002807184 2019.46755817
0.000320987450348 2020.2798534
0.000320971896985 2021.09214863
0.000320956148581 2021.90444387
0.000320940206631 2022.7167391
0.000320924072631 2023.52903434
0.000320907748085 2024.34132957
0.000320891234501 2025.1536248
0.000320874533391 2025.96592004
0.000320857646269 2026.77821527
0.000320840574658 2027.59051051
0.000320823320078 2028.40280574
0.000320805884058 2029.21510097
0.000320788268126 2030.02739621
0.000320770473814 2030.83969144
0.000320752502657 2031.65198668
0.000320734356191 2032.46428191
0.000320716035953 2033.27657715
0.000320697543483 2034.08887238
0.000320678880322 2034.90116761
0.000320660048011 2035.71346285
0.000320641048092 2036.52575808
0.000320621882106 2037.33805332
0.000320602551597 2038.15034855
0.000320583058105 2038.96264378
0.000320563403173 2039.77493902
0.000320543588339 2040.58723425
0.000320523615143 2041.39952949
0.000320503485122 2042.21182472
0.000320483199812 2043.02411995
0.000320462760746 2043.83641519
0.000320442169455 2044.64871042
0.000320421427468 2045.46100566
0.000320400536309 2046.27330089
0.0003203794975 2047.08559612
0.000320358312561 2047.89789136
0.000320336983005 2048.71018659
0.000320315510342 2049.52248183
0.000320293896079 2050.33477706
0.000320272141716 2051.14707229
0.000320250248749 2051.95936753
0.000320228218668 2052.77166276
0.00032020605296 2053.583958
0.000320183753102 2054.39625323
0.000320161320566 2055.20854846
0.000320138756821 2056.0208437
0.000320116063324 2056.83313893
0.000320093241527 2057.64543417
0.000320070292876 2058.4577294
0.000320047218808 2059.27002463
0.000320024020752 2060.08231987
0.000320000700129 2060.8946151
0.000319977258351 2061.70691034
0.000319953696821 2062.51920557
0.000319930016934 2063.3315008
0.000319906220076 2064.14379604
0.00031988230762 2064.95609127
0.000319858280934 2065.76838651
0.000319834141371 2066.58068174
0.000319809890277 2067.39297697
0.000319785528985 2068.20527221
0.000319761058819 2069.01756744
0.000319736481089 2069.82986268
0.000319711797095 2070.64215791
0.000319687008126 2071.45445314
0.000319662115457 2072.26674838
0.000319637120352 2073.07904361
0.000319612024061 2073.89133885
0.000319586827823 2074.70363408
0.000319561532861 2075.51592932
0.000319536140386 2076.32822455
0.000319510651598 2077.14051978
0.000319485067677 2077.95281502
0.000319459389794 2078.76511025
0.000319433619104 2079.57740549
0.000319407756745 2080.38970072
0.000319381803844 2081.20199595
0.000319355761509 2082.01429119
0.000319329630835 2082.82658642
0.0003193034129 2083.63888166
0.000319277108766 2084.45117689
0.000319250719479 2085.26347212
0.00031922424607 2086.07576736
0.00031919768955 2086.88806259
0.000319171050917 2087.70035783
0.000319144331148 2088.51265306
0.000319117531206 2089.32494829
0.000319090652033 2090.13724353
0.000319063694556 2090.94953876
0.000319036659682 2091.761834
0.000319009548302 2092.57412923
0.000318982361285 2093.38642446
0.000318955099484 2094.1987197
0.000318927763732 2095.01101493
0.000318900354844 2095.82331017
0.000318872873614 2096.6356054
0.000318845320816 2097.44790063
0.000318817697207 2098.26019587
0.000318790003522 2099.0724911
0.000318762240475 2099.88478634
0.000318734408761 2100.69708157
0.000318706509055 2101.5093768
0.000318678542009 2102.32167204
0.000318650508256 2103.13396727
0.000318622408408 2103.94626251
