pdf x_grid
0.000194872216457 2042.92961568
0.000194735814953 2043.66603965
0.00019459964329 2044.40246362
0.000194463705882 2045.13888759
0.000194328007172 2045.87531157
0.000194192551629 2046.61173554
0.000194057343748 2047.34815951
0.000193922388051 2048.08458348
0.000193787689085 2048.82100745
0.000193653251421 2049.55743143
0.000193519079655 2050.2938554
0.000193385178406 2051.03027937
0.000193251552316 2051.76670334
0.000193118206048 2052.50312731
0.000192985144289 2053.23955129
0.000192852371744 2053.97597526
0.00019271989314 2054.71239923
0.000192587713221 2055.4488232
0.000192455836752 2056.18524717
0.000192324268513 2056.92167115
0.000192193013302 2057.65809512
0.000192062075932 2058.39451909
0.000191931461233 2059.13094306
0.000191801174046 2059.86736703
0.000191671219227 2060.60379101
0.000191541601644 2061.34021498
0.000191412326175 2062.07663895
0.000191283397709 2062.81306292
0.000191154821143 2063.54948689
0.000191026601384 2064.28591087
0.000190898743344 2065.02233484
0.000190771251942 2065.75875881
0.0001906441321 2066.49518278
0.000190517388746 2067.23160675
0.000190391026808 2067.96803073
0.000190265051218 2068.7044547
0.000190139466906 2069.44087867
0.0001900142788 2070.17730264
0.000189889491829 2070.91372661
0.000189765110915 2071.65015059
0.000189641140977 2072.38657456
0.000189517586927 2073.12299853
0.00018939445367 2073.8594225
0.000189271746103 2074.59584647
0.00018914946911 2075.33227045
0.000189027627568 2076.06869442
0.000188906226337 2076.80511839
0.000188785270264 2077.54154236
0.000188664764183 2078.27796633
0.000188544712908 2079.01439031
0.000188425121237 2079.75081428
0.000188305993945 2080.48723825
0.000188187335789 2081.22366222
0.000188069151502 2081.96008619
0.000187951445793 2082.69651017
0.000187834223346 2083.43293414
0.000187717488818 2084.16935811
0.000187601246836 2084.90578208
0.000187485501999 2085.64220605
0.000187370258873 2086.37863003
0.000187255521993 2087.115054
0.000187141295858 2087.85147797
0.000187027584931 2088.58790194
0.000186914393638 2089.32432591
0.000186801726367 2090.06074989
0.000186689587464 2090.79717386
0.000186577981234 2091.53359783
0.000186466911938 2092.2700218
0.000186356383792 2093.00644577
0.000186246400966 2093.74286975
0.000186136967582 2094.47929372
0.000186028087712 2095.21571769
0.000185919765377 2095.95214166
0.000185812004544 2096.68856563
0.00018570480913 2097.42498961
0.000185598182992 2098.16141358
0.000185492129932 2098.89783755
0.000185386653694 2099.63426152
0.00018528175796 2100.37068549
0.000185177446353 2101.10710947
0.00018507372243 2101.84353344
0.000184970589686 2102.57995741
0.00018486805155 2103.31638138
0.000184766111381 2104.05280535
0.000184664772472 2104.78922933
0.000184564038044 2105.5256533
0.000184463911248 2106.26207727
0.000184364395161 2106.99850124
0.000184265492785 2107.73492521
0.000184167207047 2108.47134919
0.000184069540797 2109.20777316
0.000183972496805 2109.94419713
0.000183876077763 2110.6806211
0.000183780286281 2111.41704507
0.000183685124887 2112.15346905
0.000183590596023 2112.88989302
0.000183496702049 2113.62631699
0.000183403445238 2114.36274096
0.000183310827773 2115.09916493
0.000183218851751 2115.83558891
0.000183127519178 2116.57201288
0.00018303683197 2117.30843685
0.000182946791949 2118.04486082
0.000182857400844 2118.78128479
0.000182768660291 2119.51770877
0.000182680571829 2120.25413274
0.0001825931369 2120.99055671
0.000182506356849 2121.72698068
0.000182420232924 2122.46340465
0.00018233476627 2123.19982863
0.000182249957933 2123.9362526
0.000182165808858 2124.67267657
0.000182082319887 2125.40910054
0.000181999491758 2126.14552451
0.000181917325104 2126.88194849
0.000181835820456 2127.61837246
0.000181754978235 2128.35479643
0.000181674798758 2129.0912204
0.000181595282235 2129.82764437
0.000181516428765 2130.56406835
0.000181438238341 2131.30049232
0.000181360710843 2132.03691629
0.000181283846045 2132.77334026
0.000181207643607 2133.50976423
0.000181132103078 2134.24618821
0.000181057223897 2134.98261218
0.000180983005387 2135.71903615
0.000180909446762 2136.45546012
0.00018083654712 2137.19188409
0.000180764305445 2137.92830807
0.000180692720607 2138.66473204
0.000180621791363 2139.40115601
0.000180551516352 2140.13757998
0.0001804818941 2140.87400395
0.000180412923017 2141.61042793
0.000180344601396 2142.3468519
0.000180276927415 2143.08327587
0.000180209899135 2143.81969984
0.000180143514501 2144.55612381
0.000180077771342 2145.29254779
0.000180012667368 2146.02897176
0.000179948200177 2146.76539573
0.000179884367244 2147.5018197
0.000179821165933 2148.23824367
0.000179758593488 2148.97466764
0.000179696647038 2149.71109162
0.000179635323594 2150.44751559
0.000179574620051 2151.18393956
0.00017951453319 2151.92036353
0.000179455059673 2152.6567875
0.000179396196048 2153.39321148
0.000179337938747 2154.12963545
0.000179280284087 2154.86605942
0.000179223228269 2155.60248339
0.000179166767381 2156.33890736
0.000179110897397 2157.07533134
0.000179055614175 2157.81175531
0.000179000913463 2158.54817928
0.000178946790893 2159.28460325
0.000178893241986 2160.02102722
0.000178840262153 2160.7574512
0.000178787846691 2161.49387517
0.000178735990789 2162.23029914
0.000178684689523 2162.96672311
0.000178633937863 2163.70314708
0.000178583730669 2164.43957106
0.000178534062692 2165.17599503
0.000178484928577 2165.912419
0.000178436322864 2166.64884297
0.000178388239985 2167.38526694
0.000178340674269 2168.12169092
0.00017829361994 2168.85811489
0.000178247071121 2169.59453886
0.00017820102183 2170.33096283
0.000178155465986 2171.0673868
0.000178110397408 2171.80381078
0.000178065809816 2172.54023475
0.000178021696829 2173.27665872
0.000177978051973 2174.01308269
0.000177934868677 2174.74950666
0.000177892140272 2175.48593064
0.00017784986 2176.22235461
0.000177808021006 2176.95877858
0.000177766616347 2177.69520255
0.000177725638988 2178.43162652
0.000177685081806 2179.1680505
0.000177644937589 2179.90447447
0.000177605199039 2180.64089844
0.000177565858773 2181.37732241
0.000177526909324 2182.11374638
0.000177488343142 2182.85017036
0.000177450152598 2183.58659433
0.000177412329979 2184.3230183
0.000177374867497 2185.05944227
0.000177337757285 2185.79586624
0.000177300991403 2186.53229022
0.000177264561832 2187.26871419
0.000177228460486 2188.00513816
0.000177192679203 2188.74156213
0.000177157209755 2189.4779861
0.000177122043842 2190.21441008
0.000177087173101 2190.95083405
0.000177052589102 2191.68725802
0.000177018283351 2192.42368199
0.000176984247292 2193.16010596
0.000176950472311 2193.89652994
0.000176916949734 2194.63295391
0.000176883670827 2195.36937788
0.000176850626804 2196.10580185
0.000176817808826 2196.84222582
0.000176785207997 2197.5786498
0.000176752815375 2198.31507377
0.000176720621968 2199.05149774
0.000176688618736 2199.78792171
0.000176656796594 2200.52434568
0.000176625146415 2201.26076966
0.000176593659028 2201.99719363
0.000176562325221 2202.7336176
0.000176531135748 2203.47004157
0.000176500081322 2204.20646554
0.000176469152624 2204.94288952
0.000176438340299 2205.67931349
0.000176407634963 2206.41573746
0.000176377027203 2207.15216143
0.000176346507577 2207.8885854
0.000176316066618 2208.62500938
0.000176285694834 2209.36143335
0.000176255382711 2210.09785732
0.000176225120716 2210.83428129
0.000176194899296 2211.57070526
0.000176164708882 2212.30712924
0.000176134539891 2213.04355321
0.000176104382726 2213.77997718
0.000176074227779 2214.51640115
0.000176044065432 2215.25282512
0.000176013886062 2215.9892491
0.000175983680038 2216.72567307
0.000175953437728 2217.46209704
0.000175923149495 2218.19852101
0.000175892805706 2218.93494498
0.000175862396726 2219.67136896
0.000175831912926 2220.40779293
0.000175801344684 2221.1442169
0.000175770682382 2221.88064087
0.000175739916416 2222.61706484
0.00017570903719 2223.35348882
0.000175678035123 2224.08991279
0.000175646900648 2224.82633676
0.000175615624215 2225.56276073
0.000175584196294 2226.2991847
0.000175552607376 2227.03560868
0.000175520847972 2227.77203265
0.000175488908621 2228.50845662
0.000175456779886 2229.24488059
0.000175424452359 2229.98130456
0.000175391916661 2230.71772854
0.000175359163446 2231.45415251
0.000175326183403 2232.19057648
0.000175292967253 2232.92700045
0.000175259505757 2233.66342442
0.000175225789716 2234.3998484
0.000175191809969 2235.13627237
0.0001751575574 2235.87269634
0.000175123022938 2236.60912031
0.000175088197557 2237.34554428
0.000175053072281 2238.08196826
0.000175017638181 2238.81839223
0.000174981886384 2239.5548162
0.000174945808066 2240.29124017
0.000174909394464 2241.02766414
0.000174872636866 2241.76408812
0.000174835526623 2242.50051209
0.000174798055145 2243.23693606
0.000174760213905 2243.97336003
0.000174721994439 2244.709784
0.000174683388349 2245.44620798
0.000174644387305 2246.18263195
0.000174604983047 2246.91905592
0.000174565167383 2247.65547989
0.000174524932195 2248.39190386
0.00017448426944 2249.12832784
0.000174443171148 2249.86475181
0.00017440162943 2250.60117578
0.000174359636472 2251.33759975
0.000174317184543 2252.07402372
0.000174274265994 2252.8104477
0.000174230873259 2253.54687167
0.000174186998856 2254.28329564
0.000174142635393 2255.01971961
0.000174097775562 2255.75614358
0.000174052412149 2256.49256756
0.000174006538028 2257.22899153
0.000173960146168 2257.9654155
0.000173913229631 2258.70183947
0.000173865781574 2259.43826344
0.000173817795253 2260.17468742
0.000173769264021 2260.91111139
0.000173720181332 2261.64753536
0.000173670540739 2262.38395933
0.000173620335901 2263.1203833
0.000173569560578 2263.85680727
0.000173518208636 2264.59323125
0.000173466274049 2265.32965522
0.000173413750898 2266.06607919
0.000173360633372 2266.80250316
0.000173306915773 2267.53892713
0.000173252592511 2268.27535111
0.000173197658112 2269.01177508
0.000173142107214 2269.74819905
0.000173085934572 2270.48462302
0.000173029135056 2271.22104699
0.000172971703653 2271.95747097
0.00017291363547 2272.69389494
0.000172854925733 2273.43031891
0.000172795569788 2274.16674288
0.000172735563104 2274.90316685
0.000172674901272 2275.63959083
0.000172613580006 2276.3760148
0.000172551595146 2277.11243877
0.000172488942657 2277.84886274
0.000172425618631 2278.58528671
0.000172361619288 2279.32171069
0.000172296940974 2280.05813466
0.000172231580166 2280.79455863
0.000172165533471 2281.5309826
0.000172098797626 2282.26740657
0.000172031369501 2283.00383055
0.000171963246097 2283.74025452
0.000171894424549 2284.47667849
0.000171824902125 2285.21310246
0.000171754676227 2285.94952643
0.000171683744394 2286.68595041
0.000171612104298 2287.42237438
0.000171539753751 2288.15879835
0.000171466690697 2288.89522232
0.000171392913223 2289.63164629
0.000171318419548 2290.36807027
0.000171243208034 2291.10449424
0.000171167277181 2291.84091821
0.000171090625625 2292.57734218
0.000171013252146 2293.31376615
0.000170935155662 2294.05019013
0.000170856335231 2294.7866141
0.000170776790053 2295.52303807
0.000170696519467 2296.25946204
0.000170615522956 2296.99588601
0.000170533800142 2297.73230999
0.000170451350789 2298.46873396
0.000170368174805 2299.20515793
0.000170284272237 2299.9415819
0.000170199643276 2300.67800587
0.000170114288255 2301.41442985
0.000170028207647 2302.15085382
0.000169941402071 2302.88727779
0.000169853872285 2303.62370176
0.00016976561919 2304.36012573
0.00016967664383 2305.09654971
0.00016958694739 2305.83297368
0.000169496531196 2306.56939765
0.000169405396719 2307.30582162
0.000169313545566 2308.04224559
0.000169220979491 2308.77866957
0.000169127700386 2309.51509354
0.000169033710282 2310.25151751
0.000168939011353 2310.98794148
0.000168843605913 2311.72436545
0.000168747496414 2312.46078943
0.000168650685448 2313.1972134
0.000168553175746 2313.93363737
0.000168454970175 2314.67006134
0.000168356071744 2315.40648531
0.000168256483594 2316.14290929
0.000168156209007 2316.87933326
0.000168055251399 2317.61575723
0.00016795361432 2318.3521812
0.000167851301457 2319.08860517
0.000167748316629 2319.82502915
0.00016764466379 2320.56145312
0.000167540347026 2321.29787709
0.000167435370553 2322.03430106
0.00016732973872 2322.77072503
0.000167223456004 2323.50714901
0.000167116527012 2324.24357298
0.000167008956479 2324.97999695
0.000166900749267 2325.71642092
0.000166791910365 2326.45284489
0.000166682444886 2327.18926887
0.000166572358067 2327.92569284
0.00016646165527 2328.66211681
0.000166350341977 2329.39854078
0.00016623842379 2330.13496475
0.000166125906434 2330.87138873
0.000166012795749 2331.6078127
0.000165899097693 2332.34423667
0.000165784818342 2333.08066064
0.000165669963885 2333.81708461
0.000165554540623 2334.55350859
0.000165438554972 2335.28993256
0.000165322013457 2336.02635653
0.000165204922712 2336.7627805
0.00016508728948 2337.49920447
0.000164969120609 2338.23562845
0.000164850423052 2338.97205242
0.000164731203867 2339.70847639
0.000164611470212 2340.44490036
0.000164491229347 2341.18132433
0.000164370488629 2341.91774831
0.000164249255513 2342.65417228
0.00016412753755 2343.39059625
0.000164005342385 2344.12702022
0.000163882677753 2344.86344419
0.000163759551482 2345.59986817
0.000163635971486 2346.33629214
0.00016351194577 2347.07271611
0.000163387482421 2347.80914008
0.000163262589609 2348.54556405
0.000163137275588 2349.28198803
0.00016301154869 2350.018412
0.000162885417326 2350.75483597
0.000162758889982 2351.49125994
0.000162631975219 2352.22768391
0.000162504681669 2352.96410789
0.000162377018036 2353.70053186
0.00016224899309 2354.43695583
0.000162120615669 2355.1733798
0.000161991894675 2355.90980377
0.000161862839072 2356.64622775
0.000161733457884 2357.38265172
0.000161603760194 2358.11907569
0.000161473755141 2358.85549966
0.000161343451917 2359.59192363
0.000161212859768 2360.32834761
0.000161081987987 2361.06477158
0.000160950845918 2361.80119555
0.000160819442948 2362.53761952
0.000160687788509 2363.27404349
0.000160555892073 2364.01046747
0.000160423763153 2364.74689144
0.000160291411297 2365.48331541
0.00016015884609 2366.21973938
0.000160026077146 2366.95616335
0.000159893114114 2367.69258733
0.000159759966667 2368.4290113
0.000159626644507 2369.16543527
0.000159493157357 2369.90185924
0.000159359514963 2370.63828321
0.000159225727091 2371.37470719
0.000159091803521 2372.11113116
0.000158957754051 2372.84755513
0.00015882358849 2373.5839791
0.000158689316655 2374.32040307
0.000158554948376 2375.05682705
0.000158420493482 2375.79325102
0.000158285961812 2376.52967499
0.000158151363201 2377.26609896
0.000158016707484 2378.00252293
0.000157882004494 2378.7389469
0.000157747264058 2379.47537088
0.000157612495992 2380.21179485
0.000157477710106 2380.94821882
0.000157342916193 2381.68464279
0.000157208124034 2382.42106676
0.000157073343392 2383.15749074
0.000156938584011 2383.89391471
0.000156803855611 2384.63033868
0.000156669167892 2385.36676265
0.000156534530524 2386.10318662
0.000156399953151 2386.8396106
0.000156265445385 2387.57603457
0.000156131016805 2388.31245854
0.000155996676956 2389.04888251
0.000155862435345 2389.78530648
0.000155728301438 2390.52173046
0.000155594284661 2391.25815443
0.000155460394396 2391.9945784
0.000155326639979 2392.73100237
0.000155193030695 2393.46742634
0.000155059575783 2394.20385032
0.000154926284426 2394.94027429
0.000154793165753 2395.67669826
0.000154660228836 2396.41312223
0.000154527482691 2397.1495462
0.000154394936268 2397.88597018
0.000154262598458 2398.62239415
0.000154130478086 2399.35881812
0.000153998583907 2400.09524209
0.000153866924612 2400.83166606
0.000153735508816 2401.56809004
0.000153604345063 2402.30451401
0.000153473441823 2403.04093798
0.000153342807487 2403.77736195
0.000153212450369 2404.51378592
0.000153082378699 2405.2502099
0.000152952600627 2405.98663387
0.000152823124219 2406.72305784
0.000152693957452 2407.45948181
0.000152565108216 2408.19590578
0.000152436584312 2408.93232976
0.000152308393448 2409.66875373
0.000152180543238 2410.4051777
0.000152053041202 2411.14160167
0.000151925894764 2411.87802564
0.000151799111245 2412.61444962
0.000151672697872 2413.35087359
0.000151546661764 2414.08729756
0.000151421009942 2414.82372153
0.000151295749317 2415.5601455
0.000151170886698 2416.29656948
0.000151046428783 2417.03299345
0.000150922382161 2417.76941742
0.000150798753311 2418.50584139
0.000150675548599 2419.24226536
0.000150552774276 2419.97868934
0.00015043043648 2420.71511331
0.000150308541232 2421.45153728
0.000150187094433 2422.18796125
0.000150066101868 2422.92438522
0.000149945569199 2423.6608092
0.00014982550197 2424.39723317
0.000149705905598 2425.13365714
0.000149586785379 2425.87008111
0.000149468146483 2426.60650508
0.000149349993955 2427.34292906
0.000149232332712 2428.07935303
0.000149115167543 2428.815777
0.000148998503108 2429.55220097
0.000148882343937 2430.28862494
0.000148766694429 2431.02504892
0.000148651558851 2431.76147289
0.000148536941338 2432.49789686
0.000148422845891 2433.23432083
0.000148309276377 2433.9707448
0.000148196236527 2434.70716878
0.000148083729938 2435.44359275
0.00014797176007 2436.18001672
0.000147860330245 2436.91644069
0.000147749443648 2437.65286466
0.000147639103326 2438.38928864
0.000147529312189 2439.12571261
0.000147420073004 2439.86213658
0.000147311388401 2440.59856055
0.000147203260869 2441.33498452
0.000147095692758 2442.0714085
0.000146988686276 2442.80783247
0.000146882243489 2443.54425644
0.000146776366323 2444.28068041
0.000146671056562 2445.01710438
0.000146566315848 2445.75352836
0.000146462145681 2446.48995233
0.00014635854742 2447.2263763
0.000146255522281 2447.96280027
0.000146153071336 2448.69922424
0.000146051195517 2449.43564822
0.000145949895614 2450.17207219
0.000145849172273 2450.90849616
0.000145749025998 2451.64492013
0.000145649457154 2452.3813441
0.00014555046596 2453.11776808
0.000145452052496 2453.85419205
0.0001453542167 2454.59061602
0.00014525695837 2455.32703999
0.000145160277161 2456.06346396
0.000145064172589 2456.79988794
0.00014496864403 2457.53631191
0.00014487369072 2458.27273588
0.000144779311757 2459.00915985
0.000144685506098 2459.74558382
0.000144592272565 2460.4820078
0.000144499609839 2461.21843177
0.000144407516467 2461.95485574
0.000144315990857 2462.69127971
0.000144225031285 2463.42770368
0.000144134635889 2464.16412766
0.000144044802674 2464.90055163
0.000143955529511 2465.6369756
0.000143866814139 2466.37339957
0.000143778654166 2467.10982354
0.000143691047067 2467.84624752
0.000143603990189 2468.58267149
0.000143517480749 2469.31909546
0.000143431515837 2470.05551943
0.000143346092415 2470.7919434
0.00014326120732 2471.52836738
0.000143176857262 2472.26479135
0.000143093038831 2473.00121532
0.000143009748491 2473.73763929
0.000142926982586 2474.47406326
0.000142844737339 2475.21048724
0.000142763008856 2475.94691121
0.000142681793124 2476.68333518
0.000142601086012 2477.41975915
0.000142520883277 2478.15618312
0.000142441180561 2478.8926071
0.000142361973392 2479.62903107
0.00014228325719 2480.36545504
0.000142205027264 2481.10187901
0.000142127278815 2481.83830298
0.000142050006937 2482.57472696
0.000141973206622 2483.31115093
0.000141896872754 2484.0475749
0.00014182100012 2484.78399887
0.000141745583403 2485.52042284
0.00014167061719 2486.25684682
0.000141596095969 2486.99327079
0.000141522014135 2487.72969476
0.000141448365989 2488.46611873
0.000141375145738 2489.2025427
0.000141302347503 2489.93896667
0.000141229965313 2490.67539065
0.000141157993112 2491.41181462
0.000141086424762 2492.14823859
0.000141015254039 2492.88466256
0.000140944474638 2493.62108653
0.000140874080178 2494.35751051
0.000140804064198 2495.09393448
0.000140734420165 2495.83035845
0.000140665141469 2496.56678242
0.000140596221433 2497.30320639
0.000140527653307 2498.03963037
0.000140459430277 2498.77605434
0.000140391545462 2499.51247831
0.000140323991919 2500.24890228
0.000140256762642 2500.98532625
0.000140189850568 2501.72175023
0.000140123248577 2502.4581742
0.000140056949494 2503.19459817
0.00013999094609 2503.93102214
0.000139925231087 2504.66744611
0.000139859797158 2505.40387009
0.000139794636931 2506.14029406
0.000139729742987 2506.87671803
0.000139665107868 2507.613142
0.000139600724075 2508.34956597
0.000139536584071 2509.08598995
0.000139472680285 2509.82241392
0.000139409005111 2510.55883789
0.000139345550915 2511.29526186
0.000139282310031 2512.03168583
0.000139219274769 2512.76810981
0.000139156437413 2513.50453378
0.000139093790226 2514.24095775
0.000139031325452 2514.97738172
0.000138969035316 2515.71380569
0.000138906912028 2516.45022967
0.000138844947786 2517.18665364
0.000138783134776 2517.92307761
0.000138721465177 2518.65950158
0.00013865993116 2519.39592555
0.000138598524894 2520.13234953
0.000138537238545 2520.8687735
0.00013847606428 2521.60519747
0.000138414994269 2522.34162144
0.000138354020685 2523.07804541
0.000138293135712 2523.81446939
0.000138232331542 2524.55089336
0.000138171600376 2525.28731733
0.000138110934433 2526.0237413
0.000138050325947 2526.76016527
0.000137989767169 2527.49658925
0.000137929250373 2528.23301322
0.000137868767854 2528.96943719
0.000137808311932 2529.70586116
0.000137747874956 2530.44228513
0.000137687449303 2531.17870911
0.000137627027382 2531.91513308
0.000137566601636 2532.65155705
0.000137506164543 2533.38798102
0.00013744570862 2534.12440499
0.000137385226424 2534.86082897
0.000137324710554 2535.59725294
0.000137264153652 2536.33367691
0.000137203548409 2537.07010088
0.000137142887563 2537.80652485
0.000137082163901 2538.54294883
0.000137021370266 2539.2793728
0.000136960499551 2540.01579677
0.00013689954471 2540.75222074
0.000136838498753 2541.48864471
0.00013677735475 2542.22506869
0.000136716105834 2542.96149266
0.000136654745202 2543.69791663
0.000136593266117 2544.4343406
0.000136531661911 2545.17076457
0.000136469925984 2545.90718855
0.000136408051809 2546.64361252
0.000136346032931 2547.38003649
0.000136283862972 2548.11646046
0.000136221535628 2548.85288443
0.000136159044676 2549.58930841
0.000136096383972 2550.32573238
0.000136033547455 2551.06215635
0.000135970529147 2551.79858032
0.000135907323154 2552.53500429
0.00013584392367 2553.27142827
0.000135780324976 2554.00785224
0.000135716521445 2554.74427621
0.000135652507538 2555.48070018
0.000135588277812 2556.21712415
0.000135523826916 2556.95354813
0.000135459149595 2557.6899721
0.00013539424069 2558.42639607
0.000135329095142 2559.16282004
0.00013526370799 2559.89924401
0.000135198074375 2560.63566799
0.000135132189538 2561.37209196
0.000135066048824 2562.10851593
0.000134999647684 2562.8449399
0.000134932981671 2563.58136387
0.000134866046448 2564.31778785
0.000134798837784 2565.05421182
0.000134731351555 2565.79063579
0.000134663583749 2566.52705976
0.000134595530464 2567.26348373
0.000134527187908 2567.99990771
0.000134458552403 2568.73633168
0.000134389620382 2569.47275565
0.000134320388395 2570.20917962
0.000134250853103 2570.94560359
0.000134181011285 2571.68202757
0.000134110859836 2572.41845154
0.000134040395765 2573.15487551
0.000133969616201 2573.89129948
0.00013389851839 2574.62772345
0.000133827099696 2575.36414743
0.000133755357603 2576.1005714
0.000133683289712 2576.83699537
0.000133610893746 2577.57341934
0.000133538167547 2578.30984331
0.000133465109077 2579.04626729
0.000133391716419 2579.78269126
0.000133317987779 2580.51911523
0.000133243921479 2581.2555392
0.000133169515968 2581.99196317
0.000133094769813 2582.72838715
0.000133019681703 2583.46481112
0.000132944250449 2584.20123509
0.000132868474983 2584.93765906
0.000132792354359 2585.67408303
0.000132715887752 2586.41050701
0.000132639074459 2587.14693098
0.000132561913898 2587.88335495
0.000132484405607 2588.61977892
0.000132406549245 2589.35620289
0.000132328344592 2590.09262687
0.000132249791548 2590.82905084
0.000132170890133 2591.56547481
0.000132091640486 2592.30189878
0.000132012042864 2593.03832275
0.000131932097645 2593.77474673
0.000131851805322 2594.5111707
0.000131771166508 2595.24759467
0.00013169018193 2595.98401864
0.000131608852435 2596.72044261
0.000131527178983 2597.45686659
0.000131445162649 2598.19329056
0.000131362804622 2598.92971453
0.000131280106206 2599.6661385
0.000131197068816 2600.40256247
0.00013111369398 2601.13898645
0.000131029983336 2601.87541042
0.000130945938631 2602.61183439
0.000130861561723 2603.34825836
0.000130776854578 2604.08468233
0.000130691819267 2604.8211063
0.000130606457969 2605.55753028
0.000130520772967 2606.29395425
0.000130434766648 2607.03037822
0.000130348441502 2607.76680219
0.000130261800121 2608.50322616
0.000130174845196 2609.23965014
0.000130087579518 2609.97607411
0.000130000005975 2610.71249808
0.000129912127553 2611.44892205
0.000129823947332 2612.18534602
0.000129735468486 2612.92177
0.000129646694284 2613.65819397
0.000129557628082 2614.39461794
0.000129468273329 2615.13104191
0.000129378633561 2615.86746588
0.000129288712402 2616.60388986
0.000129198513559 2617.34031383
0.000129108040824 2618.0767378
0.000129017298074 2618.81316177
0.000128926289262 2619.54958574
0.000128835018424 2620.28600972
0.000128743489671 2621.02243369
0.000128651707192 2621.75885766
0.000128559675249 2622.49528163
0.000128467398178 2623.2317056
0.000128374880384 2623.96812958
0.000128282126343 2624.70455355
0.000128189140598 2625.44097752
0.000128095927757 2626.17740149
0.000128002492496 2626.91382546
0.000127908839548 2627.65024944
0.00012781497371 2628.38667341
0.000127720899837 2629.12309738
0.000127626622842 2629.85952135
0.000127532147692 2630.59594532
0.000127437479409 2631.3323693
0.000127342623065 2632.06879327
0.000127247583783 2632.80521724
0.000127152366734 2633.54164121
0.000127056977136 2634.27806518
0.00012696142025 2635.01448916
0.00012686570138 2635.75091313
0.000126769825871 2636.4873371
0.000126673799107 2637.22376107
0.000126577626509 2637.96018504
0.000126481313533 2638.69660902
0.000126384865668 2639.43303299
0.000126288288436 2640.16945696
0.000126191587387 2640.90588093
0.0001260947681 2641.6423049
0.000125997836178 2642.37872888
0.000125900797251 2643.11515285
0.000125803656969 2643.85157682
0.000125706421004 2644.58800079
0.000125609095045 2645.32442476
0.000125511684799 2646.06084874
0.000125414195988 2646.79727271
0.000125316634347 2647.53369668
0.000125219005622 2648.27012065
0.000125121315568 2649.00654462
0.00012502356995 2649.7429686
0.000124925774538 2650.47939257
0.000124827935105 2651.21581654
0.000124730057429 2651.95224051
0.000124632147286 2652.68866448
0.000124534210454 2653.42508846
0.000124436252706 2654.16151243
0.000124338279814 2654.8979364
0.000124240297539 2655.63436037
0.00012414231164 2656.37078434
0.000124044327864 2657.10720832
0.000123946351946 2657.84363229
0.000123848389612 2658.58005626
0.00012375044657 2659.31648023
0.000123652528517 2660.0529042
0.000123554641128 2660.78932818
0.000123456790064 2661.52575215
0.000123358980963 2662.26217612
0.000123261219442 2662.99860009
0.000123163511097 2663.73502406
0.000123065861496 2664.47144804
0.000122968276184 2665.20787201
0.000122870760678 2665.94429598
0.000122773320466 2666.68071995
0.000122675961007 2667.41714392
0.000122578687728 2668.1535679
0.000122481506025 2668.88999187
0.000122384421257 2669.62641584
0.000122287438753 2670.36283981
0.000122190563801 2671.09926378
0.000122093801656 2671.83568776
0.00012199715753 2672.57211173
0.000121900636601 2673.3085357
0.000121804244001 2674.04495967
0.000121707984823 2674.78138364
0.000121611864118 2675.51780762
0.000121515886893 2676.25423159
0.000121420058108 2676.99065556
0.000121324382681 2677.72707953
0.00012122886548 2678.4635035
0.000121133511329 2679.19992748
0.000121038325002 2679.93635145
0.000120943311224 2680.67277542
0.000120848474671 2681.40919939
0.000120753819967 2682.14562336
0.000120659351686 2682.88204734
0.000120565074351 2683.61847131
0.000120470992431 2684.35489528
0.000120377110342 2685.09131925
0.000120283432447 2685.82774322
0.000120189963052 2686.5641672
0.000120096706413 2687.30059117
0.000120003666727 2688.03701514
0.000119910848135 2688.77343911
0.000119818254724 2689.50986308
0.000119725890523 2690.24628706
0.000119633759504 2690.98271103
0.000119541865583 2691.719135
0.000119450212616 2692.45555897
0.000119358804402 2693.19198294
0.000119267644684 2693.92840692
0.000119176737143 2694.66483089
0.000119086085404 2695.40125486
0.000118995693032 2696.13767883
0.000118905563535 2696.8741028
0.000118815700359 2697.61052678
0.000118726106894 2698.34695075
0.00011863678647 2699.08337472
0.000118547742356 2699.81979869
0.000118458977766 2700.55622266
0.00011837049585 2701.29264664
0.000118282299704 2702.02907061
0.000118194392363 2702.76549458
0.000118106776802 2703.50191855
0.000118019455941 2704.23834252
0.000117932432638 2704.9747665
0.000117845709695 2705.71119047
0.000117759289856 2706.44761444
0.000117673175807 2707.18403841
0.000117587370178 2707.92046238
0.000117501875539 2708.65688636
0.000117416694407 2709.39331033
0.000117331829241 2710.1297343
0.000117247282444 2710.86615827
0.000117163056362 2711.60258224
0.00011707915329 2712.33900622
0.000116995575465 2713.07543019
0.000116912325071 2713.81185416
0.000116829404238 2714.54827813
0.000116746815044 2715.2847021
0.000116664559512 2716.02112608
0.000116582639615 2716.75755005
0.000116501057274 2717.49397402
0.000116419814359 2718.23039799
0.00011633891269 2718.96682196
0.000116258354035 2719.70324593
0.000116178140117 2720.43966991
0.000116098272606 2721.17609388
0.000116018753128 2721.91251785
0.00011593958326 2722.64894182
0.000115860764533 2723.38536579
0.00011578229843 2724.12178977
0.000115704186394 2724.85821374
0.000115626429818 2725.59463771
0.000115549030055 2726.33106168
0.000115471988413 2727.06748565
0.00011539530616 2727.80390963
0.00011531898452 2728.5403336
0.000115243024679 2729.27675757
