pdf x_grid
0.00046049849816 1306.64505454
0.000460566724675 1307.39567198
0.00046063423962 1308.14628943
0.000460701048975 1308.89690687
0.000460767158715 1309.64752431
0.000460832574807 1310.39814176
0.00046089730321 1311.1487592
0.000460961349874 1311.89937664
0.000461024720739 1312.64999408
0.000461087421734 1313.40061153
0.000461149458778 1314.15122897
0.000461210837778 1314.90184641
0.000461271564629 1315.65246386
0.000461331645211 1316.4030813
0.000461391085391 1317.15369874
0.000461449891021 1317.90431619
0.000461508067939 1318.65493363
0.000461565621966 1319.40555107
0.000461622558906 1320.15616851
0.000461678884545 1320.90678596
0.000461734604654 1321.6574034
0.00046178972498 1322.40802084
0.000461844251256 1323.15863829
0.000461898189191 1323.90925573
0.000461951544475 1324.65987317
0.000462004322777 1325.41049062
0.000462056529742 1326.16110806
0.000462108170993 1326.9117255
0.000462159252132 1327.66234294
0.000462209778733 1328.41296039
0.000462259756349 1329.16357783
0.000462309190504 1329.91419527
0.000462358086699 1330.66481272
0.000462406450408 1331.41543016
0.000462454287076 1332.1660476
0.000462501602123 1332.91666505
0.000462548400938 1333.66728249
0.000462594688882 1334.41789993
0.000462640471287 1335.16851738
0.000462685753455 1335.91913482
0.000462730540655 1336.66975226
0.000462774838127 1337.4203697
0.000462818651079 1338.17098715
0.000462861984684 1338.92160459
0.000462904844086 1339.67222203
0.000462947234391 1340.42283948
0.000462989160674 1341.17345692
0.000463030627974 1341.92407436
0.000463071641296 1342.67469181
0.000463112205606 1343.42530925
0.000463152325838 1344.17592669
0.000463192006886 1344.92654413
0.000463231253609 1345.67716158
0.000463270070825 1346.42777902
0.000463308463316 1347.17839646
0.000463346435826 1347.92901391
0.000463383993057 1348.67963135
0.000463421139673 1349.43024879
0.000463457880298 1350.18086624
0.000463494219513 1350.93148368
0.00046353016186 1351.68210112
0.000463565711838 1352.43271856
0.000463600873906 1353.18333601
0.000463635652478 1353.93395345
0.000463670051926 1354.68457089
0.000463704076578 1355.43518834
0.000463737730719 1356.18580578
0.000463771018589 1356.93642322
0.000463803944385 1357.68704067
0.000463836512257 1358.43765811
0.000463868726309 1359.18827555
0.000463900590603 1359.938893
0.00046393210915 1360.68951044
0.000463963285917 1361.44012788
0.000463994124825 1362.19074532
0.000464024629745 1362.94136277
0.000464054804502 1363.69198021
0.000464084652873 1364.44259765
0.000464114178587 1365.1932151
0.000464143385324 1365.94383254
0.000464172276713 1366.69444998
0.000464200856338 1367.44506743
0.00046422912773 1368.19568487
0.000464257094371 1368.94630231
0.000464284759694 1369.69691975
0.00046431212708 1370.4475372
0.00046433919986 1371.19815464
0.000464365981315 1371.94877208
0.000464392474673 1372.69938953
0.000464418683112 1373.45000697
0.000464444609758 1374.20062441
0.000464470257684 1374.95124186
0.000464495629913 1375.7018593
0.000464520729413 1376.45247674
0.000464545559102 1377.20309418
0.000464570121844 1377.95371163
0.00046459442045 1378.70432907
0.000464618457677 1379.45494651
0.000464642236232 1380.20556396
0.000464665758764 1380.9561814
0.000464689027872 1381.70679884
0.0004647120461 1382.45741629
0.000464734815938 1383.20803373
0.000464757339821 1383.95865117
0.000464779620131 1384.70926862
0.000464801659196 1385.45988606
0.000464823459289 1386.2105035
0.000464845022628 1386.96112094
0.000464866351378 1387.71173839
0.000464887447648 1388.46235583
0.000464908313491 1389.21297327
0.000464928950909 1389.96359072
0.000464949361845 1390.71420816
0.000464969548189 1391.4648256
0.000464989511776 1392.21544305
0.000465009254387 1392.96606049
0.000465028777745 1393.71667793
0.00046504808352 1394.46729537
0.000465067173327 1395.21791282
0.000465086048726 1395.96853026
0.000465104711219 1396.7191477
0.000465123162258 1397.46976515
0.000465141403235 1398.22038259
0.000465159435489 1398.97100003
0.000465177260306 1399.72161748
0.000465194878913 1400.47223492
0.000465212292485 1401.22285236
0.000465229502141 1401.9734698
0.000465246508946 1402.72408725
0.000465263313909 1403.47470469
0.000465279917984 1404.22532213
0.000465296322074 1404.97593958
0.000465312527023 1405.72655702
0.000465328533622 1406.47717446
0.00046534434261 1407.22779191
0.00046535995467 1407.97840935
0.00046537537043 1408.72902679
0.000465390590466 1409.47964424
0.000465405615299 1410.23026168
0.000465420445396 1410.98087912
0.000465435081174 1411.73149656
0.000465449522992 1412.48211401
0.000465463771158 1413.23273145
0.000465477825929 1413.98334889
0.000465491687505 1414.73396634
0.000465505356037 1415.48458378
0.000465518831622 1416.23520122
0.000465532114306 1416.98581867
0.000465545204082 1417.73643611
0.00046555810089 1418.48705355
0.000465570804622 1419.23767099
0.000465583315117 1419.98828844
0.000465595632161 1420.73890588
0.000465607755493 1421.48952332
0.000465619684798 1422.24014077
0.000465631419713 1422.99075821
0.000465642959824 1423.74137565
0.000465654304669 1424.4919931
0.000465665453733 1425.24261054
0.000465676406455 1425.99322798
0.000465687162224 1426.74384542
0.000465697720381 1427.49446287
0.000465708080218 1428.24508031
0.00046571824098 1428.99569775
0.000465728201863 1429.7463152
0.000465737962018 1430.49693264
0.000465747520546 1431.24755008
0.000465756876505 1431.99816753
0.000465766028903 1432.74878497
0.000465774976705 1433.49940241
0.000465783718829 1434.25001986
0.000465792254148 1435.0006373
0.00046580058149 1435.75125474
0.00046580869964 1436.50187218
0.000465816607338 1437.25248963
0.000465824303279 1438.00310707
0.000465831786117 1438.75372451
0.000465839054461 1439.50434196
0.000465846106879 1440.2549594
0.000465852941897 1441.00557684
0.000465859557998 1441.75619429
0.000465865953626 1442.50681173
0.00046587212718 1443.25742917
0.000465878077024 1444.00804661
0.000465883801479 1444.75866406
0.000465889298825 1445.5092815
0.000465894567307 1446.25989894
0.000465899605128 1447.01051639
0.000465904410454 1447.76113383
0.000465908981414 1448.51175127
0.000465913316098 1449.26236872
0.000465917412561 1450.01298616
0.000465921268821 1450.7636036
0.000465924882859 1451.51422104
0.000465928252622 1452.26483849
0.000465931376023 1453.01545593
0.000465934250939 1453.76607337
0.000465936875212 1454.51669082
0.000465939246654 1455.26730826
0.00046594136304 1456.0179257
0.000465943222117 1456.76854315
0.000465944821598 1457.51916059
0.000465946159162 1458.26977803
0.000465947232462 1459.02039548
0.000465948039117 1459.77101292
0.000465948576718 1460.52163036
0.000465948842826 1461.2722478
0.000465948834973 1462.02286525
0.000465948550663 1462.77348269
0.000465947987373 1463.52410013
0.000465947142552 1464.27471758
0.000465946013622 1465.02533502
0.00046594459798 1465.77595246
0.000465942892996 1466.52656991
0.000465940896017 1467.27718735
0.000465938604364 1468.02780479
0.000465936015335 1468.77842223
0.000465933126202 1469.52903968
0.000465929934219 1470.27965712
0.000465926436613 1471.03027456
0.000465922630593 1471.78089201
0.000465918513344 1472.53150945
0.000465914082032 1473.28212689
0.000465909333804 1474.03274434
0.000465904265785 1474.78336178
0.000465898875083 1475.53397922
0.000465893158786 1476.28459666
0.000465887113968 1477.03521411
0.000465880737682 1477.78583155
0.000465874026965 1478.53644899
0.00046586697884 1479.28706644
0.000465859590314 1480.03768388
0.000465851858377 1480.78830132
0.000465843780007 1481.53891877
0.000465835352169 1482.28953621
0.000465826571813 1483.04015365
0.000465817435876 1483.7907711
0.000465807941286 1484.54138854
0.000465798084957 1485.29200598
0.000465787863793 1486.04262342
0.000465777274689 1486.79324087
0.000465766314529 1487.54385831
0.000465754980189 1488.29447575
0.000465743268535 1489.0450932
0.000465731176427 1489.79571064
0.000465718700717 1490.54632808
0.00046570583825 1491.29694553
0.000465692585867 1492.04756297
0.000465678940399 1492.79818041
0.000465664898677 1493.54879785
0.000465650457525 1494.2994153
0.000465635613764 1495.05003274
0.000465620364212 1495.80065018
0.000465604705683 1496.55126763
0.000465588634991 1497.30188507
0.000465572148947 1498.05250251
0.000465555244363 1498.80311996
0.000465537918049 1499.5537374
0.000465520166815 1500.30435484
0.000465501987474 1501.05497228
0.000465483376839 1501.80558973
0.000465464331724 1502.55620717
0.000465444848948 1503.30682461
0.000465424925332 1504.05744206
0.0004654045577 1504.8080595
0.000465383742881 1505.55867694
0.000465362477708 1506.30929439
0.000465340759022 1507.05991183
0.000465318583667 1507.81052927
0.000465295948494 1508.56114672
0.000465272850363 1509.31176416
0.000465249286139 1510.0623816
0.000465225252697 1510.81299904
0.00046520074692 1511.56361649
0.000465175765701 1512.31423393
0.00046515030594 1513.06485137
0.000465124364552 1513.81546882
0.000465097938458 1514.56608626
0.000465071024595 1515.3167037
0.000465043619907 1516.06732115
0.000465015721355 1516.81793859
0.00046498732591 1517.56855603
0.000464958430557 1518.31917347
0.000464929032296 1519.06979092
0.000464899128141 1519.82040836
0.00046486871512 1520.5710258
0.000464837790278 1521.32164325
0.000464806350675 1522.07226069
0.000464774393388 1522.82287813
0.000464741915511 1523.57349558
0.000464708914155 1524.32411302
0.00046467538645 1525.07473046
0.000464641329543 1525.8253479
0.000464606740601 1526.57596535
0.000464571616809 1527.32658279
0.000464535955375 1528.07720023
0.000464499753524 1528.82781768
0.000464463008502 1529.57843512
0.00046442571758 1530.32905256
0.000464387878046 1531.07967001
0.000464349487212 1531.83028745
0.000464310542414 1532.58090489
0.000464271041009 1533.33152234
0.000464230980378 1534.08213978
0.000464190357927 1534.83275722
0.000464149171085 1535.58337466
0.000464107417306 1536.33399211
0.000464065094069 1537.08460955
0.00046402219888 1537.83522699
0.000463978729269 1538.58584444
0.000463934682794 1539.33646188
0.000463890057038 1540.08707932
0.000463844849612 1540.83769677
0.000463799058156 1541.58831421
0.000463752680336 1542.33893165
0.000463705713846 1543.08954909
0.00046365815641 1543.84016654
0.000463610005781 1544.59078398
0.00046356125974 1545.34140142
0.0004635119161 1546.09201887
0.000463461972701 1546.84263631
0.000463411427416 1547.59325375
0.000463360278148 1548.3438712
0.000463308522831 1549.09448864
0.000463256159429 1549.84510608
0.00046320318594 1550.59572352
0.000463149600394 1551.34634097
0.000463095400851 1552.09695841
0.000463040585405 1552.84757585
0.000462985152184 1553.5981933
0.000462929099347 1554.34881074
0.000462872425089 1555.09942818
0.000462815127636 1555.85004563
0.000462757205251 1556.60066307
0.000462698656229 1557.35128051
0.000462639478901 1558.10189796
0.000462579671632 1558.8525154
0.000462519232823 1559.60313284
0.000462458160908 1560.35375028
0.00046239645436 1561.10436773
0.000462334111686 1561.85498517
0.000462271131428 1562.60560261
0.000462207512166 1563.35622006
0.000462143252516 1564.1068375
0.00046207835113 1564.85745494
0.000462012806697 1565.60807239
0.000461946617944 1566.35868983
0.000461879783635 1567.10930727
0.00046181230257 1567.85992471
0.000461744173587 1568.61054216
0.000461675395564 1569.3611596
0.000461605967414 1570.11177704
0.00046153588809 1570.86239449
0.000461465156582 1571.61301193
0.000461393771919 1572.36362937
0.000461321733168 1573.11424682
0.000461249039437 1573.86486426
0.000461175689868 1574.6154817
0.000461101683646 1575.36609915
0.000461027019994 1576.11671659
0.000460951698174 1576.86733403
0.000460875717486 1577.61795147
0.00046079907727 1578.36856892
0.000460721776906 1579.11918636
0.000460643815814 1579.8698038
0.000460565193452 1580.62042125
0.000460485909318 1581.37103869
0.00046040596295 1582.12165613
0.000460325353925 1582.87227358
0.000460244081862 1583.62289102
0.000460162146417 1584.37350846
0.000460079547287 1585.1241259
0.000459996284209 1585.87474335
0.000459912356961 1586.62536079
0.000459827765358 1587.37597823
0.000459742509259 1588.12659568
0.000459656588559 1588.87721312
0.000459570003195 1589.62783056
0.000459482753145 1590.37844801
0.000459394838424 1591.12906545
0.000459306259089 1591.87968289
0.000459217015237 1592.63030033
0.000459127107004 1593.38091778
0.000459036534567 1594.13153522
0.000458945298141 1594.88215266
0.000458853397982 1595.63277011
0.000458760834387 1596.38338755
0.00045866760769 1597.13400499
0.000458573718266 1597.88462244
0.00045847916653 1598.63523988
0.000458383952936 1599.38585732
0.000458288077977 1600.13647477
0.000458191542185 1600.88709221
0.000458094346134 1601.63770965
0.000457996490433 1602.38832709
0.000457897975733 1603.13894454
0.000457798802724 1603.88956198
0.000457698972132 1604.64017942
0.000457598484725 1605.39079687
0.000457497341307 1606.14141431
0.000457395542724 1606.89203175
0.000457293089856 1607.6426492
0.000457189983624 1608.39326664
0.000457086224986 1609.14388408
0.000456981814939 1609.89450152
0.000456876754516 1610.64511897
0.000456771044791 1611.39573641
0.000456664686871 1612.14635385
0.000456557681903 1612.8969713
0.000456450031072 1613.64758874
0.000456341735597 1614.39820618
0.000456232796736 1615.14882363
0.000456123215783 1615.89944107
0.00045601299407 1616.65005851
0.000455902132962 1617.40067595
0.000455790633862 1618.1512934
0.00045567849821 1618.90191084
0.000455565727479 1619.65252828
0.000455452323179 1620.40314573
0.000455338286856 1621.15376317
0.000455223620089 1621.90438061
0.000455108324494 1622.65499806
0.00045499240172 1623.4056155
0.00045487585345 1624.15623294
0.000454758681404 1624.90685039
0.000454640887332 1625.65746783
0.00045452247302 1626.40808527
0.000454403440287 1627.15870271
0.000454283790986 1627.90932016
0.000454163527002 1628.6599376
0.000454042650252 1629.41055504
0.000453921162686 1630.16117249
0.000453799066288 1630.91178993
0.000453676363071 1631.66240737
0.000453553055082 1632.41302482
0.000453429144397 1633.16364226
0.000453304633126 1633.9142597
0.000453179523408 1634.66487714
0.000453053817413 1635.41549459
0.000452927517341 1636.16611203
0.000452800625422 1636.91672947
0.000452673143917 1637.66734692
0.000452545075116 1638.41796436
0.000452416421336 1639.1685818
0.000452287184926 1639.91919925
0.000452157368261 1640.66981669
0.000452026973746 1641.42043413
0.000451896003814 1642.17105157
0.000451764460926 1642.92166902
0.000451632347567 1643.67228646
0.000451499666254 1644.4229039
0.000451366419528 1645.17352135
0.000451232609957 1645.92413879
0.000451098240135 1646.67475623
0.000450963312682 1647.42537368
0.000450827830244 1648.17599112
0.000450691795492 1648.92660856
0.000450555211123 1649.67722601
0.000450418079855 1650.42784345
0.000450280404435 1651.17846089
0.000450142187631 1651.92907833
0.000450003432235 1652.67969578
0.000449864141065 1653.43031322
0.000449724316957 1654.18093066
0.000449583962776 1654.93154811
0.000449443081403 1655.68216555
0.000449301675746 1656.43278299
0.000449159748732 1657.18340044
0.000449017303311 1657.93401788
0.000448874342453 1658.68463532
0.000448730869149 1659.43525276
0.000448586886411 1660.18587021
0.00044844239727 1660.93648765
0.000448297404779 1661.68710509
0.000448151912008 1662.43772254
0.000448005922047 1663.18833998
0.000447859438005 1663.93895742
0.000447712463009 1664.68957487
0.000447565000206 1665.44019231
0.000447417052758 1666.19080975
0.000447268623847 1666.94142719
0.000447119716669 1667.69204464
0.000446970334441 1668.44266208
0.000446820480393 1669.19327952
0.000446670157773 1669.94389697
0.000446519369843 1670.69451441
0.000446368119884 1671.44513185
0.000446216411189 1672.1957493
0.000446064247067 1672.94636674
0.000445911630841 1673.69698418
0.000445758565849 1674.44760163
0.000445605055442 1675.19821907
0.000445451102986 1675.94883651
0.000445296711858 1676.69945395
0.000445141885451 1677.4500714
0.000444986627166 1678.20068884
0.000444830940422 1678.95130628
0.000444674828645 1679.70192373
0.000444518295275 1680.45254117
0.000444361343763 1681.20315861
0.000444203977572 1681.95377606
0.000444046200172 1682.7043935
0.000443888015048 1683.45501094
0.000443729425693 1684.20562838
0.000443570435608 1684.95624583
0.000443411048306 1685.70686327
0.000443251267309 1686.45748071
0.000443091096145 1687.20809816
0.000442930538355 1687.9587156
0.000442769597483 1688.70933304
0.000442608277086 1689.45995049
0.000442446580724 1690.21056793
0.000442284511967 1690.96118537
0.000442122074392 1691.71180281
0.000441959271582 1692.46242026
0.000441796107125 1693.2130377
0.000441632584618 1693.96365514
0.000441468707661 1694.71427259
0.000441304479861 1695.46489003
0.000441139904831 1696.21550747
0.000440974986187 1696.96612492
0.000440809727551 1697.71674236
0.000440644132547 1698.4673598
0.000440478204808 1699.21797725
0.000440311947965 1699.96859469
0.000440145365656 1700.71921213
0.000439978461522 1701.46982957
0.000439811239206 1702.22044702
0.000439643702354 1702.97106446
0.000439475854614 1703.7216819
0.000439307699638 1704.47229935
0.000439139241076 1705.22291679
0.000438970482585 1705.97353423
0.000438801427818 1706.72415168
0.000438632080433 1707.47476912
0.000438462444087 1708.22538656
0.000438292522438 1708.976004
0.000438122319144 1709.72662145
0.000437951837863 1710.47723889
0.000437781082254 1711.22785633
0.000437610055974 1711.97847378
0.000437438762681 1712.72909122
0.000437267206029 1713.47970866
0.000437095389675 1714.23032611
0.000436923317272 1714.98094355
0.000436750992472 1715.73156099
0.000436578418925 1716.48217843
0.000436405600279 1717.23279588
0.000436232540179 1717.98341332
0.000436059242269 1718.73403076
0.00043588571019 1719.48464821
0.000435711947577 1720.23526565
0.000435537958066 1720.98588309
0.000435363745287 1721.73650054
0.000435189312868 1722.48711798
0.000435014664431 1723.23773542
0.000434839803595 1723.98835287
0.000434664733976 1724.73897031
0.000434489459184 1725.48958775
0.000434313982823 1726.24020519
0.000434138308496 1726.99082264
0.000433962439797 1727.74144008
0.000433786380317 1728.49205752
0.000433610133641 1729.24267497
0.000433433703348 1729.99329241
0.000433257093011 1730.74390985
0.000433080306197 1731.4945273
0.000432903346468 1732.24514474
0.000432726217377 1732.99576218
0.000432548922474 1733.74637962
0.000432371465298 1734.49699707
0.000432193849384 1735.24761451
0.00043201607826 1735.99823195
0.000431838155444 1736.7488494
0.000431660084449 1737.49946684
0.000431481868779 1738.25008428
0.000431303511931 1739.00070173
0.000431125017394 1739.75131917
0.000430946388647 1740.50193661
0.000430767629164 1741.25255405
0.000430588742408 1742.0031715
0.000430409731833 1742.75378894
0.000430230600887 1743.50440638
0.000430051353006 1744.25502383
0.000429871991618 1745.00564127
0.000429692520143 1745.75625871
0.00042951294199 1746.50687616
0.000429333260558 1747.2574936
0.000429153479238 1748.00811104
0.00042897360141 1748.75872849
0.000428793630445 1749.50934593
0.000428613569703 1750.25996337
0.000428433422534 1751.01058081
0.000428253192277 1751.76119826
0.000428072882262 1752.5118157
0.000427892495807 1753.26243314
0.000427712036219 1754.01305059
0.000427531506795 1754.76366803
0.000427350910821 1755.51428547
0.000427170251571 1756.26490292
0.000426989532308 1757.01552036
0.000426808756283 1757.7661378
0.000426627926738 1758.51675524
0.000426447046899 1759.26737269
0.000426266119985 1760.01799013
0.000426085149198 1760.76860757
0.000425904137733 1761.51922502
0.000425723088769 1762.26984246
0.000425542005475 1763.0204599
0.000425360891006 1763.77107735
0.000425179748505 1764.52169479
0.000424998581104 1765.27231223
0.00042481739192 1766.02292967
0.000424636184058 1766.77354712
0.000424454960611 1767.52416456
0.000424273724657 1768.274782
0.000424092479262 1769.02539945
0.000423911227479 1769.77601689
0.000423729972347 1770.52663433
0.000423548716893 1771.27725178
0.000423367464127 1772.02786922
0.000423186217049 1772.77848666
0.000423004978644 1773.52910411
0.000422823751882 1774.27972155
0.00042264253972 1775.03033899
0.0004224613451 1775.78095643
0.000422280170952 1776.53157388
0.00042209902019 1777.28219132
0.000421917895713 1778.03280876
0.000421736800407 1778.78342621
0.000421555737143 1779.53404365
0.000421374708776 1780.28466109
0.000421193718148 1781.03527854
0.000421012768086 1781.78589598
0.000420831861401 1782.53651342
0.000420651000889 1783.28713086
0.000420470189331 1784.03774831
0.000420289429495 1784.78836575
0.000420108724129 1785.53898319
0.00041992807597 1786.28960064
0.000419747487737 1787.04021808
0.000419566962134 1787.79083552
0.000419386501849 1788.54145297
0.000419206109555 1789.29207041
0.000419025787909 1790.04268785
0.00041884553955 1790.79330529
0.000418665367103 1791.54392274
0.000418485273177 1792.29454018
0.000418305260363 1793.04515762
0.000418125331236 1793.79577507
0.000417945488357 1794.54639251
0.000417765734267 1795.29700995
0.000417586071492 1796.0476274
0.000417406502541 1796.79824484
0.000417227029907 1797.54886228
0.000417047656064 1798.29947973
0.000416868383471 1799.05009717
0.000416689214568 1799.80071461
0.00041651015178 1800.55133205
0.000416331197513 1801.3019495
0.000416152354155 1802.05256694
0.000415973624079 1802.80318438
0.000415795009638 1803.55380183
0.000415616513168 1804.30441927
0.000415438136988 1805.05503671
0.000415259883397 1805.80565416
0.000415081754679 1806.5562716
0.000414903753098 1807.30688904
0.000414725880899 1808.05750648
0.00041454814031 1808.80812393
0.00041437053354 1809.55874137
0.000414193062781 1810.30935881
0.000414015730203 1811.05997626
0.000413838537962 1811.8105937
0.000413661488191 1812.56121114
0.000413484583006 1813.31182859
0.000413307824503 1814.06244603
0.00041313121476 1814.81306347
0.000412954755836 1815.56368091
0.000412778449769 1816.31429836
0.000412602298578 1817.0649158
0.000412426304263 1817.81553324
0.000412250468806 1818.56615069
0.000412074794165 1819.31676813
0.000411899282282 1820.06738557
0.000411723935077 1820.81800302
0.000411548754451 1821.56862046
0.000411373742283 1822.3192379
0.000411198900435 1823.06985535
0.000411024230744 1823.82047279
0.000410849735031 1824.57109023
0.000410675415093 1825.32170767
0.000410501272708 1826.07232512
0.000410327309633 1826.82294256
0.000410153527602 1827.57356
0.000409979928332 1828.32417745
0.000409806513514 1829.07479489
0.000409633284821 1829.82541233
0.000409460243903 1830.57602978
0.000409287392389 1831.32664722
0.000409114731886 1832.07726466
0.00040894226398 1832.8278821
0.000408769990234 1833.57849955
0.000408597912189 1834.32911699
0.000408426031364 1835.07973443
0.000408254349256 1835.83035188
0.00040808286734 1836.58096932
0.000407911587067 1837.33158676
0.000407740509867 1838.08220421
0.000407569637146 1838.83282165
0.000407398970287 1839.58343909
0.000407228510651 1840.33405653
0.000407058259574 1841.08467398
0.000406888218372 1841.83529142
0.000406718388334 1842.58590886
0.000406548770728 1843.33652631
0.000406379366797 1844.08714375
0.00040621017776 1844.83776119
0.000406041204813 1845.58837864
0.000405872449127 1846.33899608
0.000405703911851 1847.08961352
0.000405535594106 1847.84023097
0.000405367496992 1848.59084841
0.000405199621582 1849.34146585
0.000405031968926 1850.09208329
0.000404864540049 1850.84270074
0.00040469733595 1851.59331818
0.000404530357604 1852.34393562
0.00040436360596 1853.09455307
0.000404197081942 1853.84517051
0.000404030786448 1854.59578795
0.000403864720352 1855.3464054
0.0004036988845 1856.09702284
0.000403533279715 1856.84764028
0.000403367906791 1857.59825772
0.000403202766498 1858.34887517
0.000403037859578 1859.09949261
0.000402873186749 1859.85011005
0.0004027087487 1860.6007275
0.000402544546096 1861.35134494
0.000402380579573 1862.10196238
0.000402216849741 1862.85257983
0.000402053357183 1863.60319727
0.000401890102455 1864.35381471
0.000401727086085 1865.10443215
0.000401564308574 1865.8550496
0.000401401770397 1866.60566704
0.000401239472 1867.35628448
0.0004010774138 1868.10690193
0.000400915596189 1868.85751937
0.000400754019528 1869.60813681
0.000400592684152 1870.35875426
0.000400431590368 1871.1093717
0.000400270738453 1871.85998914
0.000400110128656 1872.61060659
0.000399949761199 1873.36122403
0.000399789636272 1874.11184147
0.00039962975404 1874.86245891
0.000399470114637 1875.61307636
0.000399310718168 1876.3636938
0.000399151564709 1877.11431124
0.000398992654307 1877.86492869
0.000398833986979 1878.61554613
0.000398675562713 1879.36616357
0.000398517381468 1880.11678102
0.000398359443172 1880.86739846
0.000398201747725 1881.6180159
0.000398044294995 1882.36863334
0.00039788708482 1883.11925079
0.000397730117011 1883.86986823
0.000397573391345 1884.62048567
0.000397416907571 1885.37110312
0.000397260665407 1886.12172056
0.000397104664541 1886.872338
0.000396948904628 1887.62295545
0.000396793385296 1888.37357289
0.00039663810614 1889.12419033
0.000396483066724 1889.87480777
0.000396328266582 1890.62542522
0.000396173705217 1891.37604266
0.000396019382101 1892.1266601
0.000395865296673 1892.87727755
0.000395711448344 1893.62789499
0.000395557836491 1894.37851243
0.00039540446046 1895.12912988
0.000395251319567 1895.87974732
0.000395098413095 1896.63036476
0.000394945740296 1897.38098221
0.000394793300391 1898.13159965
0.000394641092568 1898.88221709
0.000394489115985 1899.63283453
0.000394337369766 1900.38345198
0.000394185853005 1901.13406942
0.000394034564763 1901.88468686
0.00039388350407 1902.63530431
0.000393732669923 1903.38592175
0.000393582061288 1904.13653919
0.000393431677099 1904.88715664
0.000393281516256 1905.63777408
0.000393131577629 1906.38839152
0.000392981860055 1907.13900896
0.000392832362339 1907.88962641
0.000392683083255 1908.64024385
0.000392534021542 1909.39086129
0.000392385175909 1910.14147874
0.000392236545032 1910.89209618
0.000392088127556 1911.64271362
0.000391939922092 1912.39333107
0.00039179192722 1913.14394851
0.000391644141487 1913.89456595
0.000391496563409 1914.64518339
0.000391349191468 1915.39580084
0.000391202024114 1916.14641828
0.000391055059768 1916.89703572
0.000390908296815 1917.64765317
0.000390761733609 1918.39827061
0.000390615368474 1919.14888805
0.000390469199699 1919.8995055
0.000390323225542 1920.65012294
0.000390177444231 1921.40074038
0.000390031853958 1922.15135783
0.000389886452888 1922.90197527
0.00038974123915 1923.65259271
0.000389596210844 1924.40321015
0.000389451366036 1925.1538276
0.000389306702764 1925.90444504
0.000389162219029 1926.65506248
0.000389017912807 1927.40567993
0.000388873782036 1928.15629737
0.000388729824629 1928.90691481
0.000388586038462 1929.65753226
0.000388442421385 1930.4081497
0.000388298971212 1931.15876714
0.000388155685731 1931.90938458
0.000388012562696 1932.66000203
0.000387869599831 1933.41061947
0.000387726794829 1934.16123691
0.000387584145354 1934.91185436
0.000387441649038 1935.6624718
0.000387299303484 1936.41308924
0.000387157106264 1937.16370669
0.00038701505492 1937.91432413
0.000386873146965 1938.66494157
0.000386731379882 1939.41555902
0.000386589751124 1940.16617646
0.000386448258116 1940.9167939
0.000386306898252 1941.66741134
0.000386165668899 1942.41802879
0.000386024567392 1943.16864623
0.000385883591041 1943.91926367
0.000385742737125 1944.66988112
0.000385602002896 1945.42049856
0.000385461385578 1946.171116
0.000385320882365 1946.92173345
0.000385180490425 1947.67235089
0.0003850402069 1948.42296833
0.000384900028901 1949.17358577
0.000384759953514 1949.92420322
0.000384619977798 1950.67482066
0.000384480098787 1951.4254381
0.000384340313485 1952.17605555
0.000384200618872 1952.92667299
0.000384061011902 1953.67729043
0.000383921489504 1954.42790788
0.000383782048579 1955.17852532
0.000383642686005 1955.92914276
0.000383503398634 1956.6797602
0.000383364183295 1957.43037765
0.000383225036791 1958.18099509
0.000383085955901 1958.93161253
0.000382946937379 1959.68222998
0.000382807977959 1960.43284742
0.000382669074349 1961.18346486
0.000382530223234 1961.93408231
0.000382391421277 1962.68469975
0.000382252665118 1963.43531719
0.000382113951376 1964.18593464
0.000381975276647 1964.93655208
0.000381836637508 1965.68716952
0.00038169803051 1966.43778696
0.000381559452188 1967.18840441
0.000381420899055 1967.93902185
0.000381282367603 1968.68963929
0.000381143854305 1969.44025674
0.000381005355613 1970.19087418
0.000380866867964 1970.94149162
0.00038072838777 1971.69210907
0.000380589911431 1972.44272651
0.000380451435325 1973.19334395
0.000380312955813 1973.94396139
0.000380174469239 1974.69457884
0.00038003597193 1975.44519628
0.000379897460198 1976.19581372
0.000379758930336 1976.94643117
0.000379620378624 1977.69704861
0.000379481801324 1978.44766605
0.000379343194685 1979.1982835
0.000379204554941 1979.94890094
0.000379065878311 1980.69951838
0.000378927161001 1981.45013582
0.000378788399205 1982.20075327
0.0003786495891 1982.95137071
0.000378510726856 1983.70198815
0.000378371808626 1984.4526056
0.000378232830554 1985.20322304
0.000378093788772 1985.95384048
0.000377954679402 1986.70445793
0.000377815498555 1987.45507537
0.000377676242332 1988.20569281
0.000377536906824 1988.95631026
0.000377397488115 1989.7069277
0.000377257982279 1990.45754514
0.000377118385382 1991.20816258
0.000376978693482 1991.95878003
0.000376838902632 1992.70939747
0.000376699008875 1993.46001491
0.00037655900825 1994.21063236
0.000376418896791 1994.9612498
0.000376278670524 1995.71186724
0.000376138325473 1996.46248469
0.000375997857655 1997.21310213
0.000375857263086 1997.96371957
0.000375716537777 1998.71433701
0.000375575677737 1999.46495446
0.000375434678972 2000.2155719
0.000375293537485 2000.96618934
0.000375152249281 2001.71680679
0.000375010810361 2002.46742423
0.000374869216728 2003.21804167
0.000374727464383 2003.96865912
0.000374585549329 2004.71927656
0.000374443467571 2005.469894
0.000374301215113 2006.22051144
